dof_index, displacement_x, displacement_y
0,1.05061e-11,0.059312
1,-8.93519e-13,0.0150801
2,9.45221e-12,-1.57022
3,-1.02507e-12,-1.2156
4,3.99601e-11,0.229229
5,-5.33594e-12,0.587606
6,4.92319e-11,-1.83618
7,-4.03895e-12,1.02618
8,9.21084e-14,0.903141
9,1.08242e-14,-0.426761
10,4.9829e-13,2.62554
11,8.58236e-14,-0.284553
12,3.735e-13,1.77509
13,1.59942e-14,-1.0789
14,1.03592e-11,2.25026
15,-7.87086e-13,-0.144332
16,5.59978e-11,1.92409
17,-2.32453e-12,-1.57889
18,1.06529e-11,0.644162
19,-6.25738e-15,0.281409
20,5.5313e-11,1.10884
21,2.60419e-12,-0.223154
22,7.39854e-12,0.768045
23,-1.06589e-12,0.306338
24,2.26826e-12,0.716101
25,-2.78067e-13,0.291015
26,1.04586e-11,0.775863
27,5.14444e-13,0.297042
28,1.13284e-14,0.883642
29,-1.36368e-15,-0.117216
30,5.43531e-14,0.970136
31,-9.61402e-15,-0.133339
32,1.17615e-14,0.157171
33,-3.54943e-15,-0.00886702
34,4.98197e-11,0.0943345
35,1.41231e-12,-0.00551891
36,9.28088e-12,0.137268
37,4.68538e-13,0.996687
38,4.59557e-11,0.508304
39,3.19511e-12,0.598837
40,9.10094e-12,-0.758811
41,2.32363e-13,-1.64326
42,4.46387e-11,-1.56471
43,-2.81205e-13,-0.560349
44,8.59951e-12,0.963032
45,1.2188e-13,-2.08536
46,4.37061e-11,0.442461
47,6.54112e-13,0.179831
48,8.07964e-12,1.81806
49,4.02584e-13,0.528663
50,4.00503e-11,1.00924
51,3.43863e-12,-0.141159
52,7.47897e-12,1.66563
53,5.79066e-13,0.464024
54,3.53973e-11,0.612879
55,3.25925e-12,0.24362
56,6.66992e-12,0.440062
57,5.33492e-13,0.172206
58,3.19412e-11,0.53023
59,3.08454e-12,0.200026
60,5.75503e-12,0.00307654
61,6.93857e-13,0.00124033
62,2.5879e-11,0.00117794
63,3.20342e-12,0.00049269
64,4.65074e-12,0.00794888
65,6.58035e-13,0.00309045
66,2.10772e-11,0.00390094
67,3.82711e-12,0.00145002
68,3.76998e-12,0.141853
69,6.68373e-13,-0.0629773
70,1.55453e-11,-0.422395
71,2.60325e-12,-0.0907929
72,2.75108e-12,-0.304017
73,5.07506e-13,-0.0553096
74,1.17615e-11,0.00831459
75,2.38481e-12,0.00312072
76,2.0216e-12,0.774627
77,4.29112e-13,0.322067
78,8.40856e-12,0.568271
79,2.32755e-12,1.00757
80,1.20523e-12,-1.6118
81,3.15809e-13,-0.437096
82,5.4177e-12,0.525848
83,1.60029e-12,-0.361922
84,8.93197e-13,-1.33308
85,2.41065e-13,0.278615
86,3.65951e-12,-0.0386569
87,8.75569e-13,-0.111175
88,6.25785e-13,-0.0786205
89,1.52706e-13,-0.161346
90,2.57187e-12,0.397746
91,6.67394e-13,0.194803
92,3.3341e-13,-0.660574
93,9.90895e-14,-0.480851
94,1.53846e-12,0.254033
95,4.45202e-13,0.00902929
96,2.25331e-13,0.41839
97,6.54043e-14,-0.0599497
98,1.00919e-12,0.345096
99,3.08032e-13,-0.0331728
100,1.26092e-13,0.476414
101,3.6923e-14,-0.0495495
102,6.59007e-13,0.563914
103,2.19871e-13,-0.0807086
104,7.88086e-14,-1.27187
105,2.65117e-14,-1.02561
106,3.97839e-13,0.198795
107,1.18928e-13,-0.019758
108,4.64402e-14,0.00550048
109,1.62194e-14,0.00204318
110,2.51508e-13,0.00195955
111,8.97024e-14,0.000778351
112,2.64651e-14,0.0021567
113,1.17606e-14,0.000745228
114,1.2259e-13,0.60074
115,4.67116e-14,0.281532
116,1.38518e-14,0.587746
117,5.73934e-15,0.284415
118,7.35358e-14,0.0637758
119,3.22862e-14,0.0426487
120,7.69043e-15,0.00550367
121,3.61766e-15,0.00188898
122,3.36747e-14,0.0527465
123,1.28942e-14,0.0323422
124,3.71966e-15,0.126239
125,1.53655e-15,-0.0994391
126,1.91187e-14,0.206551
127,6.30377e-15,-0.0632832
128,2.11688e-15,1.96302
129,7.6643e-16,-2.60057
130,1.17368e-14,2.63043
131,3.79108e-15,-4.41292
132,1.6396e-15,2.71029
133,3.51691e-16,-3.01447
134,7.60787e-15,2.57624
135,7.71129e-16,-3.68834
136,1.99661e-15,3.01093
137,-8.69467e-16,-2.3607
138,1.10671e-14,0.843919
139,-6.34645e-15,-4.4844
140,6.31794e-15,2.36494e-05
141,-5.67015e-15,7.73959e-06
142,3.57304e-14,0.733847
143,-2.9742e-14,0.353759
144,2.886e-14,8.41599e-06
145,-3.46946e-14,2.44083e-06
146,1.59526e-13,-0.487481
147,-1.14771e-13,0.269557
148,3.19179e-14,0.661857
149,9.17995e-15,-0.93836
150,2.0339e-14,-2.22619
151,5.63241e-15,1.33811
152,4.41216e-15,1.33517
153,-3.87319e-15,-2.78078
154,4.65538e-15,-3.62206
155,1.06217e-15,2.14865
156,2.67612e-13,2.22779
157,4.57698e-14,-3.69903
158,3.77273e-13,2.558
159,8.75472e-14,1.00345
160,8.8828e-14,1.21311
161,1.52813e-14,0.558511
162,9.13608e-16,1.05595
163,-6.58921e-16,-3.39056
164,3.47996e-16,3.29335e-06
165,-7.24518e-17,4.12688e-07
166,7.544e-17,3.0738e-06
167,2.31494e-17,4.26035e-07
168,5.43201e-17,8.9613e-06
169,4.40187e-19,1.54075e-06
170,3.43447e-16,0.398723
171,8.93246e-17,1.86371
172,1.62035e-16,-0.235013
173,5.826e-17,-1.9244
174,5.74351e-16,-0.838211
175,2.03536e-16,-0.336882
176,5.19927e-13,0.00026318
177,1.0194e-13,9.90789e-05
178,1.16754e-13,0.000304379
179,2.215e-14,0.000112917
180,3.00038e-16,1.92514
181,1.0104e-16,-0.200452
182,1.1975e-15,0.000737798
183,4.59374e-16,0.000256833
184,7.19299e-13,9.23784e-08
