dof_index, displacement_x, displacement_y
0,9.90899e-27,4.64723e-11
1,-8.34092e-28,1.9118e-11
2,8.18432e-27,0.196268
3,-1.05938e-27,0.104836
4,6.68329e-26,-0.0628204
5,-1.20967e-26,0.079588
6,8.72533e-26,0.941865
7,-9.001e-27,0.200358
8,8.67993e-31,0.0144538
9,9.10479e-32,-0.0014252
10,9.17857e-30,-1.43671
11,1.39339e-30,-1.2576
12,6.83272e-30,-0.578206
13,6.71055e-31,-1.11705
14,8.92268e-27,-1.83199
15,-6.09102e-28,-2.05864
16,9.77884e-26,-0.337057
17,-1.61814e-27,-1.05512
18,9.24056e-27,8.40154e-07
19,6.23806e-29,4.52052e-07
20,9.77687e-26,0.00119512
21,7.9838e-27,-0.00012157
22,5.61595e-27,3.30225e-07
23,-1.03095e-27,1.27714e-07
24,1.06063e-27,1.2611e-06
25,-1.45968e-28,4.84187e-07
26,8.91258e-27,3.41947e-07
27,7.63732e-28,1.23339e-07
28,9.59384e-32,0.00158459
29,-2.78461e-33,-0.000292792
30,8.83458e-31,0.00413143
31,1.36382e-32,-0.000702372
32,1.01642e-31,1.05415e-09
33,-2.07287e-32,-5.10071e-11
34,7.90226e-26,2.61961e-10
35,1.52098e-27,-2.09497e-11
36,6.89489e-27,-0.437675
37,5.56855e-28,-0.34219
38,6.76267e-26,-0.707833
39,9.79325e-27,-0.583253
40,7.31516e-27,-0.40214
41,-8.7028e-29,-0.579853
42,7.18055e-26,0.289412
43,-8.1294e-27,-1.90413
44,7.18055e-27,-1.1901
45,-4.18037e-28,-0.0915645
46,7.90665e-26,1.44354e-08
47,-4.19902e-27,5.81617e-09
48,7.23141e-27,-2.05681
49,1.30503e-28,-0.563258
50,7.47805e-26,-1.49851
51,5.96847e-27,0.0973529
52,6.99449e-27,0.645798
53,4.51804e-28,0.0536001
54,6.56738e-26,5.97485e-08
55,4.63197e-27,2.3964e-08
56,6.31286e-27,1.41468e-08
57,2.8497e-28,4.51496e-09
58,6.30659e-26,2.6076e-08
59,5.68195e-27,1.00535e-08
60,5.49359e-27,1.30612e-13
61,7.61367e-28,4.84016e-14
62,4.54979e-26,2.16804e-14
63,5.16778e-27,8.62442e-15
64,4.06302e-27,8.12335e-13
65,5.29409e-28,2.59224e-13
66,3.72166e-26,1.83642e-13
67,8.01517e-27,6.12419e-14
68,3.28634e-27,1.2156e-05
69,6.48103e-28,1.00404e-06
70,2.40986e-26,5.82425e-05
71,3.81744e-27,2.1649e-06
72,2.08752e-27,5.79677e-05
73,4.01992e-28,2.64584e-06
74,1.69045e-26,8.21042e-13
75,4.00729e-27,2.9391e-13
76,1.39792e-27,-0.878916
77,3.50454e-28,-0.0919983
78,1.04647e-26,-1.55021
79,4.08896e-27,-0.0227274
80,6.93265e-28,1.67621
81,2.39178e-28,-0.536565
82,4.78269e-27,0.525055
83,2.00081e-27,0.230145
84,3.76872e-28,-2.24684
85,1.35993e-28,0.856896
86,2.38735e-27,1.52024e-05
87,6.50512e-28,8.45335e-06
88,2.00084e-28,1.67986e-05
89,5.6355e-29,9.10611e-06
90,1.471e-27,1.20677e-08
91,4.39188e-28,5.63955e-09
92,8.70999e-29,5.14431e-05
93,3.09644e-29,3.05912e-05
94,6.87633e-28,6.6191e-09
95,2.47368e-28,-1.08457e-09
96,4.9001e-29,3.21915e-08
97,1.59968e-29,-2.14526e-09
98,3.93083e-28,1.11195e-08
