dof_index, displacement_x, displacement_y
0,3.3051e-19,4.37711e-06
1,-2.73356e-20,1.40453e-06
2,2.81903e-19,-0.639379
3,-3.32415e-20,-0.316399
4,1.71899e-18,0.0417496
5,-2.6696e-19,0.805427
6,2.18074e-18,-1.72234
7,-2.00579e-19,0.957622
8,2.79649e-22,0.741118
9,2.86188e-23,-0.166091
10,2.19914e-21,-0.315314
11,3.36899e-22,1.0587
12,1.62118e-21,-1.33452
13,1.02591e-22,0.745588
14,3.10404e-19,2.16435
15,-2.35642e-20,4.90039
16,2.49153e-18,1.4716
17,-8.19814e-20,3.47529
18,3.19605e-19,0.00524156
19,1.83094e-21,0.00254657
20,2.46064e-18,0.341024
21,1.72059e-19,-0.05983
22,2.07079e-19,0.00305256
23,-3.30444e-20,0.00116718
24,4.84276e-20,0.00762301
25,-6.21305e-21,0.00279826
26,3.10726e-19,0.00313868
27,2.18019e-20,0.00110674
28,3.04565e-23,0.393422
29,-2.00767e-24,-0.102458
30,2.09075e-22,0.552559
31,-1.47565e-23,-0.146194
32,3.20535e-23,4.26864e-05
33,-7.91041e-24,-1.91052e-06
34,2.08995e-18,1.52168e-05
35,5.30979e-20,-8.36796e-07
36,2.56545e-19,-1.31036
37,1.69305e-20,-0.630028
38,1.85515e-18,-1.35655
39,1.95894e-19,-0.72252
40,2.60215e-19,0.957464
41,2.22522e-21,0.301459
42,1.86763e-18,2.43496
43,-1.08969e-19,1.72012
44,2.49076e-19,0.232893
45,-5.37664e-21,2.89597
46,1.93052e-18,0.000321042
47,-3.9359e-20,0.000128867
48,2.41292e-19,2.42638
49,8.09208e-21,0.75705
50,1.79075e-18,1.48488
51,1.50815e-19,0.489222
52,2.278e-19,1.58646
53,1.619e-20,-0.143475
54,1.57026e-18,0.000892652
55,1.28679e-19,0.000357448
56,2.0348e-19,0.000316076
57,1.27752e-20,0.000111767
58,1.45418e-18,0.000508286
59,1.34106e-19,0.000190952
60,1.75428e-19,4.08552e-08
61,2.25838e-20,1.58168e-08
62,1.10857e-18,9.65803e-09
63,1.32602e-19,3.95553e-09
64,1.34961e-19,1.76189e-07
65,1.86992e-20,6.22596e-08
66,8.95145e-19,5.58898e-08
67,1.81334e-19,1.9619e-08
68,1.08337e-19,0.0323699
69,2.05399e-20,0.00209329
70,6.11797e-19,0.0846797
71,1.01031e-19,0.00368494
72,7.29634e-20,0.0804954
73,1.39151e-20,0.0011914
74,4.41431e-19,1.83516e-07
75,9.78199e-20,6.63277e-08
76,5.06186e-20,2.31207
77,1.18447e-20,0.197487
78,2.90515e-19,2.54814
79,9.7955e-20,-0.176013
80,2.71281e-20,-1.08786
81,8.32725e-21,0.256162
82,1.57118e-19,-0.825386
83,5.65943e-20,-0.734894
84,1.72663e-20,-0.745785
85,5.46865e-21,0.536297
86,9.1249e-20,0.0353173
87,2.34753e-20,0.0199792
88,1.05324e-20,0.0370522
89,2.78482e-21,0.0214338
90,5.95799e-20,0.000265133
91,1.67556e-20,0.000132504
92,4.99347e-21,0.0742982
93,1.64913e-21,0.0437281
94,3.10468e-20,0.000186772
95,1.01583e-20,-2.97398e-05
96,3.0471e-21,0.000523225
97,9.49828e-22,-4.33148e-05
98,1.87962e-20,0.00025606
99,6.37552e-21,-8.49975e-06
100,1.53195e-21,0.000696244
101,4.9278e-22,-2.15602e-05
102,1.10151e-20,0.00160596
103,4.22521e-21,-0.000120019
104,8.49156e-22,-1.0963
105,3.28416e-22,-0.208804
106,5.6219e-21,7.10292e-05
107,1.78569e-21,-3.80721e-06
108,4.27395e-22,9.83009e-08
109,1.63576e-22,3.79128e-08
110,3.23266e-21,2.04213e-08
111,1.26238e-21,8.92541e-09
112,2.15864e-22,2.312e-08
113,1.09889e-22,7.73943e-09
114,1.28039e-21,0.0111185
115,5.61635e-22,0.00532777
116,9.5964e-23,0.0111294
117,4.31103e-23,0.00595853
118,6.95678e-22,0.0308556
119,3.48806e-22,0.0153495
120,4.64051e-23,9.74652e-08
121,2.52628e-23,3.18638e-08
122,2.37548e-22,0.0308406
123,9.96162e-23,0.0145803
124,1.72203e-23,0.0713807
125,7.96555e-24,-0.00665321
126,1.19e-22,0.145352
127,4.23189e-23,-0.0175701
128,8.50488e-24,-1.04979
129,3.56132e-24,-1.5628
130,6.41486e-23,0.0640849
131,2.52866e-23,0.0456542
132,5.40895e-24,-0.896976
133,2.13683e-24,-0.48735
134,3.11686e-23,-1.9648
135,9.86484e-24,-2.73386
136,4.85907e-24,0.746148
137,-1.25419e-24,0.938313
138,3.54935e-23,-0.476462
139,-1.76108e-23,2.1351
140,1.73182e-23,3.84143e-11
141,-1.5675e-23,1.30207e-11
142,1.43695e-22,0.003356
143,-1.18741e-22,0.00148919
144,1.04099e-22,9.69305e-12
145,-1.42585e-22,2.36371e-12
146,8.80131e-22,-2.1026
147,-6.32343e-22,-0.556123
148,2.88778e-22,-2.2968
149,8.73997e-23,2.48272
150,1.68068e-22,0.000595808
151,4.99188e-23,0.372419
152,1.08753e-23,-1.2295
153,-1.03863e-23,-1.07627
154,2.81637e-23,-0.209291
155,6.7691e-24,-0.581729
156,4.31492e-21,-1.5872
157,7.1505e-22,-0.321574
158,6.54773e-21,-0.593899
159,1.63054e-21,3.00623
160,1.10484e-21,-2.38144
161,1.93602e-22,3.25107
162,1.71043e-24,-3.53347
163,-1.19277e-24,0.873626
164,6.78421e-25,3.20274e-12
165,3.91022e-28,3.30257e-13
166,1.57516e-25,3.08953e-12
167,5.9106e-26,3.01862e-13
168,8.52879e-26,1.27763e-11
169,1.56196e-26,2.1967e-12
170,9.05902e-25,0.606253
171,3.18243e-25,0.414198
172,4.49141e-25,2.87916
173,1.83544e-25,-3.43127
174,1.82732e-24,3.80263
175,7.16957e-25,-4.37154
