dof_index, displacement_x, displacement_y
0,2.07532e-68,1.60484e-42
1,-1.81366e-69,8.66665e-43
2,1.59814e-68,1.11322e-20
3,-2.68221e-69,4.48921e-21
4,4.58661e-67,0.0010815
5,-1.23332e-67,-0.000238359
6,6.56514e-67,0.000617548
7,-9.47948e-68,-0.000247386
8,7.22349e-78,2.29332e-24
9,2.46384e-78,-6.52827e-26
10,2.38875e-76,0.0382405
11,1.02856e-76,0.062514
12,2.90483e-76,0.0561975
13,1.08824e-76,0.0833593
14,1.4173e-68,0.0083304
15,9.04089e-70,0.0157332
16,5.32892e-67,0.00920863
17,1.00929e-67,0.0167852
18,1.46236e-68,8.54942e-34
19,2.36271e-70,3.7637e-34
20,5.75307e-67,4.96418e-27
21,6.12312e-68,-2.04686e-28
22,8.5021e-69,3.67685e-35
23,-2.52444e-69,1.77414e-35
24,5.8633e-70,5.81604e-34
25,-9.79771e-71,3.86767e-34
26,1.29844e-68,4.05743e-35
27,2.01391e-69,1.98735e-35
28,1.79007e-78,8.44312e-27
29,9.29386e-80,-1.17179e-27
30,6.0719e-77,1.04625e-25
31,1.78345e-77,-1.4499e-26
32,1.90553e-78,6.93811e-40
33,-1.2721e-79,-3.6886e-41
34,3.65206e-67,4.04265e-41
35,-6.28853e-69,-1.05812e-41
36,7.0767e-69,5.85386e-06
37,1.30228e-69,4.06072e-06
38,2.48671e-67,9.03305e-06
39,1.06691e-67,6.93127e-06
40,9.89936e-69,8.1824e-07
41,-1.15015e-69,6.631e-07
42,3.83584e-67,-2.24153
43,-1.38438e-67,-0.621905
44,1.15736e-68,-0.635309
45,-2.44097e-69,-0.293618
46,5.7186e-67,7.89019e-38
47,-9.6163e-68,3.87699e-38
48,1.37749e-68,0.000126897
49,-4.35828e-70,7.11457e-06
50,5.86996e-67,8.30176e-05
51,3.61539e-68,6.68362e-06
52,1.45049e-68,2.44883e-05
53,7.67206e-70,1.8656e-06
54,5.16448e-67,1.40274e-36
55,1.6692e-68,6.05879e-37
56,1.37553e-68,7.85902e-38
57,-3.36113e-70,1.37092e-38
58,5.91442e-67,2.08144e-37
59,6.25035e-68,9.46772e-38
60,1.27242e-68,4.23298e-47
61,2.55435e-69,1.12743e-47
62,3.25625e-67,1.74656e-48
63,2.20251e-68,5.79046e-49
64,8.13653e-69,1.05886e-45
65,3.27887e-70,1.56564e-46
66,3.28421e-67,5.35714e-47
67,6.61311e-68,1.18563e-47
68,7.58142e-69,6.25898e-32
69,1.44502e-69,1.01904e-32
70,1.97103e-67,1.75231e-30
71,1.80204e-68,1.27292e-31
72,4.32954e-69,3.14777e-30
73,7.61344e-70,3.54232e-31
74,1.34509e-67,7.38895e-46
75,3.89324e-68,2.95264e-46
76,2.80706e-69,7.06872e-05
77,8.25647e-70,1.58592e-05
78,7.19993e-68,0.000227976
79,4.18481e-68,5.41675e-05
80,1.15538e-69,0.0013018
81,5.38546e-70,3.23838e-05
82,1.32668e-68,0.000619905
83,8.31896e-69,1.40848e-05
84,2.49935e-70,0.000369606
85,1.35304e-70,4.11978e-05
86,2.70369e-69,1.73266e-31
87,8.49499e-70,1.07775e-31
88,5.75458e-71,3.08141e-31
89,1.91406e-71,6.24598e-32
90,1.3991e-69,7.09031e-38
91,4.93985e-70,2.1375e-38
92,1.98713e-71,2.77153e-30
93,8.41372e-72,1.8424e-30
94,4.60761e-70,9.95424e-39
95,2.17765e-70,-1.66422e-40
96,8.60083e-72,4.75331e-37
97,3.04122e-72,-3.15596e-38
