dof_index, displacement_x, displacement_y
0,3.90735e-13,0.0126506
1,-3.28354e-14,0.0032658
2,3.47174e-13,0.81365
3,-3.8181e-14,0.582175
4,1.58836e-12,-0.774095
5,-2.17806e-13,0.273879
6,1.96821e-12,1.68821
7,-1.64787e-13,0.864332
8,2.17218e-15,1.53982
9,2.45074e-16,-0.322995
10,1.27387e-14,1.25547
11,2.12608e-15,-1.11908
12,9.49778e-15,2.65869
13,4.30782e-16,-1.27543
14,3.8131e-13,1.41306
15,-2.91938e-14,-2.43281
16,2.24553e-12,1.49963
17,-9.07396e-14,0.396926
18,3.91989e-13,0.567156
19,5.09368e-16,0.238425
20,2.2148e-12,0.303303
21,1.16681e-13,-0.130901
22,2.68567e-13,0.501062
23,-3.92255e-14,0.195471
24,7.76433e-14,0.675485
25,-9.56576e-15,0.260041
26,3.83976e-13,0.509338
27,2.06856e-14,0.187759
28,2.57177e-16,0.55104
29,-2.77769e-17,-0.203426
30,1.3318e-15,0.757027
31,-2.05854e-16,-0.103119
32,2.67944e-16,0.046183
33,-7.76927e-17,-0.00228933
34,1.97062e-12,0.0243851
35,5.57519e-14,-0.0012686
36,3.35797e-13,-1.74286
37,1.80299e-14,-0.733678
38,1.80364e-12,-1.68547
39,1.37557e-13,-0.522803
40,3.30986e-13,1.37463
41,7.52064e-15,1.45384
42,1.76071e-12,1.6583
43,-2.77766e-14,-0.835361
44,3.13107e-13,-0.428964
45,2.36666e-15,0.562825
46,1.73976e-12,0.169831
47,1.40626e-14,0.068838
48,2.95538e-13,-1.62555
49,1.3818e-14,0.167427
50,1.59615e-12,-1.25506
51,1.37153e-13,0.930891
52,2.74359e-13,-2.70636
53,2.09451e-14,0.634042
54,1.4067e-12,0.2875
55,1.27259e-13,0.114637
56,2.44448e-13,0.168417
57,1.87994e-14,0.0646869
58,1.27363e-12,0.221698
59,1.21804e-13,0.083131
60,2.10573e-13,0.000434708
61,2.56973e-14,0.000174009
62,1.01905e-12,0.000149025
63,1.25605e-13,6.21837e-05
64,1.68361e-13,0.00126575
65,2.38263e-14,0.000483505
66,8.2654e-13,0.000563146
67,1.5407e-13,0.000206827
68,1.35941e-13,0.725796
69,2.44884e-14,-0.00262859
70,5.994e-13,0.428546
71,1.00406e-13,-0.0475162
72,9.74721e-14,0.442452
73,1.81446e-14,-0.0846292
74,4.48439e-13,0.00132709
75,9.26928e-14,0.000493046
76,7.06736e-14,0.0857681
77,1.53292e-14,-0.0975302
78,3.14856e-13,0.618229
79,9.09631e-14,-0.489882
80,4.11567e-14,0.917332
81,1.11622e-14,0.164741
82,1.95992e-13,0.471238
83,6.04283e-14,0.683651
84,2.96378e-14,1.57694
85,8.27094e-15,0.163918
86,1.2857e-13,0.687755
87,3.12421e-14,0.3721
88,2.02145e-14,0.682549
89,5.01827e-15,0.347932
90,8.89306e-14,0.146999
91,2.34911e-14,0.0740638
92,1.0494e-14,0.419392
93,3.19366e-15,0.192667
94,5.16442e-14,0.103222
95,1.53435e-14,-0.00580507
96,6.93924e-15,0.18492
97,2.04755e-15,-0.0222396
98,3.32758e-14,0.133429
99,1.03939e-14,-0.00983697
100,3.79372e-15,0.222411
101,1.13313e-15,-0.0171388
102,2.12442e-14,0.31859
103,7.30106e-15,-0.0351063
104,2.3132e-15,1.37071
105,8.0071e-16,-0.665072
106,1.24115e-14,0.0629473
107,3.7569e-15,-0.00529122
108,1.32121e-15,0.000833259
109,4.70649e-16,0.000311265
110,7.68903e-15,0.000262069
111,2.7982e-15,0.000105997
112,7.33468e-16,0.000290386
113,3.36142e-16,9.95829e-05
114,3.5877e-15,0.706934
115,1.40805e-15,0.338316
116,3.70823e-16,0.701405
117,1.56706e-16,0.348482
118,2.10565e-15,0.746811
119,9.53161e-16,0.364819
120,1.99965e-16,0.000832401
121,9.71782e-17,0.000282774
122,9.10474e-16,0.733744
123,3.55832e-16,0.348479
124,9.18382e-17,0.506704
125,3.89382e-17,-0.171787
126,5.02914e-16,0.252592
127,1.68915e-16,-0.138132
128,5.06279e-17,2.89603
129,1.90659e-17,-2.75152
130,2.99768e-16,1.77281
131,1.02082e-16,-1.41129
132,3.75435e-17,2.90883
133,9.58123e-18,-2.07133
134,1.83072e-16,3.10069
135,2.66276e-17,-1.25877
136,4.36386e-17,0.683564
137,-1.78322e-17,-1.85038
138,2.58607e-16,0.573399
139,-1.45768e-16,1.58392
140,1.4362e-16,2.07431e-06
141,-1.29497e-16,6.84523e-07
142,8.82313e-16,0.487818
143,-7.34767e-16,0.234921
144,6.96982e-16,6.82751e-07
145,-8.62294e-16,1.92637e-07
146,4.21967e-15,1.13771
147,-3.03504e-15,-1.27374
148,9.01957e-16,-0.661732
149,2.625e-16,0.492046
150,5.6368e-16,2.03092
151,1.58386e-16,-0.20114
152,9.81196e-17,-2.77877
153,-8.77241e-17,2.09668
154,1.20667e-16,-2.16741
155,2.7848e-17,3.34701
156,8.51496e-15,0.79552
157,1.44876e-15,-1.42296
158,1.21958e-14,0.197002
159,2.8772e-15,-2.4389
160,2.67612e-15,1.58562
161,4.6258e-16,-4.27985
162,1.90982e-17,2.59797
163,-1.37489e-17,-1.83494
164,7.18344e-18,2.55365e-07
165,-1.23195e-18,3.08713e-08
166,1.56795e-18,2.39208e-07
167,5.0774e-19,3.15809e-08
168,1.06344e-18,7.54998e-07
169,4.62845e-20,1.30317e-07
170,7.49921e-18,0.39318
171,2.12313e-18,-1.56907
172,3.56676e-18,1.26819
173,1.32149e-18,-2.26847
174,1.30849e-17,2.5399
175,4.75604e-18,-1.82071
176,1.70177e-14,2.8583e-05
177,3.3717e-15,1.08542e-05
178,3.55556e-15,3.33532e-05
179,6.7928e-16,1.25331e-05
180,6.80563e-18,-2.42322
181,2.33337e-18,1.13096
182,2.87886e-17,8.83884e-05
183,1.12767e-17,3.06803e-05
184,2.3958e-14,5.55944e-09
185,4.42915e-15,1.63442e-09
186,5.05912e-15,9.51911e-09
187,9.05494e-16,2.41012e-09
188,1.37554e-17,2.19384e-09
189,4.77364e-18,5.08497e-10
190,5.30682e-17,0.443798
191,1.99181e-17,0.182399
192,2.49847e-17,0.579949
193,7.81835e-18,0.275774
194,1.08024e-16,0.384674
195,3.94419e-17,0.115376
196,6.35084e-15,0.231737
197,1.78395e-15,0.0161652
198,1.69498e-15,0.650172
199,3.995e-16,0.433903
200,4.5148e-17,-0.810831
201,1.3739e-17,2.56332
202,1.90207e-16,0.554947
203,6.47852e-17,-0.228225
204,3.01779e-14,0.261157
205,4.35804e-15,0.00769041
206,6.51341e-15,4.76248e-07
207,9.25219e-16,1.03393e-07
208,7.60254e-17,-0.487927
209,2.05937e-17,-0.421061
210,3.43823e-16,1.00658e-06
211,1.06348e-16,2.05483e-07
212,3.78736e-14,1.91019e-06
213,4.92832e-15,3.98127e-07
214,8.30365e-15,-3.76501
215,1.04907e-15,4.95588
216,2.0617e-16,-2.47074
217,4.95957e-17,2.32542
218,4.45414e-14,-3.4391
219,4.13361e-15,2.70782
220,9.86752e-15,-3.15922
221,9.42879e-16,5.65536
222,2.16671e-16,1.65451
223,3.82286e-17,-0.0955884
224,1.26425e-15,0.375363
225,2.19124e-16,-1.17377
226,1.71155e-15,2.64853
227,5.60542e-16,-1.80919
228,3.95699e-15,1.00659
229,1.27494e-15,-1.48487
230,5.0211e-15,-2.05202
231,1.45047e-15,-3.04583
232,5.11661e-14,4.91934e-06
233,3.59452e-15,8.27538e-07
234,1.14433e-14,2.37266e-06
235,8.53645e-16,3.86314e-07
236,5.52308e-14,7.22053e-06
237,2.69729e-15,1.09832e-06
238,1.25581e-14,-0.150274
239,5.94877e-16,-0.827987
240,5.85009e-14,-0.418531
241,1.81753e-15,0.570538
242,1.33547e-14,1.77221
243,4.54771e-16,0.712483
244,1.0776e-15,3.62594
245,2.80101e-16,-0.5326
246,9.44771e-16,-0.523664
247,2.71734e-16,-1.88689
248,6.29056e-14,0.380521
249,1.67716e-15,1.7173
250,1.43372e-14,3.33703
251,4.81616e-16,-0.0259114
252,7.35199e-14,1.96308
253,-7.36229e-15,0.813421
254,3.39549e-14,0.164957
255,-4.0558e-15,0.0595081
256,1.55771e-14,0.118709
257,-2.46652e-15,0.0433239
258,5.02718e-15,0.302515
259,-6.15909e-16,0.107214
260,1.10926e-13,0.222164
261,-1.24887e-14,0.0763661
262,7.30247e-14,0.344578
263,-3.37375e-15,0.116158
264,1.57831e-14,0.828183
265,-1.10354e-15,2.20227
266,1.6645e-14,1.72652
267,-3.23477e-16,2.96838
268,7.3643e-14,0.265876
269,8.38295e-16,1.90091
270,1.67169e-14,-0.943385
271,3.91752e-16,1.70395
272,6.49755e-14,0.132173
273,1.72058e-15,1.70145
274,1.49882e-14,0.642873
275,3.66867e-16,-0.31816
276,7.0712e-14,-1.32475
277,4.37248e-15,0.495207
278,1.62437e-14,-0.229064
279,7.2089e-16,0.013421
280,1.73277e-14,0.00729428
281,-1.18546e-15,0.0751086
282,4.51706e-15,0.334695
283,9.66314e-17,0.0268422
284,4.30477e-15,-0.416811
285,1.47208e-16,-0.0066766
286,2.00875e-18,-0.966601
287,-1.02382e-18,-0.702207
288,7.8463e-18,-1.18036
289,-5.75171e-18,-0.769177
290,1.20336e-14,0.737527
291,-6.91669e-15,0.383274
292,1.03919e-15,0.670525
293,-5.59856e-16,0.33986
294,1.10123e-16,0.301788
295,-4.53554e-17,0.0294235
296,3.70943e-17,-1.154
297,-9.20817e-18,-0.592193
298,6.84379e-15,-1.09348
299,1.35581e-16,-0.563447
300,4.60658e-14,-0.947713
301,2.17337e-15,-0.436431
302,1.37709e-15,-1.07385
303,6.13262e-17,-0.491222
304,4.23486e-15,-1.10729
305,-2.75064e-16,-0.541469
306,3.86253e-14,-0.713262
307,-1.42607e-15,-0.0607483
308,2.84292e-13,0.375278
309,-7.17345e-15,-2.26943
310,3.84104e-14,-0.156587
311,-5.89548e-15,1.96505
312,4.15894e-15,0.514968
313,-9.04641e-16,0.263858
314,3.20067e-15,0.361058
315,-4.71997e-16,0.183931
