dof_index, displacement_x, displacement_y
0,4.19619e-05,-1.71694
1,-4.2045e-06,-0.366851
2,4.09996e-05,-0.679551
3,-4.36055e-06,-0.361733
4,0.000105883,0.345849
5,-1.33602e-05,1.8817
6,0.000126184,-2.12418
7,-1.00368e-05,0.208666
8,3.56685e-06,0.312913
9,5.76294e-07,0.0184796
10,1.17151e-05,-1.18136
11,2.53656e-06,-0.571425
12,9.17609e-06,-0.483694
13,4.32087e-07,0.995031
14,4.40822e-05,0.5727
15,-3.16517e-06,0.642016
16,0.000138916,0.873051
17,-6.51644e-06,1.16066
18,4.57018e-05,-0.824858
19,-8.78921e-07,-0.197083
20,0.000140412,-0.801057
21,8.99749e-07,0.41484
22,3.39418e-05,-0.226373
23,-5.03332e-06,-0.120146
24,1.50711e-05,-1.4942
25,-1.91128e-06,-0.829319
26,4.56779e-05,-0.297862
27,7.93933e-07,-0.154406
28,6.20186e-07,-0.0386357
29,-1.25268e-07,0.102136
30,1.87081e-06,0.570813
31,-5.61228e-07,0.324772
32,6.24673e-07,0.787124
33,-2.32049e-07,0.0526695
34,0.000135465,0.379034
35,2.56146e-06,0.0347611
36,4.38151e-05,0.839273
37,1.2775e-06,-0.779733
38,0.000130867,2.03327
39,4.70201e-06,-1.96431
40,4.26433e-05,1.73931
41,1.36804e-06,0.434277
42,0.000126752,3.69062
43,3.83002e-06,2.48026
44,4.06966e-05,-1.00501
45,1.6461e-06,1.86027
46,0.000120999,2.1564
47,5.49388e-06,0.85749
48,3.81184e-05,0.382493
49,2.3322e-06,-0.109301
50,0.000112277,-0.644564
51,8.94963e-06,-0.0933915
52,3.53605e-05,0.243013
53,2.79312e-06,-0.556231
54,0.000102549,1.76631
55,9.55094e-06,0.620281
56,3.22482e-05,2.11289
57,2.89383e-06,0.876143
58,9.33034e-05,2.04451
59,9.26943e-06,0.824408
60,2.86587e-05,0.44225
61,3.22106e-06,0.146257
62,8.14009e-05,0.661145
63,9.90351e-06,0.235665
64,2.48012e-05,-0.0275812
65,3.32478e-06,-0.0460984
66,6.97457e-05,0.320844
67,1.05203e-05,0.120421
68,2.10366e-05,0.619199
69,3.31647e-06,0.023693
70,5.72395e-05,1.7178
71,9.19241e-06,0.123323
72,1.71014e-05,1.57163
73,2.91597e-06,-0.0760796
74,4.69037e-05,-0.0682457
75,8.44837e-06,-0.0401722
76,1.3764e-05,0.148423
77,2.55195e-06,0.732451
78,3.7499e-05,-1.95986
79,8.06187e-06,0.622095
80,9.5196e-06,1.2302
81,2.03222e-06,1.28837
82,2.89233e-05,0.10094
83,6.64024e-06,0.807717
84,8.08485e-06,-0.227284
85,1.80984e-06,0.705078
86,2.27043e-05,-1.11557
87,4.93974e-06,-1.39758
88,6.49996e-06,-0.601892
89,1.42958e-06,-0.866016
90,1.76502e-05,1.39598
91,4.09068e-06,1.19754
92,4.10491e-06,-0.177813
93,1.04741e-06,-0.52109
94,1.26127e-05,1.005
95,3.1388e-06,-0.0685722
96,3.15599e-06,1.00992
97,8.20763e-07,-0.3658
98,9.29741e-06,1.32097
99,2.47459e-06,-0.302526
100,2.04276e-06,0.857565
101,5.35449e-07,-0.387602
102,6.92114e-06,0.246046
103,1.95514e-06,-0.371943
104,1.46907e-06,2.10011
105,4.24262e-07,-2.77595
106,4.9609e-06,1.18871
107,1.38309e-06,-0.145468
108,1.0244e-06,0.166661
109,3.16961e-07,0.0706792
110,3.55256e-06,0.555079
111,1.11517e-06,0.205966
112,6.85381e-07,0.534074
113,2.49539e-07,0.204885
114,2.22576e-06,-2.25163
115,7.209e-07,-0.551401
116,4.39598e-07,-2.16639
117,1.57868e-07,-0.516203
118,1.53245e-06,-2.15264
119,5.51299e-07,-0.386062
120,2.8979e-07,0.173043
121,1.10232e-07,0.0686231
122,9.45606e-07,-1.58596
123,3.14021e-07,-0.292588
124,1.83801e-07,0.787031
125,6.22244e-08,-0.378297
126,6.39749e-07,-0.00682009
127,1.79914e-07,-0.38974
128,1.28121e-07,1.5639
129,3.21e-08,-2.45953
130,4.72651e-07,0.561962
131,9.57162e-08,-0.683575
132,1.22842e-07,-0.13852
133,1.86839e-09,-2.58931
134,3.99299e-07,-0.407331
135,-3.11943e-08,-2.33005
136,1.59233e-07,0.291533
137,-7.63109e-08,-0.31425
138,5.57181e-07,-1.04642
139,-3.07613e-07,-1.59256
140,3.57682e-07,0.312383
141,-2.9654e-07,0.0949851
142,1.21012e-06,-0.0823097
143,-9.60034e-07,-0.0105011
144,1.09433e-06,0.202888
145,-1.09259e-06,0.0630662
146,3.48178e-06,-0.0150529
147,-2.47304e-06,-0.613432
148,7.57311e-07,-2.18622
149,2.00657e-07,-1.36848
150,5.42559e-07,0.194013
151,1.38551e-07,-2.26254
152,2.80989e-07,1.36558
153,-2.19466e-07,-0.57186
154,1.88378e-07,1.99184
155,3.99081e-08,-0.9845
156,3.24275e-06,-0.779671
157,5.61595e-07,-0.313798
158,4.15649e-06,-0.801836
159,8.56633e-07,-0.0961666
160,1.49833e-06,-0.732492
161,2.4672e-07,-1.31268
162,8.80843e-08,0.271983
163,-6.0169e-08,-0.718238
164,4.2733e-08,0.122466
165,-1.34086e-08,0.0171376
166,1.07713e-08,0.1163
167,2.03546e-09,0.0178093
168,1.01041e-08,0.189185
169,-1.27946e-09,0.0288619
170,3.56005e-08,1.61466
171,4.11206e-09,-1.93427
172,1.69332e-08,-1.53882
173,4.83167e-09,-0.255839
174,4.64152e-08,0.318516
175,1.3133e-08,-3.80021
176,5.25288e-06,0.617321
177,9.4292e-07,0.21649
178,1.83358e-06,0.646084
179,3.21369e-07,0.219068
180,2.61321e-08,-0.413888
181,7.66941e-09,-0.944913
182,7.27862e-08,0.677748
183,2.40107e-08,0.23955
184,6.53201e-06,0.0188804
185,1.071e-06,0.00452426
186,2.31192e-06,0.0250994
187,3.69367e-07,0.00526794
188,4.15546e-08,0.0114672
189,1.22739e-08,0.0023647
190,1.10765e-07,1.54117
191,3.67686e-08,0.689149
192,6.34309e-08,0.38471
193,1.74127e-08,-0.11299
194,1.75643e-07,-0.741155
195,5.69717e-08,0.361805
196,2.78523e-06,-0.324429
197,5.95989e-07,0.625251
198,1.12532e-06,1.26932
199,2.19337e-07,3.23608
200,9.4477e-08,-0.49602
201,2.44044e-08,2.23382
202,2.6225e-07,-0.217226
203,7.94418e-08,0.127832
204,7.7781e-06,-0.524763
205,1.09485e-06,0.413199
206,2.79894e-06,0.162747
207,3.86856e-07,0.0275238
208,1.35983e-07,1.9505
209,3.21262e-08,1.28455
210,3.85925e-07,0.230218
211,1.05847e-07,0.0431724
212,9.07379e-06,0.278419
213,1.09394e-06,0.0476308
214,3.31297e-06,0.59069
215,3.95604e-07,1.27026
216,2.77291e-07,1.41302
217,6.22165e-08,1.50667
218,1.03289e-05,-0.463457
219,1.01226e-06,2.11471
220,3.80684e-06,-0.854528
221,3.77386e-07,3.43009
222,2.90528e-07,1.27097
223,5.38458e-08,-1.98359
224,9.45612e-07,-0.726685
225,1.97563e-07,2.66653
226,1.19607e-06,0.806901
227,3.19706e-07,-2.76608
228,2.12345e-06,-0.664781
229,5.6813e-07,-1.1885
230,2.45167e-06,-0.529304
231,5.69363e-07,0.830286
232,1.14862e-05,0.380213
233,9.0977e-07,0.0591254
234,4.27328e-06,0.296471
235,3.44243e-07,0.0421743
236,1.24359e-05,0.422095
237,8.02471e-07,0.053482
238,4.67345e-06,-1.41194
239,2.96889e-07,0.304802
240,1.33182e-05,0.905038
241,6.79819e-07,-2.66485
242,5.02649e-06,2.06686
243,2.62598e-07,4.16064
244,8.33262e-07,-0.795445
245,1.78374e-07,4.0285
246,7.97159e-07,-0.650417
247,1.94159e-07,-1.84356
248,1.41263e-05,-0.95046
249,5.34458e-07,-0.801607
250,5.3552e-06,-1.61757
251,2.26142e-07,-0.0944409
252,1.49185e-05,-1.78391
253,-1.4284e-06,0.110852
254,8.27151e-06,2.11501
255,-1.15272e-06,0.788256
256,4.73724e-06,1.81288
257,-8.33416e-07,0.764656
258,2.38223e-06,1.63009
259,-3.18094e-07,0.663939
260,1.77572e-05,2.0333
261,-2.70685e-06,0.711398
262,1.49985e-05,1.19693
263,-7.95058e-07,0.421034
264,5.449e-06,-0.771531
265,-3.89128e-07,0.639637
266,5.75566e-06,0.463851
267,-1.74734e-07,0.37375
268,1.5294e-05,-0.384952
269,-1.14045e-07,1.58692
270,5.88182e-06,0.912957
271,1.95597e-08,-0.433422
272,1.46574e-05,-0.378825
273,4.19276e-07,0.194806
274,5.60835e-06,0.301852
275,1.72273e-07,0.158321
276,1.51867e-05,0.938004
277,3.64881e-07,-0.338147
278,5.83671e-06,-0.37794
279,1.42602e-07,-0.434033
280,5.81525e-06,0.460495
281,-5.06921e-07,0.116876
282,2.69973e-06,1.05324
283,2.54901e-08,-0.300958
284,2.63564e-06,-1.33305
285,6.39397e-08,-0.163075
286,1.78578e-08,1.0677
287,-8.76007e-09,1.23363
288,4.70507e-08,-0.517763
289,-2.98644e-08,0.605375
290,7.96812e-06,-1.16265
291,-4.61905e-06,-1.30633
292,1.34219e-06,-0.344305
293,-7.5906e-07,-0.729393
294,2.81385e-07,0.0682413
295,-1.36412e-07,0.639296
296,1.66114e-07,0.185637
297,-4.76962e-08,-0.235233
298,7.04191e-06,-0.0635183
299,-6.21049e-08,0.133958
300,2.49553e-05,0.487573
301,8.84162e-08,0.511009
302,2.46655e-06,0.250505
303,1.05091e-07,-0.143054
304,4.68446e-06,-0.496467
305,-4.67604e-07,0.496159
306,2.12744e-05,1.05169
307,-1.46515e-06,0.354361
308,7.85776e-05,0.949817
309,-5.56328e-06,-2.33063
310,8.98234e-06,-0.0934695
311,-2.00455e-06,1.39081
312,2.00412e-06,-0.536749
313,-5.35935e-07,0.0810566
314,1.7374e-06,0.764868
315,-2.99064e-07,0.944179
316,7.89029e-06,-0.159142
317,-3.4894e-06,0.345727
318,4.96616e-06,1.54061
319,-1.64358e-06,1.38409
320,1.78247e-05,1.10011
321,-3.23512e-06,1.09911
322,1.21415e-06,0.0679139
323,-1.92433e-07,0.0194689
324,3.21723e-05,0.119472
325,-7.44468e-06,0.03584
326,8.22723e-05,0.199762
327,-3.03759e-05,0.0588156
328,2.66942e-05,-1.18933
329,-1.06671e-05,-0.165364
330,9.07001e-07,-0.573252
331,1.17333e-07,-0.347951
332,2.7178e-07,-0.692742
333,5.32646e-08,0.48091
334,1.51642e-06,1.61588
