dof_index, displacement_x, displacement_y
0,0.00101368,2.90464
1,-0.000111479,0.815574
2,0.00101664,-0.447783
3,-0.000111146,0.0527343
4,0.00222125,0.348343
5,-0.000289785,2.73344
6,0.002614,2.00385
7,-0.000217821,2.48312
8,0.000153332,0.179694
9,2.78579e-05,0.283173
10,0.000426859,0.120608
11,0.000100132,0.361988
12,0.000340314,1.37591
13,1.92541e-05,0.306117
14,0.00108603,-0.969328
15,-7.90543e-05,-2.86411
16,0.0028409,-0.984766
17,-0.000145513,-3.64462
18,0.00113045,-1.93997
19,-3.22044e-05,-0.508578
20,0.00290282,-0.0286819
21,-2.65286e-05,-0.0791561
22,0.000854962,-0.247096
23,-0.000133881,-0.17796
24,0.000431139,0.76514
25,-5.66548e-05,0.549438
26,0.00113869,-0.117895
27,5.75156e-06,-0.161768
28,3.08689e-05,-0.762965
29,-7.07629e-06,0.3967
30,8.00085e-05,-0.764257
31,-2.65932e-05,0.0343076
32,3.06662e-05,0.407871
33,-1.19961e-05,-0.384359
34,0.00285693,0.909344
35,3.06934e-05,-0.289258
36,0.00111522,0.336458
37,2.26247e-05,-2.05658
38,0.00280267,1.12605
39,7.27349e-05,-0.39693
40,0.00109171,0.384753
41,3.24199e-05,-2.20213
42,0.00273581,0.961001
43,9.18756e-05,-0.36821
44,0.00105108,-1.1998
45,4.51872e-05,-1.64241
46,0.00261978,-1.58628
47,0.000129777,-0.750833
48,0.000992595,-0.667629
49,6.06909e-05,1.86973
50,0.00246034,-1.45192
51,0.000184688,0.940224
52,0.000928786,0.514239
53,7.14677e-05,-1.12837
54,0.00228465,-1.82679
55,0.000205005,-0.743838
56,0.000858363,-1.53108
57,7.65546e-05,-0.822441
58,0.00210593,-1.77996
59,0.000206868,-0.933141
60,0.000775611,-0.801709
61,8.45975e-05,-0.427667
62,0.00188255,-0.546769
63,0.000223337,-0.333251
64,0.000687444,-0.466173
65,8.87358e-05,-0.287955
66,0.00165394,-0.761251
67,0.000233238,-0.390006
68,0.000596249,-0.449429
69,8.9594e-05,-0.27473
70,0.00140711,-0.499976
71,0.0002191,-0.386579
72,0.000501857,-0.810664
73,8.25244e-05,-0.0838151
74,0.00118848,-0.394181
75,0.000205508,-0.240525
76,0.000417232,0.263365
77,7.39322e-05,0.896674
78,0.000986025,0.522031
79,0.000196484,2.5975
80,0.000303574,0.448432
81,6.0872e-05,2.1212
82,0.000799305,0.0625502
83,0.000170273,2.30475
84,0.000266351,0.128548
85,5.64854e-05,0.952901
86,0.00065399,0.717184
87,0.000137796,1.13285
88,0.000222245,0.540983
89,4.72655e-05,0.745183
90,0.000526562,-0.622329
91,0.000117589,-1.10241
92,0.000149016,0.305255
93,3.61533e-05,0.777996
94,0.000397925,-0.898277
95,9.49319e-05,0.586757
96,0.000119195,-0.235299
97,2.98455e-05,0.0979758
98,0.000305541,-0.295766
99,7.81236e-05,-0.154711
100,8.10313e-05,0.117077
101,2.05923e-05,0.0329077
102,0.000236918,0.443979
103,6.3944e-05,0.226883
104,6.08137e-05,-0.94896
105,1.68552e-05,-4.63904
106,0.000178251,0.0827697
107,4.86914e-05,-0.359524
108,4.45221e-05,-0.657892
109,1.32441e-05,-0.312367
110,0.000133088,-0.728933
111,4.00794e-05,-0.314828
112,3.13684e-05,-0.787352
113,1.06907e-05,-0.323416
114,8.98809e-05,0.966656
115,2.78415e-05,0.344501
116,2.14132e-05,0.882306
117,7.28575e-06,0.00620387
118,6.48295e-05,1.12139
119,2.18178e-05,0.0583198
120,1.49008e-05,-0.662133
121,5.25282e-06,-0.282074
122,4.3415e-05,0.462859
123,1.36302e-05,0.204923
124,1.01844e-05,-0.0519168
125,3.16571e-06,0.415643
126,3.11403e-05,0.557801
127,8.14379e-06,0.429424
128,7.55496e-06,2.3153
129,1.60914e-06,1.40403
130,2.42912e-05,2.07874
131,4.06245e-06,-0.0480867
132,7.51126e-06,1.48072
133,-1.33276e-07,1.81521
134,2.14023e-05,2.2848
135,-2.06826e-06,0.349841
136,9.35239e-06,2.62808
137,-4.23874e-06,-1.34433
138,2.79145e-05,3.70156
139,-1.42939e-05,-1.27097
140,1.83479e-05,0.651485
141,-1.43692e-05,0.187291
142,5.2425e-05,-1.02756
143,-3.96431e-05,0.106239
144,4.85533e-05,0.618289
145,-4.51787e-05,0.18737
146,0.000129478,-0.517452
147,-8.99835e-05,-1.86969
148,3.40514e-05,-1.03027
149,8.74539e-06,-1.38734
150,2.53269e-05,-0.00129673
151,6.31072e-06,0.660392
152,1.48405e-05,-1.11745
153,-1.1074e-05,0.31825
154,1.01164e-05,-2.06686
155,2.08605e-06,-1.73497
156,0.000119083,2.02926
157,2.05037e-05,0.707582
158,0.000148012,-0.856784
159,2.90752e-05,0.536855
160,6.14016e-05,-2.02525
161,9.86721e-06,-0.32647
162,5.40329e-06,-1.2781
163,-3.507e-06,0.121277
164,2.94117e-06,0.49379
165,-9.04628e-07,0.0647705
166,8.39127e-07,0.481816
167,1.29141e-07,0.0693559
