dof_index, displacement_x, displacement_y
0,5.89512e-49,2.11316e-27
1,-5.34519e-50,1.12551e-27
2,4.67734e-49,2.13802e-10
3,-7.56022e-50,9.40531e-11
4,7.66545e-48,2.20409
5,-1.92601e-48,-0.934248
6,1.07854e-47,2.2625
7,-1.43897e-48,-1.06617
8,7.12143e-56,4.29339e-13
9,1.37279e-56,-1.65369e-14
10,1.47509e-54,-1.36093
11,3.53337e-55,-1.90482
12,1.32351e-54,-1.23397
13,3.30962e-55,-1.84639
14,4.66218e-49,-1.11804
15,-5.19233e-51,-1.60521
16,1.04537e-47,-1.05451
17,7.68033e-49,-1.4176
18,4.90885e-49,1.47799e-20
19,1.88896e-51,7.59999e-21
20,1.10632e-47,3.59587e-15
21,1.01115e-48,-1.89763e-16
22,2.64204e-49,1.73904e-21
23,-7.09564e-50,7.48906e-22
24,2.96765e-50,1.53584e-20
25,-4.91137e-51,7.93961e-21
26,4.5872e-49,1.85789e-21
27,5.55261e-50,7.94847e-22
28,1.16038e-56,5.7872e-15
29,3.41577e-58,-8.57508e-16
30,2.20942e-55,3.93245e-14
31,4.30737e-56,-5.84809e-15
32,1.23578e-56,2.69744e-25
33,-1.43171e-57,-1.49932e-26
34,7.89148e-48,2.92368e-26
35,-9.41917e-51,-5.24894e-27
36,2.96553e-49,0.526905
37,3.89202e-50,0.371423
38,6.0101e-48,0.601592
39,1.70263e-48,0.458159
40,3.67673e-49,0.211982
41,-2.77948e-50,0.175166
42,7.83055e-48,0.805051
43,-2.06582e-48,0.44706
44,3.99524e-49,2.22187
45,-6.15687e-50,0.941986
46,1.03639e-47,1.28877e-23
47,-1.3311e-48,5.67569e-24
48,4.47817e-49,1.42551
49,-7.15605e-51,0.0581686
50,1.03457e-47,1.25628
51,6.87975e-49,0.00893278
52,4.59156e-49,0.965396
53,2.44936e-50,0.0399429
54,9.15751e-48,1.24209e-22
55,4.09014e-49,5.1408e-23
56,4.28405e-49,1.26724e-23
57,9.24436e-52,2.98372e-24
58,9.76731e-48,2.9561e-23
59,9.3497e-49,1.26182e-23
60,3.85954e-49,3.90442e-31
61,6.70446e-50,1.25022e-31
62,6.03575e-48,2.91171e-32
63,5.5622e-49,1.05735e-32
64,2.60007e-49,5.47156e-30
65,2.32013e-50,1.23307e-30
66,5.42769e-48,5.38817e-31
67,1.2084e-48,1.51876e-31
68,2.24361e-49,6.668e-19
69,4.54671e-50,8.03131e-20
70,3.24553e-48,9.27299e-18
71,4.08043e-49,2.89999e-19
72,1.29701e-49,1.18547e-17
73,2.41404e-50,9.8719e-19
74,2.21048e-48,4.70811e-30
75,5.9666e-49,1.76791e-30
76,8.36644e-50,1.26911
77,2.35017e-50,0.282277
78,1.23105e-48,1.54502
79,6.29999e-49,0.388912
80,3.62972e-50,1.25033
81,1.5403e-50,-0.103387
82,3.46399e-49,1.3922
83,1.90966e-49,-0.168784
84,1.21494e-50,1.52123
85,5.7228e-51,-0.0446352
86,1.08481e-49,1.2907e-18
87,3.2911e-50,7.42618e-19
88,4.18834e-51,1.76921e-18
89,1.33183e-51,6.51449e-19
90,5.92736e-50,1.15936e-23
91,1.98862e-50,4.2878e-24
92,1.55202e-51,1.08874e-17
93,6.25954e-52,6.75164e-18
94,2.20295e-50,2.74418e-24
95,9.54132e-51,-2.15809e-25
96,7.34741e-52,5.25958e-23
97,2.56202e-52,-2.98992e-24
98,1.13592e-50,8.10169e-24
99,4.75574e-51,1.04262e-25
100,2.88113e-52,7.39924e-23
101,1.16313e-52,1.81484e-24
102,4.87959e-51,5.86455e-22
103,2.58393e-51,-9.52885e-23
104,1.11146e-52,-1.25467
105,6.30639e-53,1.26061
106,1.23861e-51,6.30173e-25
107,4.72497e-52,-9.08423e-27
108,2.94591e-53,1.89886e-30
109,1.41735e-53,8.53754e-31
110,5.46543e-52,1.10849e-31
111,2.60583e-52,6.54515e-32
112,1.10713e-53,1.34815e-31
113,7.19014e-54,4.23636e-32
114,1.22599e-52,7.09031e-20
115,7.60322e-53,2.42226e-20
116,3.17232e-54,6.36519e-20
117,1.52686e-54,4.68876e-20
118,5.42938e-53,9.81231e-19
119,3.26806e-53,4.77957e-19
120,1.06984e-54,1.85673e-30
121,7.75514e-55,5.04108e-31
122,5.67465e-54,7.64823e-19
123,2.91524e-54,3.48385e-19
124,1.31984e-55,1.17501e-17
125,8.0126e-56,-1.35969e-19
126,2.07462e-54,1.1455e-16
127,8.5094e-55,-9.98721e-18
128,4.68699e-56,-0.889171
129,2.31999e-56,-0.864518
130,8.47523e-55,-1.83113
131,4.23837e-55,-1.97629
132,2.1388e-56,-1.61869
133,1.29835e-56,-1.69507
134,2.25611e-55,-0.730371
135,1.45975e-55,-0.761659
136,6.66958e-57,-1.93183
137,3.16936e-57,-1.81261
138,5.36821e-56,1.11298
139,5.2997e-57,-2.81215
140,8.24807e-57,2.3362e-36
141,-6.14809e-57,8.54836e-37
142,1.88647e-55,4.37638e-21
143,-1.35042e-55,1.20469e-21
144,9.74586e-56,2.66475e-37
145,-1.75892e-55,1.02897e-38
146,2.64034e-54,-1.03203
147,-1.90875e-54,0.234374
148,2.29235e-53,-1.72445
149,7.47596e-54,-0.0698946
150,1.07588e-53,1.45506
151,3.8052e-54,0.558055
152,3.62193e-57,0.0205941
153,-4.15649e-57,0.460473
154,7.41545e-55,3.58145
155,1.98767e-55,1.97505
156,2.17674e-51,-1.31001
157,3.01284e-52,-0.00864082
158,3.85508e-51,-0.512018
159,1.06666e-51,0.18143
160,2.45039e-52,-0.43289
161,4.27152e-53,-0.11023
162,3.94544e-58,-0.0634695
163,-7.99115e-59,-0.532826
164,6.72165e-58,7.61259e-38
165,3.03658e-58,3.32369e-39
166,1.4278e-58,1.03491e-37
167,6.97373e-59,-1.41087e-38
168,4.52209e-59,8.73834e-37
169,1.91682e-59,1.34136e-37
170,1.67375e-57,1.55583
171,7.21277e-58,0.845164
172,1.20715e-57,-0.782018
173,6.17068e-58,-1.47968
174,4.97251e-57,-1.79416
175,2.41585e-57,-0.55965
176,5.94808e-51,6.57729e-34
177,1.19763e-51,2.69854e-34
178,3.56555e-52,8.82734e-34
179,6.48721e-53,3.95725e-34
180,3.61105e-57,-2.06711
181,1.46553e-57,-0.0856943
182,4.13573e-56,8.23123e-33
183,2.03413e-56,2.53711e-33
184,1.03634e-50,3.23316e-41
185,2.17081e-51,1.39419e-41
186,6.21869e-52,9.27708e-41
187,1.20217e-52,3.93204e-41
188,1.34484e-56,5.26637e-42
189,5.76114e-57,1.72523e-42
190,1.15398e-55,1.96756e-21
191,4.94278e-56,7.08127e-22
192,3.56757e-56,1.30632e-20
193,1.36299e-56,4.14466e-21
194,4.39368e-55,1.33768e-21
195,1.83887e-55,7.71561e-22
196,1.05797e-51,1.82744e-22
197,6.35298e-52,1.24458e-23
198,1.03906e-52,1.89001
199,3.66249e-53,-0.777724
200,1.35954e-55,0.861676
201,5.87059e-56,-0.0914354
202,1.10348e-54,8.5393e-16
203,4.55154e-55,-1.32913e-16
204,1.25555e-50,9.88193e-16
205,1.20318e-51,-3.43532e-16
206,7.83992e-52,3.4886e-37
207,7.82281e-53,1.1852e-37
208,3.49181e-55,8.71136e-14
209,1.23755e-55,4.90697e-14
210,4.35373e-54,9.68091e-37
211,1.82541e-54,2.47577e-37
212,1.85586e-50,6.55486e-36
213,2.90123e-51,1.87242e-36
214,1.16942e-51,1.96031
215,1.6325e-52,2.25977
216,1.70521e-54,1.60508
217,3.89552e-55,2.03386
218,2.05476e-50,0.918422
219,1.15103e-51,1.53044
220,1.33034e-51,0.421138
221,7.63151e-53,1.18613
222,1.85485e-54,-2.14997
223,2.15302e-55,-1.94984
224,4.14522e-53,-1.59885
225,-1.27836e-54,-1.30095
226,6.23175e-53,-1.43926
227,3.00808e-53,-1.51824
228,2.33533e-52,-1.16952
229,9.56066e-53,-0.470526
230,4.88923e-52,2.38316
231,2.4232e-52,-0.0824507
232,2.38112e-50,6.14417e-35
233,7.32197e-52,8.52368e-36
234,1.54905e-51,1.00509e-35
235,7.8357e-53,1.5489e-36
236,2.30733e-50,1.166e-34
237,-1.67438e-52,1.86714e-35
238,1.57723e-51,-1.57337
239,-1.22838e-53,-3.07714
240,2.08313e-50,-1.08747
241,-1.44161e-51,-0.980626
242,1.44614e-51,-2.44286
243,-6.36308e-53,-4.51725
244,4.42457e-53,-1.68892
245,1.91802e-53,-2.97312
246,2.1642e-53,-2.07117
247,1.02924e-53,-2.68657
248,2.02311e-50,2.49272
249,-1.19209e-51,1.1799
250,1.39362e-51,-0.669858
251,-4.03765e-53,0.170333
252,2.51417e-50,1.52722
253,-1.73444e-51,0.782009
254,8.2587e-51,1.27227e-23
255,-7.94319e-52,4.34173e-24
256,2.49607e-51,2.71141e-24
257,-4.08693e-52,8.98775e-25
258,2.91821e-52,1.58343e-22
259,-3.63146e-53,5.94167e-23
260,7.34931e-50,2.77575e-23
261,-4.91622e-51,9.10802e-24
262,2.46361e-50,2.09432e-22
263,-9.68831e-52,4.87728e-23
264,1.55221e-51,-0.352933
265,-1.03186e-52,-0.283126
266,1.59783e-51,0.426156
267,3.74494e-55,0.62087
268,2.38294e-50,0.405518
269,8.34082e-52,0.690995
270,1.50055e-51,0.989044
271,9.05572e-53,-1.03657
272,1.77349e-50,-2.00599
273,-8.85941e-52,-1.72677
274,1.26153e-51,-1.07711
275,-6.39807e-53,-0.823678
276,2.08685e-50,3.34456
277,3.35792e-51,-0.244827
278,1.42062e-51,3.42375e-15
279,9.69851e-53,2.9159e-16
280,1.71322e-51,1.66777e-14
281,-5.02951e-53,1.20935e-15
282,1.15757e-52,2.94149e-14
283,3.88508e-54,-4.08836e-16
284,1.08794e-52,1.88345e-15
285,3.29502e-54,-6.54521e-18
286,2.16169e-59,2.19097e-14
287,4.92636e-60,1.36144e-14
288,6.54697e-59,2.12042e-14
289,-5.64626e-59,1.33182e-14
