dof_index, displacement_x, displacement_y
0,3.5701e-39,5.06447e-20
1,-3.15486e-40,2.54971e-20
2,2.86711e-39,7.61896e-06
3,-4.27212e-40,3.59319e-06
4,3.51876e-38,1.24585
5,-7.86951e-39,-0.312257
6,4.808e-38,1.23495
7,-5.83515e-39,-0.257555
8,7.80457e-45,5.84554e-08
9,1.0937e-45,-3.0098e-09
10,1.23433e-43,-0.174463
11,2.26462e-44,1.05765
12,9.91268e-44,0.409274
13,1.76744e-44,0.918232
14,2.99907e-39,-0.305854
15,-1.24772e-40,0.273377
16,5.02942e-38,0.135149
17,1.35031e-39,0.738117
18,3.14154e-39,3.16879e-14
19,1.48762e-41,1.7163e-14
20,5.18933e-38,1.12593e-09
21,4.62576e-39,-7.26288e-11
22,1.75313e-39,6.34944e-15
23,-4.06392e-40,2.58594e-15
24,2.45524e-40,4.02712e-14
25,-3.7985e-41,1.80927e-14
26,2.98386e-39,6.67351e-15
27,3.17172e-40,2.63718e-15
28,1.03512e-45,1.71583e-09
29,1.055e-47,-2.66342e-10
30,1.45367e-44,8.13994e-09
31,1.84648e-45,-1.23422e-09
32,1.10149e-45,3.25931e-18
33,-1.64333e-46,-1.75237e-19
34,3.90349e-38,4.96529e-19
35,3.00317e-40,-6.67404e-20
36,2.08652e-39,-1.8633
37,2.24334e-40,-1.21886
38,3.13568e-38,-2.03351
39,6.84141e-39,-1.38021
40,2.41201e-39,-0.343895
41,-1.16272e-40,-0.163678
42,3.71667e-38,0.520721
43,-7.48923e-39,-0.703616
44,2.50223e-39,2.78259
45,-2.88636e-40,-0.168089
46,4.55452e-38,9.50536e-17
47,-4.52923e-39,3.98447e-17
48,2.68669e-39,0.564114
49,-9.00684e-42,0.31944
50,4.45088e-38,-0.0882475
51,3.18731e-39,0.24045
52,2.69512e-39,-1.19471
53,1.5262e-40,0.04963
54,3.93215e-38,6.5178e-16
55,2.13297e-39,2.64774e-16
56,2.48202e-39,9.30873e-17
57,4.75119e-41,2.5113e-17
58,4.0156e-38,1.99025e-16
59,3.67865e-39,8.12965e-17
60,2.20325e-39,2.82965e-23
61,3.47733e-40,9.70782e-24
62,2.6529e-38,2.92223e-24
63,2.70994e-39,1.10532e-24
64,1.54116e-39,2.85744e-22
65,1.69097e-40,7.58612e-23
66,2.27204e-38,3.98648e-23
67,5.09213e-39,1.21813e-23
68,1.28611e-39,9.87077e-13
69,2.61036e-40,1.02066e-13
70,1.38966e-38,9.12683e-12
71,1.96953e-39,2.47073e-13
72,7.65645e-40,1.02294e-11
73,1.45739e-40,7.03969e-13
74,9.52419e-39,2.66677e-22
75,2.45098e-39,9.72324e-23
76,4.97718e-40,-1.1952
77,1.3457e-40,-0.102005
78,5.49706e-39,0.586842
79,2.55577e-39,0.487042
