dof_index, displacement_x, displacement_y
0,2.20163e-06,-0.408549
1,-2.08579e-07,0.111921
2,2.10758e-06,0.0283283
3,-2.22405e-07,-0.627977
4,6.15379e-06,-0.406721
5,-7.71826e-07,-1.44894
6,7.39512e-06,0.260971
7,-5.81021e-07,-0.343716
8,1.15807e-07,-0.628455
9,1.71807e-08,0.342039
10,4.30175e-07,1.00533
11,8.77597e-08,0.684629
12,3.32869e-07,-0.396385
13,1.42573e-08,-0.731104
14,2.2775e-06,-0.282303
15,-1.64652e-07,0.331689
16,8.2179e-06,-0.942138
17,-3.70428e-07,0.413731
18,2.35467e-06,3.40971
19,-3.16528e-08,1.29114
20,8.24491e-06,0.880698
21,1.42433e-07,-0.339019
22,1.72408e-06,2.06333
23,-2.49154e-07,0.85674
24,6.97606e-07,1.99809
25,-8.68228e-08,0.919229
26,2.34131e-06,2.0365
27,6.04484e-08,0.873787
28,1.82132e-08,-0.355093
29,-3.30314e-09,0.28544
30,6.15414e-08,-0.896999
31,-1.67796e-08,0.0183166
32,1.85113e-08,-0.154582
33,-6.57562e-09,-0.0305749
34,7.82991e-06,-0.0345845
35,1.80801e-07,-0.0666408
36,2.20767e-06,0.642843
37,7.71522e-08,-0.656196
38,7.47904e-06,0.523729
39,3.24329e-07,0.310014
40,2.14472e-06,0.522618
41,6.92201e-08,-0.306069
42,7.22007e-06,-3.97284
43,1.79011e-07,-3.03293
44,2.03677e-06,1.31262
45,7.41968e-08,-2.20196
46,6.90158e-06,-0.342496
47,2.76995e-07,-0.102317
48,1.90156e-06,-0.550576
49,1.13733e-07,-0.727036
50,6.36328e-06,1.78276
51,5.23162e-07,-0.212882
52,1.75716e-06,-0.869116
53,1.39808e-07,1.86533
54,5.75107e-06,0.73138
55,5.42874e-07,0.329561
56,1.5896e-06,-0.340808
57,1.41298e-07,-0.109713
58,5.19829e-06,0.177848
59,5.16556e-07,0.0939305
60,1.39816e-06,0.629468
61,1.60091e-07,0.252953
62,4.45433e-06,0.482863
63,5.48388e-07,0.19479
64,1.18913e-06,0.695033
65,1.62888e-07,0.281597
66,3.75514e-06,0.657097
67,5.9465e-07,0.258212
68,9.94224e-07,-0.973092
69,1.61886e-07,-0.232585
70,3.00092e-06,-1.06332
71,4.90217e-07,-0.243815
72,7.87276e-07,-0.550985
73,1.37403e-07,-0.241554
74,2.40728e-06,0.689615
75,4.46535e-07,0.272653
76,6.1891e-07,-0.817451
77,1.18651e-07,-0.514327
78,1.87237e-06,1.05031
79,4.27192e-07,-0.213959
80,4.12443e-07,-0.432118
81,9.24269e-08,-0.0478562
82,1.38789e-06,0.319483
83,3.38007e-07,-0.709454
84,3.40677e-07,0.851738
85,7.95914e-08,-0.401562
86,1.05409e-06,-0.509207
87,2.34795e-07,-0.159834
88,2.65787e-07,-0.449325
