dof_index, displacement_x, displacement_y
0,0.0169468,-2.61968
1,-0.00215924,-0.557416
2,0.0174749,0.828104
3,-0.00204606,0.727249
4,0.0308126,0.3025
5,-0.0044028,-1.93174
6,0.0355152,5.07792
7,-0.00333913,-0.726009
8,0.00481766,-0.530655
9,0.00101232,0.382261
10,0.010912,1.23408
11,0.0028165,-1.78581
12,0.00892398,0.689034
13,0.000673438,-2.68645
14,0.0185316,0.796116
15,-0.00145194,2.47385
16,0.0379875,0.929677
17,-0.00235106,3.01867
18,0.0193777,2.57636
19,-0.00083519,0.876882
20,0.0393318,0.445737
21,-0.00121917,0.0117163
22,0.0150275,-0.652277
23,-0.00260276,0.248696
24,0.00892716,-0.407118
25,-0.00124491,-0.0791893
26,0.0197319,-0.546425
27,-0.000252677,0.109289
28,0.00118235,0.503022
29,-0.000307419,-0.371529
30,0.00253911,-0.29986
31,-0.000922772,0.044862
32,0.00115197,0.721727
33,-0.000471629,0.122569
34,0.0396067,0.232409
35,-0.000195121,-0.0474934
36,0.0197616,-1.56598
37,0.000128646,1.71715
38,0.039614,-3.77936
39,0.000469259,0.326391
40,0.0195752,2.35835
41,0.000442844,-1.16727
42,0.0392206,-1.06794
43,0.0012016,1.65974
44,0.0191135,1.17315
45,0.000780111,0.437783
46,0.0379968,0.724441
47,0.00184769,0.869424
48,0.0183374,1.45588
49,0.00105046,2.20914
50,0.0364195,0.648948
51,0.00242087,1.58826
52,0.0174372,1.46189
53,0.00125162,1.44515
54,0.0346528,0.493537
55,0.00285334,0.746527
56,0.0164415,0.773638
57,0.00140672,0.926111
58,0.0326616,0.689289
59,0.00308608,0.912273
60,0.0152258,1.64627
61,0.00157598,0.931107
62,0.0301292,0.7745
63,0.00339863,0.539378
64,0.0139161,1.64117
65,0.00168572,0.969724
66,0.0274373,1.87265
67,0.00354567,0.825893
68,0.0124635,1.63488
69,0.00174548,-0.0325932
70,0.0244342,-0.322266
71,0.00360416,-0.00699536
72,0.0109466,0.137205
73,0.00170203,-0.0701886
74,0.0214986,1.64864
75,0.00351482,0.772954
76,0.00948744,-0.257499
77,0.00158483,0.539583
78,0.0186916,1.98542
79,0.00340847,-0.797874
80,0.00736608,-2.1712
81,0.00137074,-1.37697
82,0.0160481,-0.165906
83,0.00313818,0.0633518
84,0.00668722,-1.08894
85,0.00133115,0.984896
86,0.0137835,-0.374178
87,0.00278652,0.0269713
88,0.00581925,-1.4208
89,0.00118703,0.0337191
90,0.0116159,0.666366
91,0.00248127,1.18556
92,0.0042143,-0.652323
93,0.000961774,-0.478264
94,0.00939046,0.586719
95,0.002141,0.215018
96,0.00353197,0.153115
97,0.000843487,-0.218956
98,0.00759955,0.326951
99,0.00185851,-0.023296
100,0.00255541,-0.318698
101,0.000627182,-0.17086
102,0.0061939,-0.2832
103,0.00159276,-0.261508
104,0.00201862,-0.499711
105,0.000534465,-0.50204
106,0.00493393,0.603758
107,0.00131538,0.208623
108,0.00156478,1.91526
109,0.000443314,0.712465
110,0.00388406,1.49071
111,0.00111288,0.482494
112,0.00117399,1.66996
113,0.000369015,0.522836
114,0.0028637,-0.162487
115,0.000843386,0.0697219
116,0.000862654,-0.323978
117,0.00027305,0.13224
118,0.00219039,-0.128046
119,0.000678555,0.222484
120,0.000641022,1.89727
121,0.000204198,0.671302
122,0.00160965,0.546451
123,0.000466923,0.0366138
124,0.00047638,-0.748492
125,0.000131189,-0.120786
126,0.00123889,-0.416176
127,0.000292345,-0.025818
128,0.000378335,-2.73758
129,6.52282e-05,-0.387285
130,0.00102382,-0.448482
131,0.000135921,-2.74816
132,0.000384775,-0.0849069
133,-1.38848e-05,-0.921312
134,0.000928534,-1.20095
135,-8.89771e-05,-0.379431
136,0.000448147,0.294379
137,-0.000178335,-1.86191
138,0.00110177,2.7326
139,-0.000483419,-4.39589
140,0.000741488,-0.487451
141,-0.000520719,-0.153521
142,0.00172622,0.431651
143,-0.00117485,-0.516686
144,0.00162519,-0.0910728
145,-0.00135801,-0.0511771
146,0.00350851,1.61058
147,-0.00229264,-0.312991
148,0.0012553,0.226748
149,0.000308598,1.00461
150,0.000977401,-1.10532
151,0.000235898,-0.463402
152,0.000616351,-1.01271
153,-0.000427467,-0.566399
154,0.000465162,-0.846847
155,9.24785e-05,0.206055
156,0.00345447,-0.376322
157,0.000583505,-1.10953
158,0.00413125,0.750531
159,0.000756135,-1.16593
160,0.00204564,1.09492
161,0.000314934,0.120464
