dof_index, displacement_x, displacement_y
0,4.32895e-11,0.107999
1,-3.70624e-12,0.0275988
2,3.9174e-11,-1.28873
3,-4.22497e-12,-1.15226
4,1.59774e-10,0.547945
5,-2.11074e-11,0.227517
6,1.96346e-10,-0.796791
7,-1.59764e-11,-0.880827
8,4.62704e-13,-0.0296215
9,5.54683e-14,-0.232582
10,2.4131e-12,2.12363
11,4.21929e-13,-0.571559
12,1.81355e-12,1.10969
13,7.6132e-14,-1.11411
14,4.28845e-11,0.888137
15,-3.24424e-12,-0.892375
16,2.22956e-10,1.14944
17,-9.34763e-12,-3.03794
18,4.41118e-11,0.403701
19,-6.80474e-14,0.20752
20,2.20431e-10,1.42996
21,9.79424e-12,-0.31294
22,3.08172e-11,0.720249
23,-4.4194e-12,0.29342
24,9.70394e-12,0.459919
25,-1.18805e-12,0.200036
26,4.33536e-11,0.724525
27,2.0389e-12,0.286033
28,5.80108e-14,0.895456
29,-7.31466e-15,-0.105697
30,2.68892e-13,0.681897
31,-5.02417e-14,-0.201192
32,6.01266e-14,0.244372
33,-1.84666e-14,-0.0150236
34,1.99625e-10,0.156456
35,5.63992e-12,-0.0099144
36,3.87205e-11,1.42747
37,1.89852e-12,1.74115
38,1.84785e-10,1.29864
39,1.23112e-11,0.639689
40,3.78954e-11,-0.697769
41,1.00995e-12,-1.83772
42,1.79166e-10,-1.55413
43,-4.16073e-13,-0.498508
44,3.57989e-11,-1.34996
45,6.07421e-13,-1.54306
46,1.74779e-10,0.592943
47,3.13477e-12,0.241177
48,3.35771e-11,-0.152128
49,1.71665e-12,1.25562
50,1.60117e-10,-1.55977
51,1.37294e-11,0.366256
52,3.10487e-11,2.50901
53,2.41727e-12,-0.807478
54,1.4173e-10,0.728606
55,1.31364e-11,0.289155
56,2.77087e-11,0.590755
57,2.25143e-12,0.232982
58,1.27752e-10,0.674815
59,1.23882e-11,0.255711
60,2.39326e-11,0.00685179
61,2.87032e-12,0.00277026
62,1.04088e-10,0.00276385
63,1.29017e-11,0.00115662
64,1.94348e-11,0.0167213
65,2.74736e-12,0.00654979
66,8.49677e-11,0.00859302
67,1.5239e-11,0.00321157
68,1.57875e-11,-0.25102
69,2.77802e-12,-0.0780536
70,6.31529e-11,-0.540836
71,1.05681e-11,-0.0556564
72,1.16131e-11,-0.406387
73,2.13286e-12,0.00228073
74,4.80328e-11,0.0174609
75,9.65488e-12,0.006586
76,8.58707e-12,0.0689688
77,1.80483e-12,-0.0347793
78,3.46233e-11,-1.25663
79,9.40031e-12,0.279369
80,5.17456e-12,-0.745631
81,1.33493e-12,0.297573
