dof_index, displacement_x, displacement_y
0,0.107091,0.783837
1,-0.0168698,0.490081
2,0.112481,-0.322717
3,-0.0151024,0.485154
4,0.153453,0.156701
5,-0.0266281,-3.60868
6,0.16993,-0.0449682
7,-0.0205108,-3.74953
8,0.0574098,-0.967855
9,0.0140272,-0.0993731
10,0.102956,0.748187
11,0.0291067,0.00277648
12,0.0874082,-0.236377
13,0.00938323,0.220481
14,0.118313,4.35144
15,-0.0111173,0.854511
16,0.178337,3.21258
17,-0.0156193,-1.03036
18,0.123997,-3.16682
19,-0.00816423,-0.312952
20,0.186503,-0.120744
21,-0.0118171,0.430122
22,0.100476,0.792959
23,-0.0204304,-0.0263953
24,0.0724804,-0.377875
25,-0.0109746,-0.199142
26,0.127873,0.261187
27,-0.00495021,0.23694
28,0.0178985,0.165988
29,-0.00508165,0.460016
30,0.0311843,0.195311
31,-0.0118324,0.197862
32,0.0170447,-0.659213
33,-0.00705023,-0.283337
34,0.19217,-0.251191
35,-0.0066643,-0.0817979
36,0.130664,-1.9197
37,-0.00198741,1.3342
38,0.196363,-0.375499
39,-0.00225721,1.16349
40,0.131729,-2.79599
41,0.000916486,3.02313
42,0.198354,-1.51219
43,0.00278144,-1.72971
44,0.131126,0.967988
45,0.00378934,-3.24383
46,0.196783,0.0997667
47,0.00693284,-0.393862
48,0.12886,-0.65586
49,0.00588415,-1.22266
50,0.194417,0.621265
51,0.00975267,-0.573711
52,0.125586,-1.88755
53,0.00762148,1.69186
54,0.191138,0.752491
55,0.0129737,-0.315736
56,0.121611,-0.0994676
57,0.00929443,-0.377909
58,0.186106,0.342463
59,0.0158336,-0.208537
60,0.116269,-1.51615
61,0.0108872,-0.340032
62,0.178561,-0.054989
63,0.0182215,0.313744
64,0.110178,-2.10645
65,0.0120228,-0.648666
66,0.170309,-2.02075
67,0.019695,-0.317518
68,0.102819,-0.440616
69,0.0129701,0.049187
70,0.160147,1.28271
71,0.0215485,-0.232722
72,0.0947095,0.465812
73,0.0134987,0.0888265
74,0.148427,-2.1719
75,0.0224016,-0.428994
76,0.0861663,-0.355182
77,0.0133252,-1.05895
78,0.136411,-1.33309
79,0.0225733,-2.07945
80,0.0722404,-1.18686
81,0.0123519,-1.51464
82,0.12455,-0.92375
83,0.0222926,-2.37612
84,0.0676961,-0.358994
85,0.0125556,-1.99801
86,0.11285,-0.725865
87,0.0216896,-0.351357
88,0.061486,1.92899
89,0.011941,0.354831
90,0.100512,-1.68183
91,0.0204868,-0.746024
92,0.0487249,0.0152643
93,0.0103952,0.702846
94,0.0874947,-0.35146
95,0.0191331,-0.505806
96,0.0428869,0.480093
97,0.00970089,0.185726
98,0.0753716,0.634027
99,0.0176531,-0.0160707
100,0.0333567,0.957204
101,0.0078891,0.0599335
102,0.0649809,0.198406
103,0.01599,0.131639
104,0.0278591,-0.744359
105,0.00703139,3.68825
106,0.0550924,-0.143304
107,0.0142761,-0.316637
108,0.0229437,-2.12861
109,0.00614009,-0.355996
110,0.0461265,-1.05923
111,0.0125147,0.127732
112,0.0184303,-1.22111
113,0.00528887,-0.108947
114,0.0372875,-1.52601
115,0.010385,-0.583134
116,0.0146293,-0.745979
117,0.00422763,-0.0300987
118,0.0305081,-0.772493
119,0.00858597,0.0453181
120,0.0116689,-1.8851
121,0.00327718,-0.532259
122,0.0246244,-1.13107
123,0.00643621,0.149338
124,0.00940753,0.197503
125,0.00222161,0.122922
126,0.0204034,-0.621572
127,0.00423633,0.140421
128,0.0079533,-0.112422
129,0.00109247,0.33128
130,0.0177551,-1.01821
131,0.00190746,3.59297
132,0.00813331,-1.13558
133,-0.000280521,0.973766
134,0.0163537,-0.14049
135,-0.00118801,0.675656
136,0.00878445,-1.2035
137,-0.00276087,2.91671
138,0.0175943,1.47277
139,-0.00582657,-0.707094
140,0.0121716,0.70559
141,-0.00702014,0.198984
142,0.0228647,-0.688909
143,-0.0125102,0.364688
144,0.0215318,-0.101723
145,-0.0150842,-0.0399121
146,0.0373321,-0.146439
147,-0.0207544,-2.51486
148,0.0195452,2.40057
149,0.00452459,-1.21575
150,0.0160013,-0.0429647
151,0.00370013,0.210386
152,0.0103191,-0.268232
153,-0.00631709,-1.50344
154,0.00924872,1.86563
155,0.00175756,-0.0509135
156,0.0417757,-1.5383
157,0.00673832,-1.47685
158,0.0477858,-0.843826
159,0.0078855,-1.46969
160,0.0289821,0.366004
161,0.00415849,0.379014
162,0.00563859,0.295545
163,-0.00278494,-2.23797
164,0.00414734,-0.419828
165,-0.000943703,-0.0490992
166,0.00178633,-0.468003
167,0.000162205,-0.063188
168,0.00177872,-0.0703118
169,-0.000198996,0.0394852
170,0.00375458,-1.75674
171,0.000131231,-0.826455
172,0.00220583,-1.02094
173,0.000423733,-1.19945
174,0.00413418,2.01602
175,0.000769102,0.989919
176,0.0536835,1.63315
177,0.00787802,0.592695
178,0.0324585,1.64965
179,0.00454482,0.509582
180,0.00280677,0.367318
181,0.000640434,-1.33959
182,0.00510008,0.62888
183,0.00127771,0.337791
184,0.0592994,0.0475869
185,0.00777966,-0.0038154
186,0.0364884,-0.0992661
187,0.00456956,-0.0288047
188,0.00365583,0.269599
189,0.000865485,0.0464731
190,0.00646097,-2.22113
191,0.00175585,-0.800442
192,0.00473231,-1.33634
193,0.00108548,-1.08851
194,0.0082966,-0.530278
195,0.0022573,0.303191
196,0.0395412,0.228072
197,0.0068784,0.519319
198,0.0250615,0.350814
199,0.003929,-2.68834
200,0.00603083,-1.46498
201,0.00130947,2.17877
202,0.0105077,-0.471757
203,0.0027383,0.0190542
204,0.0645247,0.0405658
205,0.00739566,-0.313557
206,0.0404019,-0.288282
207,0.00446485,-0.0618993
208,0.00755856,1.08901
209,0.00154094,-0.382931
210,0.0130885,0.156794
211,0.00318659,0.0562463
212,0.069252,0.467802
213,0.00675288,0.123254
214,0.0440823,-2.2138
215,0.00419253,2.70498
216,0.0117372,-3.7216
217,0.00224716,2.20603
218,0.0734625,0.289926
219,0.00597895,1.31868
220,0.0473938,0.433842
221,0.00379045,0.44623
222,0.0124179,-1.68543
223,0.00213678,4.507
224,0.0222023,-0.912832
225,0.00439122,1.80135
226,0.0253857,-0.97922
227,0.00556247,2.83932
228,0.0342708,-0.645236
229,0.00715522,2.6766
230,0.0370496,-0.362493
231,0.0070119,-1.60767
232,0.0769705,1.10774
233,0.00506166,0.237276
234,0.0502534,0.630857
235,0.00330623,0.150311
236,0.0798651,1.30805
237,0.00414561,0.225993
238,0.0527086,0.439133
239,0.00278549,-3.33307
240,0.0821249,-2.05975
241,0.00302674,-0.246478
242,0.0546922,-0.0730915
243,0.00218869,-0.257362
244,0.0212358,3.27847
245,0.00368058,-1.58123
246,0.0207698,-1.71318
247,0.00406302,1.08309
248,0.0833678,-0.156817
249,0.0015791,-0.9477
250,0.0560472,-2.36642
251,0.00141597,0.578592
252,0.075225,-0.769936
253,-0.00829068,-2.87844
254,0.0537453,-0.44958
255,-0.00970814,0.118106
256,0.0418845,-0.364069
257,-0.00904113,-0.201842
258,0.0324017,0.393976
259,-0.00505174,0.174878
260,0.0754861,0.0308074
261,-0.0185451,0.480763
262,0.0775664,0.718963
263,-0.00593359,0.644011
264,0.0504345,1.04892
265,-0.00423921,-2.46223
266,0.0534118,0.166047
267,-0.00289103,-1.46582
268,0.0805261,-0.116402
269,-0.0037465,-1.93269
270,0.0554797,-2.12329
271,-0.00163079,-0.0548019
272,0.0836183,0.1503
273,-5.51107e-05,-1.21021
274,0.0567301,2.07148
275,0.000523255,-1.91562
276,0.0826416,0.512018
277,-0.00183127,-1.71579
278,0.0565951,0.29667
279,-0.000500385,0.0108442
280,0.0504658,0.470567
281,-0.0056833,0.339497
282,0.0429205,0.630373
283,-0.000588684,0.000691155
284,0.0432429,-0.840241
285,0.000153249,-0.071787
286,0.00233675,-0.277792
287,-0.000787845,-0.332316
288,0.00386922,-2.93236
289,-0.00184059,-1.64481
290,0.0618874,1.12405
291,-0.0316896,-0.449062
292,0.0225688,0.113215
293,-0.0123965,-0.99813
