dof_index, displacement_x, displacement_y
0,4.20108e-08,0.701253
1,-3.78355e-09,0.237007
2,3.92857e-08,-0.0973231
3,-4.15401e-09,0.865845
4,1.31654e-07,0.478787
5,-1.66806e-08,-0.0312715
6,1.59655e-07,0.311887
7,-1.25944e-08,-0.75902
8,1.20849e-09,1.16179
9,1.63441e-10,-0.336378
10,5.1602e-09,-0.621088
11,9.8569e-10,1.6268
12,3.94198e-09,-0.750611
13,1.60059e-10,1.034
14,4.26947e-08,-0.486134
15,-3.1402e-09,1.07452
16,1.79184e-07,0.282431
17,-7.83289e-09,-0.473086
18,4.40254e-08,-1.36731
19,-3.46518e-10,-0.257379
20,1.78476e-07,-0.433628
21,5.1668e-09,0.193049
22,3.16699e-08,-0.907813
23,-4.51176e-09,-0.350973
24,1.15513e-08,-0.22682
25,-1.419e-09,-0.0980123
26,4.35479e-08,-0.881107
27,1.51676e-09,-0.347967
28,1.71481e-10,0.486504
29,-2.71343e-11,-0.189061
30,6.59292e-10,0.903186
31,-1.57593e-10,0.0944813
32,1.75852e-10,0.482553
33,-5.90656e-11,-0.0879137
34,1.66333e-07,0.55832
35,4.36238e-09,-0.083629
36,4.02068e-08,0.734269
37,1.6467e-09,0.516752
38,1.56861e-07,0.464837
39,8.19731e-09,0.474722
40,3.90894e-08,-1.16984
41,1.21257e-09,0.301478
42,1.51314e-07,1.23455
43,2.38977e-09,0.539931
44,3.6984e-08,-2.54378
45,1.10483e-09,0.82919
46,1.45417e-07,-0.321657
47,4.69172e-09,-0.131192
48,3.45098e-08,0.604093
49,1.96828e-09,1.78683
50,1.33459e-07,-2.13272
51,1.12411e-08,0.660625
52,3.18347e-08,1.94446
53,2.52753e-09,-1.80902
54,1.19415e-07,-0.8201
55,1.1295e-08,-0.304672
56,2.85933e-08,-0.305106
57,2.47838e-09,-0.120794
58,1.07513e-07,-0.591016
59,1.06164e-08,-0.213565
60,2.49159e-08,0.195835
61,2.90803e-09,0.0798795
62,9.02612e-08,0.109116
63,1.11919e-08,0.0453386
64,2.07865e-08,0.33062
65,2.89883e-09,0.13387
66,7.49178e-08,0.226627
67,1.25108e-08,0.087292
68,1.71408e-08,1.57402
69,2.88669e-09,0.206971
70,5.81044e-08,1.21018
71,9.6235e-09,0.0622652
72,1.31705e-08,1.17999
73,2.35247e-09,-0.124673
74,4.55581e-08,0.339001
75,8.73374e-09,0.131666
76,1.00895e-08,0.777352
77,2.00881e-09,0.172559
78,3.43467e-08,-0.445214
79,8.40408e-09,-0.0221517
80,6.44958e-09,-1.35891
81,1.52977e-09,-0.545504
82,2.42573e-08,-0.354501
83,6.33403e-09,0.907053
84,5.14035e-09,-1.59949
85,1.26388e-09,0.486826
86,1.7697e-08,1.31922
87,4.04763e-09,1.34692
88,3.86532e-09,1.17152
89,8.97424e-10,1.36761
90,1.30377e-08,-0.186884
91,3.20797e-09,-0.197477
92,2.22776e-09,1.90227
93,6.16344e-10,1.60245
94,8.49708e-09,-0.423178
95,2.28147e-09,0.382221
96,1.60292e-09,0.0613579
97,4.42256e-10,-0.0833024
98,5.88377e-09,0.0911913
99,1.67959e-09,-0.0867639
100,9.60731e-10,-0.0970999
101,2.66149e-10,-0.0344045
102,4.09548e-09,-0.00076888
103,1.25715e-09,-0.0187652
104,6.4337e-10,0.649696
105,2.00251e-10,1.85118
106,2.69775e-09,0.397489
107,7.78964e-10,-0.111696
108,4.12555e-10,0.272517
109,1.35996e-10,0.100901
110,1.80927e-09,0.149749
111,6.07515e-10,0.0570512
112,2.53826e-10,0.160543
113,1.02731e-10,0.0570507
114,9.97693e-10,0.112711
115,3.50231e-10,0.0758856
116,1.46676e-10,0.134076
117,5.70198e-11,0.0192505
118,6.38572e-10,1.70235
119,2.55427e-10,0.729197
120,8.84961e-11,0.273508
121,3.77363e-11,0.0970067
122,3.40556e-10,1.66559
123,1.22378e-10,0.761037
124,4.91342e-11,0.946938
125,1.86476e-11,-0.435755
126,2.0991e-10,-0.0205858
127,6.48794e-11,-0.256819
128,3.07905e-11,-3.55668
129,9.61899e-12,3.87864
130,1.4086e-10,-3.50033
131,3.75307e-11,3.13698
132,2.68321e-11,-4.76801
133,2.79106e-12,2.91297
134,1.06239e-10,-4.55743
135,-7.02082e-13,1.66047
136,3.5167e-11,-2.51982
137,-1.69129e-11,1.10556
138,1.57861e-10,1.89568
139,-9.17471e-11,0.169683
140,9.62403e-11,0.00717551
141,-8.42586e-11,0.00228261
142,4.26712e-10,-0.912788
143,-3.51455e-10,-0.45045
144,3.65875e-10,0.00327622
145,-4.03728e-10,0.00100302
146,1.55238e-09,0.424911
147,-1.11559e-09,1.6209
148,2.91703e-10,-1.35446
149,8.08498e-11,0.727848
150,1.96644e-10,-1.57071
151,5.23051e-11,-0.517673
152,7.13891e-11,-2.25429
153,-5.93778e-11,1.32407
154,5.47864e-11,-1.47268
155,1.20794e-11,-0.73868
156,1.75664e-09,-1.94602
157,3.0359e-10,1.38422
158,2.36575e-09,0.918666
159,5.20947e-10,1.10485
160,6.82622e-10,0.705776
161,1.1546e-10,-0.446226
162,1.78675e-11,0.440905
163,-1.27515e-11,0.293956
164,7.42086e-12,0.0015133
165,-2.10577e-12,0.000205778
166,1.6523e-12,0.00141157
167,4.15983e-13,0.000213487
168,1.38587e-12,0.0032045
169,-1.05195e-13,0.00053495
170,6.49849e-12,-2.64313
171,1.22317e-12,-0.408165
172,3.03047e-12,1.33925
173,9.8745e-13,0.00155969
174,9.59341e-12,2.36722
175,3.10534e-12,0.171958
176,3.13485e-09,0.0402294
177,5.9256e-10,0.0147298
178,8.68009e-10,0.0451316
179,1.5995e-10,0.016114
180,5.14249e-12,0.477304
181,1.63281e-12,1.80742
182,1.73098e-11,0.0814355
183,6.21641e-12,0.0285298
184,4.1208e-09,9.10974e-05
185,7.17189e-10,2.40055e-05
186,1.15541e-09,0.000136622
187,1.9606e-10,3.08732e-05
188,9.0688e-12,4.51562e-05
189,2.89793e-12,9.73913e-06
190,2.86959e-11,-1.82023
191,1.01235e-11,-0.442631
192,1.49641e-11,-1.49275
193,4.37907e-12,-0.229322
194,5.0692e-11,-1.17977
195,1.74286e-11,-0.24876
196,1.42368e-09,-0.561236
197,3.40265e-10,0.130264
198,4.76616e-10,-0.419
199,1.01109e-10,-1.24734
200,2.41713e-11,-2.03088
201,6.72397e-12,-0.980859
202,8.15464e-11,0.326635
