dof_index, displacement_x, displacement_y
0,3.68236e-08,0.696843
1,-3.31193e-09,0.232064
2,3.44105e-08,-0.144843
3,-3.63933e-09,0.847476
4,1.15802e-07,0.473884
5,-1.46805e-08,-0.0273902
6,1.4047e-07,0.209023
7,-1.10852e-08,-0.650454
8,1.03877e-09,1.20756
9,1.40104e-10,-0.309988
10,4.45447e-09,-0.568696
11,8.49207e-10,1.8439
12,3.40158e-09,-0.856738
13,1.38027e-10,1.0927
14,3.74027e-08,-0.43799
15,-2.75264e-09,1.14339
16,1.57697e-07,0.351288
17,-6.88793e-09,-0.552474
18,3.85658e-08,-1.45502
19,-2.97568e-10,-0.288512
20,1.57043e-07,-0.494696
21,4.60073e-09,0.194069
22,2.77266e-08,-0.940593
23,-3.94923e-09,-0.362691
24,1.00811e-08,-0.321241
25,-1.23808e-09,-0.136505
26,3.81418e-08,-0.915602
27,1.3387e-09,-0.359607
28,1.46965e-10,0.432152
29,-2.31522e-11,-0.184257
30,5.6728e-10,0.875871
31,-1.34993e-10,0.0934237
32,1.50749e-10,0.498404
33,-5.05431e-11,-0.0867508
34,1.46272e-07,0.562659
35,3.84677e-09,-0.081752
36,3.51918e-08,0.679228
37,1.44755e-09,0.3756
38,1.37888e-07,0.462163
39,7.24498e-09,0.481371
40,3.42162e-08,-1.32073
41,1.05929e-09,0.225402
42,1.33016e-07,0.966746
43,2.05787e-09,0.403932
44,3.23707e-08,-2.53921
45,9.59477e-10,0.761719
46,1.27861e-07,-0.265331
47,4.0908e-09,-0.108544
48,3.02062e-08,0.72964
49,1.7197e-09,1.78089
50,1.17335e-07,-1.81942
51,9.88877e-09,0.620525
52,2.78645e-08,2.06629
53,2.21182e-09,-1.70308
54,1.0496e-07,-0.781145
55,9.92619e-09,-0.290581
56,2.50227e-08,-0.24917
57,2.16668e-09,-0.0982661
58,9.44925e-08,-0.538844
59,9.328e-09,-0.193697
60,2.17992e-08,0.185837
61,2.54573e-09,0.0758022
62,7.92802e-08,0.102727
63,9.83151e-09,0.0427016
64,1.81758e-08,0.316741
65,2.53585e-09,0.128184
66,6.57753e-08,0.21554
67,1.10015e-08,0.0829675
68,1.49823e-08,1.54098
69,2.52566e-09,0.208927
70,5.09672e-08,1.29923
71,8.44423e-09,0.0833193
72,1.15013e-08,1.2531
