dof_index, displacement_x, displacement_y
0,9.16884e-08,0.690957
1,-8.32681e-09,0.260758
2,8.6111e-08,0.29711
3,-9.0947e-09,0.956694
4,2.81358e-07,0.342153
5,-3.55368e-08,-0.00669216
6,3.40629e-07,0.633655
7,-2.68175e-08,-0.875986
8,2.96297e-09,0.685108
9,4.0745e-10,-0.424187
10,1.23309e-08,-0.942925
11,2.38372e-09,0.0225275
12,9.44145e-09,-0.159606
13,3.85361e-10,0.590161
14,9.3487e-08,-0.544894
15,-6.85129e-09,0.593401
16,3.8163e-07,-0.0469283
17,-1.67669e-08,0.425238
18,9.64429e-08,-0.648178
19,-8.5099e-10,-0.011642
20,3.80586e-07,0.0601325
21,1.02181e-08,0.135847
22,6.96141e-08,-0.569735
23,-9.9318e-09,-0.223616
24,2.58788e-08,0.424838
25,-3.18462e-09,0.174587
26,9.5484e-08,-0.534622
27,3.17051e-09,-0.220454
28,4.28084e-10,0.773603
29,-6.95477e-11,-0.201121
30,1.60703e-09,0.915181
31,-3.94399e-10,0.0781009
32,4.38316e-10,0.363025
33,-1.48809e-10,-0.0922754
34,3.55952e-07,0.506691
35,9.17086e-09,-0.0933041
36,8.85125e-08,0.877488
37,3.52997e-09,1.0079
38,3.36475e-07,0.331312
39,1.70135e-08,0.259654
40,8.60208e-08,-0.126533
41,2.69803e-09,0.818143
42,3.2454e-07,2.46343
43,5.73708e-09,1.11001
44,8.14309e-08,-1.59305
45,2.54356e-09,1.03623
46,3.11487e-07,-0.640997
47,1.05453e-08,-0.258427
48,7.59716e-08,-0.263231
49,4.37873e-09,1.33055
50,2.86055e-07,-3.19715
51,2.40055e-08,0.770539
52,7.00897e-08,0.673298
53,5.57121e-09,-1.68585
54,2.56389e-07,-0.9668
55,2.42663e-08,-0.35418
56,6.30262e-08,-0.622858
57,5.49483e-09,-0.24851
58,2.30935e-07,-0.850545
59,2.28406e-08,-0.312709
60,5.50044e-08,0.263424
61,6.39765e-09,0.107408
62,1.94614e-07,0.154212
63,2.41109e-08,0.063888
64,4.60501e-08,0.418848
65,6.40416e-09,0.170066
66,1.61958e-07,0.300524
67,2.67873e-08,0.11621
68,3.80627e-08,1.59315
69,6.37173e-09,0.170677
70,1.26304e-07,0.534745
71,2.08747e-08,-0.0765724
72,2.94097e-08,0.62618
73,5.23194e-09,-0.221997
74,9.94394e-08,0.427777
75,1.89478e-08,0.166787
76,2.26361e-08,0.979277
77,4.47549e-09,-0.486148
78,7.5401e-08,-0.74832
79,1.82097e-08,-0.681948
80,1.45807e-08,-0.238209
81,3.42193e-09,-0.472739
82,5.37445e-08,-0.415514
83,1.38518e-08,0.507691
84,1.1702e-08,-1.80139
85,2.84963e-09,0.0922319
86,3.95113e-08,1.60876
87,8.99304e-09,1.64331
88,8.86151e-09,1.46356
89,2.04643e-09,1.56016
90,2.92597e-08,-0.550701
91,7.15751e-09,-0.344431
92,5.15219e-09,1.5623
93,1.41422e-09,1.43567
94,1.92452e-08,-0.566993
95,5.12706e-09,0.354489
96,3.73185e-09,0.0283338
97,1.02381e-09,-0.0656467
98,1.34066e-08,-0.038913
99,3.79995e-09,-0.0602942
100,2.25354e-09,-0.113014
101,6.20726e-10,-0.00431424
102,9.39487e-09,0.154816
103,2.85908e-09,-0.00986717
104,1.52003e-09,1.13719
105,4.6941e-10,1.63993
106,6.24305e-09,0.262376
107,1.7962e-09,-0.10283
108,9.83143e-10,0.353798
109,3.2207e-10,0.131187
110,4.21385e-09,0.206257
111,1.4056e-09,0.0783226
112,6.0991e-10,0.220238
113,2.44313e-10,0.0785773
114,2.35393e-09,0.866822
115,8.19413e-10,0.402492
116,3.56156e-10,0.858595
117,1.37435e-10,0.368093
118,1.51737e-09,2.25764
119,6.0071e-10,0.963478
120,2.16791e-10,0.355164
121,9.14404e-11,0.126494
122,8.21668e-10,2.13088
123,2.93124e-10,0.942796
124,1.22047e-10,0.4608
125,4.58525e-11,-0.347898
126,5.11061e-10,-0.392716
127,1.56683e-10,-0.0973811
128,7.72957e-11,-2.3643
129,2.36917e-11,3.21707
130,3.46292e-10,-4.04384
131,9.00513e-11,4.66551
132,6.81233e-11,-4.75665
133,6.36775e-12,2.97748
134,2.64808e-10,-3.21695
135,-4.22895e-12,2.21011
136,8.95284e-11,-3.66436
137,-4.32486e-11,2.10596
138,3.92398e-10,2.76621
139,-2.27642e-10,-0.0848499
140,2.40654e-10,0.0117288
141,-2.09878e-10,0.00371779
142,1.03914e-09,-0.603776
143,-8.53977e-10,-0.284078
144,8.96253e-10,0.00551642
145,-9.79657e-10,0.00169498
146,3.69599e-09,0.183387
147,-2.65484e-09,1.69911
