dof_index, displacement_x, displacement_y
0,4.85965e-10,0.265899
1,-4.21888e-11,0.0702968
2,4.44455e-10,0.0267029
3,-4.75298e-11,-0.068142
4,1.69962e-09,-0.430155
5,-2.20756e-10,0.206842
6,2.07938e-09,1.23438
7,-1.67023e-10,-0.27752
8,7.31387e-12,-0.759904
9,9.10381e-13,0.259346
10,3.57174e-11,-0.0540733
11,6.42261e-12,-0.70728
12,2.69788e-11,0.782641
13,1.1043e-12,1.09732
14,4.85477e-10,1.2723
15,-3.64071e-11,-2.36953
16,2.35315e-09,1.19416
17,-1.00182e-10,-1.35778
18,4.99681e-10,-0.584395
19,-1.70524e-12,-0.0984011
20,2.33116e-09,0.975848
21,9.21437e-11,-0.330935
22,3.52649e-10,0.16785
23,-5.02875e-11,0.0879626
24,1.16514e-10,-0.392028
25,-1.42523e-11,-0.129567
26,4.92072e-10,0.164307
27,2.1209e-11,0.0873756
28,9.51782e-13,0.363318
29,-1.29905e-13,-0.0886807
30,4.14774e-12,-0.0803617
31,-8.47949e-13,-0.227603
32,9.83306e-13,0.440553
33,-3.11381e-13,-0.033507
34,2.13157e-09,0.322031
35,5.94221e-11,-0.0247117
36,4.44474e-10,-0.129325
37,2.06308e-11,-1.04233
38,1.98535e-09,-0.423554
39,1.22389e-10,-1.58711
40,4.33729e-10,0.425808
41,1.23237e-11,0.236101
42,1.92008e-09,0.47507
43,8.26127e-12,0.0136282
44,4.09728e-10,-0.268784
45,8.87088e-12,0.296286
46,1.8621e-09,0.746906
47,4.28393e-11,0.30375
48,3.83347e-10,-1.68883
49,2.04307e-11,-0.34526
50,1.70586e-09,-0.715775
51,1.45712e-10,0.522479
52,3.53983e-10,-2.32198
53,2.77928e-11,0.779326
54,1.51462e-09,0.65187
55,1.41741e-10,0.25843
56,3.16411e-10,0.747772
57,2.63634e-11,0.298744
58,1.36349e-09,0.737465
59,1.33134e-10,0.283402
60,2.73921e-10,0.0250346
61,3.25536e-11,0.0101665
62,1.12204e-09,0.0111344
63,1.39276e-10,0.00465878
64,2.24405e-10,0.0548262
65,3.16319e-11,0.0217451
66,9.20243e-10,0.0307125
67,1.61335e-10,0.0115917
68,1.83074e-10,-0.479124
69,3.17706e-11,-0.0250326
70,6.93563e-10,0.243572
71,1.15808e-10,0.113733
72,1.36614e-10,0.286484
73,2.48788e-11,0.119798
74,5.32643e-10,0.0570138
75,1.05407e-10,0.0217048
76,1.02172e-10,-1.74062
77,2.10966e-11,0.300169
78,3.89649e-10,-1.25699
79,1.022e-10,-0.0110832
80,6.27687e-11,1.4993
81,1.57482e-11,1.40279
82,2.61646e-10,-0.87592
83,7.32293e-11,0.499585
84,4.81011e-11,1.08902
85,1.24573e-11,0.301036
86,1.82996e-10,-1.01808
87,4.2936e-11,-0.698088
88,3.47951e-11,-1.10729
89,8.30902e-12,-0.64167
90,1.31244e-10,0.738519
91,3.32885e-11,0.32484
92,1.91708e-11,-0.601031
93,5.52554e-12,-0.34061
94,8.14946e-11,0.34164
95,2.28193e-11,0.136757
96,1.33158e-11,0.58382
97,3.78272e-12,-0.120348
98,5.47089e-11,0.601356
99,1.62182e-11,-0.0902745
100,7.67548e-12,0.576621
101,2.1931e-12,-0.103036
102,3.67413e-11,0.45496
