dof_index, displacement_x, displacement_y
0,7.03024e-29,1.47524e-12
1,-5.96559e-30,6.38669e-13
2,5.7684e-29,0.0522739
3,-7.6649e-30,0.0271888
4,5.07976e-28,0.324299
5,-9.5782e-29,0.813387
6,6.6861e-28,-0.54829
7,-7.11372e-29,0.0970765
8,3.24493e-33,0.00236677
9,3.51439e-34,-0.000201942
10,3.70165e-32,0.240888
11,5.70964e-33,-0.150546
12,2.77686e-32,-1.01075
13,3.06426e-33,-0.336497
14,6.25656e-29,1.61835
15,-4.05509e-30,1.99699
16,7.42632e-28,1.19548
17,-7.76507e-30,1.33185
18,6.49247e-29,5.21526e-08
19,4.26599e-31,2.83875e-08
20,7.46056e-28,0.000143453
21,6.2472e-29,-1.31538e-05
22,3.87971e-29,1.82845e-08
23,-7.42573e-30,7.11831e-09
24,6.93438e-30,7.70951e-08
25,-9.74793e-31,3.02744e-08
26,6.24731e-29,1.89727e-08
27,5.59577e-30,6.93331e-09
28,3.66121e-34,0.000196451
29,-7.55604e-36,-3.45889e-05
30,3.64194e-33,0.000579647
31,1.35263e-34,-9.45053e-05
32,3.88351e-34,4.09766e-11
33,-7.50486e-35,-2.02932e-12
34,5.95162e-28,9.29381e-12
35,1.02924e-29,-8.24298e-13
36,4.74754e-29,-1.06765
37,4.04143e-30,-0.814278
38,5.03968e-28,-0.880876
39,7.89781e-29,-0.264864
40,5.10834e-29,0.335841
41,-9.22778e-31,0.902551
42,5.44522e-28,-0.58825
43,-7.01799e-29,-0.31634
44,5.05795e-29,-1.0757
45,-3.46586e-30,0.582928
46,6.10867e-28,6.49248e-10
47,-3.77759e-29,2.62696e-10
48,5.15235e-29,2.90014
49,7.18148e-31,0.32154
50,5.81152e-28,2.6073
51,4.55468e-29,0.141519
52,5.01772e-29,2.54534
53,3.15759e-30,-0.222806
54,5.10908e-28,2.95933e-09
55,3.44412e-29,1.18829e-09
56,4.54465e-29,6.35829e-10
57,1.83205e-30,1.97118e-10
58,4.95968e-28,1.20799e-09
59,4.46105e-29,4.70118e-10
60,3.968e-29,3.06279e-15
61,5.6229e-30,1.12055e-15
62,3.52346e-28,4.64981e-16
63,3.93599e-29,1.83379e-16
64,2.90462e-29,2.08786e-14
65,3.69696e-30,6.46376e-15
66,2.89996e-28,4.32071e-15
67,6.31802e-29,1.42009e-15
68,2.35899e-29,8.95126e-07
69,4.68864e-30,7.73507e-08
70,1.85459e-28,4.89539e-06
71,2.89208e-29,1.68972e-07
72,1.478e-29,4.95447e-06
73,2.84612e-30,2.51357e-07
74,1.29352e-28,2.08605e-14
75,3.11713e-29,7.47296e-15
76,9.8257e-30,1.81855
77,2.50286e-30,0.555702
78,7.89188e-29,1.43276
79,3.19473e-29,0.82664
80,4.78422e-30,-2.24276
81,1.697e-30,0.64671
82,3.43943e-29,-1.24224
83,1.49176e-29,-0.135001
84,2.48408e-30,0.44911
85,9.26304e-31,-0.562987
86,1.64321e-29,1.16733e-06
87,4.54184e-30,6.48356e-07
88,1.26672e-30,1.31138e-06
89,3.62441e-31,6.92768e-07
90,9.97727e-30,5.46846e-10
91,3.02294e-30,2.50119e-10
92,5.40126e-31,4.39986e-06
93,1.95352e-31,2.62313e-06
94,4.53788e-30,2.75218e-10
95,1.67103e-30,-4.36281e-11
96,2.97672e-31,1.55709e-09
97,9.81734e-32,-9.96286e-11
98,2.55891e-30,4.9245e-10
99,9.54652e-31,-4.24403e-12
