dof_index, displacement_x, displacement_y
0,0.0326402,-4.28406
1,-0.00439405,-1.39401
2,0.0338951,0.779959
3,-0.00409648,0.36673
4,0.0556803,0.923924
5,-0.00831022,-2.65333
6,0.0636132,4.12469
7,-0.00633129,-0.455076
8,0.0111821,0.536073
9,0.00245777,0.422655
10,0.0237061,1.31993
11,0.00629473,-2.30145
12,0.0195708,0.359753
13,0.00163142,-1.81919
14,0.0358646,0.568284
15,-0.00292538,-4.58397
16,0.0676936,0.635848
17,-0.00455253,-1.71482
18,0.0375433,1.27026
19,-0.00182976,0.201484
20,0.070347,-0.034703
21,-0.00274399,-0.0726428
22,0.0294055,-0.326745
23,-0.00530272,-0.201596
24,0.018438,0.237763
25,-0.00262854,0.16015
26,0.0383689,-0.318906
27,-0.000743637,-0.0868357
28,0.00293279,-0.447513
29,-0.000787004,-0.0421995
30,0.00593231,-0.53597
31,-0.00219756,0.0116644
32,0.00283881,0.763752
33,-0.00117198,0.192947
34,0.0713272,0.656616
35,-0.000835669,0.0948149
36,0.0386687,-2.79333
37,4.54484e-05,0.678208
38,0.0717833,-3.99954
39,0.00045907,1.46572
40,0.0384824,0.527712
41,0.000737292,-0.840889
42,0.0714518,-0.0739767
43,0.00197626,2.8582
44,0.0377686,-2.29538
45,0.00145835,4.01375
46,0.0696079,0.639656
47,0.00323491,0.595501
48,0.036461,-0.614379
49,0.00200232,1.37904
50,0.0672401,-1.92331
51,0.0042211,1.49302
52,0.0348911,1.33978
53,0.00241862,0.260446
54,0.0645364,-0.272008
55,0.00510201,0.29651
56,0.033135,0.459871
57,0.00277008,0.796844
58,0.0613429,-0.151198
59,0.00567607,0.568955
60,0.0309512,1.54489
61,0.00313245,1.05205
62,0.0571883,1.50647
63,0.00630875,1.00662
64,0.0285753,0.340546
65,0.00337527,0.577511
66,0.0527331,1.34719
67,0.00661729,0.805701
68,0.0258802,0.286378
69,0.00353089,-0.0168245
70,0.0476711,-1.06795
71,0.00687885,-0.0436868
72,0.0230396,-0.469351
73,0.00350633,-0.379161
74,0.042535,0.254873
75,0.00681509,0.373189
76,0.0202417,1.45589
77,0.00331359,-1.60805
78,0.0375527,2.3512
79,0.00666245,-1.54432
80,0.0160548,0.0359641
81,0.00291796,-0.996276
82,0.0328162,-0.32893
83,0.00625404,0.317309
84,0.0147166,-1.0973
85,0.00287201,0.315957
86,0.0286156,-1.87736
87,0.00570596,-0.582154
88,0.0129687,-1.39948
89,0.00260984,-0.63649
90,0.0244849,0.592978
91,0.00515935,0.614148
92,0.00963183,-2.43439
93,0.00215636,-1.11508
94,0.0202167,-0.286512
95,0.00455091,0.0840303
96,0.00818859,-0.151526
97,0.00192603,-0.234339
98,0.0166471,-0.359164
99,0.00401881,-0.248161
100,0.00604588,-0.447524
101,0.0014683,-0.149357
102,0.0137851,0.242723
103,0.00349721,-0.0277915
104,0.004853,-0.425232
105,0.00126738,0.068638
106,0.0111781,0.473786
107,0.00295699,0.0638411
108,0.00382865,1.03184
109,0.0010677,0.548376
110,0.00895257,1.83025
111,0.00252565,0.743932
112,0.00292958,1.93274
113,0.000897485,0.721144
114,0.00678013,-0.168614
115,0.00196593,0.324948
116,0.00220183,-0.0815743
117,0.000679981,0.386402
118,0.00528543,-0.922741
119,0.00159417,0.120228
120,0.00167006,1.09066
121,0.000514032,0.421103
122,0.0039935,-0.519208
123,0.00112665,-0.246558
124,0.00127195,-0.43033
125,0.000335888,0.126161
126,0.00314101,0.409168
127,0.000715537,0.243226
128,0.00102986,-2.26077
129,0.000166098,3.30673
130,0.00263767,-0.392357
131,0.000327492,-0.741927
132,0.00105076,-0.540398
133,-3.94899e-05,1.84729
134,0.0024056,-1.58406
135,-0.00021926,1.33835
136,0.0011968,-0.188259
137,-0.000449904,-1.6237
138,0.00277085,-0.505984
139,-0.00113719,-1.66061
140,0.00187827,-0.689335
141,-0.00125886,-0.201761
142,0.00410504,-0.216988
143,-0.00266035,-0.246958
144,0.00387215,-0.517512
145,-0.00310147,-0.18131
146,0.00783552,0.533205
147,-0.00495411,-0.191399
148,0.00312228,-1.70221
149,0.000755644,0.0614066
150,0.00246637,0.998433
151,0.000588683,-1.96501
152,0.00157167,0.737562
153,-0.00105812,-0.750832
154,0.00124114,-1.2399
155,0.000243702,-1.52286
156,0.00798165,2.05707
157,0.00133486,-0.601834
158,0.00942684,0.00628908
159,0.00168065,0.512678
160,0.00494291,-0.859996
161,0.000747847,-1.74088
162,0.000737584,-0.0981095
163,-0.000415599,0.903101
164,0.000487155,-0.0967548
165,-0.000129357,-0.0596984
166,0.000178524,-0.0541792
167,1.95584e-05,-0.0453671
168,0.000177906,-0.359837
169,-2.26092e-05,-0.0813813
170,0.000426179,0.234354
171,1.92533e-05,1.60317
172,0.000231786,1.2739
173,5.00536e-05,-0.875891
174,0.000483803,1.56873
175,0.000101939,-2.17104
176,0.0109451,0.535929
177,0.00172968,0.120387
178,0.00566995,0.753259
179,0.000860822,0.20402
180,0.000309233,-0.310551
181,7.63697e-05,-0.109276
182,0.000629786,1.55639
183,0.00017247,0.456734
184,0.0124719,0.607748
185,0.00177636,0.11737
186,0.00656629,0.581738
187,0.000896818,0.108615
188,0.000422942,0.605864
189,0.000107007,0.117388
190,0.000836539,2.25146
191,0.00024302,1.01257
192,0.000571197,2.34751
193,0.000138248,1.37283
194,0.00113199,-0.446067
195,0.000325938,-0.358386
196,0.00739438,-0.638992
