dof_index, displacement_x, displacement_y
0,5.3235e-25,7.12351e-10
1,-4.4549e-26,2.79479e-10
2,4.4236e-25,0.452568
3,-5.60478e-26,0.247925
4,3.39196e-24,-0.729085
5,-5.93405e-25,-0.208954
6,4.39928e-24,0.0828167
7,-4.42368e-25,0.364116
8,7.82515e-29,0.0529725
9,8.05901e-30,-0.00596402
10,7.76555e-28,0.646845
11,1.17066e-28,1.039
12,5.75437e-28,1.18986
13,5.12668e-29,0.431156
14,4.83928e-25,-0.305886
15,-3.41901e-26,1.16862
16,4.96107e-24,-1.45711
17,-1.04186e-25,0.305427
18,5.00396e-25,7.31111e-06
19,3.3928e-27,3.87859e-06
20,4.9426e-24,0.00581358
21,3.93619e-25,-0.000650365
22,3.08432e-25,3.14773e-06
23,-5.476e-26,1.21204e-06
24,6.09901e-26,1.104e-05
25,-8.25269e-27,4.17262e-06
26,4.83525e-25,3.25433e-06
27,3.98521e-26,1.16338e-06
28,8.54599e-30,0.00748649
29,-3.11036e-31,-0.00145265
30,7.38214e-29,0.0174772
31,-2.13554e-31,-0.00312159
32,9.04358e-30,1.35897e-08
33,-1.92625e-30,-6.4477e-10
34,4.03845e-24,3.64583e-09
35,8.39204e-26,-2.67326e-10
36,3.79547e-25,-1.32763
37,2.93438e-26,-0.535764
38,3.48539e-24,-1.3065
39,4.72146e-25,-1.00156
40,3.98279e-25,-0.623409
41,-2.79322e-27,-0.932029
42,3.65151e-24,0.558907
43,-3.67178e-25,-0.0500069
44,3.88392e-25,1.37719
45,-1.93588e-26,-2.60306
46,3.96127e-24,1.64396e-07
47,-1.81705e-25,6.60755e-08
48,3.87569e-25,0.548531
49,8.31987e-27,-0.0256967
50,3.72902e-24,-0.613499
51,3.01822e-25,-0.09699
52,3.72782e-25,-2.24944
53,2.46065e-26,-0.194779
54,3.27254e-24,6.26927e-07
55,2.39253e-25,2.5129e-07
56,3.35539e-25,1.61231e-07
57,1.64796e-26,5.26775e-08
58,3.11547e-24,2.89415e-07
59,2.81514e-25,1.10794e-07
60,2.91253e-25,2.58138e-12
61,3.96609e-26,9.66408e-13
62,2.2758e-24,4.6185e-13
63,2.61838e-25,1.84994e-13
64,2.17259e-25,1.48613e-11
65,2.87951e-26,4.85756e-12
66,1.85364e-24,3.61534e-12
67,3.9484e-25,1.21982e-12
68,1.75245e-25,9.05673e-05
69,3.43091e-26,7.18248e-06
70,1.21344e-24,0.000386508
71,1.94439e-25,1.52159e-05
72,1.12656e-25,0.000379957
73,2.16772e-26,1.55151e-05
74,8.55694e-25,1.5148e-11
75,2.00015e-25,5.4247e-12
76,7.59461e-26,-1.02963
77,1.87761e-26,-0.106239
78,5.36427e-25,1.21125
79,2.03312e-25,0.0563958
80,3.82672e-26,1.87534
81,1.28893e-26,-0.543512
82,2.54761e-25,1.81315
83,1.03321e-25,-0.521408
84,2.15806e-26,2.09041
85,7.57387e-27,0.633203
86,1.31708e-25,0.000109576
87,3.54548e-26,6.10537e-05
88,1.18324e-26,0.000119554
89,3.2884e-27,6.60381e-05
90,8.21646e-26,1.36709e-07
91,2.42263e-26,6.49746e-08
92,5.24295e-27,0.00033785
93,1.83622e-27,0.000200515
94,3.93065e-26,8.01568e-08
95,1.38615e-26,-1.33626e-08
96,3.00119e-27,3.44313e-07
97,9.70929e-28,-2.38433e-08
98,2.27355e-26,1.28047e-07
99,8.19861e-27,-2.08122e-09
100,1.41418e-27,4.76195e-07
101,4.8261e-28,-5.52386e-09
102,1.24021e-26,1.49255e-06
103,5.18588e-27,-1.15737e-07
104,7.22395e-28,-0.42516
105,3.06757e-28,-0.73005
106,5.56763e-27,2.53882e-08
107,1.84231e-27,-1.00939e-09
108,3.23157e-28,7.34676e-12
109,1.3085e-28,2.93075e-12
110,3.01346e-27,1.1209e-12
111,1.23991e-27,5.25669e-13
112,1.51647e-28,1.29008e-12
113,8.30898e-29,4.24533e-13
114,1.04402e-27,2.05909e-05
115,5.00673e-28,9.47919e-06
116,6.0775e-29,2.04235e-05
117,2.82814e-29,1.16775e-05
118,5.35563e-28,8.88728e-05
119,2.87377e-28,4.45516e-05
120,2.68952e-29,7.23887e-12
121,1.59081e-29,2.28687e-12
122,1.46411e-28,8.66198e-05
123,6.46845e-29,4.05708e-05
124,8.1516e-30,0.000353916
125,4.0218e-30,-1.6007e-05
126,6.79995e-29,0.00114203
127,2.51296e-29,-9.48155e-05
128,3.71039e-30,-1.29815
129,1.64308e-30,-0.722041
130,3.40917e-29,-0.0634141
131,1.45511e-29,-1.10429
132,2.12699e-30,-0.111752
133,1.02204e-30,-0.816617
134,1.39315e-29,-0.825159
135,6.11849e-30,-1.13714
136,1.45243e-30,-0.640347
137,-1.20054e-31,-1.18475
138,1.1873e-29,1.9868
139,-4.79218e-30,-4.86403
140,4.99603e-30,7.14039e-16
141,-4.4736e-30,2.46606e-16
142,5.26639e-29,4.01484e-06
143,-4.28841e-29,1.60771e-06
144,3.54613e-29,1.47922e-16
145,-5.24336e-29,3.01131e-17
146,3.92358e-28,2.45547
147,-2.81935e-28,-0.294533
148,2.20324e-28,2.65973
149,6.84471e-29,0.562233
150,1.21238e-28,1.83365
151,3.76802e-29,0.709481
152,2.922e-30,0.461929
153,-2.93576e-30,-1.4975
154,1.6661e-29,1.71749
155,4.12914e-30,-1.23594
156,4.89995e-27,0.956209
157,7.87831e-28,-1.86608
158,7.77298e-27,3.07372
159,2.00588e-27,-1.33382
160,1.05552e-27,2.94471
161,1.86123e-28,-1.39796
162,3.94091e-31,2.262
163,-2.57936e-31,-1.82319
164,1.86646e-31,4.60134e-17
165,2.90539e-32,4.05982e-18
166,4.54151e-32,4.63812e-17
167,1.84517e-32,2.69838e-18
168,2.08962e-32,2.33422e-16
169,5.88849e-33,3.94317e-17
170,3.05351e-31,-2.49621
171,1.17838e-31,0.206449
172,1.58874e-31,-3.62134
173,6.9482e-32,0.598546
174,6.8202e-31,-3.7051
175,2.81607e-31,4.58899
176,1.15809e-26,3.5569e-14
177,2.39138e-27,1.41489e-14
178,1.48745e-27,4.39469e-14
179,2.88033e-28,1.79258e-14
180,3.6896e-31,0.504221
181,1.39061e-31,0.173164
182,2.29552e-30,1.97521e-13
183,1.01367e-30,6.63854e-14
184,1.81729e-26,1.9472e-19
185,3.62979e-27,6.81575e-20
186,2.34998e-27,4.12711e-19
187,4.45275e-28,1.30974e-19
188,9.53804e-31,5.35389e-20
189,3.68787e-31,1.44185e-20
190,5.06543e-30,2.52019e-06
191,2.05463e-30,1.15857e-06
192,2.03112e-30,7.26896e-06
193,6.96848e-31,3.77473e-06
194,1.3289e-29,2.1806e-06
195,5.22683e-30,7.16867e-07
196,3.09191e-27,9.24561e-07
197,1.19294e-27,-9.14195e-08
198,5.60449e-28,-0.382493
199,1.58324e-28,0.342732
200,4.64868e-30,-0.0427237
201,1.64423e-30,0.401362
202,2.71335e-29,0.00300952
203,1.01178e-29,-0.000780098
204,2.31569e-26,0.00333857
205,3.0942e-27,-0.0016545
206,3.08198e-27,1.15653e-16
207,4.05819e-28,3.18043e-17
208,9.22667e-30,0.0250326
209,2.82326e-30,0.0154938
210,6.29855e-29,2.93788e-16
211,2.21507e-29,6.54771e-17
212,3.10271e-26,8.8506e-16
213,4.29991e-27,2.18533e-16
214,4.19468e-27,2.32485
215,5.45214e-28,3.22638
216,3.25035e-29,1.61005
217,7.87341e-30,3.09875
218,3.61597e-26,0.856765
219,2.82904e-27,1.30329
220,4.96524e-27,1.23847
221,4.04059e-28,0.501819
222,3.46216e-29,-0.974249
223,5.36318e-30,-0.243183
224,3.45301e-28,-0.611965
225,3.5906e-29,-0.931646
226,4.90469e-28,-1.70447
227,1.92617e-28,-0.732614
228,1.41878e-27,-1.29242
229,5.19077e-28,1.08097
230,2.07895e-27,-1.54111
231,7.55087e-28,1.08842
232,4.18566e-26,3.8267e-15
