dof_index, displacement_x, displacement_y
0,1.34415e-102,1.03192e-69
1,-8.83191e-104,5.33589e-70
2,9.46951e-103,2.42488e-40
3,-1.20925e-103,9.99641e-41
4,7.66128e-101,1.1984e-14
5,-1.50972e-101,-6.94604e-16
6,1.00353e-100,4.52877e-15
7,-1.29039e-101,-1.23307e-15
8,6.3294e-117,1.39926e-45
9,3.61373e-117,-1.07593e-47
10,4.76803e-115,2.54726e-11
11,4.08534e-115,4.86904e-11
12,9.20924e-115,6.39061e-11
13,4.47617e-115,1.23078e-10
14,7.23763e-103,8.09878e-13
15,1.12882e-103,1.78e-12
16,6.5842e-101,1.3929e-12
17,2.27182e-101,3.07815e-12
18,6.08397e-103,5.74148e-58
19,8.79773e-104,1.68517e-58
20,5.54262e-101,4.01146e-49
21,1.74692e-101,-1.14507e-50
22,5.95235e-103,5.23104e-60
23,-1.3088e-103,2.84174e-60
24,1.40544e-104,2.07214e-58
25,-1.76066e-105,1.87752e-58
26,4.43813e-103,5.81759e-60
27,1.34663e-103,3.3166e-60
28,2.8367e-117,7.6379e-49
29,1.95885e-118,-6.83644e-50
30,2.69549e-115,2.38114e-47
31,1.05497e-115,-2.32435e-48
32,3.01756e-117,3.1879e-66
33,-5.06183e-119,-1.09095e-67
34,2.10796e-101,6.71511e-68
35,-7.23696e-103,-2.40921e-68
36,1.32234e-103,8.17444e-19
37,3.68857e-104,6.08101e-19
38,1.19223e-101,1.63192e-18
39,8.2659e-102,1.29563e-18
40,1.92931e-103,4.19219e-20
41,-2.03929e-104,3.35218e-20
42,1.94691e-101,0.000301751
43,-8.85453e-102,9.83807e-05
44,2.23513e-103,7.69043e-05
45,-5.76181e-104,3.27903e-05
46,3.21378e-101,1.54489e-63
47,-6.354e-102,8.65613e-64
48,2.78319e-103,1.14224e-16
49,-1.12486e-104,9.61388e-18
50,3.35615e-101,7.06515e-17
51,2.17391e-102,1.04759e-17
52,2.97417e-103,6.93231e-18
53,1.80382e-104,7.92224e-19
54,2.87774e-101,7.39663e-62
55,6.24716e-103,3.33691e-62
56,2.87944e-103,1.55597e-63
57,-1.7978e-104,1.45017e-64
58,3.64421e-101,4.57217e-63
59,3.89117e-102,2.13025e-63
60,2.82424e-103,1.45006e-75
61,5.87376e-104,1.94073e-76
62,1.87435e-101,2.19823e-77
63,-8.86641e-104,5.82806e-78
64,1.87789e-103,8.8869e-74
65,-1.14319e-104,2.12965e-75
66,2.34734e-101,1.37134e-75
67,2.56934e-102,7.36058e-77
68,2.00095e-103,8.24326e-56
69,2.6838e-104,2.1747e-56
70,1.60931e-101,7.00402e-54
71,6.44713e-103,1.38327e-54
72,1.25761e-103,2.30812e-53
73,2.04078e-104,3.73314e-54
74,1.11106e-101,3.55531e-74
75,3.49007e-102,1.4916e-74
