dof_index, displacement_x, displacement_y
0,1.80499e-43,3.08686e-23
1,-1.61722e-44,1.60419e-23
2,1.44119e-43,9.08513e-08
3,-2.23461e-44,4.14639e-08
4,2.01223e-42,-0.247149
5,-4.76468e-43,0.400388
6,2.78815e-42,-0.348804
7,-3.54169e-43,0.524587
8,1.10769e-49,3.77298e-10
9,1.78044e-50,-1.67896e-11
10,1.98014e-48,1.00129
11,4.05137e-49,1.4976
12,1.66101e-48,0.79931
13,3.48197e-49,1.81165
14,1.47792e-43,0.633001
15,-4.29941e-45,0.87717
16,2.82564e-42,0.407505
17,1.30242e-43,0.595545
18,1.55276e-43,5.73252e-17
19,6.32689e-46,3.04532e-17
20,2.94939e-42,4.94246e-12
21,2.66008e-43,-2.8868e-13
22,8.49132e-44,9.08184e-18
23,-2.11189e-44,3.78684e-18
24,1.07943e-44,6.69285e-17
25,-1.72678e-45,3.19819e-17
26,1.46514e-43,9.61055e-18
27,1.6526e-44,3.93395e-18
28,1.60267e-50,7.74534e-12
29,3.13811e-52,-1.17243e-12
30,2.57774e-49,4.33384e-11
31,4.09049e-50,-6.51006e-12
32,1.70634e-50,2.70841e-21
33,-2.28095e-51,-1.48504e-22
34,2.16725e-42,3.54122e-22
35,8.09842e-45,-5.46337e-23
36,9.89949e-44,0.967328
37,1.16466e-44,0.760152
38,1.70128e-42,0.783508
39,4.18512e-43,0.63927
40,1.18027e-43,0.966966
41,-7.14686e-45,0.833752
42,2.1016e-42,2.05189
43,-4.83069e-43,-0.0022837
44,1.24984e-43,-2.20676
45,-1.66441e-44,-0.224583
46,2.66705e-42,9.88546e-20
47,-3.0134e-43,4.22904e-20
48,1.36896e-43,-0.621245
49,-1.27945e-45,-0.115119
50,2.63242e-42,-0.0730715
51,1.82045e-43,-0.0888904
52,1.3876e-43,0.702125
53,7.61431e-45,-0.0609133
54,2.3286e-42,7.90309e-19
55,1.15726e-43,3.2347e-19
56,1.28579e-43,9.69438e-20
57,1.45574e-45,2.46557e-20
58,2.42546e-42,2.15852e-19
59,2.2606e-43,8.99495e-20
60,1.14901e-43,1.04673e-26
61,1.89399e-44,3.48831e-27
62,1.55545e-42,9.33649e-28
63,1.5226e-43,3.46956e-28
64,7.89997e-44,1.22569e-25
65,7.98882e-45,3.03603e-26
66,1.35959e-42,1.46428e-26
67,3.04935e-43,4.32692e-27
68,6.68563e-44,2.13572e-15
69,1.3593e-44,2.36311e-16
70,8.2155e-43,2.37985e-14
71,1.10841e-43,6.53826e-16
72,3.92081e-44,2.81455e-14
73,7.39721e-45,2.11732e-15
74,5.60986e-43,1.10587e-25
75,1.47634e-43,4.08081e-26
76,2.53692e-44,-0.094792
77,6.98746e-45,-0.0694564
78,3.18196e-43,-1.32589
79,1.5485e-43,-0.378193
80,1.12666e-44,-0.983914
81,4.60407e-45,0.13033
82,1.00824e-43,-0.770502
83,5.27991e-44,0.0574346
84,4.2569e-45,-1.23444
85,1.90254e-45,0.00101237
86,3.55111e-44,3.71725e-15
87,1.05739e-44,2.10575e-15
88,1.63728e-45,4.78707e-15
89,5.09337e-46,1.98874e-15
90,1.98628e-44,8.77665e-20
91,6.5173e-45,3.44336e-20
92,6.25326e-46,2.57315e-14
93,2.46653e-46,1.57382e-14
94,7.7345e-45,2.49769e-20
95,3.23222e-45,-2.527e-21
96,3.06588e-46,3.55055e-19
97,1.05877e-46,-2.00725e-20
98,4.06428e-45,6.57575e-20
99,1.66218e-45,5.85498e-22
100,1.24257e-46,5.02396e-19
101,4.86921e-47,9.71396e-21
102,1.83134e-45,3.29205e-18
103,9.30831e-46,-4.52833e-19
104,5.07387e-47,2.78998
105,2.72703e-47,-1.52045
106,5.33379e-46,6.14424e-21
107,1.97462e-46,-1.10307e-22
108,1.52761e-47,4.56267e-26
109,7.10511e-48,2.0047e-26
110,2.45691e-46,3.23649e-27
111,1.13872e-46,1.82941e-27
112,5.99668e-48,3.89352e-27
113,3.79078e-48,1.23409e-27
114,6.02473e-47,2.54532e-16
115,3.56541e-47,9.42678e-17
116,1.84219e-48,2.35185e-16
117,8.88035e-49,1.63603e-16
118,2.73437e-47,2.81448e-15
119,1.62873e-47,1.38405e-15
120,6.54083e-49,4.46051e-26
121,4.58862e-49,1.25616e-26
122,3.5912e-48,2.33013e-15
123,1.7913e-48,1.06449e-15
124,1.00216e-49,2.79337e-14
125,5.82108e-50,-2.87316e-16
126,1.37924e-48,2.20752e-13
127,5.54848e-49,-1.693e-14
128,3.74304e-50,1.25835
129,1.8195e-50,1.75139
130,5.85883e-49,1.81842
131,2.85778e-49,2.39602
132,1.77441e-50,1.67334
133,1.05171e-50,2.13232
134,1.67962e-49,1.1861
135,1.04705e-49,1.76984
136,6.24365e-51,1.77126
137,2.47607e-51,1.99098
138,5.19435e-50,3.36519
139,-6.972e-52,0.270289
140,1.07134e-50,1.37252e-31
141,-8.5677e-51,4.96025e-32
142,2.09506e-49,1.9551e-17
143,-1.56812e-49,5.77103e-18
144,1.15111e-49,1.76632e-32
145,-2.01064e-49,1.30535e-33
146,2.58743e-48,2.70031
147,-1.86799e-48,0.112021
148,1.14456e-47,3.68779
149,3.71334e-48,0.766477
150,5.52556e-48,-0.753025
151,1.91095e-48,-0.263602
152,5.06408e-51,0.277681
153,-5.68855e-51,0.218039
154,4.4235e-49,-0.49547
155,1.17087e-49,0.244566
