dof_index, displacement_x, displacement_y
0,0.0639628,-2.72877
1,-0.00928338,-1.01259
2,0.0668894,0.324835
3,-0.00848009,0.0965024
4,0.100285,1.4345
5,-0.0160087,-2.6419
6,0.113022,-1.39715
7,-0.0122699,-1.2942
8,0.0275067,0.401397
9,0.00638505,-0.0542783
10,0.0536403,1.90689
11,0.0147242,-1.4736
12,0.0448688,0.207787
13,0.00424636,0.230475
14,0.0705746,1.95919
15,-0.00613398,-4.44571
16,0.119472,1.29105
17,-0.00907647,-3.79186
18,0.0739473,-1.0535
19,-0.00419337,-0.211777
20,0.124632,-0.698788
21,-0.00626368,0.277604
22,0.058793,0.883118
23,-0.0112209,-0.185699
24,0.0395125,0.386264
25,-0.00580126,0.334817
26,0.0759206,0.51883
27,-0.00216265,0.22717
28,0.00785865,-0.749769
29,-0.00217885,0.552147
30,0.0147474,0.0773999
31,-0.00555492,0.181835
32,0.00754435,-0.0862799
33,-0.00312955,-0.047
34,0.127423,0.440833
35,-0.00279918,0.0612527
36,0.0770732,-2.10712
37,-0.000494661,1.00672
38,0.129231,-1.8319
39,-0.000209127,2.20018
40,0.0771867,-2.12287
41,0.00106152,0.494992
42,0.12956,-1.13526
43,0.00286385,0.286293
44,0.0762774,-2.8558
45,0.00263742,1.34895
46,0.127271,-0.0297843
47,0.00535243,-0.15021
48,0.0742685,-2.41655
49,0.0037837,-0.865174
50,0.124267,-1.2929
51,0.00710522,0.868161
52,0.0716943,-1.81096
53,0.0046957,1.38583
54,0.120663,-0.193116
55,0.00893801,-0.197474
56,0.0687351,-0.379738
57,0.0055304,0.0478679
58,0.11602,-0.550885
59,0.0103649,-0.0623018
60,0.0649392,0.0804336
61,0.00635045,0.503348
62,0.109678,1.26568
63,0.0116919,0.991707
64,0.060733,-1.59619
65,0.00691773,-0.209544
66,0.102811,-0.52289
67,0.0124078,0.259366
68,0.0558173,-1.23971
69,0.00734192,-0.0270739
70,0.0947577,0.181774
71,0.0132435,-0.00912105
72,0.0505441,0.117654
73,0.00746192,-0.369126
74,0.0861224,-1.71769
75,0.0134186,-0.252593
76,0.0451828,0.667802
77,0.00719846,-1.98033
78,0.0775511,-0.324821
79,0.0132921,-2.7858
80,0.0368325,0.660286
81,0.00649613,-0.299537
82,0.0692755,-1.63878
83,0.0127915,-0.976573
84,0.03415,-0.296891
85,0.00649924,-0.78105
86,0.0615712,-2.48515
87,0.0120592,-1.06462
88,0.0305598,-0.141554
89,0.00604365,-0.915846
90,0.0537307,-0.782003
91,0.0111334,-0.641567
92,0.0234393,-2.14294
93,0.00512281,-0.489909
94,0.045554,-0.890526
95,0.0101019,-0.3806
96,0.0202808,0.200792
97,0.00467882,-0.0308688
98,0.0383555,-0.278917
99,0.00911714,-0.254822
100,0.015366,0.427755
101,0.00368299,0.00784045
102,0.0324052,0.810407
103,0.008092,0.171833
104,0.0125829,-1.07007
105,0.00323055,2.9609
106,0.026869,-0.118949
107,0.00703679,-0.210441
108,0.010145,-0.958442
109,0.00277238,0.00809751
110,0.0219984,0.763
111,0.00608654,0.604149
112,0.00795515,0.692159
113,0.00235918,0.448127
114,0.0172195,-0.719405
115,0.00489506,-0.131407
116,0.00614708,-0.304998
117,0.00183796,0.222366
118,0.0137508,-1.75762
119,0.00400811,-0.243088
120,0.00478264,-0.765802
121,0.00140748,-0.198711
122,0.0107461,-1.78776
123,0.00292155,-0.408955
124,0.00375104,0.425386
125,0.000937666,0.260067
126,0.00867939,0.1914
127,0.00188884,0.324333
128,0.00310644,-0.560914
129,0.000461607,3.88473
130,0.00742556,-0.361218
131,0.000853552,2.65422
132,0.00317585,-1.16412
133,-0.00011784,1.7741
134,0.00680955,-1.69636
135,-0.000564682,2.39531
136,0.00351952,-1.21779
137,-0.00121769,0.441031
138,0.00756929,-1.12446
139,-0.00281545,1.60627
140,0.00518043,-0.266246
141,-0.00324106,-0.0689955
142,0.0104802,-0.407682
143,-0.00629783,0.462915
144,0.00988775,-0.638848
145,-0.00744842,-0.209607
146,0.0184892,-1.27973
147,-0.011066,-0.623275
148,0.00845249,0.0625899
149,0.00200265,-1.14048
150,0.00679808,2.06381
151,0.00159831,-1.74623
152,0.00436569,1.17677
153,-0.00281408,-1.28983
154,0.00366814,1.81381
155,0.000708722,-0.299831
156,0.0197327,0.615437
157,0.00324804,-1.43594
158,0.0229379,-1.14784
159,0.00394315,-0.691466
160,0.012933,-0.519066
161,0.00190874,-1.38853
162,0.00221277,0.209633
163,-0.0011729,0.132498
164,0.00154488,-0.474527
165,-0.000381975,-0.0987133
166,0.000613945,-0.460596
167,6.10609e-05,-0.0951572
168,0.000612078,-0.490306
169,-7.34314e-05,-0.0642565
170,0.00137478,-0.601478
171,5.3867e-05,-1.12446
172,0.000776265,2.56463
173,0.000158141,-2.24547
174,0.00153512,3.46674
175,0.000304043,-0.600062
176,0.0261967,1.57596
177,0.00399977,0.499104
178,0.0146574,1.79151
179,0.00214138,0.536278
180,0.00101069,0.0322185
181,0.000240101,-1.64224
182,0.00194304,1.79878
183,0.000509606,0.610219
184,0.0293858,0.428905
185,0.00402896,0.0740596
186,0.0167204,0.325117
187,0.0021915,0.0549632
188,0.00134809,0.548594
189,0.000330071,0.103497
190,0.00251942,-0.111267
191,0.000708841,-0.202173
192,0.00178177,1.26643
193,0.000419948,0.14294
194,0.00331909,-0.0701642
195,0.000929934,-0.239441
196,0.0184879,0.0119998
197,0.00331092,-0.105109
198,0.0109933,0.582504
199,0.00178315,-4.52639
200,0.00231434,-0.848091
201,0.00051478,-3.56281
202,0.00429516,-0.577855
203,0.00114694,0.355571
204,0.0324037,0.656394
205,0.00389119,-0.281504
206,0.0187487,-0.576262
207,0.00217203,-0.10848
208,0.00295135,1.43957
209,0.000614228,0.387131
210,0.00546124,-0.504973
211,0.0013549,-0.0917987
212,0.0351922,-0.314471
213,0.00359995,-0.0424355
214,0.0206868,-2.52349
215,0.00206559,-1.50651
216,0.00474618,-2.46408
217,0.000933204,1.49171
218,0.0377365,-1.60693
219,0.00323188,1.87875
220,0.0224623,0.19839
221,0.00189009,1.06809
222,0.00501327,-1.30557
223,0.000876575,1.04411
224,0.00970543,-1.7595
225,0.00196025,0.685544
226,0.0112777,-3.17745
227,0.00254207,3.97425
228,0.015793,1.86501
229,0.00342658,0.809117
230,0.0172122,-1.55063
231,0.0033572,-1.20283
232,0.0399046,0.180503
233,0.00278536,0.0662949
234,0.0240215,-0.188786
235,0.00166904,0.0136674
236,0.0417353,0.495363
237,0.00235026,0.129851
238,0.0253802,0.321498
239,0.00143139,-1.56768
240,0.043252,0.375951
241,0.00180439,0.0322509
242,0.0265143,-3.97564
243,0.00116391,-1.80149
244,0.00915718,-2.60218
245,0.00164064,-4.87769
246,0.00895705,-1.06181
247,0.00181817,-2.33236
248,0.0442151,-0.218782
249,0.00107139,-0.835763
250,0.0273436,-1.21807
251,0.00080634,1.56642
252,0.0407882,-1.29547
253,-0.00433375,0.112215
254,0.0278902,-0.552787
255,-0.00485553,0.219467
256,0.0206838,-0.339066
257,-0.00434241,0.470458
258,0.0151904,-0.495131
259,-0.00231698,-0.04743
260,0.0414359,-0.62619
261,-0.00949819,0.209817
262,0.0418935,-0.475358
263,-0.00300568,0.466144
264,0.0250117,0.788456
265,-0.00204075,-2.33092
266,0.0264921,1.50848
