dof_index, displacement_x, displacement_y
0,1.789e-81,7.3516e-53
1,-1.40773e-82,3.91027e-53
2,1.32842e-81,4.58359e-28
3,-2.04395e-82,1.81512e-28
4,5.63565e-80,1.70782e-07
5,-1.38477e-80,-2.32369e-08
6,7.83658e-80,7.7393e-08
7,-1.09432e-80,-2.68874e-08
8,1.04524e-92,2.34877e-32
9,4.6443e-93,-5.3474e-34
10,4.65786e-91,3.84205e-05
11,2.7811e-91,6.63374e-05
12,6.96523e-91,6.97397e-05
13,3.00389e-91,0.000113018
14,1.09096e-81,3.63937e-06
15,1.23528e-82,7.33716e-06
16,5.68527e-80,4.67786e-06
17,1.53548e-80,9.21888e-06
18,1.0669e-81,5.90973e-43
19,4.95146e-83,2.28366e-43
20,5.88364e-80,2.28128e-35
21,8.52067e-81,-8.19553e-37
22,7.47855e-82,1.36378e-44
23,-2.00809e-82,6.98485e-45
24,3.46922e-83,3.09327e-43
25,-5.22707e-84,2.35843e-43
26,8.94031e-82,1.52284e-44
27,1.71105e-82,7.99341e-45
28,3.30249e-93,4.01348e-35
29,2.00224e-94,-5.04575e-36
30,1.64591e-91,7.14407e-34
31,5.60003e-92,-8.97704e-35
32,3.51425e-93,6.83044e-50
33,-1.51553e-94,-3.25596e-51
34,3.32865e-80,2.68306e-51
35,-8.72226e-82,-8.22188e-52
36,4.1865e-82,1.52667e-10
37,9.26296e-83,1.0833e-10
38,2.10286e-80,2.66834e-10
39,1.12174e-80,2.06982e-10
40,6.14905e-82,1.38984e-11
41,-7.78312e-83,1.12108e-11
42,3.47691e-80,0.973806
43,-1.4131e-80,0.305981
44,7.34475e-82,0.578914
45,-1.72835e-82,0.212598
46,5.46711e-80,1.35143e-47
47,-1.00714e-80,7.06835e-48
48,8.9557e-82,7.53426e-09
49,-3.31868e-83,4.67013e-10
50,5.66906e-80,4.6822e-09
51,3.48537e-81,5.23284e-10
52,9.51499e-82,8.86311e-10
53,5.25334e-83,7.94288e-11
54,4.94412e-80,3.53307e-46
55,1.34647e-81,1.56075e-46
56,9.08638e-82,1.35542e-47
57,-3.55478e-83,1.88169e-48
58,5.89083e-80,3.79491e-47
59,6.4814e-81,1.76269e-47
60,8.56278e-82,5.98805e-58
61,1.80947e-82,1.32597e-58
62,3.07718e-80,1.6875e-59
63,1.39705e-81,5.19581e-60
64,5.42511e-82,2.13875e-56
65,1.62259e-84,2.08147e-57
66,3.37277e-80,6.91411e-58
67,5.87219e-81,1.14683e-58
68,5.33224e-82,5.56502e-41
69,9.28228e-83,1.1072e-41
70,2.09546e-80,2.40303e-39
71,1.45588e-81,2.85023e-40
72,3.11203e-82,5.54116e-39
73,5.27609e-83,7.32304e-40
74,1.43707e-80,1.24259e-56
75,4.31103e-81,5.11085e-57
76,2.03713e-82,4.02282e-09
77,6.10508e-83,9.05806e-10
78,7.59402e-81,1.84707e-08
79,4.66966e-81,3.97305e-09
80,8.2266e-83,2.07577e-07
81,3.99614e-83,5.67275e-09
82,1.042e-81,6.79371e-08
83,6.91046e-82,1.8922e-09
84,1.31179e-83,3.38625e-08
85,7.57653e-84,5.30667e-09
86,1.56523e-82,1.91893e-40
87,4.94686e-83,1.27997e-40
88,2.26018e-84,4.12991e-40
89,7.59819e-85,4.41387e-41
90,7.95876e-83,1.17216e-47
91,2.85468e-83,3.11948e-48
92,7.61555e-85,4.5823e-39
93,3.27315e-85,3.26095e-39
94,2.49677e-83,1.24273e-48
95,1.21886e-83,9.19595e-51
96,3.18337e-85,1.01241e-46
97,1.12452e-85,-7.94361e-48
98,1.21361e-83,5.58628e-48
99,5.41946e-84,1.24917e-49
100,1.10958e-85,1.31563e-46
101,4.95453e-86,5.15781e-48
102,4.3015e-84,2.98113e-45
103,2.63292e-84,-1.02064e-45
104,3.3918e-86,0.000180813
105,2.36115e-86,-7.37774e-05
106,4.53053e-85,1.65911e-49
107,2.01023e-85,-1.06472e-51
108,3.87331e-87,4.73748e-57
