dof_index, displacement_x, displacement_y
0,1.17302e-72,7.16669e-46
1,-9.97094e-74,3.85447e-46
2,8.93926e-73,4.71947e-23
3,-1.47266e-73,1.88497e-23
4,2.908e-71,7.56012e-05
5,-7.68072e-72,-1.42488e-05
6,4.13717e-71,3.95664e-05
7,-5.95048e-72,-1.51474e-05
8,1.10223e-82,6.13888e-27
9,4.14216e-83,-1.64583e-28
10,4.01474e-81,0.00523925
11,1.9391e-81,0.00870325
12,5.23467e-81,0.00828595
13,2.07007e-81,0.012588
14,7.72294e-73,0.000847969
15,6.23305e-74,0.00163713
16,3.23086e-71,0.000980531
17,6.99468e-72,0.00183577
18,7.86417e-73,9.3412e-37
19,1.84332e-74,3.95098e-37
20,3.46372e-71,1.01777e-29
21,3.98627e-72,-4.01167e-31
22,4.8082e-73,3.26564e-38
23,-1.39955e-73,1.60984e-38
24,2.93162e-74,5.81948e-37
25,-4.77868e-75,4.0575e-37
26,6.87043e-73,3.62195e-38
27,1.13388e-73,1.81771e-38
28,2.96762e-83,1.74863e-29
29,1.63663e-84,-2.36767e-30
30,1.14028e-81,2.44334e-28
31,3.5385e-82,-3.2962e-29
32,3.15857e-83,3.98659e-43
33,-1.84386e-84,-2.06033e-44
34,2.12958e-71,2.04067e-44
35,-4.33189e-73,-5.65922e-45
36,3.58338e-73,2.21435e-07
37,7.02741e-74,1.54564e-07
38,1.41473e-71,3.57155e-07
39,6.54741e-72,2.74969e-07
40,5.11158e-73,2.66228e-08
41,-6.20059e-74,2.15443e-08
42,2.24375e-71,1.65286
43,-8.46549e-72,0.43007
44,6.0355e-73,2.25519
45,-1.3273e-73,0.702932
46,3.41106e-71,5.4322e-41
47,-5.94101e-72,2.72835e-41
48,7.24883e-73,6.40924e-06
49,-2.44707e-74,3.68007e-07
50,3.51509e-71,4.10035e-06
51,2.15575e-72,3.74783e-07
52,7.65985e-73,1.0409e-06
53,4.09794e-74,8.38232e-08
54,3.08463e-71,1.09648e-39
55,9.39608e-73,4.77478e-40
56,7.28148e-73,5.4248e-41
57,-2.13919e-74,8.80585e-42
58,3.58012e-71,1.46656e-40
59,3.84702e-72,6.72912e-41
60,6.77472e-73,1.27776e-50
61,1.38908e-73,3.22723e-51
62,1.93219e-71,4.65493e-52
63,1.17933e-72,1.50863e-52
64,4.30728e-73,3.59685e-49
65,1.22658e-74,4.71949e-50
66,2.0017e-71,1.57421e-50
67,3.87584e-72,3.22234e-51
68,4.08398e-73,7.44018e-35
69,7.59487e-74,1.29401e-35
70,1.21174e-71,2.40271e-33
71,1.01875e-72,2.07796e-34
72,2.34311e-73,4.68235e-33
73,4.06949e-74,5.5712e-34
74,8.28187e-72,2.37438e-49
75,2.42697e-72,9.59245e-50
76,1.52356e-73,3.47748e-06
77,4.51201e-74,7.7936e-07
78,4.41082e-72,1.27075e-05
79,2.61619e-72,2.92996e-06
80,6.22589e-74,9.19629e-05
81,2.9454e-74,2.49991e-06
82,7.39518e-73,3.87571e-05
83,4.732e-73,1.02209e-06
84,1.22144e-74,2.16117e-05
85,6.76659e-75,2.7434e-06
86,1.36728e-73,2.21668e-34
87,4.30875e-74,1.40841e-34
88,2.56455e-75,4.19399e-34
89,8.57032e-76,7.11553e-35
90,7.02596e-74,4.83626e-41
91,2.49665e-74,1.39803e-41
92,8.7719e-76,4.04603e-33
93,3.73652e-76,2.74412e-33
94,2.27197e-74,6.17324e-42
95,1.08717e-74,-4.5699e-44
96,3.74682e-76,3.52428e-40
97,1.3252e-76,-2.46261e-41
98,1.11467e-74,2.55569e-41
99,4.93547e-75,5.47976e-43
100,1.33376e-76,4.70384e-40
101,5.85525e-77,1.72586e-41
102,4.09888e-75,8.06257e-39
103,2.44287e-75,-2.33937e-39
104,4.2666e-77,0.0206188
105,2.85711e-77,-0.00887518
106,5.52355e-76,9.74038e-43
107,2.36509e-76,-6.78496e-45
108,6.19437e-78,9.1433e-50
109,3.36542e-78,4.38836e-50
110,2.05304e-76,2.48629e-51
111,1.09424e-76,1.6772e-51
112,1.98157e-78,3.12033e-51
113,1.3903e-78,9.40789e-52
114,3.17095e-77,5.94542e-36
115,2.27928e-77,1.33977e-36
116,4.16319e-79,4.59518e-36
117,1.94947e-79,4.32781e-36
118,1.30973e-77,1.91589e-34
119,7.82732e-78,8.99759e-35
120,1.18738e-79,8.91696e-50
121,9.39625e-80,2.06432e-50
122,4.82835e-79,1.13067e-34
123,2.78872e-79,5.2019e-35
124,5.3541e-81,4.34443e-33
125,3.95327e-81,-1.63718e-34
126,1.42973e-79,9.46727e-32
127,6.27473e-80,-1.52685e-32
128,1.53574e-81,0.0258788
129,8.06045e-82,0.0240899
130,5.0733e-80,0.00847588
131,2.72972e-80,0.00701758
132,6.14806e-82,0.0118442
133,3.94723e-82,0.0111898
134,1.05505e-80,0.0291883
135,7.37584e-81,0.0292376
136,1.39624e-82,0.00517502
137,8.42384e-83,0.00449254
138,1.08306e-81,0.593178
139,3.94562e-82,1.15097
140,3.72351e-83,3.20676e-57
141,-1.11257e-83,1.24024e-57
142,1.48657e-81,1.62447e-37
143,-6.24382e-82,3.76112e-38
144,5.05717e-82,2.20229e-58
145,-9.68412e-82,-1.78626e-59
146,2.87955e-80,0.0164864
147,-2.07612e-80,0.00198742
148,5.62862e-78,0.0121058
149,1.83381e-78,0.00180811
150,2.43891e-78,0.0459497
151,9.15761e-79,0.00580208
152,9.29576e-84,0.899234
153,-1.09828e-83,0.442847
154,8.81374e-80,0.438456
155,2.43313e-80,0.208657
156,1.88869e-75,1.40623
157,2.28745e-76,0.72268
158,3.48949e-75,1.11322
159,9.87096e-76,0.90611
160,1.12388e-76,1.58025
161,1.90333e-77,1.02969
162,2.22743e-84,1.9027
163,9.10588e-85,1.18151
164,9.19065e-84,5.43449e-59
165,4.56916e-84,7.41817e-61
166,1.43759e-84,1.16051e-58
167,8.19006e-85,-3.77941e-59
168,3.48471e-85,1.27505e-57
169,1.56416e-85,1.79694e-58
170,2.68476e-83,-1.49577
171,1.19873e-83,-0.441669
172,3.23082e-83,-3.85426
173,1.74169e-83,-2.00187
174,1.01996e-82,-3.56046
175,5.8305e-83,-1.63142
176,5.32727e-75,3.61877e-54
177,1.00428e-75,1.48855e-54
178,1.61646e-76,5.0819e-54
179,2.70418e-77,2.36314e-54
180,1.11726e-82,0.00441956
181,4.64264e-83,0.00063707
182,2.29808e-81,9.00852e-53
183,1.16354e-81,2.52113e-53
184,9.34128e-75,4.50916e-63
185,1.87975e-75,2.12716e-63
186,2.83208e-76,1.54791e-62
187,5.20696e-77,7.40541e-63
188,5.7798e-82,4.34066e-64
189,2.63832e-82,1.52701e-64
190,7.36419e-81,5.67982e-38
191,3.19134e-81,1.36861e-38
192,1.8194e-81,6.78897e-37
193,7.49452e-82,1.0495e-37
194,3.91428e-80,3.3622e-38
195,1.7042e-80,2.33186e-38
196,7.71154e-76,1.62237e-39
197,6.02729e-76,4.13129e-40
198,4.24102e-77,0.000381072
199,1.68139e-77,-7.64738e-05
200,1.25423e-80,0.00117913
201,6.07014e-81,-0.000525808
202,1.15929e-79,1.41151e-30
203,5.08483e-80,-1.0167e-31
204,1.04639e-74,2.56836e-30
205,5.08657e-76,-4.0405e-31
206,3.33124e-76,5.13789e-58
207,2.12873e-77,1.84519e-58
208,3.8278e-80,9.7037e-28
209,1.45425e-80,5.30902e-28
210,8.37268e-79,1.4508e-57
211,3.85596e-79,3.90457e-58
212,1.63355e-74,2.00145e-56
213,2.69709e-75,5.90826e-57
214,5.1969e-76,0.331417
215,7.43827e-77,0.292317
216,2.2034e-79,0.381099
217,4.62148e-80,0.356736
218,1.7152e-74,0.604568
219,7.04446e-76,0.526971
220,5.65523e-76,0.761887
221,2.1624e-77,0.721144
222,2.39342e-79,0.0056981
223,1.91394e-80,0.00444917
224,1.0904e-77,0.00154659
225,-1.47281e-78,0.00123221
226,1.70413e-77,0.0170045
227,9.04893e-78,0.0140547
228,7.20518e-77,-2.73591
229,3.06006e-77,-0.34963
230,2.31873e-76,2.28901
231,1.37639e-76,0.389004
232,2.00249e-74,3.44332e-55
233,4.2815e-76,4.45258e-56
234,6.57012e-76,2.88015e-56
235,3.12912e-77,4.31472e-57
236,1.86523e-74,6.62829e-55
237,-3.61609e-76,1.08686e-55
238,6.52205e-76,-0.458046
239,-1.39158e-77,-0.375191
240,1.59e-74,0.153832
241,-1.658e-75,0.71944
242,5.67166e-76,-1.05284
243,-3.74973e-77,-1.53653
244,1.54623e-77,-1.66053
245,8.04055e-78,-2.2293
