dof_index, displacement_x, displacement_y
0,4.64753e-05,-1.68684
1,-4.66767e-06,-0.371687
2,4.54442e-05,-0.551951
3,-4.83566e-06,-0.218933
4,0.000116812,0.297398
5,-1.4747e-05,2.0479
6,0.000139163,-2.36667
7,-1.10782e-05,0.468079
8,4.01959e-06,0.230574
9,6.51583e-07,0.00707318
10,1.31405e-05,-1.20684
11,2.85166e-06,-0.751998
12,1.02974e-05,-0.605983
13,4.8702e-07,0.760573
14,4.88518e-05,0.658524
15,-3.50755e-06,0.729949
16,0.000153148,0.902642
17,-7.19758e-06,1.45619
18,5.06523e-05,-1.10746
19,-9.86153e-07,-0.297165
20,0.000154844,-0.747447
21,9.26589e-07,0.425205
22,3.7638e-05,-0.38917
23,-5.58829e-06,-0.196446
24,1.67719e-05,-1.57354
25,-2.12877e-06,-0.877967
26,5.06363e-05,-0.454329
27,8.63324e-07,-0.233396
28,7.01688e-07,0.0576605
29,-1.4228e-07,0.0668081
30,2.10757e-06,0.607721
31,-6.34341e-07,0.316836
32,7.06507e-07,0.836577
33,-2.6287e-07,0.0492763
34,0.000149475,0.426641
35,2.79823e-06,0.0346069
36,4.86016e-05,0.947992
37,1.40579e-06,-0.788215
38,0.000144465,2.07964
39,5.15022e-06,-2.04765
40,4.73071e-05,1.72077
41,1.51611e-06,0.436301
42,0.000139946,3.41882
43,4.25085e-06,2.27322
44,4.51572e-05,-0.591285
45,1.83187e-06,1.97117
46,0.000133596,2.17133
47,6.08798e-06,0.856469
48,4.23038e-05,0.329583
49,2.58955e-06,-0.188845
50,0.000124001,-0.506196
51,9.8705e-06,-0.102986
52,3.92505e-05,0.155314
53,3.09895e-06,-0.383597
54,0.000113306,1.66767
55,1.0545e-05,0.575938
56,3.5808e-05,2.12671
57,3.21368e-06,0.87676
58,0.000103122,1.99534
59,1.02435e-05,0.801857
60,3.18359e-05,0.409945
61,3.57545e-06,0.131017
62,9.00285e-05,0.650086
63,1.0947e-05,0.228962
64,2.7569e-05,-0.0762241
65,3.6924e-06,-0.0683231
