dof_index, displacement_x, displacement_y
0,1.19419e-80,3.32369e-52
1,-9.47303e-82,1.76983e-52
2,8.89044e-81,1.36168e-27
3,-1.37867e-81,5.39306e-28
4,3.67814e-79,3.10078e-07
5,-9.11472e-80,-4.35029e-08
6,5.12788e-79,1.42146e-07
7,-7.18774e-80,-4.98423e-08
8,9.08258e-92,7.60532e-32
9,3.98018e-92,-1.76392e-33
10,3.97096e-90,6.30386e-05
11,2.3281e-90,0.000108431
12,5.86603e-90,0.000113001
13,2.51249e-90,0.000181937
14,7.33351e-81,6.25844e-06
15,8.0979e-82,1.25686e-05
16,3.74386e-79,7.96109e-06
17,9.93497e-80,1.56165e-05
18,7.20445e-81,2.25793e-42
19,3.1533e-82,8.80329e-43
20,3.89249e-79,7.75868e-35
21,5.49676e-80,-2.81172e-36
22,4.97907e-81,5.41263e-44
23,-1.34932e-81,2.76331e-44
24,2.37139e-82,1.20065e-42
25,-3.6037e-83,9.08239e-43
26,6.0637e-81,6.04144e-44
27,1.1431e-81,3.15883e-44
28,2.82883e-92,1.36168e-34
29,1.70229e-93,-1.72638e-35
30,1.37579e-90,2.37033e-33
31,4.64577e-91,-3.001e-34
32,3.01026e-92,2.94484e-49
33,-1.33767e-93,-1.41626e-50
34,2.22218e-79,1.18554e-50
35,-5.71048e-81,-3.60287e-51
36,2.87179e-81,3.08512e-10
37,6.2868e-82,2.18547e-10
38,1.41037e-79,5.35518e-10
39,7.43043e-80,4.15091e-10
40,4.20951e-81,2.87829e-11
41,-5.32108e-82,2.32246e-11
42,2.32524e-79,1.17223
43,-9.39303e-80,0.365527
44,5.0254e-81,0.728333
45,-1.1762e-81,0.264968
46,3.64605e-79,5.62706e-47
47,-6.68705e-80,2.93287e-47
48,6.12014e-81,1.45295e-08
49,-2.25247e-82,8.92813e-10
50,3.7789e-79,9.04643e-09
51,2.32141e-80,9.94959e-10
52,6.49966e-81,1.75876e-09
53,3.57681e-82,1.56088e-10
54,3.29769e-79,1.43626e-45
55,9.07027e-81,6.33726e-46
56,6.20425e-81,5.64178e-47
57,-2.37191e-82,7.95058e-48
58,3.91977e-79,1.57508e-46
59,4.30631e-80,7.31002e-47
60,5.83938e-81,2.90856e-57
61,1.23151e-81,6.52949e-58
62,2.05268e-79,8.39553e-59
63,9.64402e-81,2.59805e-59
64,3.69891e-81,1.01634e-55
65,2.0049e-83,1.0208e-56
66,2.23798e-79,3.3805e-57
67,3.94171e-80,5.73806e-58
68,3.6235e-81,2.09351e-40
69,6.35266e-82,4.1141e-41
70,1.38645e-79,8.80002e-39
71,9.81547e-81,1.01614e-39
72,2.11054e-81,1.99798e-38
73,3.58583e-82,2.61619e-39
74,9.50528e-80,5.9801e-56
75,2.84556e-80,2.45622e-56
76,1.38066e-81,7.75494e-09
77,4.13358e-82,1.7447e-09
78,5.02599e-80,3.49033e-08
79,3.08108e-80,7.55952e-09
80,5.58091e-82,3.77292e-07
81,2.70487e-82,1.03744e-08
82,7.02889e-81,1.26445e-07
