dof_index, displacement_x, displacement_y
0,2.06583e-30,1.218e-13
1,-1.76366e-31,5.44174e-14
2,1.68799e-30,0.0175937
3,-2.28446e-31,0.00899627
4,1.56616e-29,-0.372628
5,-3.03738e-30,0.284892
6,2.07334e-29,-0.370264
7,-2.25359e-30,0.237268
8,6.04679e-35,0.000584654
9,6.73781e-36,-4.54713e-05
10,7.26748e-34,1.60973
11,1.13912e-34,1.77036
12,5.48931e-34,1.7338
13,6.56023e-35,1.96132
14,1.82313e-30,0.239479
15,-1.13104e-31,-0.264944
16,2.28627e-29,-0.719201
17,-1.31306e-31,-0.693457
18,1.89464e-30,6.81741e-09
19,1.20661e-32,3.72872e-09
20,2.30523e-29,2.89939e-05
21,1.95857e-30,-2.48875e-06
22,1.11915e-30,2.20152e-09
23,-2.20656e-31,8.61709e-10
24,1.92546e-31,9.92444e-09
25,-2.74778e-32,3.96682e-09
26,1.81994e-30,2.28801e-09
27,1.67854e-31,8.448e-10
28,6.94693e-36,4.05306e-05
29,-1.05123e-37,-6.93902e-06
30,7.29144e-35,0.000129701
31,3.78669e-36,-2.07103e-05
32,7.37403e-36,3.88071e-12
33,-1.37142e-36,-1.95173e-13
34,1.8223e-29,8.26454e-13
35,2.89348e-31,-7.8641e-14
36,1.36574e-30,-0.0363544
37,1.2059e-31,0.404489
38,1.53135e-29,-0.363459
39,2.53271e-30,0.160881
40,1.48472e-30,1.9285
41,-3.34239e-32,2.20432
42,1.67608e-29,-0.381853
43,-2.34629e-30,0.313545
44,1.47962e-30,-0.725608
45,-1.12131e-31,-0.647344
46,1.90551e-29,6.79025e-11
47,-1.29355e-30,2.7578e-11
48,1.51952e-30,2.16793
49,1.68813e-32,-0.236055
50,1.82039e-29,0.971928
51,1.40778e-30,-0.478995
52,1.48689e-30,-1.04017
53,9.19037e-32,-0.745717
54,1.60162e-29,3.30545e-10
55,1.04518e-30,1.32871e-10
56,1.35013e-30,6.64766e-11
57,4.98869e-32,2.01877e-11
58,1.56685e-29,1.28858e-10
59,1.40947e-30,5.0498e-11
60,1.18169e-30,2.05281e-16
61,1.70155e-31,7.44138e-17
62,1.10104e-29,2.93099e-17
63,1.21493e-30,1.1488e-17
64,8.58849e-31,1.49022e-15
65,1.07335e-31,4.51346e-16
66,9.10671e-30,2.90022e-16
67,1.99779e-30,9.43313e-17
68,6.99825e-31,1.30534e-07
69,1.3976e-31,1.162e-08
70,5.77666e-30,7.79615e-07
71,8.89966e-31,2.55543e-08
