dof_index, displacement_x, displacement_y
0,2.5762e-99,4.32636e-67
1,-1.72106e-100,2.24627e-67
2,1.82279e-99,2.01115e-38
3,-2.36144e-100,8.19859e-39
4,1.33554e-97,1.72782e-13
5,-2.69101e-98,-1.1621e-14
6,1.75812e-97,6.63216e-14
7,-2.26632e-98,-1.87576e-14
8,3.8691e-113,1.62957e-43
9,2.14821e-113,-1.71675e-45
10,2.67021e-111,2.67568e-10
11,2.19005e-111,5.03405e-10
12,4.99342e-111,6.37729e-10
13,2.39538e-111,1.19632e-09
14,1.40018e-99,9.98619e-12
15,2.1495e-100,2.16895e-11
16,1.16132e-97,1.63667e-11
17,3.95376e-98,3.55508e-11
18,1.20688e-99,1.25319e-55
19,1.53076e-100,3.8672e-56
20,1.01735e-97,5.62775e-47
21,2.83478e-98,-1.66592e-48
22,1.13703e-99,1.31304e-57
23,-2.53514e-100,7.08497e-58
24,2.97055e-101,4.77366e-56
25,-3.76972e-102,4.22482e-56
26,9.00715e-100,1.46336e-57
27,2.53231e-100,8.252e-58
28,1.64147e-113,1.05646e-46
29,1.11747e-114,-1.01389e-47
30,1.40648e-111,3.02099e-45
31,5.41657e-112,-3.08866e-46
32,1.74637e-113,1.10946e-63
33,-3.48561e-115,-4.05548e-65
34,4.23153e-98,2.57369e-65
35,-1.43346e-99,-9.06318e-66
36,2.95872e-100,1.72947e-17
37,7.99898e-101,1.27699e-17
38,2.43203e-98,3.40158e-17
39,1.63006e-98,2.6891e-17
40,4.35533e-100,9.66003e-19
41,-4.88987e-101,7.73421e-19
42,4.02612e-98,0.00139768
43,-1.80727e-98,0.000458892
44,5.10043e-100,0.000399364
45,-1.30268e-100,0.000167604
46,6.61342e-98,4.67518e-61
47,-1.29917e-98,2.59727e-61
48,6.33748e-100,2.09103e-15
49,-2.55027e-101,1.66482e-16
50,6.90289e-98,1.28822e-15
51,4.41966e-99,1.85149e-16
52,6.76971e-100,1.39681e-16
53,4.04351e-101,1.53774e-17
54,5.93512e-98,2.03857e-59
55,1.33165e-99,9.175e-60
56,6.53606e-100,4.70747e-61
57,-3.83016e-101,4.67143e-62
58,7.44252e-98,1.3766e-60
59,8.06687e-99,6.42294e-61
60,6.36296e-100,7.92351e-73
61,1.33928e-100,1.17687e-73
62,3.8112e-98,1.32433e-74
63,1.64434e-100,3.60385e-75
64,4.17473e-100,4.47599e-71
65,-2.12433e-101,1.53759e-72
66,4.67773e-98,7.75682e-73
67,5.65994e-99,5.60792e-74
68,4.3962e-100,1.67669e-53
69,6.21018e-101,4.25696e-54
70,3.15005e-98,1.28414e-51
71,1.38696e-99,2.39159e-52
72,2.72494e-100,4.02893e-51
73,4.44551e-101,6.33943e-52
74,2.17307e-98,1.90862e-71
75,6.78303e-99,7.99438e-72
76,1.80774e-100,1.20739e-15
77,5.5133e-101,2.81319e-16
78,1.13825e-98,8.15119e-15
79,7.38926e-99,1.48044e-15
80,7.1894e-101,1.96898e-13
81,3.63474e-101,3.83809e-15
82,1.01369e-99,3.84272e-14
83,7.08903e-100,7.06564e-16
84,7.33962e-102,1.63027e-14
85,4.52042e-102,3.49751e-15
86,9.70775e-101,7.5574e-53
87,3.06243e-101,5.65281e-53
88,8.19904e-103,2.05992e-52
89,2.76201e-103,1.28657e-54
90,4.88625e-101,3.81329e-61
91,1.76547e-101,8.73125e-62
92,2.71617e-103,3.06435e-51
93,1.17709e-103,2.46863e-51
94,1.47709e-101,2.84034e-62
95,7.37937e-102,5.97624e-64
96,1.10709e-103,4.55493e-60
97,3.88665e-104,-4.59798e-61
98,7.10562e-102,1.44528e-61
99,3.19588e-102,3.13817e-63
100,3.75768e-104,5.57654e-60
101,1.71179e-104,2.48376e-61
102,2.40306e-102,2.2264e-58
103,1.52628e-102,-9.97898e-59
104,1.08165e-104,1.90815e-09
105,7.94269e-105,-6.87127e-10
106,1.51767e-103,2.60824e-63
107,7.12493e-104,-2.09459e-65
108,7.45366e-106,7.13056e-72
109,4.43315e-106,3.47608e-72
110,4.83394e-104,8.71169e-74
111,2.88276e-104,6.34136e-74
112,2.09092e-106,1.10336e-73
113,1.53514e-106,3.07971e-74
114,4.62012e-105,1.27843e-54
115,3.64474e-105,1.4881e-55
116,2.81775e-107,8.28106e-55
117,1.27295e-107,1.00016e-54
118,1.8388e-105,9.5054e-53
119,1.05096e-105,4.31254e-53
120,7.20474e-108,6.72642e-72
121,5.94149e-108,1.33984e-72
122,1.95111e-107,4.08545e-53
123,1.28331e-107,1.94041e-53
124,9.512e-110,3.3393e-51
125,8.96621e-110,-2.72353e-52
126,4.32516e-108,1.65416e-49
127,2.00166e-108,-4.3547e-50
128,2.04195e-110,5.0989e-09
129,1.11922e-110,3.97748e-09
130,1.36184e-108,6.19353e-10
131,7.66253e-109,4.38973e-10
132,7.33266e-111,1.17305e-09
133,4.84264e-111,9.32332e-10
134,2.34698e-109,6.97929e-09
135,1.69268e-109,6.10411e-09
136,1.36757e-111,1.93328e-10
137,8.5481e-112,1.59077e-10
138,1.27844e-110,2.58004
139,4.60108e-111,1.93426
140,1.15131e-112,5.79278e-81
141,2.53998e-113,2.37118e-81
142,8.22218e-111,1.5651e-56
143,7.59487e-112,3.55914e-57
144,7.52506e-112,2.08886e-82
145,-1.23862e-111,-3.13206e-83
146,9.15173e-110,1.00898e-09
147,-6.17027e-110,1.49316e-10
148,7.40463e-106,5.90127e-10
149,2.36498e-106,1.25144e-10
150,3.09315e-106,6.97085e-09
151,1.18894e-106,9.04018e-10
152,6.17551e-114,4.63411e-06
153,-6.1339e-114,2.34021e-06
154,5.17166e-108,7.0011e-07
155,1.43736e-108,4.12082e-07
156,1.00446e-102,2.29037e-05
157,1.10183e-103,1.19731e-05
158,1.88793e-102,0.00155133
159,5.39989e-103,0.000754391
160,2.80219e-104,0.000715934
161,4.6278e-105,0.000426486
162,8.474e-114,0.000125824
163,5.08992e-114,7.67721e-05
164,4.86599e-113,3.60443e-83
165,2.48324e-113,-6.66283e-85
166,5.47911e-114,1.53448e-82
167,3.73745e-114,-7.49031e-83
168,9.17606e-115,1.88662e-81
169,4.2447e-115,2.41501e-82
170,1.59754e-112,0.203126
171,7.3242e-113,0.107738
172,3.97574e-112,0.0536167
173,2.17124e-112,0.0278455
174,8.55109e-112,0.0324986
175,5.98469e-112,0.0158127
176,2.82682e-102,2.68373e-77
177,4.99574e-103,1.10165e-77
178,3.95091e-104,3.85005e-77
179,6.13959e-105,1.80026e-77
180,1.50265e-111,9.67071e-11
181,6.29692e-112,1.79164e-11
182,6.35455e-110,1.42544e-75
183,3.21835e-110,3.55971e-76
184,4.59631e-102,7.00701e-88
185,7.94537e-103,3.40984e-88
186,6.44673e-104,2.62156e-87
187,1.02823e-104,1.3097e-87
188,1.21996e-110,3.35622e-89
189,5.92255e-111,1.1942e-89
190,2.22355e-109,3.37695e-57
