dof_index, displacement_x, displacement_y
0,9.06724e-13,0.0191125
1,-7.63985e-14,0.00490087
2,8.08116e-13,-0.0166933
3,-8.85439e-14,0.0175328
4,3.62522e-12,-0.807902
5,-4.93658e-13,0.409314
6,4.48564e-12,1.00051
7,-3.73559e-13,1.55262
8,5.66004e-15,1.64023
9,6.44819e-16,-0.395998
10,3.2533e-14,1.67798
11,5.47114e-15,-0.686166
12,2.42865e-14,3.07299
13,1.08406e-15,-0.686983
14,8.87136e-13,2.44175
15,-6.7811e-14,-2.1717
16,5.11425e-12,1.86758
17,-2.08207e-13,0.387342
18,9.12031e-13,0.634044
19,7.81998e-16,0.266022
20,5.04574e-12,0.427748
21,2.58943e-13,-0.1318
22,6.27032e-13,0.588871
23,-9.12277e-14,0.230639
24,1.83942e-13,0.74071
25,-2.26279e-14,0.287848
26,8.93878e-13,0.597809
27,4.71206e-14,0.222007
28,6.76128e-16,0.614254
29,-7.50893e-17,-0.173128
30,3.4353e-15,0.874921
31,-5.50219e-16,-0.0864388
32,7.03845e-16,0.0646155
33,-2.06162e-16,-0.00328637
34,4.50324e-12,0.0351741
35,1.27618e-13,-0.00187098
36,7.84605e-13,-2.07068
37,4.14989e-14,-0.930334
38,4.12975e-12,-1.76244
39,3.07837e-13,-0.747259
40,7.72291e-13,1.02289
41,1.81223e-14,0.88912
42,4.02593e-12,1.05691
43,-5.36444e-14,-0.815621
44,7.30307e-13,0.900416
45,6.76547e-15,0.00458256
46,3.96845e-12,0.223539
47,3.90472e-14,0.0906758
48,6.88465e-13,-0.0851879
49,3.27339e-14,-0.284616
50,3.6395e-12,0.159081
51,3.12751e-13,0.445184
52,6.38617e-13,-3.01411
53,4.89367e-14,1.19479
54,3.20959e-12,0.361891
55,2.91754e-13,0.144202
56,5.69089e-13,0.221822
57,4.42228e-14,0.085612
58,2.90318e-12,0.286368
59,2.78337e-13,0.107502
60,4.90388e-13,0.000725204
61,5.96595e-14,0.000290836
62,2.3302e-12,0.000255425
63,2.87568e-13,0.000106659
64,3.93123e-13,0.00205108
65,5.56447e-14,0.00078706
66,1.89173e-12,0.000934766
67,3.50373e-13,0.000344343
68,3.17705e-13,0.651925
69,5.70084e-14,-0.0159957
70,1.37763e-12,0.221037
71,2.30789e-13,-0.0659119
72,2.28797e-13,0.260706
73,4.24992e-14,-0.0887339
74,1.0335e-12,0.0021496
75,2.12605e-13,0.000800582
76,1.66439e-13,0.136557
77,3.59079e-14,0.0429146
78,7.28907e-13,1.37974
79,2.08351e-13,0.205247
80,9.74921e-14,0.292556
81,2.62151e-14,-0.241783
82,4.57715e-13,1.03226
83,1.39622e-13,-0.18264
84,7.0724e-14,1.89978
85,1.95717e-14,0.252517
86,3.02503e-13,0.59021
87,7.32232e-14,0.304442
88,4.85678e-14,0.57781
89,1.20055e-14,0.270537
90,2.10068e-13,0.194988
91,5.52458e-14,0.0977761
92,2.53756e-14,0.192299
93,7.67747e-15,0.0474567
94,1.22896e-13,0.134576
95,3.62733e-14,-0.00523578
96,1.68715e-14,0.235357
97,4.95815e-15,-0.0294145
98,7.95373e-14,0.175223
99,2.47016e-14,-0.0137452
100,9.2773e-15,0.279827
101,2.75726e-15,-0.0231158
102,5.10671e-14,0.384081
103,1.74207e-14,-0.0447333
104,5.69205e-15,1.09158
105,1.95616e-15,-0.458983
106,3.00841e-14,0.0865526
107,9.07777e-15,-0.00756264
108,3.27686e-15,0.00136678
109,1.16157e-15,0.000509765
110,1.87318e-14,0.000443136
111,6.78293e-15,0.000178399
112,1.83104e-15,0.000490222
113,8.32789e-16,0.000168421
114,8.83635e-15,0.747732
115,3.44234e-15,0.356585
116,9.33783e-16,0.740242
117,3.92716e-16,0.365849
118,5.21428e-15,0.669637
119,2.34264e-15,0.328117
120,5.07225e-16,0.00136595
121,2.44521e-16,0.000465212
122,2.28772e-15,0.654053
123,8.89588e-16,0.311364
124,2.36035e-16,0.402965
125,9.94397e-17,-0.163706
126,1.27229e-15,0.158272
127,4.25424e-16,-0.116805
128,1.31147e-16,2.00964
129,4.89302e-17,-2.78577
130,7.63901e-16,2.2407
131,2.56884e-16,-2.66149
132,9.83169e-17,3.71705
133,2.40916e-17,-2.02532
134,4.73622e-16,3.26046
135,6.35696e-17,-1.3662
136,1.15732e-16,1.50129
137,-4.8131e-17,-1.80661
138,6.74725e-16,0.0931595
139,-3.82195e-16,1.50522
140,3.77399e-16,3.89013e-06
141,-3.39945e-16,1.28115e-06
142,2.27124e-15,0.570306
143,-1.89145e-15,0.275182
