dof_index, displacement_x, displacement_y
0,2.45507e-53,9.15141e-31
1,-2.23398e-54,4.92644e-31
2,1.93821e-53,1.33271e-12
3,-3.21068e-54,5.71498e-13
4,3.60274e-52,1.13852
5,-9.38006e-53,-0.431082
6,5.11792e-52,0.992339
7,-7.04487e-53,-0.461218
8,8.06087e-61,1.54974e-15
9,1.79272e-61,-5.46436e-17
10,1.86664e-59,-0.284671
11,5.11149e-60,-0.19491
12,1.78146e-59,-0.56958
13,5.01545e-60,-0.496595
14,1.88486e-53,0.460828
15,8.53886e-56,0.901386
16,4.77471e-52,0.525812
17,4.64855e-53,0.880842
18,1.98432e-53,1.77288e-23
19,8.85742e-56,8.8431e-24
20,5.10118e-52,9.32621e-18
21,4.73041e-53,-4.60432e-19
22,1.06508e-53,1.65063e-24
23,-3.0018e-54,7.2998e-25
24,1.08124e-54,1.67348e-23
25,-1.82292e-55,9.197e-24
26,1.83779e-53,1.77743e-24
27,2.3486e-54,7.86528e-25
28,1.44772e-61,1.52533e-17
29,5.20302e-63,-2.23137e-18
30,3.14587e-60,1.19843e-16
31,6.95049e-61,-1.76503e-17
32,1.54182e-61,1.55651e-28
33,-1.58863e-62,-8.67129e-30
34,3.5523e-52,1.45946e-29
35,-1.78089e-54,-2.90846e-30
36,1.14617e-53,0.0874027
37,1.63419e-54,0.0605809
38,2.63931e-52,0.109832
39,8.29861e-53,0.0835095
40,1.46481e-53,0.0250693
41,-1.27061e-54,0.0205107
42,3.58581e-52,-2.02452
43,-1.03602e-52,-0.586559
44,1.62316e-53,-2.2744
45,-2.74745e-54,-0.671106
46,4.89554e-52,9.12463e-27
47,-6.82145e-53,4.11865e-27
48,1.84951e-53,0.478068
49,-3.7924e-55,0.0245015
50,4.92566e-52,0.369653
51,3.19151e-53,0.0119625
52,1.91116e-53,0.209455
53,1.00604e-54,0.0116769
54,4.35861e-52,1.01526e-25
55,1.79607e-53,4.24278e-26
56,1.79154e-53,8.99606e-27
57,-8.16265e-56,1.98766e-27
58,4.73185e-52,2.17006e-26
59,4.63603e-53,9.42672e-27
60,1.62402e-53,1.06329e-34
61,2.93245e-54,3.28803e-35
62,2.84164e-52,6.90731e-36
63,2.48026e-53,2.46103e-36
64,1.07802e-53,1.70936e-33
65,8.52425e-55,3.55088e-34
66,2.61801e-52,1.44651e-34
67,5.75713e-53,3.90743e-35
68,9.45672e-54,9.11185e-22
69,1.90317e-54,1.17408e-22
70,1.55832e-52,1.49742e-20
71,1.84059e-53,5.53079e-22
72,5.42414e-54,2.05111e-20
73,9.97457e-55,1.84077e-21
74,1.06056e-52,1.41133e-33
