dof_index, displacement_x, displacement_y
0,0.000719184,2.32674
1,-7.81078e-05,0.590082
2,0.000719079,0.00175478
3,-7.82582e-05,0.476764
4,0.00160384,-0.147926
5,-0.00020803,2.65108
6,0.00189058,2.03568
7,-0.000156313,2.16241
8,0.000101769,-0.153086
9,1.82253e-05,0.354486
10,0.000289098,-0.0559401
11,6.71607e-05,-0.109728
12,0.000229963,0.399494
13,1.26861e-05,-0.910493
14,0.000768747,-0.390816
15,-5.57627e-05,-2.18891
16,0.00205792,-0.596812
17,-0.000104004,-2.76765
18,0.000799796,-2.85237
19,-2.1798e-05,-0.883832
20,0.00209995,0.292421
21,-1.5052e-05,-0.0990037
22,0.00060354,-0.785341
23,-9.37675e-05,-0.486698
24,0.000299604,0.44345
25,-3.91755e-05,0.276044
26,0.00080482,-0.646589
27,5.33956e-06,-0.479258
28,2.01116e-05,-0.431958
29,-4.54473e-06,0.22869
30,5.31004e-05,-0.793992
31,-1.74557e-05,-0.0192299
32,2.00152e-05,0.658742
33,-7.78501e-06,-0.330649
34,0.00206187,1.07058
35,2.45807e-05,-0.235013
36,0.000786338,0.704475
37,1.68714e-05,-2.14024
38,0.0020189,1.18607
39,5.49142e-05,-0.96088
40,0.000769069,0.112014
41,2.31719e-05,-2.0591
42,0.00196849,-0.727173
43,6.57959e-05,-0.416883
44,0.000739554,-0.265262
45,3.17039e-05,-1.49749
46,0.00188372,-1.10923
47,9.27473e-05,-0.599953
48,0.000697547,-0.243291
49,4.27445e-05,1.86953
50,0.00176611,-0.843306
51,0.000133737,0.736339
52,0.000651879,0.628577
53,5.03806e-05,-1.13254
54,0.00163645,-1.87708
55,0.000147703,-0.80638
56,0.00060139,-1.08401
57,5.37408e-05,-0.643599
58,0.00150567,-1.62229
59,0.000148225,-0.857491
60,0.000542223,-0.764205
61,5.93842e-05,-0.411745
62,0.00134193,-0.379699
63,0.000159792,-0.26253
64,0.000479168,-0.671473
65,6.21736e-05,-0.374952
66,0.00117514,-0.796447
67,0.000167105,-0.391434
68,0.0004144,0.0171603
69,6.26562e-05,-0.184906
70,0.00099536,-0.718214
71,0.000155657,-0.455693
72,0.000347329,-1.0067
73,5.73879e-05,-0.152321
74,0.000837502,-0.622105
75,0.000145563,-0.324723
76,0.000287605,0.0727964
77,5.12483e-05,0.537555
78,0.000691691,1.09896
79,0.000139083,2.58378
80,0.000207955,-0.345216
81,4.20126e-05,1.84894
82,0.000557421,0.0253633
83,0.000119801,1.81754
84,0.00018178,0.0104443
85,3.87988e-05,1.08196
86,0.000453844,0.756954
87,9.60047e-05,1.14228
88,0.000151019,0.819931
89,3.22491e-05,0.876507
90,0.000363827,-0.161421
91,8.1613e-05,-0.884288
92,0.000100511,0.222192
93,2.45346e-05,0.704106
94,0.000273098,-0.893282
95,6.54716e-05,0.644055
96,8.00162e-05,-0.365056
97,2.01287e-05,0.0363881
98,0.000208638,-0.289558
99,5.35982e-05,-0.250241
100,5.40697e-05,-0.0801126
101,1.37905e-05,-0.038816
102,0.000160983,0.24196
103,4.36781e-05,0.232
104,4.03714e-05,-0.743036
105,1.12431e-05,-4.94467
106,0.000120422,0.351064
107,3.29751e-05,-0.392893
108,2.93851e-05,-0.773662
109,8.78323e-06,-0.339536
110,8.94514e-05,-0.626542
111,2.70733e-05,-0.266123
112,2.05743e-05,-0.698243
113,7.06837e-06,-0.277629
114,5.98728e-05,0.497667
115,1.86433e-05,0.353786
116,1.39403e-05,0.517472
117,4.77533e-06,-0.0619887
118,4.29394e-05,1.18133
119,1.45688e-05,0.217268
120,9.63729e-06,-0.773873
121,3.42982e-06,-0.314322
122,2.848e-05,0.580222
123,9.00574e-06,0.365015
124,6.52935e-06,-0.233183
125,2.05205e-06,0.299574
126,2.02836e-05,0.466848
127,5.35461e-06,0.419856
128,4.80842e-06,1.92367
129,1.04531e-06,1.23145
130,1.57233e-05,1.86479
131,2.69217e-06,-1.09964
132,4.76399e-06,1.51094
133,-6.98032e-08,1.33514
134,1.37968e-05,2.609
135,-1.31594e-06,0.485517
136,5.96634e-06,2.32079
137,-2.72871e-06,-2.22366
138,1.81561e-05,4.48734
139,-9.40256e-06,-1.76707
140,1.19029e-05,0.653376
141,-9.39851e-06,0.189798
142,3.47144e-05,-1.59354
143,-2.64423e-05,-0.131371
144,3.20724e-05,0.580926
145,-3.01175e-05,0.177087
146,8.73694e-05,0.038042
147,-6.09406e-05,-2.43589
148,2.23763e-05,0.0126237
149,5.7697e-06,-1.10371
150,1.65677e-05,-0.162651
151,4.1406e-06,0.422008
152,9.5965e-06,-1.53477
153,-7.20421e-06,-0.279068
154,6.505e-06,-1.74671
155,1.34594e-06,-1.79672
156,8.01744e-05,1.40688
157,1.38196e-05,0.113237
158,0.000100026,-0.274743
159,1.97715e-05,0.382351
160,4.07868e-05,-1.09776
161,6.5767e-06,-0.0750608
162,3.4297e-06,-0.898451
163,-2.2427e-06,0.0770854
164,1.84015e-06,0.443614
165,-5.69046e-07,0.0591025
166,5.16327e-07,0.430929
167,8.15224e-08,0.0628538
168,5.01428e-07,0.543744
169,-6.83648e-08,0.0730654
170,1.53823e-06,-0.873377
171,1.29687e-07,0.399633
172,7.54338e-07,0.121156
173,1.97632e-07,-2.07582
174,1.89575e-06,3.13943
175,4.90318e-07,1.4833
176,0.000122978,0.287079
177,2.13171e-05,0.0844095
178,4.88498e-05,0.216162
179,8.24293e-06,0.0598774
180,1.10648e-06,-0.27749
181,3.08553e-07,-1.52337
182,2.77538e-06,-0.192539
183,8.66869e-07,-0.0730113
184,0.000148434,0.129271
185,2.34082e-05,0.029262
186,5.98261e-05,0.159126
187,9.16024e-06,0.032291
188,1.66829e-06,0.0890332
189,4.69689e-07,0.0180008
190,4.03228e-06,-4.1315
191,1.28756e-06,-1.48275
192,2.44197e-06,-2.47681
193,6.44676e-07,-0.721298
194,6.04752e-06,-1.51536
195,1.89243e-06,-0.750957
196,7.08226e-05,-0.0659693
197,1.43712e-05,0.124427
198,3.17971e-05,-0.485685
199,5.90927e-06,1.35112
200,3.49041e-06,1.66389
201,8.65163e-07,-1.3714
202,8.6683e-06,-0.0823447
203,2.54275e-06,0.226143
204,0.000173306,0.434062
205,2.37369e-05,-0.123971
206,7.09761e-05,0.519133
207,9.50967e-06,0.0837111
208,4.84766e-06,-3.06986
209,1.10616e-06,-1.47283
210,1.22088e-05,0.604034
211,3.2593e-06,0.107738
212,0.000198302,0.626875
213,2.319e-05,0.0983965
214,8.23999e-05,-4.61463
215,9.53051e-06,1.54546
216,9.22894e-06,-4.66888
217,2.00959e-06,1.00955
218,0.000222458,-2.30172
219,2.14824e-05,-0.595555
220,9.33561e-05,-0.609013
221,9.0475e-06,-3.66863
222,9.68397e-06,2.33329
223,1.78223e-06,-2.06077
224,2.72261e-05,1.51435
225,5.73271e-06,-3.88813
226,3.37244e-05,2.31585
227,8.5906e-06,-0.102925
228,5.59972e-05,-1.08014
