dof_index, displacement_x, displacement_y
0,5.81584e-28,6.48451e-12
1,-4.91774e-29,2.7496e-12
2,4.78489e-28,0.0950132
3,-6.28767e-29,0.0499601
4,4.08141e-27,0.350034
5,-7.56397e-28,0.77989
6,5.35342e-27,-0.224009
7,-5.62188e-28,0.219749
8,3.52811e-32,0.00524766
9,3.76479e-33,-0.000475177
10,3.89797e-31,-1.27999
11,5.96598e-32,-1.67301
12,2.91376e-31,-2.03242
13,3.06123e-32,-1.7098
14,5.20182e-28,0.363011
15,-3.45148e-29,0.515198
16,5.96999e-27,1.25141
17,-7.83986e-29,0.700345
18,5.39329e-28,1.72848e-07
19,3.59428e-30,9.36898e-08
20,5.98492e-27,0.000361478
21,4.96176e-28,-3.45873e-05
22,3.24591e-28,6.36407e-08
23,-6.10289e-29,2.47026e-08
24,5.93823e-29,2.57436e-07
25,-8.27233e-30,1.00088e-07
26,5.19491e-28,6.59766e-08
27,4.56825e-29,2.39707e-08
28,3.94302e-33,0.000488489
29,-9.51079e-35,-8.76724e-05
30,3.7962e-32,0.00136932
31,1.06341e-33,-0.000226797
32,4.18042e-33,1.65447e-10
33,-8.26639e-34,-8.11441e-12
34,4.80099e-27,3.89995e-11
35,8.70571e-29,-3.31164e-12
36,3.97786e-28,-0.762714
37,3.31166e-29,-0.762372
38,4.08384e-27,-0.620831
39,6.19079e-28,-0.250793
40,4.25428e-28,-0.336955
41,-6.55965e-30,0.0465523
42,4.37928e-27,-0.172112
43,-5.35164e-28,-1.11648
44,4.19651e-28,-1.04656
45,-2.69156e-29,1.13717
46,4.87386e-27,2.46561e-09
47,-2.83398e-28,9.9567e-10
48,4.25401e-28,0.671379
49,6.66731e-30,0.0699707
50,4.62516e-27,1.2942
51,3.65351e-28,0.28525
52,4.13086e-28,3.21913
53,2.62834e-29,0.0416423
54,4.06427e-27,1.0792e-08
55,2.79338e-28,4.33109e-09
56,3.73576e-28,2.41529e-09
57,1.58242e-29,7.58113e-10
58,3.92718e-27,4.53127e-09
59,3.53392e-28,1.7563e-09
60,3.25707e-28,1.52971e-14
61,4.57169e-29,5.62739e-15
62,2.80831e-27,2.41141e-15
63,3.15976e-28,9.54528e-16
64,2.39463e-28,1.00326e-13
65,3.07948e-29,3.14663e-14
66,2.30503e-27,2.15532e-14
67,4.99855e-28,7.12809e-15
68,1.94125e-28,2.76545e-06
69,3.84614e-29,2.34543e-07
70,1.48175e-27,1.4313e-05
71,2.32665e-28,5.09923e-07
72,1.22325e-28,1.43799e-05
73,2.35588e-29,6.99704e-07
74,1.03589e-27,1.00747e-13
75,2.47919e-28,3.60743e-14
76,8.1564e-29,1.72678
77,2.06391e-29,0.58554
78,6.35856e-28,0.027768
79,2.53623e-28,0.542428
80,4.00194e-29,-1.59829
81,1.40318e-29,0.32062
82,2.82792e-28,-1.55528
83,1.20816e-28,0.10577
84,2.11912e-29,-2.02068
85,7.7938e-30,-0.190347
86,1.37663e-28,3.54221e-06
87,3.78231e-29,1.96803e-06
88,1.09942e-29,3.95093e-06
89,3.125e-30,2.11096e-06
90,8.41049e-29,2.06987e-09
91,2.53257e-29,9.5552e-10
92,4.72871e-30,1.27621e-05
93,1.69804e-30,7.60004e-06
94,3.86965e-29,1.08104e-09
95,1.41107e-29,-1.74052e-10
96,2.62877e-30,5.73605e-09
97,8.63329e-31,-3.73115e-10
98,2.19457e-29,1.88289e-09
99,8.12531e-30,-1.93039e-11
100,1.2031e-30,8.02006e-09
101,4.21734e-31,-3.62679e-11
102,1.15705e-29,2.87778e-08
103,5.02862e-30,-2.40302e-09
104,5.90872e-31,-0.21337
105,2.62147e-31,1.22189
106,4.86e-30,3.23336e-10
107,1.63995e-30,-1.12149e-11
108,2.48739e-31,4.70042e-14
109,1.03342e-31,1.90732e-14
110,2.55671e-30,6.23493e-15
111,1.07642e-30,3.02513e-15
112,1.12899e-31,7.23206e-15
113,6.37846e-32,2.36227e-15
114,8.32191e-31,5.418e-07
115,4.15578e-31,2.42614e-07
116,4.31237e-32,5.33173e-07
117,2.03109e-32,3.14886e-07
118,4.1635e-31,2.80703e-06
119,2.29412e-31,1.40712e-06
120,1.83161e-32,4.61982e-14
121,1.12264e-32,1.43403e-14
122,1.01515e-31,2.68235e-06
123,4.58968e-32,1.24988e-06
124,4.99819e-33,1.36519e-05
125,2.53915e-33,-4.40687e-07
126,4.55455e-32,5.26896e-05
127,1.71125e-32,-3.95127e-06
128,2.19338e-33,-0.767438
129,9.9169e-34,-0.942858
130,2.212e-32,-0.732304
131,9.72751e-33,0.790915
132,1.20636e-33,-1.1441
