dof_index, displacement_x, displacement_y
0,3.9768e-20,1.15542e-06
1,-3.29143e-21,3.84255e-07
2,3.37556e-20,0.0684136
3,-4.0256e-21,0.0870979
4,2.13945e-19,0.0167829
5,-3.38719e-20,0.280756
6,2.72371e-19,1.12506
7,-2.54157e-20,-0.0075219
8,2.5429e-23,0.636344
9,2.58919e-24,-0.121623
10,2.08001e-22,1.68558
11,3.16519e-23,4.28486
12,1.53304e-22,1.95599
13,1.02497e-23,4.8631
14,3.71504e-20,1.93014
15,-2.80011e-21,2.44219
16,3.10809e-19,0.358021
17,-9.73688e-21,1.7763
18,3.82725e-20,0.00201519
19,2.31477e-22,0.000997547
20,3.07263e-19,0.212427
21,2.20689e-20,-0.0339531
22,2.45957e-20,0.0011182
23,-3.98838e-21,0.000427613
24,5.5911e-21,0.00297026
25,-7.22977e-22,0.00109197
26,3.71722e-20,0.00115088
27,2.68658e-21,0.000405786
28,2.75835e-24,0.249058
29,-1.67326e-25,-0.0605409
30,1.96773e-23,0.38807
31,-1.16336e-24,-0.0927509
32,2.90611e-24,1.26845e-05
33,-7.0043e-25,-5.71456e-07
34,2.59298e-19,4.30615e-06
35,6.41705e-21,-2.469e-07
36,3.04386e-20,0.416264
37,2.06324e-21,0.885057
38,2.29139e-19,-0.530535
39,2.52503e-20,-0.248346
40,3.10302e-20,2.3008
41,1.91835e-22,1.36338
42,2.32009e-19,-1.31912
43,-1.50789e-20,1.89118
44,2.97778e-20,-3.84894
45,-7.76377e-22,1.6562
46,2.41611e-19,0.000103708
47,-5.93256e-21,4.16066e-05
48,2.89777e-20,2.28564
49,9.1474e-22,-0.843798
50,2.24606e-19,0.953345
51,1.88155e-20,-0.377136
52,2.74366e-20,-1.71734
53,1.92733e-21,0.139686
54,1.96929e-19,0.000304948
55,1.58621e-20,0.000122128
56,2.45318e-20,0.000102026
57,1.48647e-21,3.56254e-05
58,1.83128e-19,0.000167456
59,1.68159e-20,6.3054e-05
60,2.11671e-20,9.16334e-09
61,2.74845e-21,3.52894e-09
62,1.38642e-19,2.06516e-09
63,1.64901e-20,8.42945e-10
64,1.62002e-20,4.15338e-08
65,2.23192e-21,1.44996e-08
66,1.12029e-19,1.2599e-08
67,2.29119e-20,4.39442e-09
68,1.30075e-20,0.0142486
69,2.48093e-21,0.000964144
70,7.59883e-20,0.0409242
71,1.25003e-20,0.00178874
72,8.68935e-21,0.0390716
73,1.66077e-21,0.000807645
74,5.45948e-20,4.3147e-08
75,1.22098e-20,1.55572e-08
76,5.99647e-21,-1.11569
77,1.41684e-21,-1.08881
78,3.56274e-20,1.48396
79,1.22589e-20,0.419376
80,3.17929e-21,0.896833
81,9.91825e-22,-0.492233
82,1.88714e-20,1.13165
83,6.93839e-21,-0.858043
84,1.98546e-21,0.970626
85,6.39851e-22,1.831
86,1.07603e-20,0.0157863
87,2.78967e-21,0.00890149
88,1.1909e-21,0.0166611
89,3.17562e-22,0.00959046
90,6.97172e-21,8.55955e-05
91,1.97671e-21,4.2483e-05
92,5.58031e-22,0.0356845
93,1.86211e-22,0.0210432
94,3.58052e-21,5.89427e-05
95,1.18668e-21,-9.61041e-06
96,3.3685e-22,0.00017687
97,1.05708e-22,-1.41382e-05
98,2.15048e-21,8.25578e-05
99,7.37265e-22,-2.46098e-06
100,1.67485e-22,0.00023731
101,5.44189e-23,-6.44127e-06
102,1.24532e-21,0.00057775
103,4.84788e-22,-4.27657e-05
104,9.15959e-23,-0.724119
105,3.5981e-23,0.463262
106,6.22828e-22,2.15671e-05
107,1.99173e-22,-1.09756e-06
108,4.5246e-23,2.26921e-08
109,1.74836e-23,8.79848e-09
110,3.5452e-22,4.47077e-09
111,1.39706e-22,1.9766e-09
112,2.25673e-23,5.0756e-09
113,1.16397e-23,1.69398e-09
114,1.37298e-22,0.0045104
115,6.11437e-23,0.00215117
116,9.85861e-24,0.00451148
117,4.45916e-24,0.00244138
118,7.38562e-23,0.0135799
119,3.74931e-23,0.00676973
120,4.69673e-24,2.24745e-08
121,2.59433e-24,7.30732e-09
122,2.43445e-23,0.0135406
123,1.03016e-23,0.00639349
124,1.68801e-24,0.0349467
125,7.89526e-25,-0.00287611
126,1.20392e-23,0.0777978
127,4.31066e-24,-0.00866765
128,8.22014e-25,-1.02408
129,3.47948e-25,0.152352
130,6.40815e-24,2.20736
131,2.5648e-24,1.26109
132,5.1298e-25,2.09754
133,2.11061e-25,1.85941
134,3.02042e-24,-0.0442235
135,1.02337e-24,0.143019
136,4.41258e-25,2.26024
137,-1.02188e-25,1.41585
138,3.29786e-24,-1.64093
139,-1.59309e-24,1.30432
140,1.57457e-24,6.98596e-12
141,-1.42382e-24,2.37572e-12
142,1.36032e-23,0.00125695
143,-1.12186e-23,0.000549072
144,9.73573e-24,1.70376e-12
145,-1.3513e-23,4.04846e-13
146,8.61214e-23,-0.71691
147,-6.18715e-23,1.03683
148,3.0584e-23,0.142864
149,9.30042e-24,1.38965
150,1.76306e-23,-1.60765
151,5.27679e-24,1.13366
152,9.77211e-25,-0.529771
153,-9.41452e-25,-0.88051
154,2.85791e-24,0.706298
155,6.90548e-25,-0.226838
156,4.8775e-22,-1.70236
157,8.04648e-23,-1.79778
158,7.45837e-22,-1.7946
159,1.86942e-22,2.42262
160,1.21382e-22,-3.12556
161,2.12989e-23,1.94312
162,1.49583e-25,-2.6178
163,-1.03499e-25,-0.601796
164,6.05858e-26,5.56055e-13
165,1.61925e-27,5.59484e-14
166,1.42008e-26,5.39656e-13
167,5.41039e-27,4.95405e-14
168,7.46815e-27,2.30953e-12
169,1.50358e-27,3.96204e-13
170,8.38005e-26,0.348917
171,3.00268e-26,-1.3409
172,4.18415e-26,1.90945
173,1.7306e-26,-4.05842
174,1.72113e-25,1.12092
175,6.81401e-26,-4.02695
176,1.08859e-21,2.20119e-10
177,2.22656e-22,8.62672e-11
178,1.67859e-22,2.66185e-10
179,3.25463e-23,1.05406e-10
180,9.04154e-26,0.101492
181,3.30557e-26,1.36185
182,4.87106e-25,9.91494e-10
183,2.06527e-25,3.38176e-10
184,1.64424e-21,4.29923e-15
185,3.20319e-22,1.41301e-15
186,2.55645e-22,8.42216e-15
187,4.76263e-23,2.45324e-15
188,2.13089e-25,1.34804e-15
189,7.95035e-26,3.42656e-16
190,1.00606e-24,0.000892092
191,3.98115e-25,0.000402205
192,4.28143e-25,0.00200261
193,1.42326e-25,0.00107382
194,2.40012e-24,0.000815168
195,9.21905e-25,0.00022248
196,3.28504e-22,0.00041035
197,1.12291e-22,-4.01764e-05
198,6.88277e-23,-0.262661
199,1.81937e-23,0.774747
200,8.90299e-25,0.754689
201,2.97943e-25,0.338201
202,4.64253e-24,0.149788
203,1.6778e-24,-0.0473186
204,2.09624e-21,0.177271
205,2.91594e-22,-0.0894107
206,3.34549e-22,1.24443e-12
207,4.57605e-23,3.15358e-13
208,1.65927e-24,0.495714
209,4.85811e-25,0.319528
210,9.73959e-24,2.99807e-12
211,3.26303e-24,6.44907e-13
212,2.74086e-21,7.53599e-12
213,3.70289e-22,1.75527e-12
214,4.44483e-22,2.05639
215,5.70762e-23,0.347429
216,5.31421e-24,1.51355
217,1.29078e-24,-0.925595
218,3.21708e-21,1.80051
219,2.70818e-22,-2.13475
220,5.28654e-22,2.80285
221,4.61317e-23,-2.50084
222,5.62779e-24,1.68441
223,9.2118e-25,1.61903
224,4.60062e-23,2.18837
225,6.11858e-24,1.58132
226,6.42709e-23,-0.381362
227,2.36584e-23,0.453566
228,1.71658e-22,0.0383578
229,6.02107e-23,-1.28943
230,2.36513e-22,-1.07393
231,7.88061e-23,2.95407
232,3.72016e-21,2.68509e-11
233,2.23628e-22,4.43008e-12
234,6.1716e-22,1.0118e-11
235,4.15191e-23,1.64569e-12
236,3.93248e-21,4.35777e-11
237,1.32694e-22,6.74814e-12
238,6.6763e-22,0.154065
239,2.15495e-23,-0.790632
240,4.03998e-21,-1.53015
241,3.69057e-23,-0.0711678
242,6.89626e-22,1.34314
243,1.04153e-23,0.80254
244,3.96067e-23,0.0299872
245,1.17209e-23,-0.942966
246,3.16943e-23,-1.74184
247,1.01732e-23,0.359435
248,4.30072e-21,-0.950756
249,4.81091e-23,1.34601
250,7.30212e-22,0.262992
251,1.54546e-23,-2.01528
252,5.17048e-21,-0.630226
253,-5.25102e-22,1.13196
254,2.16067e-21,9.68938e-05
255,-2.45968e-22,3.45981e-05
256,8.82664e-22,5.08502e-05
257,-1.37602e-22,1.75671e-05
258,2.21045e-22,0.000334666
259,-2.67547e-23,0.000114736
260,9.02833e-21,0.000164362
261,-9.12728e-22,5.60619e-05
262,5.12678e-21,0.000415335
263,-2.32045e-22,0.000133185
264,8.17002e-22,-1.42167
265,-5.81819e-23,-1.09876
266,8.61343e-22,0.355679
267,-1.34359e-23,-0.327618
268,5.14273e-21,-0.649873
269,9.13892e-23,-0.64608
270,8.55215e-22,0.320336
271,2.76607e-23,-0.273371
272,4.33893e-21,-0.200847
273,6.32676e-23,0.106468
274,7.47388e-22,-1.26942
275,8.46056e-24,-0.10674
276,4.84262e-21,-0.00674701
277,4.10403e-22,-0.0956587
278,8.24837e-22,0.264498
279,4.3128e-23,-0.0156901
280,9.00892e-22,0.394807
281,-5.42887e-23,-0.0148738
282,1.69581e-22,0.439659
283,4.26237e-24,-0.0330817
284,1.60319e-22,0.221925
285,5.76919e-24,-0.00451656
286,1.1447e-26,0.360877
287,-5.00154e-27,0.230975
288,5.23806e-26,0.351644
289,-4.10441e-26,0.229808
290,2.73214e-22,0.00753357
291,-1.55166e-22,0.00452195
292,1.63632e-23,0.00355574
293,-8.62601e-24,0.00200699
294,1.19439e-24,-0.972564
295,-4.46853e-25,-1.48862
296,2.79556e-25,0.344882
297,-6.29806e-26,0.174758
298,1.10787e-22,0.350281
299,5.36537e-24,0.172408
300,1.06798e-21,0.176858
301,9.38323e-23,0.0874
302,1.56809e-23,0.204307
303,9.90537e-25,0.108889
304,6.83477e-23,0.244034
305,-2.78442e-24,0.114589
306,9.13976e-22,-2.00911
307,-9.22333e-24,-4.47737
308,9.80719e-21,1.42966
309,1.5088e-22,-2.10332
310,2.54889e-21,-3.67649
311,-3.28036e-22,-1.18979
312,1.86864e-22,0.00149319
313,-3.44263e-23,0.000829988
314,1.3038e-22,0.000589752
315,-1.77557e-23,0.00031287
316,1.79227e-21,0.00111052
317,-7.1494e-22,0.000632914
318,8.23797e-23,0.000231796
319,-2.88387e-23,0.000128229
320,7.35578e-22,0.000433811
321,-1.34333e-22,0.000232183
322,7.12227e-24,6.56435e-14
323,-6.97051e-25,1.59045e-14
324,2.5191e-20,3.33048e-13
325,-2.34598e-21,7.80428e-14
326,1.39782e-19,1.48666e-12
327,-2.37873e-20,3.76262e-13
328,1.61084e-20,1.7069
329,-5.21169e-21,1.38751
330,2.53799e-24,1.41329
331,2.19406e-25,0.901202
332,3.11564e-25,1.28506
333,-7.16512e-27,1.00409
334,5.91151e-24,0.703422
335,1.2938e-24,0.0532598
336,8.50551e-23,0.822988
337,2.66804e-23,-0.0387284
338,8.36414e-25,-3.0338
339,4.90232e-26,-1.85135
340,9.8391e-24,0.266273
341,-9.17602e-27,0.0969884
342,7.67039e-24,0.497635
343,2.17302e-25,0.185663
344,7.12404e-25,0.487721
345,-4.11246e-26,0.17472
346,1.23186e-25,0.732986
347,-5.50861e-27,0.279755
348,5.13359e-22,-2.98044
349,-6.59222e-23,-0.223448
350,6.47423e-23,-2.07962
351,-2.52787e-24,0.513699
352,1.8475e-21,1.23598
353,1.84497e-22,-0.603481
354,1.25997e-21,0.638625
355,7.99891e-23,1.38071
356,2.4807e-19,1.59346
357,-4.63662e-20,-3.92387
358,1.6758e-18,-1.02541
359,-2.25229e-19,0.224311
360,5.19775e-23,-1.17818
361,-7.35139e-24,3.72037
362,9.28337e-21,-1.65859
363,-9.25144e-22,3.5533
364,5.11189e-25,0.143572
365,-1.12209e-25,0.0276966
366,6.96952e-26,0.0665607
367,-2.00325e-26,0.0121149
368,2.13631e-19,0.0740046
369,-1.40771e-20,0.0154163
370,2.32698e-19,0.152226
371,-1.14687e-19,0.0341809
372,2.77159e-25,0.0246303
373,-3.50663e-27,0.00479488
374,7.78756e-25,0.0633107
375,4.6614e-25,0.0104618
376,6.06578e-21,0.0239255
377,-2.04282e-21,0.0036403
378,8.27173e-22,0.245721
379,-5.74685e-22,-0.691881
380,2.74195e-22,-3.00714
381,-1.34747e-22,-0.644055
382,3.64381e-23,-2.23601
383,-1.26142e-23,-0.23619
384,3.86931e-23,-1.08397
385,-2.06975e-24,0.625707
386,5.76533e-23,5.26867e-09
387,1.55017e-24,1.54623e-09
388,1.48868e-22,2.11286e-08
389,1.91194e-24,5.76167e-09
390,1.47849e-22,4.52075e-08
391,-1.19215e-22,1.53528e-08
392,5.64285e-27,1.03104
393,-2.89215e-27,1.23782
394,3.3951e-23,0.0287872
395,-1.90434e-23,0.00738428
396,1.80513e-27,2.07691e-08
397,-3.2445e-28,7.70755e-09
398,1.76026e-23,-2.48677
399,7.76133e-25,-1.71822
400,2.00874e-27,-2.65075
401,6.74795e-28,0.19073
402,4.09446e-23,-0.638239
403,1.34307e-23,-1.50368
404,5.07959e-27,0.845151
405,2.37368e-27,-1.16209
406,9.09654e-23,1.01113e-07
407,3.00422e-23,2.58436e-09
408,1.14053e-26,5.01358e-07
409,4.80519e-27,2.50853e-08
410,1.64961e-22,3.49586e-07
411,5.23688e-23,2.50751e-08
412,2.696e-26,1.04409e-07
413,1.14146e-26,5.15791e-09
414,3.24894e-22,2.22242e-06
415,1.33962e-22,2.33184e-07
416,5.60979e-26,9.19646e-07
417,2.14069e-26,3.86598e-08
418,1.03893e-21,4.79516e-06
419,5.66217e-22,4.34721e-07
420,1.17824e-25,1.17195
421,4.43937e-26,1.33301
422,2.05198e-21,-1.34365
423,4.69917e-22,-0.575792
