dof_index, displacement_x, displacement_y
0,6.74737e-76,1.95813e-48
1,-5.59008e-77,1.04916e-48
2,5.096e-76,6.98128e-25
3,-8.22252e-77,2.77458e-25
4,1.82619e-74,8.71603e-06
5,-4.72108e-75,-1.45781e-06
6,2.58003e-74,4.30272e-06
7,-3.682e-75,-1.59024e-06
8,2.30795e-86,6.42902e-29
9,9.27146e-87,-1.63584e-30
10,9.04925e-85,0.000956774
11,4.74526e-85,0.00161114
12,1.24273e-84,0.00159387
13,5.09181e-85,0.00247565
14,4.31808e-76,0.000125943
15,4.02489e-77,0.000247163
16,1.95849e-74,0.000151172
17,4.63844e-75,0.000288554
18,4.34131e-76,5.00733e-39
19,1.32703e-77,2.05124e-39
20,2.07989e-74,8.73433e-32
21,2.57736e-75,-3.32754e-33
22,2.77893e-76,1.49936e-40
23,-7.89426e-77,7.50338e-41
24,1.53614e-77,2.92215e-39
25,-2.44179e-78,2.10831e-39
26,3.74006e-76,1.6681e-40
27,6.49621e-77,8.51795e-41
28,6.60216e-87,1.51297e-31
29,3.78559e-88,-2.00126e-32
30,2.79043e-85,2.31302e-30
31,8.98497e-86,-3.04736e-31
32,7.02633e-87,1.31709e-45
33,-3.68528e-88,-6.63111e-47
34,1.24414e-74,6.11345e-47
35,-2.8122e-76,-1.76394e-47
36,1.88066e-76,1.63126e-08
37,3.86222e-77,1.14502e-08
38,8.1124e-75,2.71456e-08
39,3.96488e-75,2.09548e-08
40,2.7168e-76,1.76262e-09
41,-3.37191e-77,1.42477e-09
42,1.30998e-74,2.27475
43,-5.09229e-75,0.663473
44,3.22624e-76,1.9514
45,-7.29346e-77,0.66248
46,2.01843e-74,2.05875e-43
47,-3.59729e-75,1.0504e-43
48,3.89853e-76,5.79714e-07
49,-1.36959e-77,3.40888e-08
50,2.08533e-74,3.66054e-07
51,1.27795e-75,3.63245e-08
52,4.12891e-76,8.32326e-08
53,2.23238e-77,6.97746e-09
54,1.826e-74,4.57306e-42
55,5.32923e-76,2.00278e-42
56,3.93168e-76,2.05959e-43
57,-1.29838e-77,3.15981e-44
58,2.14028e-74,5.64669e-43
59,2.32426e-75,2.60491e-43
60,3.67472e-76,2.60645e-53
61,7.63548e-77,6.29526e-54
62,1.13966e-74,8.63904e-55
63,6.33761e-76,2.74945e-55
64,2.33008e-76,8.01625e-52
65,4.48452e-78,9.50957e-53
66,1.20529e-74,3.13994e-53
67,2.25382e-75,6.00039e-54
68,2.23883e-76,4.24437e-37
69,4.0736e-77,7.76011e-38
70,7.3572e-75,1.52631e-35
71,5.78202e-76,1.49356e-36
72,1.29112e-76,3.16558e-35
73,2.22194e-77,3.92108e-36
74,5.03467e-75,5.0591e-52
75,1.48864e-75,2.05896e-52
76,8.41534e-77,3.10991e-07
77,2.50392e-77,6.97412e-08
78,2.67272e-75,1.24106e-06
79,1.60783e-75,2.79238e-07
80,3.42242e-77,1.06307e-05
81,1.63594e-77,2.95647e-07
82,4.16613e-76,4.08315e-06
83,2.70354e-76,1.13047e-07
84,6.22666e-78,2.17696e-06
85,3.50592e-78,3.00721e-07
86,7.14335e-77,1.3357e-36
87,2.25451e-77,8.63347e-37
88,1.21702e-78,2.65016e-36
89,4.07817e-79,3.85944e-37
90,3.65442e-77,1.81701e-43
91,1.3038e-77,5.09159e-44
92,4.13705e-79,2.69301e-35
93,1.76893e-79,1.85711e-35
94,1.16732e-77,2.16296e-44
95,5.63167e-78,-2.74748e-47
96,1.75161e-79,1.41023e-42
97,6.19383e-80,-1.02697e-43
98,5.70512e-78,9.2483e-44
99,2.53534e-78,2.02414e-45
100,6.1825e-80,1.86443e-42
101,2.73302e-80,7.0204e-44
102,2.0672e-78,3.54131e-41
103,1.24517e-78,-1.09496e-41
104,1.94225e-80,0.00400876
105,1.32084e-80,-0.00169109
106,2.54577e-79,3.2144e-45
107,1.10503e-79,-2.13833e-47
108,2.58374e-81,1.94092e-52
109,1.42306e-81,9.35975e-53
110,9.26117e-80,4.78178e-54
111,5.00853e-80,3.26605e-54
112,8.10989e-82,6.01508e-54
113,5.73156e-82,1.80024e-54
114,1.35604e-80,3.33159e-38
115,9.8915e-81,7.02933e-39
116,1.62516e-82,2.51841e-38
117,7.57503e-83,2.4505e-38
118,5.56603e-81,1.19308e-36
119,3.31098e-81,5.57988e-37
120,4.55655e-83,1.88898e-52
121,3.63217e-83,4.28386e-53
122,1.7692e-82,6.77672e-37
123,1.03796e-82,3.12833e-37
124,1.77724e-84,2.89822e-35
125,1.34992e-84,-1.23522e-36
126,5.08015e-83,6.99813e-34
127,2.24671e-83,-1.21357e-34
128,4.94251e-85,0.00570876
129,2.61063e-85,0.00517744
130,1.773e-83,0.00161469
131,9.60721e-84,0.00129956
132,1.9489e-85,0.00236226
133,1.25714e-85,0.00217777
134,3.58819e-84,0.00660691
135,2.52261e-84,0.00648442
136,4.29665e-86,0.000908035
137,2.61489e-86,0.000780099
138,3.37221e-85,0.868264
139,1.26423e-85,1.41657
140,9.51739e-87,4.28111e-60
141,-2.06914e-87,1.66839e-60
142,4.0502e-85,8.22579e-40
143,-1.43947e-85,1.88564e-40
144,1.24999e-85,2.73469e-61
145,-2.38548e-85,-2.54092e-62
146,7.83345e-84,0.0031013
147,-5.63409e-84,0.000389601
148,2.38695e-81,0.00219513
149,7.76141e-82,0.000343731
150,1.02736e-81,0.0098757
151,3.87532e-82,0.00124849
152,2.08702e-87,0.354966
153,-2.4518e-87,0.174231
154,3.39218e-83,0.139439
155,9.3813e-84,0.0673301
156,9.46481e-79,0.685809
157,1.12926e-79,0.348578
158,1.75425e-78,1.8627
159,4.97125e-79,1.31833
160,5.15185e-80,1.81457
161,8.69284e-81,1.14563
162,6.00574e-88,1.26666
163,2.74237e-88,0.779478
164,2.6425e-87,6.53113e-62
165,1.32016e-87,6.46066e-64
166,3.96382e-88,1.50102e-61
167,2.30762e-88,-5.23614e-62
168,9.23953e-89,1.68719e-60
169,4.1664e-89,2.3512e-61
170,7.84885e-87,-3.96746
171,3.51784e-87,-1.97648
172,1.02437e-86,-1.83921
173,5.54015e-87,-0.782002
174,3.09209e-86,-0.656735
175,1.81002e-86,-0.229834
176,2.67164e-78,5.76809e-57
177,4.99105e-79,2.3721e-57
178,7.39114e-80,8.13177e-57
179,1.22339e-80,3.78944e-57
180,3.5932e-86,0.000714755
181,1.49568e-86,0.000107461
182,8.03093e-85,1.57386e-55
183,4.07056e-85,4.34463e-56
184,4.66056e-78,4.47639e-66
185,9.26606e-79,2.12508e-66
186,1.28846e-79,1.56093e-65
187,2.34025e-80,7.53272e-66
188,1.95173e-85,3.98232e-67
189,8.98061e-86,1.40624e-67
190,2.6095e-84,2.75148e-40
191,1.13142e-84,6.24775e-41
192,6.2736e-85,3.53613e-39
193,2.60628e-85,4.86675e-40
194,1.45739e-83,1.60111e-40
195,6.37985e-84,1.12932e-40
196,3.79279e-79,6.79371e-42
197,3.04621e-79,1.88109e-42
198,1.9228e-80,5.03094e-05
199,7.71245e-81,-8.90381e-06
200,4.71544e-84,0.000169992
201,2.30669e-84,-7.34948e-05
202,4.40472e-83,1.14175e-32
203,1.94446e-83,-6.6142e-34
204,5.16353e-78,2.26705e-32
205,2.15668e-79,-3.02941e-33
206,1.50068e-79,6.89171e-61
207,8.84706e-81,2.48105e-61
208,1.46338e-83,9.93474e-30
209,5.59033e-84,5.42507e-30
210,3.47201e-82,1.95005e-60
211,1.61223e-82,5.25768e-61
212,8.07981e-78,2.95315e-59
213,1.33203e-78,8.72623e-60
214,2.34377e-79,0.106554
215,3.33928e-80,0.0938588
216,8.53911e-83,0.132543
217,1.77027e-83,0.121117
218,8.41986e-78,0.234809
219,3.28463e-79,0.199233
220,2.53366e-79,0.332603
221,9.00353e-81,0.310918
222,9.26138e-83,0.000989867
223,6.9759e-84,0.000753619
224,4.64755e-81,0.000232178
225,-6.80704e-82,0.000182002
226,7.29546e-81,0.00342411
227,3.90415e-81,0.00276212
228,3.11483e-80,0.415705
229,1.32586e-80,0.0518246
230,1.06961e-79,1.7448
231,6.46706e-80,0.314525
232,9.83782e-78,5.48351e-58
233,2.02468e-79,7.08435e-59
234,2.94092e-79,4.17242e-59
235,1.39237e-80,6.2242e-60
236,9.1288e-78,1.0521e-57
237,-1.84209e-79,1.72795e-58
238,2.91207e-79,0.579043
239,-6.554e-81,1.33742
240,7.74419e-78,0.720786
241,-8.31055e-79,1.57253
242,2.52051e-79,0.204736
243,-1.71034e-80,0.774148
244,6.89574e-81,-0.00345092
245,3.65418e-81,0.261102
246,1.88911e-81,0.898304
247,1.18658e-81,1.54306
248,7.11592e-78,0.0152434
249,-6.96981e-79,0.00541083
250,2.30946e-79,0.00500013
251,-1.20162e-80,0.00194906
252,1.15734e-77,0.0135693
253,-8.78506e-80,0.00541434
254,4.04802e-78,2.25023e-43
255,-2.02682e-79,7.47071e-44
256,1.20917e-78,2.29516e-44
257,-2.13548e-79,7.63875e-45
258,6.4167e-80,6.47304e-42
259,-6.70016e-81,2.60284e-42
260,7.99739e-77,5.12394e-43
261,5.51064e-79,1.60089e-43
262,1.05072e-77,8.63953e-42
263,-5.48236e-80,1.35438e-42
264,3.2578e-79,5.3837e-05
265,-1.13949e-80,6.99731e-05
266,3.09818e-79,1.17152e-05
267,1.05612e-80,1.69016e-05
268,9.32994e-78,8.94746e-06
269,6.58976e-79,1.35125e-05
270,2.65207e-79,0.189775
271,2.58437e-80,0.00238
272,5.65708e-78,0.448661
273,-5.14559e-79,0.00569722
274,1.93636e-79,0.815266
275,-1.68324e-80,0.0373161
276,7.40341e-78,0.114876
277,1.7366e-78,0.00558643
278,2.33709e-79,6.4121e-32
279,2.3882e-80,1.02819e-32
280,3.82957e-79,6.45607e-31
281,9.97756e-81,1.23449e-31
282,9.24003e-81,1.35717e-30
283,5.52487e-82,-2.23286e-32
284,8.17136e-81,3.14509e-32
285,3.83695e-82,3.00355e-34
286,3.05432e-89,1.27043e-30
287,1.52272e-89,7.91542e-31
288,2.07839e-89,1.55516e-30
289,-1.12762e-89,9.21422e-31
290,3.20868e-83,1.31401e-37
291,-1.76355e-83,6.79352e-38
292,2.96451e-85,2.75597e-38
293,-1.5022e-85,1.84629e-39
294,3.31349e-87,6.10482e-08
295,-9.70473e-88,1.48202e-08
296,1.04376e-88,4.47172e-31
297,-1.60152e-89,3.11917e-31
298,1.41823e-84,6.57298e-31
299,3.11078e-85,1.50119e-31
300,8.21775e-83,1.92839e-32
301,2.62929e-83,8.98583e-33
302,2.27222e-86,3.16246e-32
303,6.95571e-87,2.29062e-32
304,1.03057e-84,6.66747e-32
305,8.56032e-86,2.30314e-32
306,9.14154e-83,-2.88503
