dof_index, displacement_x, displacement_y
0,1.08805e-10,0.155371
1,-9.36104e-12,0.0400465
2,9.88491e-11,-0.765188
3,-1.0625e-11,-0.808293
4,3.93578e-10,0.310559
5,-5.16483e-11,0.0648742
6,4.82858e-10,0.498409
7,-3.90892e-11,-1.49469
8,1.32419e-12,-0.549576
9,1.60944e-13,-0.0385887
10,6.73845e-12,1.34184
11,1.19044e-12,-0.811504
12,5.07356e-12,1.07352
13,2.10649e-13,-0.463044
14,1.08125e-10,0.595278
15,-8.1541e-12,-1.87706
16,5.4763e-10,0.864352
17,-2.30993e-11,-3.05508
18,1.11243e-10,0.109852
19,-2.46691e-13,0.115546
20,5.41804e-10,1.44043
21,2.30929e-11,-0.354117
22,7.80166e-11,0.585904
23,-1.11601e-11,0.245239
24,2.50111e-11,0.181833
25,-3.0604e-12,0.0955678
26,1.09411e-10,0.58699
27,4.98592e-12,0.24009
28,1.68275e-13,0.76946
29,-2.1868e-14,-0.100116
30,7.62195e-13,0.379064
31,-1.47457e-13,-0.234755
32,1.74207e-13,0.314447
33,-5.41259e-14,-0.0207262
34,4.92446e-10,0.210907
35,1.38592e-11,-0.0142462
36,9.81355e-11,1.30901
37,4.71606e-12,1.18526
38,4.56897e-10,0.92511
39,2.95757e-11,-0.115598
40,9.59308e-11,-0.13934
41,2.62337e-12,-1.16527
42,4.42536e-10,-0.703343
43,1.01473e-13,-0.324415
44,9.06175e-11,-1.94654
45,1.70061e-12,-0.658352
46,4.30706e-10,0.679543
47,8.55773e-12,0.276466
48,8.49071e-11,-1.44122
49,4.41185e-12,1.01639
50,3.94545e-10,-2.52213
51,3.37901e-11,0.64599
52,7.8467e-11,0.959677
53,6.12963e-12,-0.865623
54,3.49621e-10,0.755528
55,3.25325e-11,0.299554
56,7.00639e-11,0.678015
57,5.74926e-12,0.268728
58,3.14956e-10,0.741021
59,3.0623e-11,0.281922
60,6.05637e-11,0.0113578
61,7.23859e-12,0.0046002
62,2.57575e-10,0.00474847
63,3.19482e-11,0.00198738
64,4.93429e-11,0.0266455
65,6.9691e-12,0.0104874
66,2.10611e-10,0.0141327
67,3.74569e-11,0.00530134
68,4.01439e-11,-0.447355
69,7.0278e-12,-0.0725781
70,1.57353e-10,-0.398656
71,2.63138e-11,-0.0048876
72,2.96883e-11,-0.279825
73,5.43571e-12,0.0499352
74,1.20109e-10,0.0277857
75,2.40021e-11,0.0105161
76,2.20452e-11,-0.773944
77,4.60285e-12,-0.179247
78,8.70559e-11,-1.88462
79,2.33322e-11,-0.138772
80,1.33804e-11,0.396196
81,3.41605e-12,0.890996
82,5.75114e-11,-0.993303
83,1.64478e-11,1.08327
84,1.01205e-11,-1.36362
85,2.66443e-12,0.168557
86,3.96761e-11,-0.830757
87,9.38244e-12,-0.615433
88,7.22929e-12,-0.900694
89,1.7414e-12,-0.624344
90,2.82238e-11,0.639915
91,7.22495e-12,0.298901
92,3.92936e-12,-1.04911
93,1.14668e-12,-0.68217
94,1.72647e-11,0.354246
95,4.89837e-12,0.0643389
96,2.69952e-12,0.572236
97,7.7361e-13,-0.0988845
98,1.14822e-11,0.533271
99,3.44398e-12,-0.0654037
100,1.5376e-12,0.609475
101,4.43653e-13,-0.0844259
102,7.62534e-12,0.589449
103,2.48845e-12,-0.114103
104,9.78789e-13,-1.43994
105,3.22436e-13,-1.06214
106,4.71405e-12,0.371538
107,1.39622e-12,-0.0431542
108,5.90086e-13,0.019191
109,2.03026e-13,0.00710716
110,3.02613e-12,0.007555
111,1.06274e-12,0.00296349
112,3.43017e-13,0.00826857
113,1.48846e-13,0.00287495
114,1.52386e-12,-0.0656712
115,5.68059e-13,-0.0351065
116,1.84262e-13,-0.0750384
117,7.51593e-14,-0.0451508
118,9.29449e-13,-0.825482
