dof_index, displacement_x, displacement_y
0,1.93295e-58,1.01949e-34
1,-1.75205e-59,5.51861e-35
2,1.5159e-58,2.89948e-15
3,-2.55564e-59,1.21213e-15
4,3.26102e-57,0.193197
5,-8.72441e-58,-0.0613237
6,4.66682e-57,0.142743
7,-6.59875e-58,-0.0633383
8,1.37949e-66,1.8359e-18
9,3.59356e-67,-5.96499e-20
10,3.61786e-65,0.676911
11,1.16016e-65,1.10942
12,3.73509e-65,0.755966
13,1.18087e-65,1.15798
14,1.43009e-58,0.407077
15,3.42378e-60,0.735935
16,4.15639e-57,0.421588
17,5.28396e-58,0.714538
18,1.50119e-58,6.24525e-27
19,9.69823e-61,2.99547e-27
20,4.47724e-57,7.68571e-21
21,4.26711e-58,-3.54843e-22
22,8.14134e-59,4.44877e-28
23,-2.38511e-59,2.02904e-28
24,7.30846e-60,5.26735e-27
25,-1.24505e-60,3.09959e-27
26,1.37367e-58,4.83413e-28
27,1.86963e-59,2.2199e-28
28,2.77317e-67,1.27606e-20
29,1.17323e-68,-1.84033e-21
30,7.01468e-66,1.17739e-19
31,1.74151e-66,-1.70794e-20
32,2.9531e-67,2.39747e-32
33,-2.64278e-68,-1.32698e-33
34,3.02865e-57,1.90694e-33
35,-2.82243e-59,-4.22452e-34
36,8.20534e-59,0.00532951
37,1.28209e-59,0.00367352
38,2.18527e-57,0.00726886
39,7.69357e-58,0.00553902
40,1.08441e-58,0.00114243
41,-1.06753e-59,0.00092991
42,3.11113e-57,5.04841
43,-9.82491e-58,1.8329
44,1.22704e-58,5.42189
45,-2.27197e-59,2.23761
46,4.39049e-57,1.76871e-30
47,-6.60903e-58,8.22098e-31
48,1.42202e-58,0.0511328
49,-3.55346e-60,0.00276
50,4.45275e-57,0.03648
51,2.81719e-58,0.00187426
52,1.48071e-58,0.0160067
53,7.74667e-60,0.00103471
54,3.93538e-57,2.31527e-29
55,1.48476e-58,9.78771e-30
56,1.39445e-58,1.74979e-30
57,-1.64364e-60,3.58038e-31
58,4.35563e-57,4.3727e-30
59,4.3858e-58,1.93436e-30
60,1.27288e-58,7.04081e-39
61,2.3944e-59,2.08181e-39
62,2.534e-57,3.91072e-40
63,2.05745e-58,1.36156e-40
64,8.32168e-59,1.32084e-37
65,5.53909e-60,2.47454e-38
66,2.40471e-57,9.38441e-39
67,5.17476e-58,2.39503e-39
68,7.44716e-59,3.66667e-25
69,1.47941e-59,5.11222e-26
70,1.42953e-57,7.25994e-24
71,1.55937e-58,3.36563e-25
72,4.24897e-59,1.08479e-23
73,7.69807e-60,1.05648e-24
74,9.73117e-58,1.03506e-37
75,2.72626e-58,4.01224e-38
76,2.7414e-59,0.032516
77,7.90437e-60,0.00735377
78,5.2942e-58,0.0731914
79,2.90671e-58,0.0184322
80,1.15364e-59,0.212528
81,5.15719e-60,0.00155291
82,1.21325e-58,0.13701
83,7.18372e-59,-0.000277342
84,3.12652e-60,0.100958
85,1.58852e-60,0.00675297
86,3.09027e-59,8.48401e-25
87,9.58674e-60,5.04991e-25
88,8.88228e-61,1.31194e-24
89,2.90323e-61,3.74802e-25
90,1.63593e-59,1.6052e-30
91,5.65481e-60,5.36402e-31
92,3.1601e-61,9.86531e-24
93,1.31168e-61,6.30175e-24
94,5.68519e-60,2.88231e-31
95,2.58735e-60,-1.28308e-32
96,1.42293e-61,8.82503e-30
97,5.0117e-62,-5.30115e-31
98,2.85826e-60,9.99792e-31
99,1.23298e-60,1.76558e-32
100,5.32397e-62,1.22093e-29
101,2.24039e-62,3.77789e-31
102,1.14204e-60,1.32644e-28
103,6.40431e-61,-2.7904e-29
104,1.88333e-62,2.48668
105,1.15609e-62,-1.17258
106,2.26494e-61,5.77959e-32
107,9.0751e-62,-5.86941e-34
108,3.95938e-63,4.07052e-38
109,2.00902e-63,1.89122e-38
110,9.30643e-62,1.72984e-39
111,4.64552e-62,1.08816e-39
112,1.38851e-63,2.1372e-39
113,9.35841e-64,6.61734e-40
114,1.79948e-62,3.35449e-26
115,1.19519e-62,9.8281e-27
116,3.53109e-64,2.84763e-26
117,1.68511e-64,2.31597e-26
118,7.70356e-63,6.6381e-25
119,4.65994e-63,3.18203e-25
120,1.10268e-64,3.98287e-38
121,8.35178e-65,1.01382e-38
122,5.36e-64,4.63627e-25
123,2.88905e-64,2.11203e-25
124,9.21132e-66,1.05695e-23
125,6.03651e-66,-2.02134e-25
126,1.80337e-64,1.44307e-22
127,7.62039e-65,-1.6239e-23
128,3.00588e-66,0.981953
129,1.52782e-66,1.09098
130,6.93123e-65,0.990011
131,3.58892e-65,1.03157
132,1.29508e-66,0.984651
133,8.09004e-67,1.09482
134,1.652e-65,0.899925
135,1.11436e-65,1.07914
136,3.45607e-67,0.945552
137,1.91855e-67,0.916519
138,2.66821e-66,0.129764
139,6.68323e-67,1.00673
140,2.29632e-67,1.15223e-44
141,-1.39912e-67,4.30908e-45
142,6.71625e-66,1.46492e-27
143,-4.25393e-66,3.67404e-28
144,3.06232e-66,1.07421e-45
145,-5.75346e-66,-1.74023e-47
146,1.12845e-64,1.78834
147,-8.16698e-65,0.133203
148,3.29371e-63,1.72161
149,1.07776e-63,0.207388
150,1.48615e-63,1.721
151,5.41844e-64,0.198374
152,8.56728e-68,-3.10809
153,-1.0078e-67,-1.39735
154,7.92437e-65,-2.54902
155,2.1583e-65,-1.0694
156,5.25306e-61,-1.66776
157,6.86138e-62,-0.778174
158,9.51006e-61,3.28427
159,2.66162e-61,3.03628
160,4.59254e-62,3.27719
161,7.91411e-63,2.57282
162,1.11919e-68,1.60705
163,8.72089e-70,1.31144
164,2.9911e-68,2.94739e-46
165,1.43341e-68,9.07216e-48
166,5.63737e-69,4.71498e-46
167,2.92652e-69,-1.01514e-46
168,1.60606e-69,4.52302e-45
169,7.02118e-70,6.70139e-46
170,8.02774e-68,1.72115
171,3.51644e-68,1.09534
172,6.97088e-68,0.0370561
173,3.66821e-68,-0.53356
174,2.62601e-67,-0.755217
175,1.3586e-67,-0.106682
176,1.46464e-60,5.78411e-42
177,2.87586e-61,2.37894e-42
178,6.66702e-62,7.93649e-42
179,1.17245e-62,3.62909e-42
180,2.23133e-67,1.34083
181,9.16902e-68,0.133909
182,3.22001e-66,9.58513e-41
183,1.6113e-66,2.84496e-41
184,2.58394e-60,6.14557e-50
185,5.37893e-61,2.77752e-50
186,1.17588e-61,1.92241e-49
187,2.2457e-62,8.68047e-50
188,9.44699e-67,8.18882e-51
189,4.15747e-67,2.79164e-51
190,9.57889e-66,6.00842e-28
191,4.13157e-66,1.85602e-28
192,2.69355e-66,5.12347e-27
193,1.06339e-66,1.24921e-27
194,4.15445e-65,3.84789e-28
195,1.76682e-65,2.43122e-28
196,2.36068e-61,3.39125e-29
197,1.6e-61,4.97485e-30
198,1.84191e-62,0.458373
199,6.86058e-63,-0.154147
200,1.2888e-65,0.875486
201,5.87424e-66,-0.427187
202,1.11817e-64,1.44128e-21
203,4.74187e-65,-1.81013e-22
204,3.03736e-60,1.91681e-21
205,2.3606e-61,-5.18641e-22
206,1.44378e-61,1.77416e-45
207,1.23633e-62,6.22718e-46
208,3.58496e-65,3.28572e-19
209,1.31574e-65,1.82189e-19
210,5.57112e-64,4.96419e-45
211,2.44481e-64,1.30802e-45
212,4.62013e-60,4.50498e-44
213,7.47001e-61,1.31336e-44
214,2.20755e-61,-1.86341
215,3.14434e-62,-1.51404
216,1.89903e-64,-1.96012
217,4.19647e-65,-1.76053
218,5.00857e-60,-2.39288
219,2.49236e-61,-2.13739
220,2.46841e-61,-2.21806
221,1.2244e-62,-2.07658
222,2.06974e-64,1.05189
223,2.09818e-65,0.969379
224,6.16891e-63,0.728055
225,-4.73978e-64,0.63708
226,9.43278e-63,1.1279
227,4.77549e-63,1.14489
228,3.75529e-62,-2.69594
229,1.56859e-62,-0.164639
230,9.25478e-62,5.02234
231,4.98594e-62,1.52796
232,5.82021e-60,5.45433e-43
233,1.51102e-61,7.26094e-44
234,2.87263e-61,6.84464e-44
235,1.40542e-62,1.04246e-44
236,5.53454e-60,1.04979e-42
237,-7.60551e-62,1.70053e-43
238,2.88952e-61,0.0713896
239,-4.20537e-63,0.243095
240,4.8575e-60,0.105436
241,-4.19152e-61,0.783628
242,2.58198e-61,-0.950894
243,-1.42451e-62,-1.35313
244,7.31117e-63,-0.688583
245,3.44512e-63,0.158458
246,2.94939e-63,0.259021
247,1.56208e-63,0.557082
248,4.59237e-60,1.28117
249,-3.55792e-61,0.465087
250,2.42719e-61,1.75446
251,-9.85197e-63,0.627283
252,5.97023e-60,1.34227
253,-2.92121e-61,0.52246
254,1.92774e-60,1.82095e-30
255,-1.61536e-61,6.14102e-31
256,5.59443e-61,2.97398e-31
257,-9.34032e-62,9.88698e-32
258,5.09226e-62,3.09058e-29
259,-6.15521e-63,1.1972e-29
260,2.20467e-59,4.06053e-30
261,-1.00409e-60,1.30904e-30
262,5.75472e-60,4.10475e-29
263,-1.84598e-61,8.35317e-30
264,2.79661e-61,0.294019
265,-1.65034e-62,0.413282
266,2.82173e-61,0.150264
267,2.54973e-63,0.209547
268,5.44363e-60,0.130195
269,2.37569e-61,0.18564
270,2.58164e-61,-1.7707
271,1.8366e-62,0.0466193
272,3.85645e-60,-1.24683
273,-2.65117e-61,0.22369
274,2.12197e-61,0.661853
275,-1.43241e-62,0.722312
276,4.63179e-60,-1.31659
277,8.5723e-61,-0.153721
278,2.41002e-61,6.59571e-21
279,1.81208e-62,7.72638e-22
280,3.12224e-61,4.17664e-20
281,-4.20753e-63,4.84455e-21
282,1.50871e-62,7.9618e-20
283,5.88735e-64,-1.0361e-21
284,1.40648e-62,3.45056e-21
285,4.33075e-64,-3.51097e-24
286,6.34333e-70,6.48733e-20
287,2.42384e-70,4.03056e-20
288,1.19133e-69,6.72424e-20
289,-9.73545e-70,4.13372e-20
290,4.56395e-64,1.15726e-25
291,-2.51641e-64,6.45616e-26
292,7.12274e-66,2.64167e-26
293,-3.62549e-66,5.43748e-27
294,1.34566e-67,0.0121883
295,-4.0707e-68,0.00263934
296,7.41326e-69,2.82594e-20
297,-1.22511e-69,1.73326e-20
298,3.76667e-65,3.76483e-20
299,7.13268e-66,1.02832e-20
300,1.31773e-63,2.05472e-21
301,3.71235e-64,9.47941e-22
302,1.10742e-66,3.22957e-21
303,2.72006e-67,2.15966e-21
304,2.63307e-65,5.97027e-21
305,1.49519e-66,2.09228e-21
306,1.38916e-63,1.89609
307,1.65476e-64,0.822673
308,5.61592e-62,4.95315
309,9.69783e-63,0.181502
310,3.26726e-60,-1.92294
311,-5.3053e-61,-1.25387
312,6.19738e-62,2.02862e-27
313,-3.64802e-63,1.34495e-27
314,2.37447e-62,1.78319e-28
315,-2.48037e-63,1.20524e-28
316,1.99345e-60,7.30077e-28
317,-7.26057e-61,4.67674e-28
318,3.96841e-65,1.70058e-29
319,-1.44365e-65,1.27692e-29
320,1.29794e-63,6.81252e-29
321,-2.21038e-64,3.62256e-29
322,8.30914e-67,2.60925e-48
323,-1.06094e-68,3.65862e-49
324,1.4028e-58,5.30755e-47
325,3.40436e-59,6.08201e-48
326,3.22327e-57,6.69496e-46
327,1.00258e-57,1.38836e-46
328,6.46889e-59,0.000724068
329,-4.07413e-59,0.000574901
330,4.11572e-68,0.0002559
331,9.19748e-69,0.00022084
332,1.771e-69,0.000253664
333,-6.82448e-70,0.000236733
334,1.58386e-67,1.1495e-18
335,1.73243e-68,1.5224e-20
336,9.38734e-66,-1.03491
337,2.19806e-66,0.181429
338,2.01059e-68,0.0479844
339,2.95319e-69,-0.0238156
340,8.75596e-67,4.41691e-21
341,7.49946e-68,1.98148e-21
342,7.99579e-67,5.80951e-20
343,5.61961e-68,2.66444e-20
344,2.05641e-68,7.87773e-20
345,1.89638e-71,2.20992e-20
346,8.23448e-70,6.70978e-19
347,3.74366e-71,3.91554e-19
348,1.74761e-61,0.613679
349,-2.50224e-62,-0.405919
350,5.19188e-63,-3.28496
351,-2.64992e-65,-0.817347
352,9.53188e-64,-0.160379
353,7.47045e-65,0.960533
354,9.8637e-64,-0.463636
355,3.81519e-64,0.964024
356,2.90144e-57,1.36389
357,-5.49879e-58,1.27461
358,6.89222e-56,1.05837
359,-1.00525e-56,0.821658
360,3.33146e-63,3.51839
361,-5.52565e-64,2.70665
362,6.6041e-62,3.4009
363,-2.15666e-63,2.93639
364,1.46673e-68,7.9026e-22
365,-3.41878e-69,1.74666e-22
366,5.24533e-70,6.15047e-23
367,-1.54096e-70,1.26424e-23
368,3.01874e-57,7.71096e-23
369,2.97499e-58,1.91039e-23
370,5.51669e-57,8.29538e-22
371,-3.42642e-57,2.47982e-22
372,1.31771e-69,4.12664e-24
373,1.72952e-70,1.50758e-24
374,5.87762e-69,7.3507e-23
375,4.4095e-69,2.09749e-23
376,4.19073e-62,4.2913e-24
377,-1.34205e-62,4.00203e-26
378,4.28138e-63,0.0833533
379,-2.52818e-63,0.031733
380,9.06473e-62,0.023532
381,-4.77284e-62,0.00831577
382,2.95094e-63,0.0249639
383,-1.35121e-63,0.0110177
384,3.05549e-63,0.00743889
385,4.26127e-64,0.00252396
386,1.59365e-63,2.11334e-39
387,4.34814e-65,4.13124e-40
388,1.36522e-62,3.07812e-38
389,-6.48716e-64,4.75477e-39
390,2.65154e-64,1.19501e-37
391,-1.80746e-64,4.0048e-38
392,4.56669e-71,0.519874
393,-6.60222e-72,-0.436939
394,7.19608e-65,4.38283e-24
395,3.86362e-66,1.32298e-24
396,5.55955e-71,2.46308e-38
397,2.41805e-71,1.12305e-38
398,1.12734e-64,1.644
399,4.51792e-65,3.4511
400,1.9641e-70,2.02029
401,1.08284e-70,3.23268
402,1.07586e-63,0.972027
403,4.28039e-64,3.47928
404,2.03677e-69,0.716837
405,1.30722e-69,3.10865
406,4.15069e-63,9.48169e-37
407,1.57301e-63,-7.80734e-38
408,6.98364e-69,2.28458e-35
409,3.59096e-69,-4.78777e-37
410,1.02901e-62,1.02107e-35
411,3.52732e-63,7.02875e-37
412,2.93124e-68,8.59004e-37
413,1.583e-68,4.37203e-38
414,2.64444e-62,4.43981e-34
415,1.75485e-62,3.00463e-35
416,8.8545e-68,1.26486e-34
417,4.2405e-68,-1.07295e-35
418,3.84311e-61,3.09805e-33
419,3.8689e-61,-1.43569e-34
