dof_index, displacement_x, displacement_y
0,1.67739e-56,3.26314e-33
1,-1.52432e-57,1.76393e-33
2,1.31901e-56,3.04731e-14
3,-2.21218e-57,1.2856e-14
4,2.68428e-55,0.416118
5,-7.12098e-56,-0.141507
6,3.83271e-55,0.326406
7,-5.37105e-56,-0.147562
8,2.13999e-64,2.42287e-17
9,5.25682e-65,-8.10361e-19
10,5.35646e-63,0.626821
11,1.6179e-63,1.07818
12,5.36371e-63,0.593508
13,1.62695e-63,1.00715
14,1.25899e-56,0.573454
15,2.07049e-58,1.03815
16,3.47487e-55,0.59744
17,4.01698e-56,0.998318
18,1.32356e-56,1.29623e-25
19,7.29693e-59,6.31306e-26
20,3.73304e-55,1.16135e-19
21,3.51496e-56,-5.49427e-21
22,7.1366e-57,1.02149e-26
23,-2.06515e-57,4.60505e-27
24,6.71815e-58,1.14096e-25
25,-1.1417e-58,6.54473e-26
26,1.21696e-56,1.10621e-26
27,1.61702e-57,5.01045e-27
28,4.12279e-65,1.91791e-19
29,1.65012e-66,-2.78138e-20
30,9.84586e-64,1.66638e-18
31,2.34568e-64,-2.43263e-19
32,4.39051e-65,6.79312e-31
33,-4.14771e-66,-3.77352e-32
34,2.55367e-55,5.74882e-32
35,-1.96708e-57,-1.22563e-32
36,7.39094e-57,0.0165484
37,1.11607e-57,0.0114181
38,1.86327e-55,0.0219284
39,6.29049e-56,0.0166923
40,9.64687e-57,0.00392869
41,-9.08554e-58,0.00320267
42,2.60686e-55,1.92111
43,-7.97426e-56,0.770195
44,1.08323e-56,4.58051
45,-1.94273e-57,1.58497
46,3.63432e-55,4.59665e-29
47,-5.32302e-56,2.11285e-29
48,1.24766e-56,0.130616
49,-2.91709e-58,0.00696632
50,3.6753e-55,0.0956343
51,2.3445e-56,0.00427869
52,1.29561e-56,0.0459273
53,6.78668e-58,0.00283527
54,3.25009e-55,5.66001e-28
55,1.26706e-56,2.38228e-28
56,1.21811e-56,4.54143e-29
57,-1.10973e-58,9.57107e-30
58,3.57146e-55,1.12028e-28
59,3.55927e-56,4.92318e-29
60,1.10901e-56,2.73928e-37
61,2.05514e-57,8.24336e-38
62,2.1025e-55,1.61402e-38
63,1.75695e-56,5.66964e-39
64,7.2904e-57,4.84931e-36
65,5.20497e-58,9.4597e-37
66,1.97262e-55,3.68133e-37
67,4.28401e-56,9.61015e-38
68,6.47449e-57,7.25003e-24
69,1.29335e-57,9.80956e-25
70,1.17264e-55,1.33861e-22
71,1.31952e-56,5.68008e-24
72,3.69968e-57,1.93375e-22
73,6.7414e-58,1.82687e-23
74,7.98092e-56,3.87833e-36
75,2.22023e-56,1.49372e-36
76,2.38585e-57,0.086693
77,6.84716e-58,0.0196299
78,4.35961e-56,0.178642
79,2.36288e-56,0.045346
80,1.00941e-57,0.438699
81,4.46974e-58,6.74141e-05
82,1.04197e-56,0.302629
83,6.08946e-57,-0.00365354
84,2.85686e-58,0.235683
85,1.43118e-58,0.0130271
86,2.76956e-57,1.61839e-23
87,8.56058e-58,9.56021e-24
88,8.44745e-59,2.43888e-23
89,2.74827e-59,7.37594e-24
90,1.4744e-57,4.17043e-29
91,5.06964e-58,1.42256e-29
92,3.02725e-59,1.76535e-22
93,1.25027e-59,1.12016e-22
94,5.18772e-58,7.89288e-30
95,2.33991e-58,-4.01762e-31
96,1.37571e-59,2.20526e-28
97,4.83828e-60,-1.30483e-29
98,2.61991e-58,2.65793e-29
99,1.12435e-58,4.48077e-31
100,5.19181e-60,3.06313e-28
101,2.16839e-60,9.14343e-30
102,1.06125e-58,3.12335e-27
103,5.88932e-59,-6.25158e-28
104,1.86706e-60,2.74014
105,1.12947e-60,-1.27447
