dof_index, displacement_x, displacement_y
0,1.14639e-76,4.80724e-49
1,-9.43502e-78,2.57322e-49
2,8.63875e-77,2.55224e-25
3,-1.38592e-77,1.01346e-25
4,3.16823e-75,5.14188e-06
5,-8.14131e-76,-8.35927e-07
6,4.46744e-75,2.50576e-06
7,-6.36013e-76,-9.1831e-07
8,3.07919e-87,2.16644e-29
9,1.25559e-87,-5.43818e-31
10,1.2287e-85,0.000626322
11,6.56539e-86,0.00105823
12,1.7079e-85,0.00105602
13,7.05231e-86,0.00164945
14,7.28717e-77,7.86442e-05
15,7.00317e-78,0.000154929
16,3.36907e-75,9.52675e-05
17,8.13926e-76,0.000182664
18,7.3016e-77,1.44136e-39
19,2.3714e-78,5.85864e-40
20,3.56784e-75,2.80863e-32
21,4.50781e-76,-1.0614e-33
22,4.72905e-77,4.1616e-41
23,-1.33429e-77,2.08974e-41
24,2.55278e-78,8.28373e-40
25,-4.03073e-79,6.024e-40
26,6.2681e-77,4.6329e-41
27,1.10262e-77,2.37515e-41
28,8.93323e-88,4.87501e-32
29,5.16582e-89,-6.40858e-33
30,3.86228e-86,7.61246e-31
31,1.25387e-86,-9.96892e-32
32,9.50697e-88,3.38186e-46
33,-4.85787e-89,-1.69109e-47
34,2.11932e-75,1.53382e-47
35,-4.90067e-77,-4.4651e-48
36,3.12317e-77,8.67091e-09
37,6.48256e-78,6.09495e-09
38,1.37582e-75,1.45323e-08
39,6.80917e-76,1.12254e-08
40,4.52388e-77,9.14234e-10
41,-5.63832e-78,7.38795e-10
42,2.23019e-75,2.17016
43,-8.72717e-76,0.642282
44,5.37814e-77,1.74458
45,-1.22321e-77,0.600449
46,3.44666e-75,5.46116e-44
47,-6.17371e-76,2.7964e-44
48,6.50763e-77,3.23002e-07
49,-2.30555e-78,1.91154e-08
50,3.5629e-75,2.03412e-07
51,2.1837e-76,2.05514e-08
52,6.89558e-77,4.50766e-08
53,3.73832e-78,3.81436e-09
54,3.11815e-75,1.24083e-42
55,9.01098e-77,5.44121e-43
56,6.5688e-77,5.46551e-44
57,-2.22528e-78,8.27196e-45
58,3.66324e-75,1.50316e-43
59,3.98691e-76,6.94211e-44
60,6.14626e-77,5.97426e-54
61,1.28066e-77,1.42686e-54
62,1.94485e-75,1.93627e-55
63,1.05542e-76,6.13512e-56
64,3.89567e-77,1.87613e-52
65,6.63372e-79,2.1699e-53
66,2.06698e-75,7.1571e-54
67,3.83066e-76,1.34376e-54
68,3.7549e-77,1.23973e-37
69,6.79401e-78,2.29353e-38
70,1.26448e-75,4.57291e-36
71,9.77517e-77,4.60224e-37
72,2.16852e-77,9.62522e-36
73,3.72393e-78,1.20334e-36
74,8.65565e-76,1.17106e-52
75,2.56457e-76,4.77372e-53
76,1.41423e-77,1.72981e-07
77,4.21238e-78,3.88047e-08
78,4.59174e-76,7.04359e-07
79,2.7711e-76,1.57533e-07
80,5.74542e-78,6.27194e-06
81,2.7528e-78,1.74659e-07
82,7.03369e-77,2.35645e-06
83,4.57893e-77,6.56289e-08
84,1.02662e-78,1.24387e-06
85,5.80177e-79,1.75069e-07
86,1.18442e-77,3.95181e-37
87,3.73919e-78,2.56506e-37
88,1.97238e-79,7.92981e-37
89,6.61295e-80,1.11081e-37
90,6.05355e-78,4.80911e-44
91,2.16158e-78,1.33784e-44
92,6.69569e-80,8.15705e-36
93,2.86529e-80,5.64839e-36
94,1.92843e-78,5.63229e-45
95,9.32028e-79,3.72957e-49
96,2.82944e-80,3.78846e-43
97,1.00042e-80,-2.78676e-44
98,9.41703e-79,2.42589e-44
99,4.18813e-79,5.33051e-46
