dof_index, displacement_x, displacement_y
0,2.15688e-100,5.9638e-68
1,-1.432e-101,3.09223e-68
2,1.52358e-100,4.71954e-39
3,-1.96232e-101,1.93071e-39
4,1.15334e-98,7.21927e-14
5,-2.30464e-99,-4.62938e-15
6,1.51533e-98,2.75571e-14
7,-1.95029e-99,-7.69703e-15
8,2.21929e-114,3.42137e-44
9,1.244e-114,-3.29092e-46
10,1.57581e-112,1.24161e-10
11,1.31171e-112,2.3482e-10
12,2.97914e-112,3.00936e-10
13,1.43552e-112,5.69457e-10
14,1.16812e-100,4.3954e-12
15,1.80461e-101,9.58436e-12
16,9.98375e-99,7.31776e-12
17,3.41702e-99,1.59858e-11
18,9.98522e-101,2.14031e-56
19,1.32455e-101,6.49945e-57
20,8.6332e-99,1.11145e-47
21,2.50611e-99,-3.2511e-49
22,9.53353e-101,2.1417e-58
23,-2.11354e-101,1.15827e-58
24,2.4087e-102,8.00865e-57
25,-3.04055e-103,7.14361e-57
26,7.39598e-101,2.38533e-58
27,2.13225e-101,1.35002e-58
28,9.5849e-115,2.09605e-47
29,6.55695e-116,-1.96752e-48
30,8.49493e-113,6.16609e-46
31,3.28954e-113,-6.21076e-47
32,1.01971e-114,1.62566e-64
33,-1.92469e-116,-5.81902e-66
34,3.49182e-99,3.65367e-66
35,-1.18958e-100,-1.29478e-66
36,2.35619e-101,6.36839e-18
37,6.43682e-102,4.71381e-18
38,1.99625e-99,1.25901e-17
39,1.35328e-99,9.96664e-18
40,3.45944e-101,3.45863e-19
41,-3.81425e-102,2.76794e-19
42,3.29158e-99,0.000851618
43,-1.48411e-99,0.000279057
44,4.03803e-101,0.000234279
45,-1.03465e-101,9.88558e-05
46,5.4161e-99,7.17181e-62
47,-1.06638e-99,3.99569e-62
48,5.02112e-101,8.07909e-16
49,-2.02409e-102,6.54927e-17
50,5.65423e-99,4.98297e-16
51,3.63353e-100,7.2384e-17
52,5.36436e-101,5.22848e-17
53,3.22017e-102,5.82705e-18
54,4.85717e-99,3.22464e-60
55,1.07801e-100,1.45247e-60
56,5.18371e-101,7.22201e-62
57,-3.10212e-102,7.02063e-63
58,6.11025e-99,2.11547e-61
59,6.59368e-100,9.86632e-62
60,5.05851e-101,1.00105e-73
61,1.06101e-101,1.43899e-74
62,3.13252e-99,1.62052e-75
63,4.37743e-102,4.37286e-76
64,3.33262e-101,5.8087e-72
65,-1.80519e-102,1.79465e-73
66,3.87039e-99,9.69063e-74
67,4.53859e-100,6.41643e-75
68,3.52315e-101,2.92992e-54
69,4.89551e-102,7.53495e-55
70,2.62153e-99,2.32184e-52
71,1.11944e-100,4.41158e-53
72,2.1936e-101,7.4052e-52
73,3.5722e-102,1.17593e-52
74,1.80896e-99,2.42613e-72
75,5.6584e-100,1.01677e-72
76,1.4563e-101,4.70332e-16
77,4.44525e-102,1.09895e-16
78,9.4721e-100,3.24327e-15
79,6.16531e-100,5.82296e-16
80,5.78784e-102,8.1754e-14
81,2.93189e-102,1.54476e-15
82,8.2062e-101,1.54635e-14
83,5.75346e-101,2.71198e-16
84,5.7435e-103,6.50811e-15
85,3.5486e-103,1.41906e-15
86,7.63626e-102,1.34065e-53
87,2.40827e-102,1.01022e-53
88,6.23971e-104,3.6992e-53
89,2.10168e-104,4.73256e-56
90,3.84248e-102,5.82975e-62
