dof_index, displacement_x, displacement_y
0,7.58938e-19,7.33365e-06
1,-6.27623e-20,2.31981e-06
2,6.48608e-19,-0.90584
3,-7.61467e-20,-0.473711
4,3.89443e-18,0.0267786
5,-6.00249e-19,0.791089
6,4.93374e-18,-2.27429
7,-4.51227e-19,1.10318
8,7.16977e-22,0.751741
9,7.35693e-23,-0.181467
10,5.55015e-21,-1.48807
11,8.52873e-22,-0.601453
12,4.09229e-21,-2.62558
13,2.53455e-22,-1.12188
14,7.14279e-19,1.13334
15,-5.43538e-20,4.11012
16,5.63904e-18,1.3238
17,-1.88854e-19,3.08218
18,7.35307e-19,0.00753926
19,4.10569e-21,0.00363423
20,5.5672e-18,0.400329
21,3.84891e-19,-0.0731412
22,4.77962e-19,0.00447571
23,-7.5801e-20,0.00171148
24,1.13052e-19,0.0108968
25,-1.44607e-20,0.00399931
26,7.15161e-19,0.00460009
27,4.9572e-20,0.00162261
28,7.82506e-23,0.459369
29,-5.32503e-24,-0.123396
30,5.28995e-22,0.616955
31,-3.97586e-23,-0.171011
32,8.2317e-23,6.81638e-05
33,-2.05051e-23,-3.04487e-06
34,4.74067e-18,2.47821e-05
35,1.21616e-19,-1.34202e-06
36,5.92389e-19,-1.70941
37,3.86771e-20,-1.18492
38,4.21549e-18,-1.38125
39,4.37575e-19,-0.786552
40,5.997e-19,0.13874
41,5.67838e-21,-0.186647
42,4.23457e-18,3.2449
43,-2.36062e-19,1.33763
44,5.73481e-19,1.16719
45,-1.13708e-20,3.30119
46,4.36456e-18,0.000495572
47,-8.17943e-20,0.000198981
48,5.54593e-19,1.20405
49,1.90302e-20,1.32949
50,4.04522e-18,0.798523
51,3.41353e-19,0.890761
52,5.22994e-19,2.69715
53,3.73393e-20,-0.248767
54,3.54742e-18,0.0013469
55,2.92639e-19,0.00053931
56,4.66994e-19,0.000488061
57,2.97209e-20,0.00017344
58,3.27995e-18,0.000778256
59,3.03023e-19,0.000292141
60,4.02496e-19,7.30966e-08
61,5.16433e-20,2.8357e-08
62,2.50726e-18,1.76148e-08
63,3.00556e-19,7.22373e-09
64,3.10292e-19,3.08973e-07
65,4.30807e-20,1.097e-07
66,2.02417e-18,9.97803e-08
67,4.08437e-19,3.51148e-08
68,2.49075e-19,0.0439912
69,4.71066e-20,0.0027874
70,1.38769e-18,0.110654
71,2.29483e-19,0.00478527
72,1.68299e-19,0.105022
73,3.20665e-20,0.00127898
74,1.00302e-18,3.22125e-07
75,2.21445e-19,1.16547e-07
76,1.17011e-19,3.29815
77,2.72731e-20,0.575569
78,6.62355e-19,2.2007
79,2.21516e-19,-0.619555
80,6.29822e-20,-1.47237
81,1.92075e-20,0.607959
82,3.61165e-19,-1.43321
83,1.29025e-19,-0.14315
84,4.03855e-20,-1.58397
85,1.27027e-20,-0.126352
86,2.11272e-19,0.0477148
87,5.41857e-20,0.0270283
88,2.47985e-20,0.0499419
89,6.53459e-21,0.0289351
90,1.38374e-19,0.000409476
91,3.87874e-20,0.000205158
92,1.18127e-20,0.0974049
93,3.88494e-21,0.0572741
94,7.2527e-20,0.000290752
95,2.36083e-20,-4.57411e-05
96,7.23962e-21,0.000792796
97,2.25055e-21,-6.66014e-05
98,4.40505e-20,0.000395464
99,1.48773e-20,-1.36944e-05
100,3.65602e-21,0.00105122
101,1.17131e-21,-3.42519e-05
102,2.59373e-20,0.00237209
103,9.8905e-21,-0.000178351
104,2.03737e-21,-0.861914
105,7.83101e-22,-0.37363
106,1.33438e-20,0.000112418
107,4.22703e-21,-6.15387e-06
108,1.03303e-21,1.73849e-07
109,3.93852e-22,6.69114e-08
110,7.70394e-21,3.68941e-08
111,2.99746e-21,1.60521e-08
112,5.24383e-22,4.17237e-08
113,2.6553e-22,1.39839e-08
114,3.07885e-21,0.0156407
115,1.34237e-21,0.00750682
116,2.34752e-22,0.015659
117,1.05161e-22,0.00834824
118,1.6796e-21,0.0419642
119,8.37881e-22,0.020856
120,1.14196e-22,1.72446e-07
121,6.18042e-23,5.64989e-08
122,5.81527e-22,0.0419744
123,2.42978e-22,0.0198529
124,4.29122e-23,0.0928185
125,1.97614e-23,-0.00910012
126,2.92827e-22,0.18201
127,1.03848e-22,-0.0227937
128,2.13145e-23,-0.48946
129,8.88508e-24,-1.66127
130,1.58664e-22,-0.912885
131,6.2148e-23,-0.339046
132,1.36607e-23,-1.9706
133,5.3044e-24,-1.18041
134,7.80411e-23,-2.14837
135,2.39934e-23,-2.82907
136,1.2481e-23,-0.163008
137,-3.34895e-24,0.386489
138,9.03015e-23,0.26787
139,-4.52527e-23,1.82662
140,4.44298e-23,7.47746e-11
141,-4.02257e-23,2.53115e-11
142,3.62744e-22,0.00487888
143,-2.99971e-22,0.00217808
144,2.64059e-22,1.91283e-11
145,-3.5976e-22,4.71094e-12
146,2.1926e-21,-1.75796
147,-1.57535e-21,-1.02038
148,6.97954e-22,-2.84938
149,2.1083e-22,2.25873
150,4.07763e-22,0.942466
151,1.20743e-22,-0.0250446
152,2.80315e-23,-1.30135
153,-2.66776e-23,-1.10573
154,6.92424e-23,-0.554605
155,1.66068e-23,-0.702928
156,1.0163e-20,-1.41141
157,1.68709e-21,0.432371
158,1.53746e-20,-0.507382
159,3.81847e-21,2.96361
160,2.63188e-21,-1.92498
161,4.60918e-22,3.41045
162,4.45724e-24,-3.41696
163,-3.11718e-24,1.7802
164,1.75491e-24,6.3532e-12
165,-1.71547e-26,6.61452e-13
166,4.05884e-25,6.1147e-12
167,1.51342e-25,6.11342e-13
168,2.2238e-25,2.49387e-11
169,3.9082e-26,4.29128e-12
170,2.31058e-24,0.9498
171,8.04894e-25,0.378996
172,1.14248e-24,3.2084
173,4.646e-25,-2.96472
174,4.62676e-24,4.4544
175,1.8087e-24,-4.03983
176,2.2291e-20,2.06306e-09
177,4.5413e-21,8.04722e-10
178,3.61772e-21,2.47994e-09
179,7.00786e-22,9.73621e-10
180,2.41834e-24,-1.3201
181,8.75699e-25,1.00025
182,1.25121e-23,8.74809e-09
183,5.23985e-24,2.99447e-09
184,3.32892e-20,5.83025e-14
185,6.43418e-21,1.88157e-14
186,5.44979e-21,1.11695e-13
187,1.00955e-21,3.17589e-14
188,5.55309e-24,1.89829e-14
189,2.04917e-24,4.74811e-15
190,2.5358e-23,0.00359818
191,9.95582e-24,0.00160192
192,1.09731e-23,0.00748471
193,3.6135e-24,0.00400686
194,5.88955e-23,0.00331801
195,2.24529e-23,0.000871859
196,6.96827e-21,0.00173396
197,2.30259e-21,-0.000157474
198,1.52052e-21,-0.417526
199,3.94323e-22,-0.28317
200,2.22493e-23,-0.188335
201,7.32916e-24,-1.8386
202,1.1217e-22,0.320976
203,4.01605e-23,-0.108733
204,4.2403e-20,0.386966
205,5.95097e-21,-0.19462
206,7.12032e-21,1.37795e-11
207,9.82411e-22,3.40668e-12
208,4.07506e-23,0.71068
209,1.17798e-23,0.462884
210,2.29121e-22,3.2603e-11
211,7.57221e-23,6.94706e-12
212,5.50638e-20,7.80233e-11
213,7.38976e-21,1.78537e-11
214,9.39558e-21,1.70478
215,1.20295e-21,-3.48667
216,1.2698e-22,1.37099
217,3.08336e-23,-1.88058
218,6.47145e-20,2.72984
219,5.55163e-21,-2.99159
220,1.11827e-20,2.88208
221,9.93365e-22,-4.81603
222,1.34272e-22,-0.330399
223,2.22943e-23,-1.7278
224,1.03764e-21,1.44532
225,1.45857e-22,1.82497
226,1.44246e-21,-0.568951
227,5.2099e-22,-2.40271
228,3.76366e-21,1.74831
229,1.30311e-21,-1.91386
230,5.10555e-21,-0.0770356
231,1.66034e-21,3.12752
232,7.47891e-20,2.63286e-10
233,4.63249e-21,4.36791e-11
234,1.30473e-20,1.03456e-10
235,8.94427e-22,1.68568e-11
236,7.93935e-20,4.21024e-10
237,2.89003e-21,6.50732e-11
238,1.41568e-20,0.852765
239,4.9417e-22,1.12244
240,8.20649e-20,-0.565553
241,1.08316e-21,0.0503929
242,1.47081e-20,0.55676
243,2.7249e-22,0.887742
244,8.90093e-22,0.885794
245,2.57569e-22,-0.351181
246,7.24977e-22,0.0126656
247,2.28218e-22,-0.702881
248,8.75932e-20,1.34958
249,1.24184e-21,-0.52436
250,1.56243e-20,-1.03343
251,3.67633e-22,1.65835
252,1.04961e-19,-0.807979
253,-1.06655e-20,-1.35596
254,4.45898e-20,0.00046497
255,-5.11043e-21,0.000166399
256,1.85651e-20,0.000256343
257,-2.89649e-21,8.91997e-05
258,4.84916e-21,0.00146858
259,-5.87111e-22,0.000504321
260,1.78808e-19,0.000766397
261,-1.83645e-20,0.000261767
262,1.04086e-19,0.00180652
263,-4.72001e-21,0.000585138
264,1.74589e-20,1.36167
265,-1.23937e-21,0.951946
266,1.84089e-20,-1.46226
267,-2.98226e-22,-1.2339
268,1.0451e-19,-0.914358
269,1.76006e-21,-1.25573
270,1.83155e-20,-0.958814
271,5.66308e-22,-0.60652
272,8.88142e-20,-1.10867
273,1.51405e-21,1.27312
274,1.60645e-20,-2.76787
275,2.23686e-22,1.22647
276,9.87378e-20,1.24068
277,7.98203e-21,-1.24614
278,1.76832e-20,0.486391
279,9.03983e-22,-0.036039
280,1.92462e-20,0.637617
281,-1.18485e-21,-0.0331299
282,3.82481e-21,0.671675
283,9.41874e-23,-0.0624069
284,3.61953e-21,0.432736
285,1.29881e-22,-0.0126607
286,3.58015e-25,0.595648
287,-1.62738e-25,0.380063
288,1.60418e-24,0.593627
289,-1.24384e-24,0.382577
290,6.84122e-21,0.0247808
291,-3.8931e-21,0.0147878
292,4.35182e-22,0.0125521
293,-2.30132e-22,0.00712262
294,3.37699e-23,-0.377001
295,-1.28265e-23,-1.16973
296,8.40911e-24,0.599772
297,-1.92569e-24,0.307946
298,2.94766e-21,0.602368
299,1.26726e-22,0.304709
300,2.67853e-20,0.369594
301,2.14932e-21,0.184288
302,4.43348e-22,0.4126
303,2.61737e-23,0.217283
304,1.81583e-21,0.471413
305,-8.18178e-23,0.226615
306,2.28039e-20,0.767267
307,-3.45168e-22,-2.15738
308,2.30057e-19,1.9396
309,1.83865e-21,-1.50818
310,5.22033e-20,-0.85368
311,-6.89458e-21,-3.03609
312,4.07962e-21,0.00571113
313,-7.74214e-22,0.00314102
314,2.89716e-21,0.00244008
315,-3.99526e-22,0.00128406
316,3.70836e-20,0.00437517
317,-1.48868e-20,0.00246766
318,2.16716e-21,0.0010325
319,-7.56588e-22,0.000563949
320,1.8299e-20,0.0018472
321,-3.34325e-21,0.000987697
322,1.99567e-22,8.32153e-13
323,-2.03379e-23,2.04665e-13
324,4.85177e-19,3.9748e-12
325,-4.92702e-20,9.52649e-13
326,2.55637e-18,1.6868e-11
327,-4.73027e-19,4.31973e-12
328,3.14112e-19,0.433191
329,-1.02208e-19,0.979463
330,7.57095e-23,1.17801
331,6.54728e-24,1.78418
332,9.74749e-24,1.36126
333,-4.42589e-26,1.22219
334,1.71788e-22,0.86245
335,3.90226e-23,0.0476416
336,2.31485e-21,-1.16388
337,7.40431e-22,-1.29223
338,2.50806e-23,1.46559
339,1.35862e-24,-1.03516
340,2.77993e-22,0.518071
341,-1.24338e-24,0.188598
342,2.15791e-22,0.78482
343,5.36034e-24,0.294876
344,2.12425e-23,0.766314
345,-1.28726e-24,0.277968
346,3.9122e-24,0.895664
347,-1.88473e-25,0.338694
348,1.10329e-20,1.88879
349,-1.40818e-21,-0.0494294
350,1.4861e-21,3.88418
351,-6.12937e-23,1.20853
352,4.66838e-20,-0.0128477
353,4.82666e-21,-2.40127
354,3.18428e-20,-0.922669
355,1.87428e-21,-3.49871
356,4.54149e-18,2.69032
357,-8.4147e-19,-2.2692
358,2.90244e-17,0.523021
359,-3.84934e-18,-2.28481
360,1.20388e-21,-2.16803
361,-1.69193e-22,2.2917
362,2.16543e-19,-1.71415
363,-2.23503e-20,2.58572
364,1.52614e-23,0.31892
365,-3.33991e-24,0.0603709
366,2.20729e-24,0.168756
367,-6.32844e-25,0.0303773
368,3.89064e-18,0.185043
369,-2.91087e-19,0.0379343
370,4.20731e-18,0.336327
371,-2.06407e-18,0.0732172
372,8.75121e-24,0.0712452
373,-1.08359e-25,0.0134596
374,2.38891e-23,0.161048
