dof_index, displacement_x, displacement_y
0,6.39736e-63,3.26092e-38
1,-5.73258e-64,1.76619e-38
2,4.98123e-63,1.14509e-17
3,-8.43684e-64,4.69949e-18
4,1.21881e-61,0.0234275
5,-3.2948e-62,-0.00631828
6,1.74871e-61,0.015265
7,-2.50917e-62,-0.00647489
8,1.18383e-71,4.3385e-21
9,3.50572e-72,-1.32634e-22
10,3.4504e-70,0.285228
11,1.2676e-70,0.460132
12,3.8311e-70,0.373247
13,1.31816e-70,0.546921
14,4.57139e-63,0.098678
15,1.90557e-64,0.181269
16,1.49386e-61,0.10407
17,2.3099e-62,0.182582
18,4.77185e-63,5.34582e-30
19,4.63328e-65,2.47065e-30
20,1.61517e-61,1.34117e-23
21,1.5997e-62,-5.87373e-25
22,2.64753e-63,3.02587e-31
23,-7.88613e-64,1.41669e-31
24,2.12017e-64,4.0886e-30
25,-3.60495e-65,2.54679e-30
26,4.31301e-63,3.31251e-31
27,6.2133e-64,1.56794e-31
28,2.62048e-72,2.25193e-23
29,1.23233e-73,-3.20059e-24
30,7.56519e-71,2.37857e-22
31,2.04185e-71,-3.38993e-23
32,2.79007e-72,1.01165e-35
33,-2.19601e-73,-5.52375e-37
34,1.06341e-61,6.98628e-37
35,-1.37809e-63,-1.67806e-37
36,2.47614e-63,0.000298148
37,4.17458e-64,0.000205708
38,7.476e-62,0.000431634
39,2.88703e-62,0.000329871
40,3.3627e-63,5.18814e-05
41,-3.60938e-64,4.21298e-05
42,1.10585e-61,-0.278544
43,-3.72964e-62,0.477769
44,3.86709e-63,-2.81751
45,-7.64021e-64,-0.413458
46,1.60213e-61,9.08367e-34
47,-2.54907e-62,4.33116e-34
48,4.54011e-63,0.00425415
49,-1.28463e-64,0.000233536
50,1.63454e-61,0.00289712
51,1.01857e-62,0.000189006
52,4.75401e-63,0.00105229
53,2.49133e-64,7.39348e-05
54,1.44214e-61,1.36664e-32
55,5.06121e-63,5.83521e-33
56,4.49236e-63,9.01454e-34
57,-7.94386e-65,1.71968e-34
58,1.62167e-61,2.31635e-33
59,1.67086e-62,1.03893e-33
60,4.1253e-63,1.44943e-42
61,8.01069e-64,4.10177e-43
62,9.19173e-62,7.03597e-44
63,6.93116e-63,2.39803e-44
64,2.66664e-63,3.10071e-41
65,1.46764e-64,5.25715e-42
66,8.96108e-62,1.89111e-42
67,1.8794e-62,4.55426e-43
68,2.42971e-63,3.48357e-28
69,4.75065e-64,5.20692e-29
70,5.33971e-62,8.07832e-27
71,5.39913e-63,4.60251e-28
72,1.38436e-63,1.30887e-26
73,2.47469e-64,1.36355e-27
74,3.63802e-62,2.31197e-41
75,1.03497e-62,9.09144e-42
76,8.94764e-64,0.00251111
77,2.6051e-64,0.000565639
78,1.96313e-62,0.00674476
79,1.10779e-62,0.00165924
80,3.72418e-64,0.0273023
81,1.69873e-64,0.000494549
82,4.08076e-63,0.0152793
83,2.48402e-63,0.000199628
84,9.12594e-65,0.0101144
85,4.77928e-65,0.000900932
86,9.41087e-64,8.74669e-28
87,2.93959e-64,5.30494e-28
88,2.36127e-65,1.43844e-27
89,7.7885e-66,3.56169e-28
90,4.92538e-64,8.22613e-34
91,1.72082e-64,2.62285e-34
92,8.27697e-66,1.17596e-26
93,3.47027e-66,7.63853e-27
94,1.66745e-64,1.31639e-34
95,7.73116e-65,-4.07788e-36
96,3.65561e-66,4.94611e-33
97,1.29069e-66,-3.09506e-34
98,8.30627e-65,4.86235e-34
99,3.62014e-65,9.34513e-36
100,1.34319e-66,6.77385e-33
101,5.74155e-67,2.24398e-34
102,3.22238e-65,8.50863e-32
103,1.8473e-65,-1.99671e-32
104,4.58565e-67,0.983576
105,2.9039e-67,-0.453493
106,5.66827e-66,2.45825e-35
107,2.32156e-66,-2.16188e-37
108,8.60169e-68,9.01986e-42
109,4.4661e-68,4.2429e-42
110,2.25454e-66,3.32015e-43
111,1.14922e-66,2.1414e-43
112,2.9261e-68,4.12654e-43
113,2.00061e-68,1.26809e-43
114,4.0658e-67,3.02129e-29
115,2.77625e-67,8.18383e-30
116,7.02319e-69,2.49249e-29
117,3.33313e-69,2.12393e-29
118,1.71816e-67,7.00777e-28
119,1.03735e-67,3.33597e-28
120,2.12512e-69,8.8238e-42
121,1.6359e-69,2.17874e-42
122,9.81535e-69,4.64178e-28
123,5.40798e-69,2.11887e-28
124,1.46735e-70,1.25864e-26
125,9.97658e-71,-3.0557e-28
126,3.17488e-69,1.99873e-25
127,1.35876e-69,-2.53515e-26
128,4.60112e-71,0.714248
129,2.36438e-71,0.728832
130,1.18835e-69,0.417751
131,6.23738e-70,0.390482
132,1.93438e-71,0.486052
133,1.22064e-71,0.50177
134,2.70432e-70,0.729325
135,1.84941e-70,0.792712
136,4.87269e-72,0.333444
137,2.80914e-72,0.305148
138,3.73407e-71,-3.3642
139,1.12071e-71,-2.98329
140,2.40186e-72,1.30689e-48
141,-1.25851e-72,4.93919e-49
142,7.80317e-71,1.13228e-30
143,-4.51857e-71,2.74955e-31
144,3.30436e-71,1.10811e-49
145,-6.28059e-71,-4.3186e-51
146,1.40063e-69,0.805581
147,-1.0134e-69,0.0784007
148,7.37432e-68,0.685735
149,2.41204e-68,0.0884437
150,3.27807e-68,1.31439
151,1.20853e-68,0.163462
152,8.09749e-73,-0.270158
153,-9.58243e-73,-0.0442544
154,1.54777e-69,1.42654
155,4.23841e-70,0.698687
156,1.49149e-65,-2.09599
157,1.89916e-66,-0.912827
158,2.72115e-65,-0.719201
159,7.64626e-66,-0.279283
160,1.15616e-66,-1.79575
161,1.9812e-67,-0.935343
162,1.23017e-73,-3.54717
163,2.48059e-74,-2.0543
164,3.88736e-73,2.95943e-50
165,1.89198e-73,7.45567e-52
166,6.90841e-74,5.1552e-50
167,3.69176e-74,-1.29603e-50
168,1.87275e-74,5.19586e-49
169,8.26806e-75,7.5758e-50
170,1.07427e-72,-0.307716
171,4.73649e-73,0.897909
172,1.028e-72,2.58088
173,5.46219e-73,2.82202
174,3.67919e-72,3.70606
175,1.96272e-72,2.77528
176,4.18146e-65,8.5227e-46
177,8.10624e-66,3.50649e-46
178,1.67432e-66,1.1794e-45
179,2.89731e-67,5.42959e-46
180,3.38127e-72,0.385282
181,1.3954e-72,0.0460796
182,5.44813e-71,1.60751e-44
183,2.74042e-71,4.68486e-45
184,7.38537e-65,4.53951e-54
185,1.526e-65,2.08602e-54
186,2.95532e-66,1.46891e-53
187,5.59151e-67,6.78234e-54
188,1.52208e-71,5.47927e-55
189,6.77828e-72,1.8924e-55
190,1.66339e-70,4.4372e-31
191,7.18916e-71,1.27015e-31
192,4.48259e-71,4.22527e-30
193,1.79511e-71,8.99989e-31
194,7.67756e-70,2.76965e-31
195,3.28921e-70,1.80953e-31
196,6.48628e-66,2.00498e-32
197,4.61883e-66,3.65486e-33
198,4.53729e-67,0.0733591
199,1.72746e-67,-0.0210682
200,2.39969e-70,0.168432
201,1.11744e-70,-0.0809801
202,2.13195e-69,2.2708e-24
203,9.1465e-70,-2.49963e-25
204,8.55194e-65,3.29061e-24
