dof_index, displacement_x, displacement_y
0,1.36359e-35,2.21834e-17
1,-1.18878e-36,1.075e-17
2,1.10162e-35,0.00023241
3,-1.58147e-36,0.000112991
4,1.20988e-34,1.10075
5,-2.56297e-35,-0.136706
6,1.63255e-34,1.22295
7,-1.89897e-35,-0.582716
8,8.59746e-41,3.10441e-06
9,1.08498e-41,-1.85297e-07
10,1.22081e-39,0.0443127
11,2.07465e-40,-0.267484
12,9.51799e-40,-0.98015
13,1.45779e-40,-0.799971
14,1.16926e-35,0.906663
15,-5.94477e-37,1.97893
16,1.74868e-34,0.411053
17,2.1686e-36,1.48177
18,1.22106e-35,5.36996e-12
19,6.63116e-38,2.938e-12
20,1.78688e-34,8.52249e-08
21,1.5705e-35,-6.08067e-09
22,6.95919e-36,1.30895e-12
23,-1.51335e-36,5.23679e-13
24,1.05809e-36,7.27065e-12
25,-1.5863e-37,3.10702e-12
26,1.16549e-35,1.36882e-12
27,1.174e-36,5.25497e-13
28,1.06789e-41,1.26075e-07
29,1.03929e-44,-2.01714e-08
30,1.33511e-40,5.15039e-07
31,1.31052e-41,-7.90835e-08
32,1.13553e-41,1.08605e-15
33,-1.85458e-42,-5.70741e-17
34,1.37111e-34,1.88899e-16
35,1.51319e-36,-2.22967e-17
36,8.38706e-36,0.182603
37,8.33891e-37,0.100325
38,1.12225e-34,0.771672
39,2.19908e-35,0.673436
40,9.45109e-36,-1.70532
41,-3.56428e-37,-1.42476
42,1.28628e-34,0.858286
43,-2.27493e-35,-0.395951
44,9.64037e-36,-0.00249254
45,-9.60583e-37,-0.692127
46,1.5293e-34,2.59633e-14
47,-1.33318e-35,1.07237e-14
48,1.01697e-35,2.76394
49,2.23544e-38,0.288224
50,1.48119e-34,3.17737
51,1.0941e-35,0.104637
52,1.01042e-35,3.23942
53,5.90959e-37,0.478692
54,1.30659e-34,1.55652e-13
55,7.639e-36,6.29053e-14
56,9.2534e-36,2.54117e-14
57,2.41699e-37,7.19665e-15
58,1.31157e-34,5.23483e-14
59,1.18875e-35,2.10216e-14
60,8.16716e-36,1.91597e-20
61,1.24184e-36,6.72657e-21
62,8.88497e-35,2.24808e-21
63,9.38046e-36,8.62832e-22
64,5.80002e-36,1.69951e-19
65,6.74853e-37,4.76832e-20
66,7.49254e-35,2.70798e-20
67,1.67036e-35,8.49486e-21
68,4.78895e-36,1.40376e-10
69,9.67668e-37,1.36909e-11
70,4.64219e-35,1.09775e-09
71,6.8268e-36,3.11898e-11
72,2.89469e-36,1.18243e-09
73,5.54225e-37,7.47217e-11
74,3.19596e-35,1.62773e-19
75,8.05598e-36,5.88583e-20
76,1.89263e-36,3.95094
77,5.02584e-37,1.24248
78,1.87606e-35,3.18354
79,8.35507e-36,1.02098
80,8.77793e-37,-0.68558
81,3.35284e-37,-0.681232
82,7.05598e-36,0.00451281
83,3.37424e-36,-0.873663
84,3.94175e-37,1.11368
85,1.61105e-37,-0.748172
86,2.93426e-36,2.09119e-10
87,8.43264e-37,1.16638e-10
88,1.76856e-37,2.48816e-10
89,5.28434e-38,1.19349e-10
90,1.70931e-36,2.24398e-14
91,5.39381e-37,9.57458e-15
92,7.12589e-38,1.06368e-09
93,2.69767e-38,6.40405e-10
94,7.19419e-37,8.59829e-15
95,2.82569e-37,-1.1561e-15
96,3.70445e-38,7.61159e-14
97,1.25333e-38,-4.46848e-15
98,3.91064e-37,1.86178e-14
99,1.53131e-37,1.95969e-17
100,1.58781e-38,1.07794e-13
101,5.91206e-39,1.00297e-15
102,1.90065e-37,5.28583e-13
103,8.99809e-38,-5.62413e-14
104,7.09043e-39,-0.105113
105,3.4831e-39,-0.189582
106,6.69453e-38,2.31791e-15
107,2.3685e-38,-5.77139e-17
108,2.5418e-39,7.05203e-20
109,1.12058e-39,2.98295e-20
110,3.2902e-38,6.7556e-21
111,1.45805e-38,3.55279e-21
112,1.06877e-39,7.98517e-21
113,6.43425e-40,2.56615e-21
114,9.24689e-39,2.06478e-11
115,5.05961e-39,8.48851e-12
116,3.64729e-40,1.97755e-11
117,1.74915e-40,1.26678e-11
118,4.38307e-39,1.60063e-10
119,2.53666e-39,7.96847e-11
120,1.40877e-40,6.9028e-20
121,9.31333e-41,2.04501e-20
122,7.91938e-40,1.43463e-10
123,3.77165e-40,6.60712e-11
124,2.91222e-41,1.15909e-09
125,1.58457e-41,-1.73103e-11
126,3.27795e-40,6.56744e-09
127,1.27759e-40,-4.54674e-10
128,1.17495e-41,-1.57418
129,5.53435e-42,-1.93818
130,1.48246e-40,-0.549081
131,6.9152e-41,-0.262119
132,5.94459e-42,-1.10693
133,3.34171e-42,-1.02838
134,4.8191e-41,-1.63392
135,2.75468e-41,-2.04813
136,2.63388e-42,-0.354745
137,6.02237e-43,-0.102369
138,2.26757e-41,-1.31042
139,-4.25789e-42,2.43623
140,6.67485e-42,8.34021e-25
141,-5.70073e-42,2.96009e-25
142,1.02252e-40,2.24885e-12
143,-8.00405e-41,7.47957e-13
