dof_index, displacement_x, displacement_y
0,2.76629e-15,0.000925226
1,-2.29954e-16,0.000254511
2,2.41771e-15,1.67885
3,-2.72157e-16,1.04988
4,1.2339e-14,0.122954
5,-1.76597e-15,1.05343
6,1.54193e-14,-2.02427
7,-1.33368e-15,0.492555
8,7.83354e-18,0.205258
9,8.42518e-19,-0.0983795
10,5.13692e-17,2.65558
11,8.24694e-18,-0.67649
12,3.807e-17,1.47329
13,1.9219e-18,-0.989489
14,2.66097e-15,1.31335
15,-2.04682e-16,2.63914
16,1.76362e-14,0.409883
17,-6.75636e-16,0.208752
18,2.73572e-15,0.169662
19,9.3738e-18,0.0747526
20,1.73814e-14,0.57408
21,1.04043e-15,-0.207737
22,1.83701e-15,0.123972
23,-2.75599e-16,0.0477138
24,4.89788e-16,0.222681
25,-6.10363e-17,0.0829457
26,2.67193e-15,0.126732
27,1.60859e-16,0.0454265
28,8.88918e-19,0.750268
29,-8.12615e-20,-0.331304
30,5.12041e-18,0.586418
31,-6.2985e-19,-0.306293
32,9.30126e-19,0.00503861
33,-2.54408e-19,-0.000229297
34,1.51993e-14,0.00227093
35,4.20297e-16,-0.000112293
36,2.28789e-15,1.88965
37,1.33185e-16,2.1334
38,1.37567e-14,1.5301
39,1.18962e-15,2.00814
40,2.27563e-15,-0.556118
41,4.10868e-17,0.454332
42,1.35549e-14,-1.44051
43,-4.1346e-16,-1.44527
44,2.15923e-15,1.32292
45,-5.64943e-18,-3.93679
46,1.35959e-14,0.0250259
47,-2.94413e-17,0.010099
48,2.05493e-15,2.44766
49,8.64453e-17,0.0228417
50,1.25114e-14,2.26924
51,1.07135e-15,-0.447184
52,1.91783e-15,0.582528
53,1.42979e-16,0.608093
54,1.09948e-14,0.0524355
55,9.63973e-16,0.0209638
56,1.70857e-15,0.0247397
57,1.23075e-16,0.00923097
58,1.00222e-14,0.0356353
59,9.45015e-16,0.0133239
60,1.47051e-15,1.88684e-05
61,1.82782e-16,7.46683e-06
62,7.87716e-15,5.59098e-06
63,9.624e-16,2.32009e-06
64,1.15858e-15,6.41777e-05
65,1.63326e-16,2.38599e-05
66,6.36559e-15,2.50517e-05
67,1.22768e-15,9.04732e-06
68,9.31944e-16,0.477839
69,1.71402e-16,0.0200307
70,4.51119e-15,0.703968
71,7.53762e-16,0.0171683
72,6.52262e-16,0.665058
73,1.22745e-16,-0.023614
74,3.32586e-15,6.73032e-05
75,7.06004e-16,2.4697e-05
76,4.64629e-16,-0.585045
77,1.03796e-16,0.346928
78,2.27771e-15,0.0568693
79,6.98214e-16,1.17685
80,2.62024e-16,-1.15176
81,7.45283e-17,0.566066
82,1.34785e-15,-0.733616
83,4.41052e-16,-0.542133
84,1.8068e-16,-0.701059
85,5.28707e-17,1.14461
86,8.46654e-16,0.489647
87,2.10228e-16,0.279682
88,1.18427e-16,0.500104
89,3.01114e-17,0.287048
90,5.72891e-16,0.0210328
91,1.55042e-16,0.0106996
92,5.93511e-17,0.662725
93,1.86503e-17,0.379624
94,3.19265e-16,0.0154643
95,9.84032e-17,-0.00182914
96,3.80696e-17,0.0323109
97,1.14814e-17,-0.00326557
98,2.00779e-16,0.0198876
99,6.47409e-17,-0.00106813
100,2.01555e-17,0.0408371
101,6.19073e-18,-0.00220804
102,1.24151e-16,0.0717623
103,4.44804e-17,-0.00630293
104,1.18637e-17,-1.12539
105,4.27858e-18,1.06351
106,6.91108e-17,0.00748402
107,2.12964e-17,-0.000519856
108,6.47398e-18,3.9578e-05
