dof_index, displacement_x, displacement_y
0,6.12285e-06,-1.09121
1,-5.90119e-07,-0.060115
2,5.90105e-06,-1.06323
3,-6.23652e-07,-1.42391
4,1.65521e-05,0.07953
5,-2.07672e-06,-1.35376
6,1.98377e-05,1.1699
7,-1.56208e-06,-2.05897
8,3.78958e-07,0.166548
9,5.78e-08,0.40928
10,1.35197e-06,0.869404
11,2.81228e-07,2.13513
12,1.05025e-06,-0.0248274
13,4.61927e-08,0.837459
14,6.36622e-06,-0.450275
15,-4.5868e-07,0.170872
16,2.19782e-05,-0.5307
17,-1.00193e-06,-1.66446
18,6.58766e-06,3.22192
19,-1.00446e-07,1.21129
20,2.21023e-05,-0.05783
21,3.04311e-07,-0.149641
22,4.84658e-06,2.09115
23,-7.05387e-07,0.888574
24,2.02146e-06,1.05802
25,-2.52954e-07,0.496589
26,6.561e-06,2.01623
27,1.51602e-07,0.900649
28,6.15385e-08,-0.938598
29,-1.15768e-08,0.443265
30,2.00327e-07,-0.7827
31,-5.64699e-08,0.16285
32,6.2368e-08,-0.0311326
33,-2.24937e-08,0.0161946
34,2.11005e-05,-0.106599
35,4.61605e-07,-0.0265146
36,6.22233e-06,0.362587
37,2.06006e-07,-0.794776
38,2.02298e-05,1.02288
39,8.27362e-07,0.0142974
40,6.04701e-06,0.605938
41,1.95623e-07,-0.593419
42,1.95454e-05,-1.40996
43,5.24551e-07,-0.744434
44,5.75099e-06,-2.47776
45,2.1817e-07,-1.90001
46,1.86685e-05,0.604091
47,7.84997e-07,0.288875
48,5.37343e-06,0.551564
49,3.24446e-07,0.388108
50,1.72445e-05,0.560081
51,1.40496e-06,-0.143794
52,4.97048e-06,0.54259
53,3.94935e-07,-0.287351
54,1.56366e-05,1.70251
55,1.47136e-06,0.688507
56,4.50764e-06,0.590968
57,4.02454e-07,0.281963
58,1.41598e-05,1.20815
59,1.40789e-06,0.504273
60,3.97741e-06,0.692684
61,4.5276e-07,0.273406
62,1.22051e-05,0.608794
63,1.49767e-06,0.240684
64,3.40196e-06,0.608817
65,4.62995e-07,0.241531
66,1.03416e-05,0.685694
67,1.61199e-06,0.270298
68,2.8572e-06,-1.28998
69,4.60453e-07,-0.250803
70,8.33681e-06,0.016939
71,1.35498e-06,-0.0333196
72,2.28214e-06,0.380818
73,3.95391e-07,-0.125649
74,6.73369e-06,0.590287
75,1.23713e-06,0.233064
76,1.80786e-06,-0.645277
77,3.42808e-07,-0.0396044
78,5.28492e-06,0.714863
79,1.18219e-06,0.525763
80,1.21948e-06,-0.952475
81,2.68916e-07,0.736708
82,3.96999e-06,-0.451463
83,9.48039e-07,0.146955
84,1.01689e-06,1.00099
85,2.34209e-07,-0.0391604
86,3.04873e-06,-1.45709
87,6.73888e-07,-1.23155
88,8.01404e-07,-1.24794
89,1.79271e-07,-1.25552
90,2.32974e-06,-0.348342
91,5.50214e-07,0.450509
92,4.91496e-07,-1.89909
93,1.28648e-07,-1.39047
94,1.61787e-06,0.609641
95,4.11943e-07,-0.318236
96,3.70224e-07,1.28583
97,9.81132e-08,-0.228382
98,1.16899e-06,0.933171
99,3.17852e-07,-0.040108
100,2.33871e-07,1.29099
101,6.23304e-08,-0.157292
102,8.52301e-07,1.3362
103,2.4683e-07,-0.370081
104,1.64539e-07,1.79417
105,4.85896e-08,-1.11293
106,5.95537e-07,0.292625
107,1.67817e-07,-0.0103287
108,1.1185e-07,0.662677
109,3.53013e-08,0.252386
110,4.17724e-07,0.658806
111,1.33926e-07,0.246781
112,7.28968e-08,0.676484
113,2.74407e-08,0.24966
114,2.51673e-07,0.702865
115,8.34997e-08,0.302084
116,4.52744e-08,0.525346
117,1.66846e-08,0.589693
118,1.69321e-07,-1.55515
119,6.29872e-08,-0.394741
120,2.9035e-08,0.667286
121,1.14577e-08,0.245817
122,1.00014e-07,-1.38964
123,3.40901e-08,-0.562476
124,1.76944e-08,0.297242
125,6.22669e-09,0.215603
126,6.57012e-08,0.863821
127,1.90887e-08,-0.0338139
128,1.19348e-08,1.50433
129,3.22437e-09,-1.03404
130,4.71364e-08,0.688998
131,1.04655e-08,0.418045
132,1.11589e-08,0.667056
133,4.2903e-10,0.409761
134,3.86758e-08,1.2876
135,-2.37318e-09,-2.76426
136,1.46385e-08,-0.00898201
137,-7.10348e-09,1.76045
138,5.54556e-08,2.20155
139,-3.13722e-08,2.21754
140,3.50982e-08,0.129228
141,-2.97199e-08,0.0399629
142,1.29298e-07,2.16996
143,-1.04216e-07,1.02428
144,1.15188e-07,0.0739654
145,-1.18807e-07,0.0230073
146,4.00965e-07,-0.919341
147,-2.86443e-07,-1.66925
148,8.14263e-08,-0.652042
149,2.18941e-08,-1.07225
150,5.72384e-08,-0.907449
151,1.48003e-08,-1.04967
152,2.71141e-08,0.580101
153,-2.16179e-08,-1.31261
154,1.85356e-08,-0.730419
155,3.97778e-09,-0.815948
156,3.87173e-07,2.99145
157,6.70938e-08,-1.59563
