dof_index, displacement_x, displacement_y
0,6.10511e-37,2.26942e-18
1,-5.3505e-38,1.11731e-18
2,4.92043e-37,6.63742e-05
3,-7.16624e-38,3.18903e-05
4,5.63733e-36,2.03785
5,-1.21967e-36,-0.671011
6,7.64335e-36,2.41304
7,-9.03805e-37,-1.19169
8,2.5828e-42,7.15547e-07
9,3.38589e-43,-4.02759e-08
10,3.8219e-41,0.900009
11,6.67327e-42,1.51311
12,3.01095e-41,0.632944
13,4.89236e-42,0.869011
14,5.19508e-37,0.253314
15,-2.46759e-38,1.41307
16,8.11691e-36,-0.143363
17,1.43388e-37,1.2214
18,5.43176e-37,7.89626e-13
19,2.80439e-39,4.3072e-13
20,8.32439e-36,1.71179e-08
21,7.36019e-37,-1.17322e-09
22,3.07004e-37,1.78791e-13
23,-6.84192e-38,7.19956e-14
24,4.52447e-38,1.04496e-12
25,-6.86615e-39,4.54937e-13
26,5.17526e-37,1.87312e-13
27,5.32267e-38,7.26898e-14
28,3.28532e-43,2.56279e-08
29,1.51449e-45,-4.04885e-09
30,4.29288e-42,1.10925e-07
31,4.69242e-43,-1.69377e-08
32,3.49452e-43,1.23391e-16
33,-5.51658e-44,-6.54508e-18
34,6.33947e-36,2.04041e-17
35,6.1964e-38,-2.53356e-18
36,3.68412e-37,-1.5942
37,3.77379e-38,-1.15563
38,5.15262e-36,-1.15178
39,1.05226e-36,-0.727802
40,4.19141e-37,-1.75023
41,-1.74681e-38,-1.3797
42,5.9801e-36,1.24646
43,-1.11372e-36,-1.24561
44,4.30243e-37,-0.873961
45,-4.54518e-38,-1.54109
46,7.19203e-36,3.18363e-15
47,-6.60951e-37,1.32193e-15
48,4.56944e-37,3.54221
49,2.21582e-41,0.605503
50,6.98972e-36,2.95231
51,5.10236e-37,0.341462
52,4.55688e-37,1.57547
53,2.63133e-38,0.424416
54,6.16955e-36,2.00922e-14
55,3.5061e-37,8.13482e-15
56,4.18215e-37,3.11645e-15
57,9.80413e-39,8.66633e-16
58,6.23372e-36,6.51307e-15
59,5.67014e-37,2.63234e-15
60,3.69924e-37,1.65979e-21
61,5.70477e-38,5.77741e-22
62,4.1831e-36,1.85485e-22
63,4.36293e-37,7.08009e-23
64,2.61192e-37,1.5471e-20
65,2.97539e-38,4.25236e-21
66,3.54752e-36,2.34378e-21
67,7.92869e-37,7.28108e-22
68,2.16499e-37,2.21215e-11
69,4.38345e-38,2.20621e-12
70,2.18663e-36,1.84533e-10
71,3.17266e-37,5.11789e-12
72,1.30076e-37,2.01657e-10
73,2.48547e-38,1.31799e-11
74,1.50259e-36,1.46775e-20
75,3.81812e-37,5.32275e-21
76,8.48434e-38,2.68775
77,2.26902e-38,0.989248
78,8.76199e-37,4.04002
79,3.96821e-37,1.46318
80,3.90218e-38,1.49989
81,1.50981e-38,-0.56314
82,3.19979e-37,2.26223
83,1.55671e-37,-0.872571
84,1.70147e-38,3.40146
85,7.07057e-39,-0.297069
86,1.29363e-37,3.38501e-11
87,3.74323e-38,1.89174e-11
88,7.43739e-39,4.07884e-11
89,2.23938e-39,1.91344e-11
90,7.47914e-38,2.7656e-15
91,2.3774e-38,1.16333e-15
92,2.96661e-39,1.81985e-10
93,1.13198e-39,1.09826e-10
94,3.10324e-38,1.00462e-15
95,1.23308e-38,-1.2949e-16
96,1.52572e-39,9.68316e-15
97,5.18348e-40,-5.62329e-16
98,1.67604e-38,2.25502e-15
99,6.61813e-39,5.9041e-18
100,6.47216e-40,1.3722e-14
101,2.43286e-40,1.5474e-16
102,8.03632e-39,7.08413e-14
103,3.85551e-39,-7.88318e-15
104,2.84444e-40,-0.957439
105,1.42049e-40,0.487798
106,2.74164e-39,2.66607e-16
107,9.77759e-40,-6.27123e-18
