dof_index, displacement_x, displacement_y
0,1.37406e-82,9.55174e-54
1,-1.06929e-83,5.07275e-54
2,1.01672e-82,1.04904e-28
3,-1.5473e-83,4.15435e-29
4,4.46251e-81,7.56857e-08
5,-1.08354e-81,-9.87896e-09
6,6.18291e-81,3.37888e-08
7,-8.58806e-82,-1.15923e-08
8,5.61242e-94,4.78585e-33
9,2.5394e-94,-1.06111e-34
10,2.56663e-92,1.94812e-05
11,1.56994e-92,3.38111e-05
12,3.901e-92,3.59645e-05
13,1.69752e-92,5.88035e-05
14,8.30122e-83,1.73318e-06
15,9.70582e-84,3.51231e-06
16,4.44822e-81,2.25957e-06
17,1.2291e-81,4.48097e-06
18,8.06649e-83,9.63533e-44
19,4.04524e-84,3.6781e-44
20,4.57255e-81,4.35073e-36
21,6.85911e-82,-1.54465e-37
22,5.76512e-83,2.1126e-45
23,-1.52832e-83,1.08657e-45
24,2.58037e-84,4.93764e-44
25,-3.84209e-85,3.80438e-44
26,6.71832e-83,2.3601e-45
27,1.3129e-83,1.24526e-45
28,1.80766e-94,7.68005e-36
29,1.10667e-95,-9.54116e-37
30,9.31247e-93,1.40881e-34
31,3.19998e-93,-1.75185e-35
32,1.92354e-94,9.46186e-51
33,-7.96107e-96,-4.45458e-52
34,2.55414e-81,3.59544e-52
35,-6.86339e-83,-1.11388e-52
36,3.09667e-83,5.86028e-11
37,6.94948e-84,4.16798e-11
38,1.60355e-81,1.03366e-10
39,8.69658e-82,8.02622e-11
40,4.55963e-83,5.16325e-12
41,-5.77665e-84,4.16295e-12
42,2.66069e-81,0.739514
43,-1.09002e-81,0.234487
44,5.44914e-83,0.415374
45,-1.29132e-83,0.154374
46,4.19897e-81,1.96234e-48
47,-7.77977e-82,1.03109e-48
48,6.65495e-83,3.07821e-09
49,-2.48769e-84,1.93153e-10
50,4.3568e-81,1.90856e-09
51,2.68198e-82,2.17805e-10
52,7.07432e-83,3.48539e-10
53,3.92346e-84,3.16472e-11
54,3.79648e-81,5.29869e-47
55,1.02035e-82,2.34436e-47
56,6.75953e-83,1.96897e-48
57,-2.72572e-84,2.67837e-49
58,4.538e-81,5.53331e-48
59,5.00173e-82,2.57279e-48
60,6.38102e-83,7.06428e-59
61,1.3517e-83,1.53477e-59
62,2.36298e-81,1.9273e-60
63,1.02127e-82,5.89331e-61
64,4.04464e-83,2.59868e-57
65,-1.23835e-86,2.42017e-58
66,2.60857e-81,8.08336e-59
67,4.46872e-82,1.29785e-59
68,3.99331e-83,9.2657e-42
69,6.88289e-84,1.87428e-42
70,1.62718e-81,4.14893e-40
71,1.10182e-82,5.09822e-41
72,2.3372e-83,9.76851e-40
73,3.9512e-84,1.30696e-40
74,1.11641e-81,1.48383e-57
75,3.35835e-82,6.11404e-58
76,1.53126e-83,1.64529e-09
77,4.59511e-84,3.70928e-10
78,5.89488e-82,7.75788e-09
79,3.63958e-82,1.65306e-09
80,6.17603e-84,9.18317e-08
81,3.009e-84,2.48469e-09
82,7.88215e-83,2.91063e-08
83,5.24835e-83,8.04422e-10
84,9.58845e-85,1.43317e-08
85,5.56436e-85,2.29823e-09
86,1.15262e-83,3.25246e-41
87,3.64328e-84,2.18377e-41
88,1.61019e-85,7.11322e-41
89,5.41553e-86,7.08061e-42
90,5.85483e-84,1.69567e-48
91,2.10184e-84,4.46772e-49
92,5.4172e-86,8.03183e-40
93,2.33029e-86,5.75433e-40
94,1.8309e-84,1.75749e-49
95,8.95634e-85,1.55685e-51
96,2.25939e-86,1.49579e-47
97,7.97904e-87,-1.19174e-48
98,8.89113e-85,7.97361e-49
99,3.97351e-85,1.78729e-50
100,7.85772e-87,1.93688e-47
101,3.51479e-87,7.65218e-49
102,3.139e-85,4.54637e-46
103,1.92695e-85,-1.58682e-46
104,2.39019e-87,9.3927e-05
105,1.67094e-87,-3.80701e-05
106,3.20378e-86,2.29524e-50
107,1.42746e-86,-1.47228e-52
108,2.64667e-88,5.65015e-58
109,1.49592e-88,2.7437e-58
110,1.11721e-86,1.13767e-59
111,6.22293e-87,7.94631e-60
112,8.00793e-89,1.43611e-59
113,5.73508e-89,4.2252e-60
114,1.45939e-87,7.10007e-43
115,1.09372e-87,1.29578e-43
116,1.44735e-89,5.12659e-43
117,6.68301e-90,5.32693e-43
118,5.92385e-88,3.14738e-41
119,3.48605e-88,1.45983e-41
120,3.93173e-90,5.46553e-58
121,3.17405e-90,1.18995e-58
122,1.38188e-89,1.65233e-41
123,8.37433e-90,7.68662e-42
124,1.13174e-91,8.69127e-40
125,9.12615e-92,-4.6328e-41
126,3.7124e-90,2.58581e-38
127,1.66624e-90,-5.14655e-39
128,2.94404e-92,0.000167077
129,1.57401e-92,0.000144172
130,1.25424e-90,3.60433e-05
131,6.8851e-91,2.76471e-05
132,1.12704e-92,5.73275e-05
133,7.33132e-93,5.04287e-05
134,2.40914e-91,0.00020321
135,1.7101e-91,0.00019207
136,2.35045e-93,1.71316e-05
137,1.4483e-93,1.44743e-05
138,1.90973e-92,-0.18441
139,7.33903e-93,0.0213135
140,3.6918e-94,4.82443e-66
141,-2.01381e-95,1.90912e-66
142,1.79104e-92,1.42828e-44
143,-3.78875e-93,3.23263e-45
144,4.29779e-93,2.64107e-67
145,-8.05727e-93,-3.01034e-68
146,3.27226e-91,6.66844e-05
147,-2.33456e-91,8.94128e-06
148,2.51754e-88,4.42013e-05
149,8.14764e-89,7.60285e-06
150,1.07115e-88,0.00027159
151,4.0715e-89,3.44668e-05
152,5.87512e-95,0.0270056
153,-6.75265e-95,0.0132726
154,2.9277e-90,0.00750235
155,8.1181e-91,0.00377933
156,1.40968e-85,0.072603
157,1.63505e-86,0.0367375
158,2.62684e-85,0.688914
159,7.46789e-86,0.430998
160,6.36933e-87,0.509612
161,1.06712e-87,0.31539
162,2.55675e-95,0.203247
163,1.34734e-95,0.12427
164,1.24916e-94,5.83735e-68
165,6.29132e-95,1.22962e-70
166,1.72109e-95,1.57563e-67
167,1.04821e-95,-6.20597e-68
168,3.68489e-96,1.84052e-66
169,1.67588e-96,2.50562e-67
170,3.83127e-94,1.25315
171,1.72983e-94,0.759241
172,5.95278e-94,2.27337
173,3.2351e-94,1.25833
174,1.6331e-93,2.22547
175,1.00503e-93,1.09876
176,3.98006e-85,9.31179e-63
177,7.30364e-86,3.82725e-63
178,9.08961e-87,1.32157e-62
179,1.47378e-87,6.17615e-63
180,2.14317e-93,1.16085e-05
181,8.94649e-94,1.87745e-06
182,5.70622e-92,3.07023e-61
183,2.89523e-92,8.23631e-62
184,6.84235e-85,2.7412e-72
185,1.31977e-85,1.31466e-72
186,1.56254e-86,9.82002e-72
187,2.75555e-87,4.80645e-72
188,1.29374e-92,2.06074e-73
189,6.04975e-93,7.31376e-74
190,1.90218e-91,4.30725e-45
191,8.25244e-92,8.61755e-46
192,4.33216e-92,6.403e-44
193,1.82883e-92,6.80024e-45
194,1.18242e-90,2.4207e-45
195,5.23517e-91,1.76108e-45
196,5.45227e-86,7.95314e-47
197,4.60829e-86,2.53928e-47
198,2.32993e-87,5.64802e-07
199,9.55003e-88,-7.57617e-08
200,3.90536e-91,2.2773e-06
201,1.94742e-91,-9.19542e-07
202,3.71824e-90,5.09343e-37
203,1.66102e-90,-1.35509e-38
204,7.41342e-85,1.23074e-36
205,2.04065e-86,-1.09005e-37
206,1.78372e-86,7.78834e-67
207,8.71155e-88,2.81181e-67
208,1.24865e-90,7.08178e-34
209,4.81416e-91,3.8554e-34
210,3.52098e-89,2.21325e-66
211,1.65874e-89,5.97467e-67
212,1.15989e-84,4.0584e-65
213,1.88934e-85,1.20004e-65
214,2.7794e-86,0.00580025
215,3.89011e-87,0.00513294
216,7.45647e-90,0.00844388
217,1.51027e-90,0.0073664
218,1.18929e-84,0.0175254
219,4.09884e-86,0.0142976
220,2.96156e-86,0.0304538
221,8.78472e-88,0.0281751
222,8.05727e-90,1.82802e-05
223,5.32959e-91,1.32889e-05
224,4.94109e-88,3.26395e-06
225,-8.29312e-89,2.47463e-06
226,7.82191e-88,8.33518e-05
227,4.24169e-88,6.43849e-05
228,3.39545e-87,2.2498
229,1.45026e-87,0.399793
230,1.34034e-86,0.33688
231,8.38788e-87,0.063913
232,1.3908e-84,8.79811e-64
233,2.64704e-86,1.14176e-64
234,3.42786e-86,5.48791e-65
235,1.5977e-87,8.10562e-66
236,1.28143e-84,1.6703e-63
237,-2.74063e-86,2.74824e-64
238,3.3775e-86,0.569636
239,-8.32225e-88,1.01506
240,1.07808e-84,0.344417
241,-1.21355e-85,0.64142
242,2.89895e-86,0.650424
243,-2.05183e-87,1.31984
244,8.10012e-88,0.936636
245,4.44738e-88,1.56305
246,1.89118e-88,0.538054
247,1.25721e-88,0.839654
248,9.88469e-85,0.000445831
249,-9.90274e-86,0.000158794
250,2.65047e-86,0.000113566
251,-1.3968e-87,4.44968e-05
252,1.88302e-84,0.000397105
253,1.33456e-86,0.000163388
254,6.97902e-85,2.17068e-48
255,-2.5331e-86,7.17911e-49
256,2.15024e-85,1.85773e-49
257,-3.92299e-86,6.16686e-50
258,9.1135e-87,7.58502e-47
259,-8.85755e-88,3.07212e-47
260,1.73522e-83,4.97426e-48
261,4.50861e-85,1.53979e-48
262,1.65339e-84,1.0153e-46
263,1.76002e-86,1.44628e-47
264,4.34184e-86,7.0658e-07
265,-9.83874e-88,8.82652e-07
266,4.00678e-86,1.21366e-07
267,1.89341e-87,1.75286e-07
268,1.4198e-84,8.73965e-08
269,1.22923e-85,1.35595e-07
270,3.31726e-86,0.0112546
271,3.67181e-87,0.000195604
272,7.78075e-85,0.0373256
273,-7.28717e-86,0.000771315
274,2.20712e-86,0.0917941
275,-1.97506e-87,0.00564368
276,1.08766e-84,0.00592471
277,2.79988e-85,0.000252715
278,2.8121e-86,3.03733e-36
279,3.41073e-87,5.23127e-37
280,5.25251e-86,3.64977e-35
281,2.22192e-87,7.87305e-36
282,9.40483e-88,7.86868e-35
283,6.89131e-89,-1.45783e-36
284,7.97388e-88,1.461e-36
285,4.98343e-89,2.25196e-38
286,1.16975e-96,7.66635e-35
287,6.0145e-97,4.78246e-35
288,5.56459e-97,1.01123e-34
289,-1.99893e-97,5.91268e-35
290,1.32582e-90,2.854e-42
291,-7.28541e-91,1.43469e-42
292,1.00252e-92,5.85926e-43
293,-5.07342e-93,1.37895e-44
294,9.16588e-95,2.61686e-10
295,-2.6621e-95,6.59219e-11
296,2.33682e-96,2.56646e-35
297,-3.50647e-97,1.89514e-35
298,4.60148e-92,3.93271e-35
299,1.04386e-92,8.48058e-36
300,3.24088e-90,9.22079e-37
301,1.06525e-90,4.33851e-37
302,5.90145e-94,1.52495e-36
303,1.90134e-94,1.14494e-36
304,3.39104e-92,3.41321e-36
305,3.14356e-93,1.18623e-36
306,3.65599e-90,1.9755
307,5.78943e-91,-0.163963
308,2.9907e-88,1.48191
309,6.14666e-89,-0.0569817
310,2.1837e-84,2.66555
