dof_index, displacement_x, displacement_y
0,4.24403e-17,8.3875e-05
1,-3.51302e-18,2.47368e-05
2,3.66466e-17,-1.00646
3,-4.21289e-18,-0.574208
4,2.03672e-16,-0.628497
5,-3.02639e-17,-0.479817
6,2.56304e-16,1.47284
7,-2.28055e-17,-0.119785
8,6.85326e-20,0.465421
9,7.16177e-21,-0.19429
10,4.90292e-19,-1.56776
11,7.67392e-20,-2.07229
12,3.62146e-19,-0.17919
13,2.02391e-20,-1.58537
14,4.03631e-17,-2.33762
15,-3.0967e-18,-4.4791
16,2.93257e-16,-2.21279
17,-1.05784e-17,-2.54445
18,4.15182e-17,0.0392348
19,1.95301e-19,0.0181378
20,2.89157e-16,0.670183
21,1.87788e-17,-0.156569
22,2.74175e-17,0.0256365
23,-4.22556e-18,0.00981962
24,6.86451e-18,0.05456
25,-8.66112e-19,0.0200851
26,4.04605e-17,0.0262892
27,2.631e-18,0.00931585
28,7.59091e-21,0.765095
29,-5.99325e-22,-0.249433
30,4.75425e-20,0.794302
31,-4.65936e-21,-0.294834
32,7.96629e-21,0.000608969
33,-2.07676e-21,-2.71516e-05
34,2.49383e-16,0.000244709
35,6.67047e-18,-1.24557e-05
36,3.40565e-17,-0.940717
37,2.10663e-18,-1.31603
38,2.2367e-16,-0.531334
39,2.12985e-17,-0.885383
40,3.41675e-17,-1.77576
41,4.71337e-19,-0.50326
42,2.22444e-16,-0.239557
43,-9.62217e-18,-2.84441
44,3.25362e-17,0.210206
45,-3.69095e-19,-0.0791308
46,2.26162e-16,0.00371768
47,-2.41504e-18,0.00149568
48,3.1209e-17,-3.05938
49,1.18918e-18,0.253052
50,2.08825e-16,-2.61482
51,1.77694e-17,0.5473
52,2.9276e-17,-1.8935
53,2.13597e-18,0.369508
54,1.83255e-16,0.00897722
55,1.5594e-17,0.00359286
56,2.61039e-17,0.00366752
57,1.76955e-18,0.00133493
58,1.68196e-16,0.00559069
59,1.56863e-17,0.00209244
60,2.24749e-17,1.16736e-06
61,2.83844e-18,4.57351e-07
62,1.30311e-16,3.09999e-07
63,1.57764e-17,1.27904e-07
64,1.75065e-17,4.45712e-06
65,2.45183e-18,1.61893e-06
66,1.0518e-16,1.5745e-06
67,2.07897e-17,5.61051e-07
68,1.40591e-17,0.16772
69,2.62508e-18,0.00930653
70,7.32399e-17,0.339107
71,1.21835e-17,0.0133288
72,9.65853e-18,0.319998
73,1.83048e-18,-0.00139799
74,5.34212e-17,4.66409e-06
75,1.1577e-17,1.69771e-06
76,6.79081e-18,-0.547152
77,1.55159e-18,-0.126949
78,3.5889e-17,-0.591726
79,1.15185e-17,-0.372823
80,3.73638e-18,0.739771
81,1.10259e-18,0.33661
82,2.03658e-17,0.772325
83,6.97956e-18,1.19215
84,2.48317e-18,0.585265
85,7.5454e-19,-0.200067
86,1.23366e-17,0.176968
87,3.11562e-18,0.100871
88,1.57433e-18,0.183123
89,4.07858e-19,0.106421
90,8.20603e-18,0.00308755
91,2.26242e-18,0.00156282
92,7.68065e-19,0.305717
93,2.47272e-19,0.178511
94,4.42829e-18,0.00225605
95,1.4046e-18,-0.000324338
96,4.81039e-19,0.00539639
97,1.47451e-19,-0.000491147
98,2.73391e-18,0.0029673
99,9.03399e-19,-0.000126549
100,2.48424e-19,0.00701312
101,7.80056e-20,-0.000291759
102,1.648e-18,0.014123
103,6.10062e-19,-0.00111793
104,1.42135e-19,0.962236
105,5.29833e-20,0.650502
106,8.81184e-19,0.000958193
107,2.75456e-19,-5.84761e-05
108,7.46971e-20,2.61787e-06
109,2.79362e-20,9.9771e-07
110,5.19114e-19,6.18898e-07
111,1.98266e-19,2.63372e-07
112,3.88886e-20,6.96023e-07
113,1.91634e-20,2.34721e-07
114,2.1693e-19,0.0722818
115,9.1764e-20,0.0348888
116,1.80268e-20,0.0723698
117,7.95551e-21,0.03779
118,1.20779e-19,0.161602
119,5.86973e-20,0.0798782
120,9.03311e-21,2.60237e-06
121,4.74528e-21,8.61706e-07
122,4.47283e-20,0.161878
123,1.83468e-20,0.0766968
124,3.60744e-21,0.278803
125,1.62407e-21,-0.035606
126,2.31162e-20,0.441643
127,8.08161e-21,-0.0681009
128,1.84415e-21,0.356159
129,7.50273e-22,1.1764
130,1.28563e-20,-0.808622
131,4.8674e-21,0.362019
132,1.22993e-21,-0.404927
133,4.33977e-22,0.847243
134,6.72663e-21,0.54645
135,1.7582e-21,2.75511
136,1.21723e-21,-1.10016
137,-3.84464e-22,-0.707576
138,8.36886e-21,2.79008
139,-4.38202e-21,-4.93996
140,4.28206e-21,1.82828e-09
141,-3.87921e-21,6.14675e-10
142,3.2247e-20,0.0268654
143,-2.67515e-20,0.0123345
144,2.40422e-20,5.01343e-10
145,-3.18846e-20,1.29251e-10
146,1.82416e-19,2.50612
147,-1.31094e-19,-0.0585276
148,5.05104e-20,1.26071
149,1.51061e-20,-1.18404
150,3.00804e-20,0.910294
151,8.7729e-21,0.119035
152,2.76497e-21,-0.861834
153,-2.58546e-21,0.547105
154,5.45717e-21,-1.23484
155,1.2948e-21,-0.741773
156,6.47624e-19,-0.886169
157,1.08383e-19,2.13188
158,9.64672e-19,-2.13419
159,2.36324e-19,-0.526266
160,1.77385e-19,-1.22886
161,3.09666e-20,0.383804
162,4.64837e-22,-1.12377
163,-3.29062e-22,4.22866
164,1.77836e-22,1.71303e-10
165,-1.0708e-23,1.86805e-11
166,4.03448e-23,1.63209e-10
167,1.45397e-23,1.80529e-11
168,2.3474e-23,6.20399e-10
169,3.24037e-24,1.07085e-10
170,2.18355e-22,-1.59854
171,7.25696e-23,0.351411
172,1.06604e-22,1.1232
173,4.22786e-23,-1.73636
174,4.21159e-22,0.479789
175,1.61555e-22,-1.45194
176,1.38457e-18,4.16174e-08
177,2.80224e-19,1.61182e-08
178,2.41622e-19,4.96055e-08
179,4.66939e-20,1.92355e-08
180,2.19087e-22,-0.612452
181,7.81963e-23,-0.0682172
182,1.07015e-21,1.61711e-07
183,4.40072e-22,5.56112e-08
184,2.03389e-18,2.00837e-12
185,3.88485e-19,6.31349e-13
186,3.58237e-19,3.72699e-12
187,6.57833e-20,1.02424e-12
188,4.84865e-22,6.90289e-13
189,1.76007e-22,1.68804e-13
190,2.11099e-21,0.0209839
191,8.18999e-22,0.00913512
192,9.35494e-22,0.0389305
193,3.03822e-22,0.0205819
194,4.71992e-21,0.0194459
195,1.77907e-21,0.00495718
196,4.55252e-19,0.0106374
197,1.43429e-19,-0.000772247
198,1.05239e-19,0.414118
199,2.65563e-20,0.320224
200,1.83224e-21,-1.09363
201,5.90091e-22,2.79833
202,8.79186e-21,0.694784
203,3.10492e-21,-0.26357
204,2.58546e-18,0.850447
205,3.66793e-19,-0.420848
206,4.6661e-19,3.55609e-10
207,6.50746e-20,8.47923e-11
208,3.27466e-21,0.548863
209,9.29374e-22,0.352244
210,1.73112e-20,8.1794e-10
211,5.61199e-21,1.72038e-10
212,3.32488e-18,1.82802e-09
213,4.42154e-19,4.07571e-10
214,6.09723e-19,2.48962
215,7.77604e-20,-1.88026
216,9.80984e-21,3.47117
217,2.37896e-21,-3.46298
218,3.91235e-18,1.55992
219,3.4421e-19,-2.1807
220,7.2603e-19,0.564129
221,6.60382e-20,0.456158
222,1.03524e-20,0.212699
223,1.75227e-21,1.02782
224,7.38426e-20,-0.840442
225,1.1136e-20,-2.08212
226,1.01911e-19,0.703806
227,3.5811e-20,1.28983
228,2.57063e-19,-1.41087
229,8.73012e-20,-3.3616
230,3.41522e-19,-0.917536
231,1.07311e-19,0.375468
232,4.5161e-18,5.70999e-09
233,2.9116e-19,9.53323e-10
234,8.46103e-19,2.38018e-09
