dof_index, displacement_x, displacement_y
0,2.36645e-37,1.12889e-18
1,-2.07721e-38,5.58277e-19
2,1.90593e-37,4.48984e-05
3,-2.78782e-38,2.14963e-05
4,2.21172e-36,2.10594
5,-4.81532e-37,-0.729843
6,3.00309e-36,2.4809
7,-3.56855e-37,-1.17922
8,8.86412e-43,4.54027e-07
9,1.17603e-43,-2.5121e-08
10,1.32806e-41,0.858668
11,2.33915e-42,1.70474
12,1.04979e-41,0.876814
13,1.736e-42,1.12174
14,2.00897e-37,-0.0135657
15,-9.33068e-39,1.04453
16,3.18054e-36,-0.252456
17,6.14304e-38,1.02542
18,2.10124e-37,4.382e-13
19,1.06786e-39,2.38759e-13
20,3.26548e-36,1.04259e-08
21,2.89202e-37,-7.06255e-10
22,1.18472e-37,9.70103e-14
23,-2.65983e-38,3.91437e-14
24,1.72956e-38,5.75719e-13
25,-2.63427e-39,2.52091e-13
26,2.00089e-37,1.01692e-13
27,2.0707e-38,3.95947e-14
28,1.13599e-43,1.56631e-08
29,6.45087e-46,-2.46582e-09
30,1.50438e-42,6.89748e-08
31,1.69454e-43,-1.05166e-08
32,1.20843e-43,6.3345e-17
33,-1.88796e-44,-3.36901e-18
34,2.48116e-36,1.03162e-17
35,2.32978e-38,-1.30035e-18
36,1.41969e-37,-1.9095
37,1.46741e-38,-1.35766
38,2.01231e-36,-1.57446
39,4.16079e-37,-1.03641
40,1.61992e-37,-1.57452
41,-6.94671e-39,-1.21455
42,2.34449e-36,1.08823
43,-4.43286e-37,-1.33415
44,1.66606e-37,-0.612294
45,-1.79023e-38,-1.57198
46,2.82946e-36,1.67227e-15
47,-2.64037e-37,6.9554e-16
48,1.77306e-37,3.26661
49,-1.05167e-40,0.610645
50,2.75271e-36,2.49929
51,2.00225e-37,0.360721
52,1.77015e-37,0.915997
53,1.01833e-38,0.362946
54,2.43014e-36,1.07185e-14
55,1.36916e-37,4.34218e-15
56,1.62563e-37,1.63708e-15
57,3.68008e-39,4.52715e-16
58,2.46028e-36,3.43607e-15
59,2.24054e-37,1.39146e-15
60,1.43887e-37,7.85235e-22
61,2.22849e-38,2.72603e-22
62,1.6462e-36,8.64704e-23
63,1.71051e-37,3.29511e-23
64,1.01417e-37,7.4294e-21
65,1.14761e-38,2.02915e-21
66,1.39855e-36,1.10843e-21
67,3.12776e-37,3.43307e-22
68,8.41657e-38,1.25282e-11
69,1.70501e-38,1.2579e-12
70,8.60747e-37,1.06548e-10
71,1.24363e-37,2.93736e-12
72,5.04786e-38,1.16964e-10
73,9.63904e-39,7.72034e-12
74,5.91171e-37,7.02748e-21
75,1.50578e-37,2.5509e-21
76,3.2903e-38,1.94929
77,8.81785e-39,0.798082
78,3.44051e-37,3.72919
79,1.56595e-37,1.40471
80,1.50957e-38,2.19443
81,5.86303e-39,-0.484758
82,1.24521e-37,2.79255
83,6.08898e-38,-0.764301
84,6.52322e-39,3.6742
85,2.72424e-39,-0.126467
86,4.99098e-38,1.93279e-11
87,1.44711e-38,1.08087e-11
88,2.82872e-39,2.33813e-11
89,8.53666e-40,1.08922e-11
90,2.87904e-38,1.4549e-15
91,9.17155e-39,6.09334e-16
92,1.12494e-39,1.05656e-10
93,4.30249e-40,6.381e-11
94,1.18947e-38,5.20057e-16
95,4.74274e-39,-6.61375e-17
96,5.76694e-40,5.14273e-15
97,1.96163e-40,-2.97782e-16
98,6.41204e-39,1.18e-15
99,2.53817e-39,3.62907e-18
100,2.4388e-40,7.28869e-15
101,9.19339e-41,8.64107e-17
102,3.06193e-39,3.82175e-14
103,1.47482e-39,-4.31127e-15
104,1.06668e-40,-1.24111
105,5.35323e-41,0.818324
106,1.03442e-39,1.37359e-16
107,3.698e-40,-3.17567e-18
108,3.68065e-41,3.00543e-21
109,1.64315e-41,1.28272e-21
110,5.00884e-40,2.68521e-22
111,2.24328e-40,1.43652e-22
112,1.5229e-41,3.18701e-22
113,9.28026e-42,1.02083e-22
114,1.36393e-40,1.74788e-12
115,7.60456e-41,7.02896e-13
116,5.07245e-42,1.66169e-12
117,2.43777e-42,1.08432e-12
118,6.3965e-41,1.47305e-11
119,3.73202e-41,7.31527e-12
120,1.92053e-42,2.94035e-21
121,1.28848e-42,8.61482e-22
122,1.07717e-41,1.29829e-11
123,5.18612e-42,5.9661e-12
124,3.71747e-43,1.15162e-10
125,2.05315e-43,-1.50024e-12
126,4.3821e-42,7.05809e-10
127,1.72085e-42,-4.93754e-11
128,1.47322e-43,-0.159118
129,6.99337e-44,-0.0449843
130,1.95269e-42,0.3697
131,9.21034e-43,0.337479
132,7.33577e-44,0.0998402
133,4.18432e-44,0.385485
