dof_index, displacement_x, displacement_y
0,1.51328e-51,2.18478e-29
1,-1.37598e-52,1.17193e-29
2,1.19718e-51,1.08575e-11
3,-1.96533e-52,4.70284e-12
4,2.11397e-50,1.69365
5,-5.43164e-51,-0.67739
6,2.99228e-50,1.57398
7,-4.07028e-51,-0.740393
8,8.46637e-59,1.57347e-14
9,1.77711e-59,-5.73799e-16
10,1.87431e-57,-1.07435
11,4.85713e-58,-1.34874
12,1.74292e-57,-1.34349
13,4.68549e-58,-1.63333
14,1.17624e-51,-0.0511374
15,-2.34981e-54,0.0944452
16,2.83614e-50,0.0454154
17,2.47866e-51,0.151572
18,1.23866e-51,2.80191e-22
19,5.08778e-54,1.41563e-22
20,3.01903e-50,1.08123e-16
21,2.78103e-51,-5.4786e-18
22,6.648e-52,2.8693e-23
23,-1.83995e-52,1.25518e-23
24,7.03636e-53,2.75118e-22
25,-1.17853e-53,1.475e-22
26,1.15155e-51,3.07973e-23
27,1.43952e-52,1.34441e-23
28,1.46116e-59,1.75755e-16
29,4.88188e-61,-2.58398e-17
30,3.00892e-58,1.30253e-15
31,6.33742e-59,-1.92655e-16
32,1.55615e-59,3.30849e-27
33,-1.68272e-60,-1.84308e-28
34,2.12324e-50,3.28994e-28
35,-7.35898e-53,-6.2928e-29
36,7.2888e-52,0.197935
37,1.00511e-52,0.137862
38,1.59365e-50,0.240218
39,4.8059e-51,0.182636
40,9.20164e-52,0.0642699
41,-7.57276e-53,0.0527461
42,2.12872e-50,-0.154714
43,-5.93672e-51,-0.133091
44,1.01167e-51,-2.15085
45,-1.65145e-52,-0.32304
46,2.87042e-50,1.78567e-25
47,-3.87606e-51,7.97857e-26
48,1.14527e-51,0.844975
49,-2.14568e-53,0.0412352
50,2.87914e-50,0.681138
51,1.88426e-51,0.0162417
52,1.17986e-51,0.430403
53,6.23874e-53,0.0220246
54,2.54823e-50,1.87456e-24
55,1.08462e-51,7.80251e-25
56,1.10399e-51,1.75852e-25
57,-2.0682e-54,3.98862e-26
58,2.74687e-50,4.1858e-25
59,2.66553e-51,1.80569e-25
60,9.98266e-52,3.0619e-33
61,1.77492e-52,9.60774e-34
62,1.66876e-50,2.10349e-34
63,1.49035e-51,7.55369e-35
64,6.66538e-52,4.65654e-32
65,5.55175e-53,1.00077e-32
66,1.52207e-50,4.1914e-33
67,3.36635e-51,1.15277e-33
68,5.80738e-52,1.36817e-20
69,1.1726e-52,1.71497e-21
70,9.07313e-51,2.10203e-19
71,1.10008e-51,7.21934e-21
72,3.3404e-52,2.79731e-19
73,6.17372e-53,2.43622e-20
74,6.17613e-51,3.9116e-32
75,1.68536e-51,1.48159e-32
76,2.15359e-52,0.656462
77,6.09818e-53,0.148077
78,3.41447e-51,1.01322
79,1.78463e-51,0.259097
80,9.25535e-53,1.40702
81,3.9897e-53,-0.0472348
82,9.08447e-52,1.21999
83,5.11696e-52,-0.072662
84,2.92502e-53,1.14359
85,1.40904e-53,0.0148144
86,2.69008e-52,2.78254e-20
87,8.2207e-53,1.61454e-20
88,9.56977e-54,3.93594e-20
89,3.06977e-54,1.36033e-20
90,1.45564e-52,1.61317e-25
91,4.92874e-53,5.80218e-26
92,3.50215e-54,2.56797e-19
93,1.42521e-54,1.60423e-19
94,5.3029e-53,3.52321e-26
95,2.33148e-53,-2.41797e-27
96,1.63332e-54,7.71658e-25
97,5.71528e-55,-4.43072e-26
98,2.71321e-53,1.09166e-25
99,1.14665e-53,1.57298e-27
100,6.31542e-55,1.08143e-24
101,2.58173e-55,2.87301e-26
102,1.14118e-53,9.3555e-24
103,6.14811e-54,-1.63734e-24
104,2.37574e-55,-0.280304
105,1.37979e-55,0.587631
106,2.71082e-54,7.81315e-27
107,1.04843e-54,-1.01892e-28
108,5.91895e-56,1.56447e-32
109,2.89125e-56,7.10376e-33
110,1.17269e-54,8.35639e-34
111,5.66339e-55,5.02759e-34
112,2.18127e-56,1.0211e-33
113,1.43255e-56,3.19592e-34
114,2.52486e-55,1.3887e-21
115,1.59777e-55,4.55709e-22
116,6.05035e-57,1.22865e-21
117,2.90701e-57,9.29867e-22
118,1.10676e-55,2.12617e-20
119,6.68052e-56,1.03101e-20
120,1.99511e-57,1.53011e-32
121,1.46581e-57,4.08212e-33
122,1.03662e-56,1.60915e-20
123,5.39728e-57,7.32543e-21
124,2.21685e-58,2.76434e-19
125,1.37409e-58,-3.61369e-21
126,3.7043e-57,2.96285e-18
127,1.53244e-57,-2.76472e-19
128,7.69121e-59,-1.96403
129,3.83671e-59,-1.91576
130,1.48717e-57,-1.2604
131,7.51519e-58,-1.0247
132,3.45195e-59,-1.5035
133,2.11461e-59,-1.41311
134,3.83361e-58,-1.95026
135,2.51443e-58,-2.01924
136,1.02578e-59,-0.843388
137,5.16009e-60,-0.579944
138,8.13913e-59,4.48519
139,1.18988e-59,1.49723
140,1.07549e-59,1.27783e-38
141,-7.67836e-60,4.70333e-39
142,2.639e-58,7.77108e-23
143,-1.83951e-58,2.07823e-23
144,1.3216e-58,1.37868e-39
145,-2.41652e-58,3.14422e-41
146,3.90101e-57,-1.87103
147,-2.82149e-57,-0.107729
148,4.69097e-56,-1.68582
149,1.53224e-56,-0.159335
150,2.17563e-56,-2.15944
151,7.76673e-57,-0.179635
152,4.54166e-60,3.71887
153,-5.2555e-60,2.28147
154,1.39788e-57,4.01109
155,3.7659e-58,2.19303
156,5.14481e-54,1.57771
157,7.00595e-55,1.53331
158,9.17447e-54,1.06158
159,2.54769e-54,0.825727
160,5.40612e-55,0.504946
161,9.3955e-56,0.23996
162,5.10392e-61,-0.298216
163,-6.48313e-62,0.129006
164,9.94835e-61,3.90305e-40
165,4.59074e-61,1.55992e-41
166,2.04762e-61,5.5341e-40
167,1.01694e-61,-8.7512e-41
168,6.29736e-62,4.85464e-39
169,2.69721e-62,7.37859e-40
170,2.53431e-60,-1.63384
171,1.09751e-60,0.491059
172,1.91737e-60,-3.13734
173,9.89204e-61,-0.552192
174,7.73052e-60,-3.21739
175,3.81999e-60,-0.634811
176,1.41555e-53,4.22887e-36
177,2.83178e-54,1.73672e-36
178,7.86522e-55,5.71329e-36
179,1.41796e-55,2.57722e-36
180,5.85128e-60,-0.341644
181,2.38409e-60,-0.108921
182,7.13724e-59,5.72083e-35
183,3.53046e-59,1.74548e-35
184,2.47826e-53,1.35267e-43
185,5.189e-54,5.91847e-44
