dof_index, displacement_x, displacement_y
0,0.0475602,-3.91038
1,-0.00665701,-1.40248
2,0.0495866,0.556344
3,-0.00613947,0.119547
4,0.0776385,1.4326
5,-0.011985,-2.59155
6,0.0880981,0.873824
7,-0.00916027,-0.517117
8,0.0183939,0.761684
9,0.0041628,0.178805
10,0.0373101,1.75038
11,0.0100867,-1.93481
12,0.0310105,0.320993
13,0.0027644,-0.544985
14,0.0523896,0.959967
15,-0.00441133,-6.03208
16,0.0934231,0.693613
17,-0.00668504,-3.68908
18,0.054873,0.0985898
19,-0.00289855,-0.0847601
20,0.0972953,-0.521457
21,-0.00435591,0.0843617
22,0.0433031,0.359692
23,-0.00804014,-0.255317
24,0.028162,0.481861
25,-0.00407699,0.337303
26,0.0562162,0.184457
27,-0.00135329,0.0548016
28,0.00504641,-0.833834
29,-0.00137923,0.325381
30,0.00980979,-0.252217
31,-0.00367014,0.0982707
32,0.00486339,0.376803
33,-0.00201464,0.0948038
34,0.0990907,0.657853
35,-0.00167224,0.103742
36,0.0568794,-2.53726
37,-0.000154074,0.674307
38,0.100134,-2.93016
39,0.00023472,2.14711
40,0.0567913,-1.02447
41,0.000934527,-0.353978
42,0.100045,-0.39454
43,0.00250068,1.71707
44,0.055938,-3.44286
45,0.00205097,3.58286
46,0.0978748,0.244376
47,0.00434543,0.182384
48,0.054241,-2.01975
49,0.00287284,0.0692198
50,0.0950713,-2.14036
51,0.00570076,1.26749
52,0.0521406,-0.362485
53,0.00351461,0.668557
54,0.0918018,-0.423189
55,0.00702753,-0.0115178
56,0.0497624,-0.0595771
57,0.00408246,0.412547
58,0.0877812,-0.558144
59,0.0079841,0.197517
60,0.0467601,0.894535
61,0.00465166,0.84131
62,0.0824328,1.55909
63,0.00893913,1.09731
64,0.0434651,-0.769024
65,0.00503985,0.155772
66,0.0766677,0.433235
67,0.00942747,0.561425
68,0.0396691,-0.769362
69,0.00531147,-0.0338141
70,0.0700162,-0.602498
71,0.0099404,-0.00840779
72,0.0356345,-0.268615
73,0.0053394,-0.445686
74,0.0630774,-0.887691
75,0.00996218,0.0146768
76,0.0315947,1.33008
77,0.00509974,-2.13708
78,0.05627,0.966648
79,0.00980283,-2.31661
80,0.0254235,0.916879
81,0.00454817,-0.468739
82,0.0497491,-1.04003
83,0.00932292,-0.150058
84,0.0234479,-0.609963
85,0.00451577,-0.207786
86,0.0438207,-2.50762
87,0.00865618,-0.95332
88,0.0208329,-0.923153
89,0.00415426,-0.965589
90,0.0378845,-0.063728
91,0.00791185,-0.10904
92,0.0157375,-2.67339
93,0.0034787,-0.962797
94,0.0317221,-0.756321
95,0.00708342,-0.153061
96,0.0135053,-0.0350999
97,0.00314431,-0.145326
98,0.0264289,-0.486274
99,0.00632751,-0.296202
100,0.0101082,-0.0525436
101,0.00243784,-0.0672078
102,0.0221184,0.662213
103,0.00556369,0.110652
104,0.00820021,-0.757871
105,0.00212225,1.5689
106,0.0181484,0.146373
107,0.00477569,-0.0875632
108,0.0065445,-0.0101032
109,0.00180572,0.275928
110,0.0147048,1.4498
111,0.00410595,0.734024
112,0.00507323,1.46092
113,0.00152776,0.642583
114,0.0113339,-0.351428
115,0.00325227,0.16927
116,0.00386971,-0.0984898
117,0.00117502,0.361447
118,0.0089485,-1.51922
119,0.00265087,-0.10809
120,0.00297509,0.120808
121,0.000894437,0.0971158
122,0.00688414,-1.36343
123,0.00190505,-0.419891
124,0.00230186,0.089626
125,0.000590625,0.247689
126,0.00549176,0.489545
127,0.00122136,0.335562
