dof_index, displacement_x, displacement_y
0,2.95728e-61,6.52485e-37
1,-2.66374e-62,3.53459e-37
2,2.30921e-61,9.0868e-17
3,-3.90924e-62,3.75332e-17
4,5.38559e-60,0.0538725
5,-1.45248e-60,-0.0154415
6,7.72325e-60,0.036708
7,-1.10325e-60,-0.0158367
8,9.04857e-70,4.15873e-20
9,2.55819e-70,-1.29956e-21
10,2.53667e-68,0.439347
11,8.86458e-69,0.708981
12,2.74066e-68,0.548957
13,9.15362e-69,0.808984
14,2.1412e-61,0.1809
15,7.50194e-63,0.32987
16,6.70103e-60,0.188894
17,9.6686e-61,0.327255
18,2.24058e-61,7.43868e-29
19,1.86295e-63,3.48661e-29
20,7.23846e-60,1.43684e-22
21,7.05415e-61,-6.41422e-24
22,1.2307e-61,4.58336e-30
23,-3.65054e-62,2.1254e-30
24,1.02908e-62,5.89878e-29
25,-1.75321e-63,3.59878e-29
26,2.03486e-61,5.0041e-30
27,2.86941e-62,2.3427e-30
28,1.93326e-70,2.40284e-22
29,8.76866e-72,-3.435e-23
30,5.31418e-69,2.41498e-21
31,1.39286e-69,-3.4663e-22
32,2.0585e-70,1.8275e-34
33,-1.70035e-71,-1.00376e-35
34,4.81499e-60,1.32968e-35
35,-5.59625e-62,-3.103e-36
36,1.18586e-61,0.000905061
37,1.94451e-62,0.000623942
38,3.41796e-60,0.00128278
39,1.27624e-60,0.000979236
40,1.5947e-61,0.000169536
41,-1.6616e-62,0.000137775
42,4.98634e-60,3.04578
43,-1.64308e-60,1.46092
44,1.82338e-61,0.176802
45,-3.52135e-62,0.730936
46,7.15611e-60,1.5261e-32
47,-1.1167e-60,7.2084e-33
48,2.13084e-61,0.0112242
49,-5.78114e-63,0.00061275
50,7.28553e-60,0.00776319
51,4.56289e-61,0.000467922
52,2.22685e-61,0.00301711
53,1.16545e-62,0.000206068
54,6.43248e-60,2.18102e-31
55,2.31774e-61,9.27841e-32
56,2.10176e-61,1.51274e-32
57,-3.26542e-63,2.96286e-33
58,7.19152e-60,3.84836e-32
59,7.348e-61,1.71766e-32
60,1.92576e-61,3.41065e-41
61,3.69735e-62,9.81579e-42
62,4.11497e-60,1.74019e-42
63,3.19365e-61,5.97885e-43
64,1.24977e-61,6.95164e-40
65,7.42063e-63,1.22454e-40
66,3.97136e-60,4.48705e-41
67,8.41543e-61,1.10527e-41
68,1.1311e-61,4.66847e-27
69,2.22578e-62,6.79964e-28
70,2.36349e-60,1.02138e-25
71,2.45976e-61,5.39149e-27
72,6.44567e-62,1.60515e-25
73,1.15801e-62,1.63161e-26
74,1.60966e-60,5.28233e-40
75,4.55392e-61,2.06636e-40
76,4.16293e-62,0.00678817
77,1.20786e-62,0.00153142
78,8.71082e-61,0.0171359
79,4.8675e-61,0.00425517
80,1.73941e-62,0.0617408
81,7.8771e-63,0.000915224
82,1.87769e-61,0.0363581
83,1.13173e-61,0.000307969
84,4.42533e-63,0.0249757
85,2.29245e-63,0.00203299
86,4.49381e-62,1.13735e-26
87,1.40045e-62,6.84882e-27
88,1.1857e-63,1.82761e-26
89,3.89876e-64,4.78167e-27
90,2.36136e-62,1.38377e-32
91,8.21931e-63,4.48922e-33
92,4.17801e-64,1.4494e-25
93,1.74558e-64,9.35427e-26
94,8.06916e-63,2.30898e-33
95,3.71671e-63,-8.26807e-35
96,1.85799e-64,8.0485e-32
97,6.55501e-65,-4.95607e-33
98,4.03264e-63,8.339e-33
99,1.75129e-63,1.55811e-34
100,6.87109e-65,1.10659e-31
101,2.92083e-65,3.5816e-33
102,1.58112e-63,1.31728e-30
103,8.99322e-64,-2.97087e-31
104,2.37597e-65,1.51692
105,1.48794e-65,-0.707413
106,2.90868e-64,4.42962e-34
107,1.18175e-64,-4.10078e-36
108,4.65117e-66,2.06653e-40
109,2.39476e-66,9.67854e-41
110,1.17088e-64,8.02084e-42
111,5.92232e-65,5.12715e-42
112,1.59996e-66,9.94797e-42
113,1.08833e-66,3.0658e-42
114,2.16707e-65,4.12502e-28
115,1.46506e-65,1.15092e-28
116,3.92438e-67,3.43985e-28
117,1.86643e-67,2.88091e-28
118,9.20013e-66,9.02529e-27
119,5.55999e-66,4.30726e-27
120,1.20105e-67,2.0219e-40
121,9.19273e-68,5.04902e-41
122,5.65729e-67,6.09729e-27
123,3.09177e-67,2.78079e-27
124,8.90522e-69,1.55157e-25
125,5.97202e-69,-3.45543e-27
126,1.85699e-67,2.33049e-24
127,7.91063e-68,-2.82878e-25
128,2.83419e-69,0.938712
129,1.45064e-69,0.979275
130,7.01835e-68,0.638649
131,3.66588e-68,0.616383
132,1.20224e-69,0.709439
133,7.55943e-70,0.748144
134,1.62422e-68,0.933019
135,1.10547e-68,1.03793
136,3.09127e-70,0.539401
137,1.76032e-70,0.501715
138,2.37309e-69,-1.59632
139,6.72329e-70,-1.70399
140,1.70176e-70,3.83457e-47
141,-9.48315e-71,1.44354e-47
142,5.32137e-69,1.63527e-29
143,-3.19587e-69,4.01559e-30
144,2.31968e-69,3.36826e-48
145,-4.39258e-69,-1.03594e-49
146,9.33727e-68,1.21245
147,-6.75703e-68,0.110022
148,3.94386e-66,1.07105
149,1.29033e-66,0.134672
150,1.76245e-66,1.71341
151,6.47227e-67,0.210435
152,5.97097e-71,-1.89464
153,-7.05349e-71,-0.819829
154,8.70689e-68,0.274898
155,2.37984e-68,0.187946
156,7.30591e-64,-3.18311
157,9.38975e-65,-1.48134
158,1.32933e-63,1.70563
159,3.73009e-64,1.68164
160,5.92275e-65,0.502779
161,1.01704e-65,0.575169
162,8.53564e-72,-2.76421
163,1.34247e-72,-1.54428
164,2.54344e-71,9.09232e-49
165,1.23151e-71,2.47686e-50
166,4.62012e-72,1.53354e-48
167,2.44242e-72,-3.65145e-49
168,1.27587e-72,1.51865e-47
169,5.61355e-73,2.22741e-48
170,6.95517e-71,0.0688345
171,3.05933e-71,1.36368
172,6.41543e-71,0.519648
173,3.39741e-71,1.42401
174,2.34154e-70,1.35525
175,1.23488e-70,1.72252
176,2.04456e-63,2.27067e-44
177,3.9826e-64,9.34145e-45
178,8.58559e-65,3.13274e-44
179,1.49458e-65,1.43885e-44
