dof_index, displacement_x, displacement_y
0,9.3399e-20,1.98254e-06
1,-7.72751e-21,6.49971e-07
2,7.94303e-20,-0.207172
3,-9.4295e-21,-0.0677713
4,4.9571e-19,0.0232378
5,-7.78746e-20,0.544774
6,6.30188e-19,-0.074472
7,-5.84644e-20,0.423442
8,6.68542e-23,0.689026
9,6.81909e-24,-0.139814
10,5.38303e-22,1.18656
11,8.21205e-23,3.34743
12,3.96762e-22,0.851837
13,2.5945e-23,3.55176
14,8.74379e-20,2.54567
15,-6.61071e-21,4.08097
16,7.19507e-19,0.986123
17,-2.3008e-20,2.83826
18,9.00584e-20,0.00297749
19,5.33843e-22,0.00146316
20,7.10997e-19,0.259811
21,5.05354e-20,-0.0430494
22,5.80663e-20,0.00168458
23,-9.35459e-21,0.000644133
24,1.33502e-20,0.00436678
25,-1.72077e-21,0.00160412
26,8.75043e-20,0.00173314
27,6.25062e-21,0.000611023
28,7.26196e-24,0.302539
29,-4.55705e-25,-0.0754957
30,5.10134e-23,0.452799
31,-3.2499e-24,-0.112445
32,7.64773e-24,2.07638e-05
33,-1.86089e-24,-9.32743e-07
34,6.01559e-19,7.18761e-06
35,1.50497e-20,-4.05072e-07
36,7.18909e-20,-0.356894
37,4.8212e-21,0.304515
38,5.32551e-19,-1.00088
39,5.76939e-20,-0.512882
40,7.3138e-20,1.96076
41,5.22423e-22,1.02469
42,5.37958e-19,0.326238
43,-3.35195e-20,1.90326
44,7.01124e-20,-2.10804
45,-1.70112e-21,2.07493
46,5.58538e-19,0.000164219
47,-1.2779e-20,6.58948e-05
48,6.81037e-20,2.91394
49,2.20378e-21,-0.264269
50,5.18767e-19,1.51197
51,4.35535e-20,-0.100927
52,6.44062e-20,-0.567386
53,4.54571e-21,0.0375667
54,4.54855e-19,0.00047227
55,3.68947e-20,0.000189128
56,5.75635e-20,0.000161604
57,3.53882e-21,5.67163e-05
58,4.22267e-19,0.000263112
59,3.88404e-20,9.89769e-05
60,4.96512e-20,1.67784e-08
61,6.4246e-21,6.47533e-09
62,3.20579e-19,3.85415e-09
63,3.82178e-20,1.57533e-09
64,3.80794e-20,7.45546e-08
65,5.25856e-21,2.61553e-08
66,2.5896e-19,2.30239e-08
67,5.27626e-20,8.05118e-09
68,3.05709e-20,0.0199645
69,5.81703e-21,0.00132778
70,1.76182e-19,0.0552785
71,2.90288e-20,0.00241596
72,2.04886e-20,0.0526805
73,3.91264e-21,0.000970872
74,1.26794e-19,7.75361e-08
75,2.82529e-20,2.79823e-08
76,1.41687e-20,0.193982
77,3.33486e-21,-0.589168
78,8.30227e-20,2.22142
79,2.83367e-20,0.315443
80,7.54446e-21,0.0669725
81,2.33847e-21,-0.276477
82,4.43461e-20,0.429323
83,1.61717e-20,-1.07574
84,4.74776e-21,0.513341
85,1.51946e-21,1.46482
86,2.54739e-20,0.0219814
87,6.58394e-21,0.0124106
88,2.86718e-21,0.0231435
89,7.61962e-22,0.0133505
90,1.65559e-20,0.000135557
91,4.67888e-21,6.74726e-05
92,1.34979e-21,0.0483055
93,4.48565e-22,0.028465
94,8.5523e-21,9.42444e-05
95,2.81994e-21,-1.52371e-05
96,8.18328e-22,0.000275078
97,2.5612e-22,-2.22925e-05
98,5.15291e-21,0.000130843
99,1.7591e-21,-4.07324e-06
100,4.08689e-22,0.000367896
101,1.32257e-22,-1.05355e-05
102,2.99827e-21,0.00087666
103,1.16033e-21,-6.50804e-05
104,2.24718e-22,-1.02416
105,8.77252e-23,0.16882
106,1.51186e-21,3.50045e-05
107,4.82164e-22,-1.81854e-06
108,1.11846e-22,4.1075e-08
109,4.30534e-23,1.5892e-08
110,8.64066e-22,8.26554e-09
111,3.39273e-22,3.63748e-09
112,5.60659e-23,9.37339e-09
113,2.87673e-23,3.1321e-09
114,3.37659e-22,0.00652474
115,1.49464e-22,0.00311808
116,2.46645e-23,0.0065285
117,1.11261e-23,0.00351772
118,1.82362e-22,0.0190234
119,9.21214e-23,0.00947576
120,1.18208e-23,4.06991e-08
121,6.49172e-24,1.3262e-08
122,6.09714e-23,0.0189885
123,2.57079e-23,0.00897052
124,4.30358e-24,0.0469559
125,2.00401e-24,-0.00406057
126,3.03081e-23,0.100951
127,1.08226e-23,-0.0116074
128,2.10754e-24,-1.32792
129,8.88315e-25,-0.717723
130,1.62139e-23,1.53835
131,6.45067e-24,0.805647
132,1.32513e-24,1.01915
133,5.36646e-25,0.949264
134,7.73539e-24,-0.99397
135,2.55228e-24,-1.32322
136,1.16004e-24,1.88162
137,-2.81154e-25,1.40661
138,8.59233e-24,-1.26839
139,-4.19674e-24,1.73314
140,4.13878e-24,1.39084e-11
141,-3.74411e-24,4.72366e-12
142,3.51831e-23,0.00187658
143,-2.90395e-23,0.000824989
144,2.53033e-23,3.4384e-12
145,-3.49354e-23,8.25711e-13
146,2.19816e-22,-1.54202
147,-1.57924e-22,0.384003
148,7.55857e-23,-0.830892
149,2.29419e-23,2.06606
150,4.37392e-23,-1.18795
151,1.3051e-23,0.916799
152,2.58077e-24,-0.901757
153,-2.47769e-24,-0.958651
154,7.18501e-24,0.352066
155,1.73242e-24,-0.365895
156,1.1743e-21,-1.74052
157,1.94081e-22,-1.35718
158,1.79019e-21,-1.20025
159,4.4755e-22,2.7073
160,2.95597e-22,-2.94263
161,5.18409e-23,2.54468
162,3.99329e-25,-3.15279
163,-2.77201e-25,-0.171941
164,1.60323e-25,1.12761e-12
165,2.6014e-27,1.14586e-13
