dof_index, displacement_x, displacement_y
0,2.0664e-09,0.413541
1,-1.81222e-10,0.114114
2,1.9028e-09,0.14027
3,-2.02593e-10,0.452003
4,6.98586e-09,-0.631591
5,-8.99101e-10,0.430146
6,8.5232e-09,-0.136991
7,-6.79927e-10,1.69008
8,3.8273e-11,-0.0366265
9,4.88388e-12,0.324622
10,1.79306e-10,-0.610122
11,3.28371e-11,0.689555
12,1.35893e-10,-0.457217
13,5.51359e-12,1.86317
14,2.0753e-09,1.66423
15,-1.54711e-10,-0.744242
16,9.62231e-09,1.65811
17,-4.13173e-10,0.167091
18,2.13708e-09,-1.34772
19,-1.00415e-11,-0.323173
20,9.54665e-09,0.100791
21,3.46856e-10,-0.16649
22,1.51752e-09,-0.405427
23,-2.16003e-10,-0.134746
24,5.169e-10,-0.881218
25,-6.32566e-11,-0.333865
26,2.10731e-09,-0.408521
27,8.55171e-11,-0.131636
28,5.10833e-12,-0.0271283
29,-7.31214e-13,-0.0866608
30,2.14133e-11,-0.138034
31,-4.61109e-12,-0.128153
32,5.26606e-12,0.547824
33,-1.69911e-12,-0.0502104
34,8.78167e-09,0.443302
35,2.41482e-10,-0.0398528
36,1.91672e-09,-1.06079
37,8.57737e-11,-2.54104
38,8.21095e-09,-0.90054
39,4.81482e-10,-1.5798
40,1.86764e-09,-0.519083
41,5.48392e-11,0.543195
42,7.93178e-09,-0.266997
43,6.46363e-11,-0.274754
44,1.76475e-09,1.42751
45,4.30382e-11,0.114586
46,7.66747e-09,0.642302
47,1.99595e-10,0.260633
48,1.64919e-09,-0.03726
49,8.99715e-11,-0.899694
50,7.0262e-09,2.55409
51,5.98116e-10,0.049121
52,1.52198e-09,-2.09141
53,1.20018e-10,2.19267
54,6.25214e-09,0.317145
55,5.87783e-10,0.1275
56,1.36216e-09,0.647361
57,1.15081e-10,0.260719
58,5.62632e-09,0.522061
59,5.51525e-10,0.205224
60,1.18132e-09,0.0515862
61,1.39602e-10,0.0209947
62,4.6589e-09,0.024489
63,5.78445e-10,0.0102362
64,9.73197e-10,0.104967
65,1.36822e-10,0.0419323
66,3.83387e-09,0.0622948
67,6.62311e-10,0.0236588
68,7.96365e-10,-0.0176454
69,1.36959e-10,0.0661869
70,2.91512e-09,1.12316
71,4.85788e-10,0.220748
72,5.99674e-10,1.05994
73,1.08587e-10,0.134836
74,2.25285e-09,0.10878
75,4.4146e-10,0.0416642
76,4.51787e-10,-1.43524
77,9.22418e-11,1.24882
78,1.66348e-09,0.133366
79,4.26962e-10,0.764058
80,2.8097e-10,0.391232
81,6.92711e-11,0.890769
82,1.13507e-09,-0.119654
83,3.10881e-10,-0.0545295
84,2.18061e-10,1.83564
85,5.55588e-11,0.595706
86,8.04619e-10,-0.659291
87,1.87301e-10,-0.369742
88,1.597e-10,-0.76859
89,3.78045e-11,-0.248296
90,5.8186e-10,0.690794
91,1.46209e-10,0.268842
92,8.92112e-11,0.386287
93,2.53915e-11,0.373774
94,3.66776e-10,0.211792
95,1.0136e-10,0.23397
96,6.26494e-11,0.481928
97,1.76393e-11,-0.128519
98,2.48575e-10,0.563231
99,7.28274e-11,-0.109866
100,3.65502e-11,0.411138
101,1.03423e-11,-0.106749
102,1.68816e-10,0.224393
103,5.35001e-11,-0.104461
104,2.38371e-11,-0.292246
105,7.64038e-12,3.39698
106,1.07619e-10,0.573804
107,3.14889e-11,-0.0886205
108,1.48044e-11,0.0801621
109,4.99171e-12,0.0296297
110,7.05259e-11,0.0365122
