dof_index, displacement_x, displacement_y
0,1.31943e-05,-1.53765
1,-1.29007e-06,-0.207991
2,1.2784e-05,-1.43884
3,-1.35365e-06,-1.46746
4,3.47384e-05,0.414516
5,-4.36446e-06,-0.339088
6,4.15446e-05,0.685057
7,-3.28105e-06,-2.15156
8,9.24996e-07,0.616672
9,1.44229e-07,0.274943
10,3.19663e-06,-0.0403896
11,6.75258e-07,1.66226
12,2.49103e-06,0.208977
13,1.12238e-07,1.85177
14,1.37737e-05,-0.261717
15,-9.9045e-07,0.0785644
16,4.59158e-05,0.105785
17,-2.11432e-06,-1.66923
18,1.42629e-05,2.08964
19,-2.38683e-07,0.819412
20,4.62637e-05,-0.704677
21,5.07231e-07,0.107918
22,1.0532e-05,1.47305
23,-1.54292e-06,0.636104
24,4.49959e-06,-0.0329647
25,-5.65754e-07,-0.0379085
26,1.42241e-05,1.37631
27,2.97734e-07,0.634175
28,1.54147e-07,-0.900539
29,-2.98213e-08,0.41243
30,4.87282e-07,-0.255066
31,-1.4082e-07,0.280417
32,1.55862e-07,0.227747
33,-5.68709e-08,0.0468217
34,4.43478e-05,-0.0196045
35,9.23011e-07,0.0064982
36,1.355e-05,0.211233
37,4.28424e-07,-0.776691
38,4.26423e-05,1.40705
39,1.66201e-06,-0.714083
40,1.31742e-05,1.18021
41,4.25726e-07,-0.189474
42,4.12339e-05,2.22556
43,1.16558e-06,1.84503
44,1.2545e-05,-3.75542
45,4.89203e-07,-0.49047
46,3.9369e-05,1.40037
47,1.70992e-06,0.603053
48,1.17309e-05,0.853307
49,7.12634e-07,0.670223
50,3.64252e-05,-0.711665
51,2.9444e-06,-0.053301
52,1.08618e-05,0.918584
53,8.61523e-07,-1.40793
54,3.31185e-05,2.12701
55,3.10596e-06,0.824123
56,9.87088e-06,1.37436
57,8.83577e-07,0.60313
58,3.00406e-05,1.86092
59,2.98696e-06,0.764641
60,8.73287e-06,0.666851
61,9.89362e-07,0.255783
62,2.60143e-05,0.675294
63,3.18264e-06,0.260386
64,7.50301e-06,0.430671
65,1.01551e-06,0.161292
66,2.21347e-05,0.61949
67,3.40713e-06,0.243761
68,6.3249e-06,-0.844671
69,1.01085e-06,-0.17468
70,1.79668e-05,1.00966
71,2.90746e-06,0.113315
72,5.08638e-06,1.1713
73,8.75977e-07,-0.0638371
74,1.45918e-05,0.401136
75,2.66057e-06,0.15585
76,4.05387e-06,-0.120385
77,7.62086e-07,0.346973
78,1.15341e-05,-0.344047
79,2.54064e-06,0.745028
80,2.76092e-06,-0.166621
81,6.01221e-07,1.29817
82,8.7541e-06,-0.679241
83,2.05875e-06,0.699596
84,2.31894e-06,0.570167
85,5.28213e-07,0.220493
86,6.78043e-06,-1.7008
87,1.48966e-06,-1.68323
88,1.84183e-06,-1.36428
89,4.09327e-07,-1.45484
90,5.21557e-06,0.371708
91,1.22285e-06,0.867849
92,1.14234e-06,-1.37581
93,2.9608e-07,-1.23689
94,3.66218e-06,0.955034
95,9.24174e-07,-0.314528
96,8.67324e-07,1.37369
97,2.28193e-07,-0.303302
98,2.66648e-06,1.24913
99,7.19025e-07,-0.1277
100,5.53039e-07,1.31942
101,1.4644e-07,-0.263284
