dof_index, displacement_x, displacement_y
0,1.41948e-14,0.00226583
1,-1.18326e-15,0.000608274
2,1.24704e-14,2.38554
3,-1.39268e-15,1.52862
4,6.1454e-14,0.329573
5,-8.66957e-15,1.01431
6,7.65835e-14,-1.87521
7,-6.55205e-15,0.121983
8,5.017e-17,0.501609
9,5.47256e-18,-0.103312
10,3.17433e-16,1.84711
11,5.15637e-17,-1.76632
12,2.3566e-16,0.253095
13,1.14597e-17,-2.82761
14,1.37177e-14,0.0497412
15,-1.05451e-15,2.44895
16,8.75442e-14,1.10497
17,-3.42007e-15,0.635522
18,1.41017e-14,0.273909
19,3.95655e-17,0.118471
20,8.62864e-14,0.403236
21,4.97334e-15,-0.191084
22,9.53188e-15,0.210719
23,-1.41643e-15,0.0813584
24,2.60807e-15,0.349411
25,-3.23643e-16,0.131183
26,1.37856e-14,0.215075
27,8.02238e-16,0.0776378
28,5.76319e-18,0.633427
29,-5.57063e-19,-0.314136
30,3.20814e-17,0.514709
31,-4.27286e-18,-0.248931
32,6.02245e-18,0.0109033
33,-1.679e-18,-0.000505438
34,7.58777e-14,0.005161
35,2.11881e-15,-0.000256222
36,1.18855e-14,1.7518
37,6.74508e-16,2.13636
38,6.89262e-14,1.31998
39,5.72693e-15,2.32026
40,1.17847e-14,0.157501
41,2.31541e-16,0.878774
42,6.76916e-14,0.195127
43,-1.73185e-15,-0.459812
44,1.11689e-14,-0.582713
45,8.58968e-18,-2.23795
46,6.75513e-14,0.0494613
47,8.12609e-17,0.0199877
48,1.0599e-14,-0.116883
49,4.6233e-16,1.20256
50,6.20925e-14,0.19805
51,5.32593e-15,0.621284
52,9.87346e-15,2.75347
53,7.42082e-16,-0.25396
54,5.46088e-14,0.0972707
55,4.84032e-15,0.0388632
56,8.79512e-15,0.0489414
57,6.47915e-16,0.0184381
58,4.96576e-14,0.0686736
59,4.70376e-15,0.0256861
60,7.57052e-15,5.43593e-05
61,9.35264e-16,2.15946e-05
62,3.92557e-14,1.68649e-05
63,4.81138e-15,7.01252e-06
64,5.99272e-15,0.000176094
65,8.46305e-16,6.60609e-05
66,3.17519e-14,7.16484e-05
67,6.05914e-15,2.60162e-05
68,4.82529e-15,0.627049
69,8.8173e-16,0.0208005
70,2.26675e-14,0.77218
71,3.79195e-15,0.00765568
72,3.40333e-15,0.734222
73,6.38364e-16,-0.0423825
74,1.67884e-14,0.000184725
75,3.53355e-15,6.80385e-05
76,2.43783e-15,0.783868
77,5.39515e-16,0.436745
78,1.15893e-14,-0.80986
79,3.48588e-15,-0.220566
80,1.38894e-15,-0.715244
81,3.89095e-16,1.08076
82,6.97275e-15,-1.78757
83,2.2386e-15,1.01089
84,9.71604e-16,-2.28479
85,2.7999e-16,0.547332
86,4.4429e-15,0.633364
87,1.09556e-15,0.36031
88,6.45227e-16,0.642839
89,1.62801e-16,0.363336
90,3.02752e-15,0.041876
91,8.13045e-16,0.0212896
92,3.27002e-16,0.743681
93,1.01719e-16,0.418141
94,1.70964e-15,0.0305749
95,5.20766e-16,-0.00315287
96,2.1181e-16,0.0606361
97,6.34415e-17,-0.00644093
98,1.08347e-15,0.0391841
99,3.45835e-16,-0.00232027
100,1.13296e-16,0.0755889
101,3.44869e-17,-0.00455973
102,6.76911e-16,0.124998
103,2.39297e-16,-0.0116537
104,6.74541e-17,-0.8109
105,2.40051e-17,-0.12069
106,3.82841e-16,0.0157822
107,1.17291e-16,-0.00116097
108,3.73629e-17,0.000110849
109,1.35596e-17,4.16877e-05
110,2.32678e-16,3.11721e-05
111,8.62742e-17,1.28428e-05
112,2.02381e-17,3.47439e-05
113,9.5415e-18,1.18357e-05
114,1.04134e-16,0.405631
115,4.20433e-17,0.195676
116,9.90041e-18,0.404684
117,4.25755e-18,0.20488
118,5.98867e-17,0.627762
119,2.78761e-17,0.30724
120,5.1925e-18,0.000110542
121,2.60069e-18,3.7191e-05
122,2.44645e-17,0.624725
123,9.74266e-18,0.296236
124,2.26567e-18,0.653547
125,9.83472e-19,-0.137626
126,1.31719e-17,0.624239
127,4.49597e-18,-0.163424
128,1.2129e-18,2.26985
129,4.71882e-19,-1.67849
130,7.64168e-18,-0.1734
131,2.72008e-18,0.346578
132,8.63229e-19,-0.609502
133,2.53275e-19,-1.49875
134,4.40274e-18,1.20393
135,8.3219e-19,-3.83662
136,9.50685e-19,-0.329783
137,-3.59116e-19,0.510488
138,5.98066e-18,-1.41833
139,-3.29589e-18,1.90384
140,3.22727e-18,1.68065e-07
141,-2.91832e-18,5.58733e-08
