dof_index, displacement_x, displacement_y, div_u, curl_u
7631,-1.0527,0,-0.000681436,9.76012e-06
7632,0.0192672,0,-0.000587518,1.13752e-05
7633,-0.526422,0,-0.000587518,1.13752e-05
7634,4.15004e-62,0,1.31248e-64,-2.24066e-65
7635,1.91105e-61,0,1.31248e-64,-2.24066e-65
7636,2.57462e-61,0,4.6728e-64,1.03336e-64
7637,6.25093e-61,1.12067e-113,4.6728e-64,1.03336e-64
7638,1.01156e-60,1.75024e-113,1.20281e-61,2.90913e-62
7639,6.4194e-60,9.46711e-112,1.20281e-61,2.90913e-62
7640,-0.341638,1.72431e-111,-0.0003135,0.000263812
7641,-0.947325,2.68069e-111,-0.0003135,0.000263812
7642,0,2.28265e-111,0,0
7643,0,0,0,0
7644,0,0,0,0
7645,0,0,0,0
7646,0,0,0,0
7647,0,0,0,0
7648,0,0,0,0
7649,0,3.71267e-112,0,0
7650,0,7.85522e-112,0,0
7651,0,6.96818e-32,0,0
7652,0,3.32621e-32,0,0
7653,0,3.44844e-32,0,0
7654,1.12343e-53,1.80408e-32,2.00117e-55,5.84667e-56
7655,-4.39517e-55,8.19252e-33,2.00117e-55,5.84667e-56
7656,6.52924e-104,3.4762e-33,2.87984e-106,2.87629e-107
7657,4.31412e-103,1.57464e-112,2.87984e-106,2.87629e-107
7658,1.35664e-104,2.62034e-111,2.11101e-105,-4.6689e-106
7659,3.03849e-104,0.00017538,2.11101e-105,-4.6689e-106
7660,1.38029e-102,0.000453069,1.80614e-103,-2.3903e-104
7661,3.47195e-102,0.000448166,1.80614e-103,-2.3903e-104
7662,-1.1698e-113,0.00110928,2.59267e-115,1.07149e-115
7663,5.11935e-112,0.000580217,2.59267e-115,1.07149e-115
7664,9.7433e-111,0.00143393,3.43629e-111,5.59553e-112
7665,8.70289e-110,1.86179,3.43629e-111,5.59553e-112
7666,-1.06891e-111,1.8516,1.83363e-111,2.04411e-112
7667,4.77011e-110,0.0726188,1.83363e-111,2.04411e-112
7668,2.23064e-42,0.935172,2.37484e-44,3.10711e-45
7669,5.62004e-43,0.545832,2.37484e-44,3.10711e-45
7670,2.88623e-41,2.20018,3.20201e-43,-8.01077e-44
7671,6.60328e-42,7.9581e-05,3.20201e-43,-8.01077e-44
7672,2.06953e-42,0.00021934,5.2081e-45,-3.37034e-45
7673,3.99231e-43,0,5.2081e-45,-3.37034e-45
7674,-0.161037,0,0.00143831,0.000146297
7675,-0.0291104,0,0.00143831,0.000146297
7676,1.83288,0,0.00126569,2.52383e-05
7677,0.00385075,3.65937e-32,0.00126569,2.52383e-05
7678,2.25463,6.22431e-32,-0.000321025,-0.000312731
7679,-0.110963,2.89377e-33,-0.000321025,-0.000312731
7680,8.80353e-42,6.62278e-33,5.2081e-45,-3.37034e-45
7681,2.70157e-42,3.74291e-33,5.2081e-45,-3.37034e-45
7682,0,7.05088e-33,0,0
7683,0,2.83934e-32,0,0
7684,0,4.76349e-32,0,0
7685,0,0,0,0
7686,0,0,0,0
7687,0,1.68284e-31,0,0
7688,1.42541e-115,2.00438e-31,1.23042e-118,1.76364e-119
7689,1.28799e-115,5.14436e-31,1.23042e-118,1.76364e-119
7690,1.21378e-115,5.52574e-31,1.7147e-118,-3.03836e-119
7691,2.12191e-115,1.90244e-30,1.7147e-118,-3.03836e-119
7692,1.37023e-113,2.47795e-30,2.21475e-114,5.14129e-116
7693,1.66239e-113,2.05083e-30,2.21475e-114,5.14129e-116
7694,1.64263,2.00182e-30,0.000677548,0.000261523
7695,-0.151757,0,0.000677548,0.000261523
7696,0,0,0,0
7697,0,0,0,0
7698,0,0,0,0
7699,0,0,0,0
7700,0,0,0,0
7701,0,1.85897e-38,0,0
7702,5.20669e-114,8.8793e-39,8.58804e-115,-3.46656e-115
7703,1.27429e-113,1.11552e-12,8.58804e-115,-3.46656e-115
7704,6.99267e-81,5.35106e-13,2.724e-82,5.43975e-83
7705,1.00883e-80,1.7655e-13,2.724e-82,5.43975e-83
7706,8.90961e-82,6.65379e-14,1.79884e-84,1.11806e-84
7707,2.46365e-81,1.57511e-12,1.79884e-84,1.11806e-84
7708,1.20547e-82,7.6803e-13,2.61314e-85,1.02886e-85
7709,2.97804e-82,0,2.61314e-85,1.02886e-85
7710,3.10061e-83,0,4.14381e-86,-1.60299e-86
7711,5.84492e-83,0,4.14381e-86,-1.60299e-86
7712,0,0,0,0
7713,0,0,0,0
7714,1.42268,0,0.000277703,-1.16702e-05
7715,0.252134,0,0.000277703,-1.16702e-05
7716,1.65056,0,-0.000308481,-7.07899e-05
7717,0.302469,2.00263e-14,-0.000308481,-7.07899e-05
7718,1.59573,7.85867e-15,0.000210055,-1.47535e-05
7719,0.262308,6.2777e-14,0.000210055,-1.47535e-05
7720,0,1.91413e-14,0,0
7721,0,0,0,0
7722,0,0,0,0
7723,0,0,0,0
7724,0,0,0,0
7725,0,0,0,0
7726,1.61748,0,-0.000343965,-4.988e-05
7727,0.289237,0,-0.000343965,-4.988e-05
7728,2.78949e-118,0,8.77058e-119,-8.82011e-119
7729,9.61107e-118,0,8.77058e-119,-8.82011e-119
7730,3.29349e-117,0,5.18635e-120,2.41949e-120
7731,7.91402e-117,0,5.18635e-120,2.41949e-120
7732,2.58014e-119,0,5.18635e-120,2.41949e-120
7733,6.18662e-119,1.58539e-76,5.18635e-120,2.41949e-120
7734,0,1.98445e-76,0,0
7735,0,1.03023e-77,0,0
7736,0,2.17701e-77,0,0
7737,0,0,0,0
7738,0,0,0,0
7739,0,6.1192e-20,0,0
7740,0,1.01921e-20,0,0
7741,0,2.53514e-19,0,0
7742,0.327933,2.29529e-20,9.82416e-05,-1.29701e-05
7743,-0.0512052,0,9.82416e-05,-1.29701e-05
7744,0.629804,0,0.000231394,3.9073e-06
7745,-0.112002,6.58048e-20,0.000231394,3.9073e-06
7746,0.384472,6.61383e-21,0.000176225,1.0884e-05
7747,-0.0771625,3.97636e-20,0.000176225,1.0884e-05
7748,2.17923e-69,5.45809e-21,1.17544e-71,-2.58229e-72
7749,5.77624e-69,1.07219e-20,1.17544e-71,-2.58229e-72
7750,1.02002e-70,1.12587e-21,1.17544e-71,-2.58229e-72
7751,5.13258e-70,9.12865e-56,1.17544e-71,-2.58229e-72
7752,5.89967e-71,5.04141e-56,1.63072e-73,-6.96755e-77
7753,1.90823e-70,4.92234e-56,1.63072e-73,-6.96755e-77
7754,0,5.6451e-56,0,0
7755,0,2.15159e-54,0,0
7756,0,1.14587e-54,0,0
7757,0,0,0,0
7758,0,0,0,0
7759,0,0,0,0
7760,1.14934e-70,0,1.9443e-73,3.10144e-75
7761,2.64033e-70,0,1.9443e-73,3.10144e-75
7762,0,0,0,0
7763,0,0,0,0
7764,0,0,0,0
7765,0,-0.160415,0,0
7766,0,-0.182494,0,0
7767,0,6.43594e-09,0,0
7768,0,7.45546e-09,0,0
7769,0,1.03589e-54,0,0
7770,-0.527894,1.2054e-54,6.81116e-05,-0.000718506
7771,-1.07267,1.26652e-150,6.81116e-05,-0.000718506
7772,-0.497149,1.70417e-150,6.81116e-05,-0.000718506
7773,-0.571196,0,6.81116e-05,-0.000718506
7774,0.346954,0,-0.000753004,-5.14696e-05
7775,0.0190125,0,-0.000753004,-5.14696e-05
7776,-0.242979,0,0.000422832,3.81771e-05
7777,-0.567454,0,0.000422832,3.81771e-05
7778,0,0,0,0
7779,0,0,0,0
7780,0,0,0,0
7781,0,0,0,0
7782,0,0,0,0
7783,0,0,0,0
7784,0,0,0,0
7785,0,0,0,0
7786,0,0,0,0
7787,0,4.70491e-44,0,0
7788,-0.519792,5.17565e-43,0.00121114,-2.73931e-05
7789,0.226176,2.72344e-08,0.00121114,-2.73931e-05
7790,-0.630594,3.41719e-08,4.15856e-05,-0.000682611
7791,1.57356,1.61951e-07,4.15856e-05,-0.000682611
7792,-0.3362,1.81455e-07,0.000678681,0.000881497
7793,-0.4927,0,0.000678681,0.000881497
7794,0,0,0,0
7795,0,0,0,0
7796,1.688e-72,0,6.85631e-76,-4.75236e-77
7797,-3.6626e-73,0,6.85631e-76,-4.75236e-77
7798,6.90602e-74,0,4.48708e-77,3.29472e-78
7799,5.40784e-76,0,4.48708e-77,3.29472e-78
7800,5.05186e-74,0,2.97941e-77,-5.75785e-78
7801,7.03582e-75,0,2.97941e-77,-5.75785e-78
7802,5.06079e-74,0,6.85631e-76,-4.75236e-77
7803,1.93098e-74,0,6.85631e-76,-4.75236e-77
7804,0,0,0,0
7805,0,0,0,0
7806,0,0,0,0
7807,0,1.0708e-85,0,0
7808,0,2.33877e-85,0,0
7809,0,0,0,0
7810,0,0,0,0
7811,0,2.35101e-59,0,0
7812,1.60571e-63,2.02161e-59,1.43326e-65,6.18106e-66
7813,2.33812e-62,0,1.43326e-65,6.18106e-66
7814,4.22589e-64,0,3.52521e-65,7.89858e-66
7815,5.23409e-63,0,3.52521e-65,7.89858e-66
7816,1.6004e-62,0,1.23745e-63,3.93235e-64
7817,1.83822e-61,0,1.23745e-63,3.93235e-64
7818,3.99877e-62,0,1.21771e-62,7.45871e-63
7819,7.11655e-61,0,1.21771e-62,7.45871e-63
7820,0,0,0,0
7821,0,0,0,0
7822,0,0,0,0
7823,0,0,0,0
7824,0,0,0,0
7825,0,0,0,0
7826,-1.30598,0,-0.00122676,0.000266086
7827,-0.455806,0,-0.00122676,0.000266086
7828,-1.45748,0,0.000109661,-0.000122183
7829,-0.492009,0,0.000109661,-0.000122183
7830,-1.14564,0,0.00115663,0.000429108
7831,-0.948677,6.8167e-16,0.00115663,0.000429108
7832,-1.75434,1.41217e-15,-0.00102431,-0.000137846
7833,-0.780979,1.21688e-15,-0.00102431,-0.000137846
7834,1.15299e-123,2.02465e-15,3.42555e-125,7.86326e-126
7835,7.87714e-123,1.42163e-16,3.42555e-125,7.86326e-126
7836,2.83454e-126,3.05403e-16,2.39804e-128,-1.07976e-129
7837,1.03909e-125,0,2.39804e-128,-1.07976e-129
7838,1.24297e-124,0,3.42555e-125,7.86326e-126
7839,4.05749e-124,0,3.42555e-125,7.86326e-126
7840,1.7001e-125,0,2.39804e-128,-1.07976e-129
7841,2.35896e-125,0,2.39804e-128,-1.07976e-129
7842,0,0,0,0
7843,0,0,0,0
7844,0,0,0,0
7845,0,1.27218e-16,0,0
7846,0,1.7931e-16,0,0
7847,0,0,0,0
7848,0,0,0,0
7849,0,1.51951e-76,0,0
7850,0.0199762,4.7426e-76,7.9601e-06,9.27644e-07
7851,0.00169637,0,7.9601e-06,9.27644e-07
7852,0.00603999,0,2.45102e-06,6.413e-07
7853,0.000682132,0,2.45102e-06,6.413e-07
7854,0.0140771,0,1.42573e-05,-2.21026e-06
7855,0.00132607,0,1.42573e-05,-2.21026e-06
7856,0.00692316,0,7.75353e-06,-5.59363e-07
7857,0.000844511,0,7.75353e-06,-5.59363e-07
7858,0.0352679,0,1.5328e-05,2.34868e-06
7859,-0.00962722,0,1.5328e-05,2.34868e-06
7860,0.0833583,0,5.99406e-05,-1.16987e-05
7861,-0.0207877,3.74688e-90,5.99406e-05,-1.16987e-05
7862,0.0768826,9.35357e-90,6.03105e-05,-1.60792e-05
7863,-0.0276893,0,6.03105e-05,-1.60792e-05
7864,0.0319716,0,1.0336e-05,-4.65414e-06
7865,-0.0124779,0,1.0336e-05,-4.65414e-06
7866,1.04443e-69,0,5.31132e-72,1.45366e-72
7867,2.78732e-69,0,5.31132e-72,1.45366e-72
7868,2.0501e-71,0,3.4678e-73,1.75872e-74
7869,4.63558e-71,0,3.4678e-73,1.75872e-74
7870,6.88487e-71,0,5.31132e-72,1.45366e-72
7871,2.12714e-70,0,5.31132e-72,1.45366e-72
7872,2.05014e-72,0,2.37226e-74,-1.9207e-74
7873,6.18676e-72,3.2845e-10,2.37226e-74,-1.9207e-74
7874,1.18461e-115,1.72633e-10,1.86521e-118,-8.01263e-119
7875,2.60245e-115,2.64889e-10,1.86521e-118,-8.01263e-119
7876,2.10233e-115,1.46495e-10,6.19271e-116,1.07419e-116
7877,8.52192e-115,0,6.19271e-116,1.07419e-116
7878,1.8707e-117,0,1.24835e-119,-1.25534e-120
7879,1.27262e-116,0,1.24835e-119,-1.25534e-120
7880,3.71142e-118,0,5.34999e-120,1.8471e-120
7881,7.11855e-118,0,5.34999e-120,1.8471e-120
7882,1.3003e-117,0,6.44057e-120,-1.02588e-120
7883,8.13017e-117,1.53269e-09,6.44057e-120,-1.02588e-120
7884,1.19128e-117,8.83011e-10,9.1544e-120,-8.45621e-121
7885,1.24482e-116,2.162e-10,9.1544e-120,-8.45621e-121
7886,5.39216e-116,1.16361e-10,2.64825e-116,1.90573e-117
7887,5.96804e-115,6.57006e-11,2.64825e-116,1.90573e-117
7888,8.94667e-116,3.19477e-11,3.11573e-118,-7.65472e-119
7889,4.76287e-115,0,3.11573e-118,-7.65472e-119
7890,0,0,0,0
7891,0,0,0,0
7892,0,0,0,0
7893,0,0,0,0
7894,0,0,0,0
7895,0,3.46651e-11,0,0
7896,0,2.13647e-11,0,0
7897,0,4.58662e-62,0,0
7898,0,3.60026e-62,0,0
7899,0,3.28988e-62,0,0
7900,0,7.67894e-62,0,0
7901,0,0,0,0
7902,0,0,0,0
7903,0,0,0,0
7904,4.31428e-106,0,7.02588e-108,-1.82608e-108
7905,9.75358e-106,2.79024e-63,7.02588e-108,-1.82608e-108
7906,3.98985e-106,5.05244e-63,1.00305e-108,-2.27637e-109
7907,1.51693e-105,0,1.00305e-108,-2.27637e-109
7908,7.6069e-104,0,6.30343e-105,-2.37297e-105
7909,1.09327e-103,0,6.30343e-105,-2.37297e-105
7910,2.27238e-104,0,6.30343e-105,-2.37297e-105
7911,7.19834e-104,0,6.30343e-105,-2.37297e-105
7912,0.726885,0,0.00022584,-1.1038e-05
7913,0.304167,6.18145e-27,0.00022584,-1.1038e-05
7914,0.771929,1.75087e-27,0.000225183,-4.40755e-06
7915,0.33989,3.02111e-26,0.000225183,-4.40755e-06
7916,1.01497,7.81007e-27,0.000235102,1.29009e-05
7917,0.446733,0,0.000235102,1.29009e-05
7918,0,0,0,0
7919,0,0,0,0
7920,0,0,0,0
7921,0,0,0,0
7922,0,0,0,0
7923,0,7.67252e-26,0,0
7924,0,1.36565e-26,0,0
7925,0,3.75952e-27,0,0
7926,8.696e-54,-3.13807e-29,4.65554e-55,-2.63082e-56
7927,4.39498e-53,0,4.65554e-55,-2.63082e-56
7928,8.97038e-55,0,1.82391e-57,-2.37697e-58
7929,2.31095e-54,0,1.82391e-57,-2.37697e-58
7930,3.4738e-54,0,8.19281e-56,4.9047e-56
7931,6.38747e-54,0,8.19281e-56,4.9047e-56
7932,6.73755e-56,0,1.55613e-57,1.38489e-57
7933,2.18277e-55,0,1.55613e-57,1.38489e-57
7934,0.015758,0,7.89778e-06,-6.92377e-07
7935,0.00228311,2.38174e-16,7.89778e-06,-6.92377e-07
7936,0.0216459,7.09942e-17,9.68298e-06,-1.82951e-06
7937,0.00342899,3.50776e-16,9.68298e-06,-1.82951e-06
7938,0.0334742,8.59856e-17,2.94356e-05,-2.51857e-06
7939,0.00564368,6.43775e-17,2.94356e-05,-2.51857e-06
7940,0.0189826,1.80359e-17,8.06518e-06,4.13128e-08
7941,0.00293126,0,8.06518e-06,4.13128e-08
7942,9.29281e-55,0,2.13907e-55,1.60566e-55
7943,1.6646e-53,0,2.13907e-55,1.60566e-55
7944,-2.86293e-56,0,1.19891e-57,1.08354e-58
7945,1.93287e-54,0,1.19891e-57,1.08354e-58
7946,-1.24194e-55,0,1.05458e-56,-7.03015e-57
7947,9.09085e-55,2.40361e-16,1.05458e-56,-7.03015e-57
7948,-1.2768e-56,7.51026e-17,1.19891e-57,1.08354e-58
7949,5.01889e-56,1.80447e-35,1.19891e-57,1.08354e-58
7950,0,1.80538e-35,0,0
7951,0,2.89489e-36,0,0
7952,0,3.2394e-36,0,0
7953,0,0,0,0
7954,0,0,0,0
7955,0,0,0,0
7956,0,0,0,0
7957,0,0,0,0
7958,4.37605e-81,0,6.33282e-82,-1.11488e-82
7959,3.02398e-80,0,6.33282e-82,-1.11488e-82
7960,3.49009e-81,0,7.36284e-82,-5.63942e-83
7961,2.51837e-80,0,7.36284e-82,-5.63942e-83
7962,9.35815e-83,0,3.6405e-84,4.14869e-84
7963,9.29765e-82,0,3.6405e-84,4.14869e-84
7964,2.17913e-81,0,3.6405e-84,4.14869e-84
7965,9.85283e-81,0,3.6405e-84,4.14869e-84
7966,4.02746e-89,0,2.40857e-92,-3.82084e-93
7967,-3.19324e-91,0,2.40857e-92,-3.82084e-93
7968,7.56612e-89,0,2.77502e-90,5.3357e-92
7969,-1.12062e-89,0,2.77502e-90,5.3357e-92
7970,1.94836e-87,0,1.44586e-89,2.19046e-90
7971,-6.59683e-88,0,1.44586e-89,2.19046e-90
7972,3.90763e-87,0,1.9892e-89,1.17054e-89
7973,4.53358e-88,0,1.9892e-89,1.17054e-89
7974,3.49731e-121,0,2.11188e-124,-3.50345e-125
7975,-4.37378e-123,7.66899e-27,2.11188e-124,-3.50345e-125
7976,9.42962e-121,2.6269e-27,6.2428e-122,-1.66883e-122
7977,-1.70763e-121,0,6.2428e-122,-1.66883e-122
7978,3.57822e-119,0,1.55286e-121,-1.31764e-122
7979,-9.71246e-120,0,1.55286e-121,-1.31764e-122
7980,9.30549e-119,0,9.92538e-121,6.09927e-121
7981,-1.62186e-119,0,9.92538e-121,6.09927e-121
7982,0,0,0,0
7983,0,0,0,0
7984,0,0,0,0
7985,0,0,0,0
7986,0,0,0,0
7987,0,0,0,0
7988,0,0,0,0
7989,0,0,0,0
7990,0,0,0,0
7991,0,0,0,0
7992,0,0,0,0
7993,0,0,0,0
7994,0,0,0,0
7995,0,0,0,0
7996,0,0,0,0
7997,0,3.8005e-56,0,0
7998,-4.41727,4.57665e-56,-0.000784659,0.00120575
7999,1.35853,0,-0.000784659,0.00120575
8000,-3.87159,0,0.0014477,0.0012909
8001,0.585829,0,0.0014477,0.0012909
8002,-3.69622,0,0.00242081,-0.00134518
8003,1.51876,1.22401e-10,0.00242081,-0.00134518
8004,-2.67049,1.96855e-10,0.0014477,0.0012909
8005,1.09533,2.04439e-10,0.0014477,0.0012909
8006,0,3.68577e-10,0,0
8007,0,2.76007e-37,0,0
8008,0,2.19019e-37,0,0
8009,0,3.22948e-38,0,0
8010,0,1.79784e-38,0,0
8011,0,0,0,0
8012,0,0,0,0
8013,0,0,0,0
8014,0.0045328,0,2.29191e-06,-4.01219e-07
8015,0.000354948,0,2.29191e-06,-4.01219e-07
8016,0.00810515,0,3.72346e-06,2.93926e-07
8017,0.000594744,6.59527e-171,3.72346e-06,2.93926e-07
8018,0.0102977,6.57027e-171,1.00792e-05,-4.32912e-07
8019,0.000726906,3.84013e-174,1.00792e-05,-4.32912e-07
8020,0.00629717,3.07869e-174,3.3549e-06,-7.84164e-07
8021,0.000598894,1.16608e-09,3.3549e-06,-7.84164e-07
8022,0.0115571,1.99556e-09,1.0336e-05,-4.65414e-06
8023,-0.00432963,6.35741e-10,1.0336e-05,-4.65414e-06
8024,0.0159451,1.02535e-09,6.88167e-06,-5.84913e-07
8025,-0.00433308,3.01496e-09,6.88167e-06,-5.84913e-07
8026,0.0898363,4.84837e-09,0.00151138,-0.000255691
8027,-0.165714,2.11572e-174,0.00151138,-0.000255691
8028,0,1.72544e-174,0,0
8029,0,1.22204e-159,0,0
8030,0,1.27746e-159,0,0
8031,0,3.64089e-162,0,0
8032,0,2.98937e-162,0,0
8033,0,1.90321e-64,0,0
8034,0,4.61954e-64,0,0
8035,0,3.57023e-64,0,0
8036,0,3.03189e-64,0,0
8037,0,1.74166e-65,0,0
8038,0,2.35422e-65,0,0
8039,0,5.42659e-66,0,0
8040,0,1.23483e-65,0,0
8041,0,3.38902e-98,0,0
8042,0,1.33234e-96,0,0
8043,0,1.84142e-162,0,0
8044,0,1.66937e-162,0,0
8045,0,5.32799e-34,0,0
8046,0,2.93216e-34,0,0
8047,0,1.22507e-33,0,0
8048,0,6.10861e-34,0,0
8049,0,1.11507e-34,0,0
8050,0,5.26328e-35,0,0
8051,0,3.67599e-35,0,0
8052,0,3.43096e-35,0,0
8053,0,3.97939e-34,0,0
8054,0,3.53659e-34,0,0
8055,0,3.32403e-34,0,0
8056,0,3.08571e-33,0,0
8057,0,4.37112e-07,0,0
8058,0,1.8779e-07,0,0
8059,0,0,0,0
8060,3.63257e-105,0,4.12925e-106,1.13008e-108
8061,7.7778e-105,0,4.12925e-106,1.13008e-108
8062,1.44355e-105,0,3.85752e-108,-8.14712e-109
8063,6.17356e-105,0,3.85752e-108,-8.14712e-109
8064,2.28735e-103,0,4.12925e-106,1.13008e-108
8065,6.08892e-103,0,4.12925e-106,1.13008e-108
8066,0,0,0,0
8067,0,0,0,0
8068,-0.0320499,0,0.00106381,0.00012878
8069,-0.0319201,0,0.00106381,0.00012878
8070,1.04684,0,1.79242e-05,-0.000247977
8071,1.15966,7.12908e-150,1.79242e-05,-0.000247977
8072,0.836851,7.50575e-150,0.000365146,-0.000194007
8073,0.833151,3.85106e-152,0.000365146,-0.000194007
8074,0,3.17727e-152,0,0
8075,0,2.01978e-152,0,0
8076,0,1.76766e-152,0,0
8077,0,8.57803e-141,0,0
8078,0,7.99725e-141,0,0
8079,0,6.32599e-143,0,0
8080,0.440265,4.89749e-143,0.00106381,0.00012878
8081,0.590637,4.26894e-143,0.00106381,0.00012878
8082,-0.374074,2.76466e-143,0.00106381,0.00012878
8083,-0.366182,5.4401e-66,0.00106381,0.00012878
8084,-0.314793,1.48909e-65,0.000990967,1.48786e-05
8085,-0.267392,0,0.000990967,1.48786e-05
8086,0.172803,0,-0.000766144,-0.00175357
8087,1.15002,0,-0.000766144,-0.00175357
8088,0.451863,0,0.00111933,-2.26892e-05
8089,0.0661634,0,0.00111933,-2.26892e-05
8090,0.4408,0,0.000504329,0.00110303
8091,1.04139,0,0.000504329,0.00110303
8092,0.869862,0,0.000888467,-0.000395359
8093,0.20682,2.02509e-127,0.000888467,-0.000395359
8094,0,1.02632e-125,0,0
8095,0,-3.68358e-124,0,0
8096,0.000214187,2.82219e-123,1.51203e-07,2.79281e-08
8097,-1.00508e-05,7.02762e-126,1.51203e-07,2.79281e-08
8098,0.000138521,1.18033e-125,8.32985e-08,5.1146e-10
8099,-8.48121e-06,6.20446e-28,8.32985e-08,5.1146e-10
8100,6.8145e-05,6.86714e-29,3.59009e-08,2.24703e-09
8101,-3.76471e-06,2.28865e-28,3.59009e-08,2.24703e-09
8102,0,9.09915e-30,0,0
8103,0,8.88609e-24,0,0
8104,0,2.78204e-24,0,0
8105,0,3.20946e-23,0,0
8106,0,7.0041e-24,0,0
8107,0,4.69633e-23,0,0
8108,0,1.61423e-23,0,0
8109,0,4.5384e-132,0,0
8110,-2.87984e-52,3.79854e-132,8.83962e-54,6.55999e-54
8111,2.79691e-51,4.49042e-134,8.83962e-54,6.55999e-54
8112,1.75613e-51,3.32324e-134,2.6705e-52,3.58651e-53
8113,3.08364e-50,0,2.6705e-52,3.58651e-53
8114,-6.77675e-52,0,1.40979e-52,2.54926e-53
8115,1.10523e-50,0,1.40979e-52,2.54926e-53
8116,-1.01136e-52,0,6.10714e-55,1.24509e-56
8117,4.08711e-52,0,6.10714e-55,1.24509e-56
8118,0,0,0,0
8119,0,1.08141e-47,0,0
8120,1.31413e-109,6.00773e-47,1.99372e-111,2.84677e-113
8121,4.49271e-109,2.92439e-134,1.99372e-111,2.84677e-113
8122,2.80821e-111,1.91105e-134,3.86618e-114,-5.8006e-115
8123,3.74635e-111,5.41814e-124,3.86618e-114,-5.8006e-115
8124,-3.71951e-112,6.08876e-124,2.50935e-112,-2.29463e-112
8125,5.28542e-111,8.07614e-126,2.50935e-112,-2.29463e-112
8126,1.38799e-113,6.88039e-126,3.01691e-116,9.55317e-117
8127,4.05099e-113,3.82436e-126,3.01691e-116,9.55317e-117
8128,0,3.80683e-126,0,0
8129,0,1.27107e-116,0,0
8130,0,1.19743e-116,0,0
8131,0,2.07848e-118,0,0
8132,0,1.62558e-118,0,0
8133,0,1.63252e-118,0,0
8134,0,8.77598e-119,0,0
8135,0,4.46226e-109,0,0
8136,0,3.25132e-109,0,0
8137,0,7.66743e-111,0,0
8138,0,4.96511e-111,0,0
8139,0,2.42606e-97,0,0
8140,0,1.29724e-97,0,0
8141,0,0,0,0
8142,0,0,0,0
8143,0,0,0,0
8144,0,0,0,0
8145,0,9.32175e-111,0,0
8146,0,2.86128e-111,0,0
8147,0,1.3498e-101,0,0
8148,0,9.52188e-102,0,0
8149,0,2.81954e-103,0,0
8150,0,1.80632e-103,0,0
8151,0,2.92041e-103,0,0
8152,0,1.10104e-103,0,0
8153,0,1.59813e-94,0,0
8154,0,1.16059e-94,0,0
8155,0,4.10912e-96,0,0
8156,0,2.75638e-96,0,0
8157,0,3.54749e-96,0,0
8158,0,1.66178e-96,0,0
8159,0,7.44476e-88,0,0
8160,0,6.05742e-88,0,0
8161,0,2.37212e-89,0,0
8162,0,1.71994e-89,0,0
8163,0,1.71409e-89,0,0
8164,0,1.01104e-89,0,0
8165,0,0,0,0
8166,0,0,0,0
8167,0,0,0,0
8168,0,0,0,0
8169,0,2.09975e-29,0,0
8170,1.77162e-124,1.761e-31,2.35784e-127,-1.27636e-127
8171,3.10814e-124,0,2.35784e-127,-1.27636e-127
8172,3.58939e-124,0,5.31212e-127,6.90481e-128
8173,7.0999e-124,1.44059e-81,5.31212e-127,6.90481e-128
8174,3.13098e-126,1.23971e-81,2.92662e-127,8.45171e-128
8175,5.39182e-126,5.37493e-83,2.92662e-127,8.45171e-128
8176,0,4.01878e-83,0,0
8177,0,3.73688e-83,0,0
8178,0,2.35147e-83,0,0
8179,0,0,0,0
8180,0,0,0,0
8181,0,0,0,0
8182,0,0,0,0
8183,0,0,0,0
8184,0,0,0,0
8185,0,0,0,0
8186,0,0,0,0
8187,0,0,0,0
8188,0,0,0,0
8189,0,1.90458e-22,0,0
8190,0,6.34667e-23,0,0
8191,0,2.91335e-07,0,0
8192,0,3.84807e-07,0,0
8193,0,1.94062e-38,0,0
8194,0,1.85741e-38,0,0
8195,0,0,0,0
8196,0,0,0,0
8197,0,1.73618e-75,0,0
8198,0,1.34359e-75,0,0
8199,0,7.1875e-77,0,0
8200,0,5.15089e-77,0,0
8201,0,1.59458e-12,0,0
8202,0,1.44334e-12,0,0
8203,0,4.50816e-77,0,0
8204,0,3.09619e-77,0,0
8205,0,1.26528e-05,0,0
8206,0,2.00543e-06,0,0
8207,0,6.52432e-06,0,0
8208,0,1.26103e-06,0,0
8209,0,0,0,0
8210,0,0,0,0
8211,0,0,0,0
8212,0,0,0,0
8213,0,0,0,0
8214,0,0,0,0
8215,0,0.0294985,0,0
8216,0,-0.439349,0,0
8217,0,3.4958e-104,0,0
8218,0,1.78578e-104,0,0
8219,0,0,0,0
8220,0,0,0,0
8221,0,2.92451e-85,0,0
8222,0,1.10788e-84,0,0
8223,0,0,0,0
8224,0,0,0,0
8225,0,0,0,0
8226,0,0,0,0
8227,0,5.93042e-68,0,0
8228,0,2.6581e-68,0,0
8229,0,0,0,0
8230,0,0,0,0
8231,0,0.237718,0,0
8232,0,0.823773,0,0
8233,0,0.27911,0,0
8234,0,0.960185,0,0
8235,0,0.291915,0,0
8236,0,0.959401,0,0
8237,0,0.259519,0,0
8238,0,0.9404,0,0
8239,0,0,0,0
8240,0,0,0,0
8241,0,0,0,0
8242,0,0,0,0
8243,0,-1.54326e-90,0,0
8244,0,3.81549e-88,0,0
8245,0,0,0,0
8246,0,0,0,0
8247,0,0,0,0
8248,0,0,0,0
8249,0,3.59328e-38,0,0
8250,0,2.13392e-38,0,0
8251,0,2.24842e-38,0,0
8252,0,2.33453e-38,0,0
8253,0,4.02964e-37,0,0
