dof_index, displacement_x, displacement_y
0,8.95434e-12,0.0552794
1,-7.61021e-13,0.0140541
2,8.05097e-12,-1.54443
3,-8.73669e-13,-1.18103
4,3.41717e-11,0.152312
5,-4.56867e-12,0.613197
6,4.21124e-11,-1.79982
7,-3.45816e-12,1.21556
8,7.67745e-14,0.996388
9,9.00279e-15,-0.438114
10,4.17025e-13,2.6213
11,7.17091e-14,-0.270826
12,3.12497e-13,1.89752
13,1.34147e-14,-1.0167
14,8.82454e-12,2.40601
15,-6.70787e-13,-0.177198
16,4.79083e-11,1.99426
17,-1.98638e-12,-1.37397
18,9.07452e-12,0.657206
19,-4.40484e-15,0.2851
20,4.7318e-11,1.06033
21,2.24148e-12,-0.213501
22,6.29816e-12,0.763945
23,-9.07878e-13,0.304195
24,1.9252e-12,0.732083
25,-2.36055e-13,0.296213
26,8.90801e-12,0.772024
27,4.40289e-13,0.294805
28,9.4231e-15,0.870507
29,-1.1284e-15,-0.119219
30,4.53849e-14,0.984929
31,-7.97733e-15,-0.126439
32,9.78518e-15,0.148989
33,-2.9472e-15,-0.00833561
34,4.25929e-11,0.0888121
35,1.20769e-12,-0.00515562
36,7.89917e-12,-0.0741146
37,4.00054e-13,0.833682
38,3.92741e-11,0.337555
39,2.74341e-12,0.509776
40,7.74781e-12,-0.687061
41,1.96808e-13,-1.52453
42,3.81569e-11,-1.45309
43,-2.57656e-13,-0.565443
44,7.3212e-12,1.19305
45,1.01438e-13,-2.04345
46,3.73757e-11,0.425812
47,5.4685e-13,0.173045
48,6.88002e-12,1.93139
49,3.41795e-13,0.40857
50,3.42507e-11,1.22071
51,2.94101e-12,-0.171255
52,6.36933e-12,1.34617
53,4.92833e-13,0.620922
54,3.02667e-11,0.596803
55,2.78466e-12,0.237271
56,5.67995e-12,0.423431
57,4.53483e-13,0.165551
58,2.73153e-11,0.512874
59,2.63657e-12,0.193399
60,4.90035e-12,0.00280592
61,5.9116e-13,0.00113085
62,2.21173e-11,0.00106823
63,2.7373e-12,0.000446766
64,3.95792e-12,0.00729474
65,5.60047e-13,0.00283372
66,1.80092e-11,0.00356195
67,3.27445e-12,0.00132322
68,3.20766e-12,0.18573
69,5.69147e-13,-0.0601947
70,1.32712e-11,-0.390149
71,2.22255e-12,-0.0918181
72,2.33866e-12,-0.275786
73,4.31632e-13,-0.0600676
74,1.00351e-11,0.00763161
75,2.03673e-12,0.00286284
76,1.71736e-12,0.784532
77,3.64932e-13,0.342491
78,7.1678e-12,0.764169
79,1.98836e-12,1.05139
80,1.02264e-12,-1.59737
81,2.68429e-13,-0.485353
82,4.61046e-12,0.638362
83,1.36478e-12,-0.477151
84,7.56825e-13,-1.08807
85,2.04599e-13,0.288897
86,3.10979e-12,0.0157549
87,7.44622e-13,-0.0756656
88,5.29545e-13,-0.0222058
89,1.29333e-13,-0.126043
90,2.18378e-12,0.38186
91,5.67194e-13,0.18742
92,2.81764e-13,-0.606293
93,8.38409e-14,-0.448138
94,1.30437e-12,0.245523
95,3.77958e-13,0.00714928
96,1.90218e-13,0.405668
97,5.52589e-14,-0.0575279
98,8.54853e-13,0.332161
99,2.61228e-13,-0.0314683
100,1.06319e-13,0.463504
101,3.11636e-14,-0.0474096
102,5.57598e-13,0.554754
103,1.86312e-13,-0.0781347
104,6.63686e-14,-1.13787
105,2.23584e-14,-0.941305
106,3.36078e-13,0.189221
107,1.00528e-13,-0.0186325
108,3.90495e-14,0.00503484
109,1.36517e-14,0.00187066
110,2.12248e-13,0.00178215
111,7.57772e-14,0.000708502
112,2.2224e-14,0.00196215
113,9.8914e-15,0.000677734
114,1.03229e-13,0.626528
115,3.93921e-14,0.294126
116,1.16119e-14,0.613763
117,4.81616e-15,0.297616
118,6.18539e-14,0.119794
119,2.71995e-14,0.0688926
120,6.43748e-15,0.00503738
121,3.03325e-15,0.00172804
122,2.82455e-14,0.107514
123,1.08266e-14,0.0576337
124,3.10574e-15,0.13566
125,1.28467e-15,-0.104582
126,1.60141e-14,0.182231
127,5.28522e-15,-0.0645668
128,1.76464e-15,1.82254
129,6.40244e-16,-2.62682
130,9.81619e-15,2.61945
131,3.17961e-15,-4.48293
132,1.36381e-15,2.8768
133,2.95309e-16,-2.92906
134,6.34434e-15,2.65745
135,6.5668e-16,-3.60236
136,1.65734e-15,2.97557
137,-7.19724e-16,-2.26371
138,9.21813e-15,0.693873
139,-5.28242e-15,-4.02208
140,5.25548e-15,2.10485e-05
141,-4.71793e-15,6.89139e-06
142,2.98458e-14,0.730523
143,-2.4845e-14,0.352343
144,2.40804e-14,7.46059e-06
145,-2.89908e-14,2.161e-06
146,1.33716e-13,-0.425815
147,-9.62011e-14,0.191005
148,2.68283e-14,0.698889
149,7.72077e-15,-0.827044
150,1.7079e-14,-2.05463
151,4.73306e-15,1.39275
152,3.6662e-15,1.09735
153,-3.22131e-15,-2.59893
154,3.89608e-15,-3.78169
155,8.89442e-16,2.38742
156,2.26267e-13,2.22405
157,3.86892e-14,-3.73049
158,3.1924e-13,2.75312
159,7.41431e-14,0.913689
160,7.48996e-14,1.34287
161,1.28884e-14,0.345909
162,7.56761e-16,0.968954
163,-5.45783e-16,-3.4531
164,2.88002e-16,2.91249e-06
165,-5.94673e-17,3.64336e-07
166,6.24454e-17,2.71871e-06
167,1.92169e-17,3.75996e-07
168,4.48314e-17,7.95825e-06
169,4.40141e-19,1.36865e-06
170,2.84993e-16,0.616556
171,7.44607e-17,1.85192
172,1.34506e-16,-0.346454
173,4.84369e-17,-2.15273
174,4.77623e-16,-0.612251
175,1.69484e-16,-0.219678
176,4.40231e-13,0.000236808
177,8.63621e-14,8.91905e-05
178,9.85012e-14,0.000274004
179,1.86943e-14,0.000101714
180,2.49438e-16,1.82867
181,8.40783e-17,-0.0370367
182,9.98466e-16,0.00066722
183,3.8343e-16,0.000232233
184,6.09578e-13,8.06566e-08
185,1.11169e-13,2.3101e-08
186,1.37918e-13,1.33844e-07
187,2.44063e-14,3.28973e-08
188,4.87319e-16,3.35961e-08
189,1.65983e-16,7.63993e-09
190,1.79352e-15,0.696753
191,6.63845e-16,0.289686
192,8.6478e-16,0.727463
193,2.66513e-16,0.313762
194,3.5244e-15,0.539265
195,1.26959e-15,0.215764
196,1.72406e-13,0.349778
197,4.64518e-14,0.092251
198,4.86113e-14,-0.382671
199,1.11648e-14,-0.307041
200,1.51837e-15,0.375973
201,4.52112e-16,-0.456446
202,6.07196e-15,0.34966
203,2.03826e-15,0.0245417
204,7.63996e-13,-0.0326293
205,1.10697e-13,0.179167
206,1.76519e-13,5.21427e-06
207,2.51663e-14,1.0916e-06
208,2.50083e-15,1.47706
209,6.65317e-16,1.30261
210,1.06453e-14,1.06087e-05
211,3.23599e-15,2.14295e-06
212,9.49844e-13,1.89569e-05
213,1.22583e-13,3.84901e-06
214,2.22892e-13,-2.01808
215,2.80481e-14,1.44298
216,6.52697e-15,-3.04273
217,1.56216e-15,3.18771
218,1.11522e-12,-1.13406
219,1.05195e-13,1.68129
220,2.64321e-13,-0.0153043
221,2.56292e-14,-1.95421
222,6.85106e-15,2.54879
223,1.22464e-15,-3.16542
224,3.70063e-14,1.82073
225,6.6857e-15,-1.66129
226,4.97068e-14,3.00416
227,1.58399e-14,-3.52073
228,1.11054e-13,0.923652
229,3.50098e-14,0.657016
230,1.38755e-13,1.48484
231,3.885e-14,-0.0596702
232,1.27766e-12,4.5317e-05
233,9.22357e-14,7.61936e-06
234,3.05699e-13,2.31142e-05
235,2.32471e-14,3.74793e-06
236,1.38332e-12,6.47252e-05
237,7.1741e-14,9.77042e-06
238,3.36085e-13,2.43077
239,1.69544e-14,-1.40999
240,1.47206e-12,-0.204105
241,5.17377e-14,0.0864761
242,3.59015e-13,4.6234
243,1.35377e-14,-2.5896
244,3.15817e-14,-0.115815
245,7.98409e-15,-1.65231
246,2.81421e-14,3.51218
247,7.91039e-15,-1.26437
248,1.58343e-12,-2.72239
249,4.64512e-14,1.18031
250,3.85897e-13,-1.71265
251,1.38055e-14,-0.97095
252,1.83304e-12,-2.19265
253,-1.82208e-13,1.48024
254,8.66529e-13,0.419887
255,-1.05002e-13,0.151494
256,4.08566e-13,0.331082
257,-6.51908e-14,0.122946
258,1.39787e-13,0.619242
259,-1.72382e-14,0.22368
260,2.67658e-12,0.516741
261,-3.10629e-13,0.177949
262,1.82224e-12,0.673835
263,-8.49579e-14,0.229483
264,4.21953e-13,0.296031
265,-2.9422e-14,-0.370824
266,4.45007e-13,-0.0682869
267,-9.10466e-15,1.25026
268,1.83986e-12,-0.312455
269,1.76069e-14,1.30089
270,4.48002e-13,-0.256379
271,9.50116e-15,1.99383
272,1.64075e-12,-0.590593
273,4.62229e-14,0.563119
274,4.04526e-13,-1.37086
275,1.07572e-14,-0.437446
276,1.77444e-12,1.87589
277,1.00707e-13,1.4215
278,4.36273e-13,0.915262
279,1.84273e-14,0.0264536
280,4.62293e-13,1.39136
281,-3.25807e-14,0.0801589
282,1.29895e-13,1.66448
283,2.63173e-15,-0.124098
284,1.24101e-13,0.446462
285,4.1428e-15,0.120735
286,8.62798e-17,0.575355
287,-4.45596e-17,0.591775
288,3.22135e-16,0.29694
289,-2.3229e-16,0.600647
290,3.7133e-13,0.427127
291,-2.13977e-13,0.138927
292,3.49292e-14,0.67989
293,-1.89297e-14,0.283289
294,4.03967e-15,0.460232
295,-1.70284e-15,-0.53004
296,1.47428e-15,0.597665
297,-3.73901e-16,0.261354
298,2.26157e-13,0.576772
299,3.30018e-15,0.327439
300,1.40004e-12,-0.848391
301,5.53506e-14,-0.43045
302,4.91332e-14,-0.609256
303,2.07365e-15,-0.26461
304,1.40615e-13,-0.252355
305,-9.83529e-15,-0.14108
306,1.17254e-12,1.96019
307,-4.92067e-14,-0.879088
308,7.89818e-12,0.204377
309,-2.61756e-13,0.102902
310,9.72247e-13,-1.63271
311,-1.56238e-13,-2.52603
312,1.15385e-13,0.72918
313,-2.59622e-14,0.357604
314,9.05614e-14,0.650549
315,-1.36191e-14,0.326931
316,7.44785e-13,0.716536
317,-3.12047e-13,0.358142
318,1.58824e-13,0.523502
319,-5.43541e-14,0.262511
320,9.40136e-13,0.626107
321,-1.71144e-13,0.319267
322,2.18794e-14,7.10856e-07
323,-2.75289e-15,1.8943e-07
324,6.10979e-12,2.30315e-06
325,-9.34276e-13,6.24162e-07
326,2.34977e-11,6.95925e-06
327,-6.32892e-12,1.91682e-06
328,4.31569e-12,-0.795581
329,-1.50482e-12,-0.846448
330,1.16503e-14,0.29236
331,1.11177e-15,0.565278
332,2.07553e-15,0.37118
333,2.07072e-16,0.577404
334,2.2773e-14,1.85542
335,6.40231e-15,0.164116
336,2.00447e-13,-0.0684758
337,7.21103e-14,-0.373982
338,4.17834e-15,0.0454363
339,1.16649e-16,-0.848187
340,3.14101e-14,-0.0753392
341,-7.28553e-16,0.0012868
342,2.4081e-14,1.7681
343,-2.91522e-18,0.765573
344,3.46752e-15,1.56965
345,-2.6697e-16,0.72527
346,9.44204e-16,2.47638
347,-6.1559e-17,1.01276
348,2.78516e-13,0.983696
349,-3.4571e-14,-2.54474
350,5.71292e-14,5.30279
351,-3.26575e-15,-1.24085
352,2.46087e-12,-0.903976
353,3.10178e-13,-1.49326
354,1.70598e-12,-1.89068
355,7.38016e-14,-1.41089
356,4.04585e-11,3.1127
357,-7.13589e-12,0.32065
358,1.81728e-10,0.400663
359,-2.24484e-11,-1.05207
360,4.85246e-14,-2.06448
361,-6.71214e-15,0.980568
362,7.30415e-12,-0.5696
363,-9.15113e-13,0.856796
364,2.52382e-15,-0.767948
365,-5.42032e-16,-0.102894
366,5.32286e-16,-0.825834
367,-1.49817e-16,-0.150857
368,3.38626e-11,-0.904279
369,-4.54885e-12,-0.166079
370,3.58126e-11,-0.826889
371,-1.72769e-11,-0.0980201
372,1.94483e-15,-0.144369
373,-5.96098e-19,-0.0505444
374,4.44907e-15,-0.766671
375,2.41963e-15,-0.130323
376,5.02591e-12,-0.102682
377,-1.67243e-12,-0.0627657
378,8.25516e-13,0.169895
379,-5.95979e-13,0.673256
380,1.66278e-13,0.217132
381,-7.87734e-14,-0.774103
382,3.51669e-14,1.95103
383,-1.08645e-14,-0.0584085
384,3.6571e-14,-0.23212
385,-3.62441e-15,0.435128
386,6.12287e-14,0.00203623
387,1.57338e-15,0.000658339
388,1.15851e-13,0.00491754
389,3.03321e-15,0.00155643
390,2.07183e-13,0.00809609
391,-1.68254e-13,0.00272322
392,5.33783e-17,0.382628
393,-2.79604e-17,3.33031
394,6.24974e-14,-0.312692
395,-3.86184e-14,-0.0893055
396,1.88993e-17,0.00497324
397,-6.11307e-18,0.00168949
398,3.16582e-14,-2.02836
399,-3.9958e-15,3.224
400,1.48755e-17,-0.130326
401,2.62807e-18,0.128131
402,4.71437e-14,-1.00001
403,1.17954e-14,-0.331372
404,2.60935e-17,0.370389
405,1.00027e-17,0.194462
406,8.45925e-14,0.0117371
407,2.58562e-14,0.000704019
408,4.92357e-17,0.0302595
409,1.84975e-17,0.00211906
410,1.36464e-13,0.0246899
411,4.2081e-14,0.00175917
412,9.67065e-17,0.012181
413,3.64509e-17,0.000605761
414,2.38455e-13,0.0700944
415,8.84282e-14,0.00650058
416,1.76267e-16,0.0409447
417,6.10762e-17,0.00343603
418,5.44832e-13,0.102218
419,2.40591e-13,0.0107321
420,3.15099e-16,-0.284953
421,1.0408e-16,0.825242
422,9.11299e-13,0.996033
423,2.24055e-13,1.49684
424,5.30402e-16,0.824803
425,1.60681e-16,1.94103
426,1.76348e-12,-0.438559
427,6.00352e-13,0.219153
428,8.55773e-16,-4.2934
429,2.36322e-16,-1.23208
430,2.57294e-12,2.71587
431,8.36687e-13,4.13416
432,1.32485e-15,6.01455
433,3.3641e-16,-3.61158
434,4.4031e-12,3.01133
435,1.552e-12,0.637277
436,1.99303e-15,4.39113e-07
437,3.40528e-16,1.11629e-07
438,6.63173e-12,1.52121
439,1.85522e-12,0.830572
440,5.79174e-14,1.64077
441,1.9047e-15,0.744868
442,1.02882e-11,-0.646708
443,1.66014e-12,-0.195674
444,1.30912e-13,-0.185047
445,-1.2973e-16,0.0218396
446,1.57809e-11,1.5944
447,3.85093e-12,-0.466473
448,6.3101e-14,1.20703
449,4.80742e-16,-0.393883
450,2.12537e-11,1.51791
451,5.04262e-12,-0.253492
452,1.09494e-13,0.145863
453,3.69e-15,0.0363524
454,3.41243e-11,1.22796e-07
455,8.81336e-12,2.69538e-08
456,5.42531e-14,3.06972e-08
