dof_index, displacement_x, displacement_y
0,0.146616,2.84346
1,-0.0248087,1.50813
2,0.154157,-0.937304
3,-0.0218515,0.610496
4,0.194266,-0.722501
5,-0.0365859,-4.30253
6,0.21119,3.53394
7,-0.0282353,-4.22012
8,0.0936301,-1.11449
9,0.0237721,0.240427
10,0.156826,-1.21251
11,0.0452485,1.84414
12,0.134961,-0.775822
13,0.016011,0.0577052
14,0.161689,4.15902
15,-0.0163579,1.104
16,0.220161,3.65571
17,-0.0219955,0.589974
18,0.169369,-3.58487
19,-0.0125845,-0.396612
20,0.230359,0.410036
21,-0.0175092,0.187743
22,0.139957,-0.235495
23,-0.0301069,-0.0814904
24,0.107042,-0.659947
25,-0.0166282,-0.663589
26,0.175251,-0.474735
27,-0.00841879,-0.17381
28,0.0313717,0.488173
29,-0.00901412,0.0680022
30,0.0515009,-0.282264
31,-0.0195015,0.0908776
32,0.0296889,-0.318115
33,-0.0121707,-0.252546
34,0.238738,-0.450817
35,-0.0113317,-0.144411
36,0.179915,-1.74615
37,-0.00421943,0.949564
38,0.245364,0.196382
39,-0.00528749,0.755992
40,0.182387,-2.20368
41,3.4356e-05,4.16832
42,0.249412,0.237473
43,0.00124191,-1.50669
44,0.182669,2.34859
45,0.00417247,-2.36773
46,0.249752,0.564946
47,0.00682684,-0.225929
48,0.180954,1.18519
49,0.00727313,-1.10896
50,0.249346,0.331142
51,0.0107228,-1.70704
52,0.177828,-0.0647173
53,0.00993604,0.154793
54,0.247801,0.965252
55,0.0152677,-0.285206
56,0.173664,0.641389
57,0.0125633,-0.345298
58,0.243966,0.937932
59,0.0196488,-0.115669
60,0.16771,-1.93052
61,0.0150201,-0.790119
62,0.23714,-1.12002
63,0.0231183,-0.368612
64,0.160669,-1.24587
65,0.0168216,-0.597099
66,0.229569,-2.05779
67,0.0255266,-0.483107
68,0.151877,0.773012
69,0.0184212,0.0536031
70,0.219578,0.798968
71,0.0284763,-0.433436
72,0.141869,-0.0893384
73,0.0195594,0.444585
74,0.206989,-1.25006
75,0.0303174,-0.221386
76,0.130959,-0.348944
77,0.0197136,-0.867014
78,0.193548,-0.995423
79,0.0310866,-0.402614
80,0.11239,-1.30286
81,0.0187138,-2.94169
82,0.179912,0.81353
83,0.0313914,-2.39836
84,0.106181,-0.284892
85,0.0192658,-2.24104
86,0.165636,1.21393
87,0.0313191,0.750781
88,0.0975802,2.83682
89,0.0186571,1.67216
90,0.150098,-1.30623
91,0.0301898,0.001591
92,0.0794354,1.16865
93,0.0166127,1.06434
94,0.133504,0.293824
95,0.0288792,-0.0804514
96,0.070874,0.13752
97,0.015769,0.246553
98,0.117223,0.989142
99,0.0271359,0.150293
100,0.0563272,0.54179
101,0.0131725,-0.00452394
102,0.102762,-0.619076
103,0.0250015,0.0660895
104,0.0477954,0.374457
105,0.0118927,1.68131
106,0.0887248,0.293731
107,0.0227778,-0.22385
108,0.0400349,-1.83962
109,0.0105253,-0.318935
110,0.0756727,-2.02116
111,0.0201988,-0.214791
112,0.0327851,-2.14201
113,0.00915514,-0.40647
114,0.0627599,-1.34278
115,0.0171744,-0.249888
116,0.0265807,-0.404857
117,0.0074606,0.157758
118,0.0523787,0.914635
119,0.0143125,0.659883
120,0.0216242,-1.68718
121,0.00583793,-0.376106
122,0.0433569,0.22284
123,0.0109547,0.656188
124,0.0178043,-0.44955
125,0.00400916,0.0988485
126,0.0366498,-0.55205
127,0.00731789,0.0330154
128,0.0152857,0.145865
129,0.00197536,-2.88083
