dof_index, displacement_x, displacement_y
0,2.42556e-14,0.00301948
1,-2.0241e-15,0.000804621
2,2.13463e-14,2.41777
3,-2.37786e-15,1.56533
4,1.03972e-13,0.239099
5,-1.45994e-14,0.848363
6,1.29451e-13,-1.20375
7,-1.10359e-14,-0.0342107
8,9.22079e-17,0.657999
9,1.01083e-17,-0.119838
10,5.76483e-16,1.51569
11,9.40261e-17,-1.95904
12,4.28244e-16,0.241033
13,2.05788e-17,-3.07893
14,2.34766e-14,-0.301343
15,-1.80398e-15,1.61291
16,1.47943e-13,1.13126
17,-5.81427e-15,0.558353
18,2.41333e-14,0.315755
19,6.24034e-17,0.135789
20,1.45826e-13,0.348105
21,8.29447e-15,-0.181198
22,1.63482e-14,0.247454
23,-2.42207e-15,0.0956624
24,4.51199e-15,0.398739
25,-5.59182e-16,0.15017
26,2.35997e-14,0.252426
27,1.35743e-15,0.0913686
28,1.06387e-17,0.595365
29,-1.04711e-18,-0.301552
30,5.85499e-17,0.51476
31,-7.99643e-18,-0.224403
32,1.11122e-17,0.01393
33,-3.11753e-18,-0.00065082
34,1.28474e-13,0.00670456
35,3.5974e-15,-0.000334102
36,2.03932e-14,1.36439
37,1.14743e-15,1.80869
38,1.16844e-13,0.934812
39,9.5791e-15,2.04763
40,2.02e-14,0.459467
41,4.07214e-16,1.08631
42,1.14633e-13,0.723307
43,-2.74934e-15,-0.384852
44,1.91379e-14,-1.24982
45,3.58546e-17,-1.47358
46,1.14208e-13,0.0612451
47,2.63868e-16,0.0247615
48,1.81448e-14,-1.17125
49,8.00703e-16,1.38869
50,1.04943e-13,-0.751691
51,9.00534e-15,0.95464
52,1.68928e-14,2.52589
53,1.27296e-15,-0.433891
54,9.23211e-14,0.11782
55,8.21136e-15,0.0470612
56,1.50477e-14,0.060621
57,1.11651e-15,0.0229102
58,8.38872e-14,0.084281
59,7.95823e-15,0.031531
60,1.29535e-14,7.65469e-05
61,1.59709e-15,3.04468e-05
62,6.64423e-14,2.41193e-05
63,8.15156e-15,1.00352e-05
64,1.02699e-14,0.000243916
65,1.45104e-15,9.17734e-05
66,5.37613e-14,0.000100635
67,1.02222e-14,3.66076e-05
68,8.27239e-15,0.669852
69,1.5083e-15,0.0197633
70,3.84743e-14,0.767513
71,6.43825e-15,0.00205671
72,5.8497e-15,0.732666
73,1.09599e-15,-0.0496113
74,2.85398e-14,0.000255877
75,5.98988e-15,9.43676e-05
76,4.19808e-15,0.896535
77,9.26152e-16,0.338205
78,1.9754e-14,-0.989983
79,5.90416e-15,-0.65787
80,2.40004e-15,-0.276176
81,6.6893e-16,1.12066
82,1.19502e-14,-1.75702
83,3.81225e-15,1.46787
84,1.68681e-15,-2.16291
85,4.83624e-16,0.363107
86,7.65019e-15,0.672686
87,1.88208e-15,0.381621
88,1.12501e-15,0.681116
89,2.83131e-16,0.382019
90,5.22532e-15,0.0520004
91,1.39964e-15,0.0264195
92,5.72301e-16,0.744982
93,1.77416e-16,0.414841
94,2.96377e-15,0.0378232
95,8.9924e-16,-0.00367781
96,3.71909e-16,0.0737543
97,1.11136e-16,-0.00797436
98,1.88313e-15,0.0484621
99,5.99043e-16,-0.00296666
100,1.99616e-16,0.0914852
101,6.05806e-17,-0.00572762
102,1.18056e-15,0.148122
103,4.15484e-16,-0.0141229
104,1.19299e-16,-0.42304
105,4.22682e-17,-0.463194
106,6.71179e-16,0.0199836
107,2.05236e-16,-0.0014995
108,6.64052e-17,0.00015461
109,2.40291e-17,5.80787e-05
110,4.09153e-16,4.42385e-05
111,1.51266e-16,1.81718e-05
112,3.61086e-17,4.92629e-05
113,1.69489e-17,1.67989e-05
114,1.84327e-16,0.456305
115,7.40875e-17,0.219947
116,1.77563e-17,0.454945
117,7.61547e-18,0.22965
118,1.06344e-16,0.673956
119,4.92868e-17,0.329576
120,9.35374e-18,0.000154226
121,4.66283e-18,5.19674e-05
122,4.38412e-17,0.669756
123,1.74081e-17,0.317597
124,4.1151e-18,0.6604
125,1.77976e-18,-0.147822
126,2.36993e-17,0.585812
127,8.06941e-18,-0.166234
128,2.21307e-18,3.01311
129,8.56831e-19,-1.99337
130,1.38072e-17,-0.0744296
131,4.88222e-18,0.372096
132,1.58524e-18,-0.476404
133,4.55653e-19,-1.8925
134,8.02909e-18,1.48751
135,1.46181e-18,-3.70536
136,1.76185e-18,-0.50444
137,-6.74746e-19,-0.0935924
138,1.09824e-17,-0.63777
139,-6.07644e-18,1.5429
140,5.95433e-18,2.53191e-07
141,-5.38237e-18,8.40776e-08
142,3.90584e-17,0.245643
143,-3.25096e-17,0.117039
144,3.02982e-17,7.84748e-08
145,-3.83401e-17,2.15862e-08
146,1.97207e-16,-1.07442
147,-1.41804e-16,0.156335
148,4.51437e-17,-1.84119
149,1.32581e-17,0.808621
150,2.77791e-17,-0.0793726
151,7.8981e-18,-1.17265
152,3.99608e-18,-1.76691
153,-3.62483e-18,2.77703
154,5.63892e-18,0.263755
155,1.31313e-18,1.21677
156,4.69275e-16,-2.042
157,7.94671e-17,2.13302
158,6.80663e-16,2.15083
159,1.62616e-16,-2.47128
160,1.41172e-16,2.51123
161,2.4487e-17,-2.35302
162,7.41294e-19,1.07612
163,-5.31835e-19,-1.14894
164,2.78131e-19,2.84205e-08
165,-3.85727e-20,3.33097e-09
166,6.1303e-20,2.67337e-08
167,2.06234e-20,3.36721e-09
168,3.95924e-20,8.97085e-08
169,2.89902e-21,1.55054e-08
170,3.04966e-19,0.616838
171,9.15673e-20,-2.04597
172,1.46139e-19,-0.118855
173,5.53905e-20,2.16844
174,5.50001e-19,-1.4061
175,2.03649e-19,1.01156
176,9.58819e-16,4.11402e-06
177,1.91411e-16,1.57262e-06
178,1.89127e-16,4.83375e-06
179,3.62977e-17,1.8349e-06
180,2.85575e-19,-1.61683
181,9.92473e-20,0.119936
182,1.2651e-18,1.37153e-05
183,5.03581e-19,4.74815e-06
184,1.36859e-15,5.06699e-10
185,2.55795e-16,1.52229e-10
186,2.72722e-16,8.90434e-10
187,4.92455e-17,2.31308e-10
188,5.94072e-19,1.912e-10
189,2.09289e-19,4.50609e-11
190,2.38328e-18,0.212785
191,9.04538e-19,0.0887359
192,1.10023e-18,0.31649
193,3.48561e-19,0.158106
194,4.99834e-18,0.192074
195,1.84471e-18,0.0517557
196,3.43599e-16,0.11199
197,1.0005e-16,-0.000249734
198,8.7578e-17,-0.925776
199,2.10971e-17,0.809608
200,2.03836e-18,-0.0807783
201,6.3169e-19,-0.897796
202,8.9622e-18,0.889762
203,3.0891e-18,-0.410805
204,1.73005e-15,0.917241
205,2.48775e-16,-0.378631
206,3.52645e-16,5.48455e-08
207,4.98658e-17,1.22744e-08
208,3.49766e-18,-1.08883
209,9.618e-19,-0.854229
210,1.66354e-17,1.19377e-07
211,5.22239e-18,2.45946e-08
212,2.18832e-15,2.38482e-07
213,2.86721e-16,5.08036e-08
214,4.53164e-16,-0.534139
215,5.74286e-17,-0.208116
216,9.79396e-18,-1.39761
217,2.36399e-18,2.13363
218,2.57553e-15,-2.63448
219,2.35348e-16,4.29128
220,5.39142e-16,-3.90252
221,5.07935e-17,2.61148
222,1.0305e-17,-0.414111
223,1.79614e-18,-1.15253
224,6.4136e-17,-1.09715
225,1.06858e-17,1.64987
226,8.73821e-17,1.08207
227,2.92777e-17,-1.15755
228,2.07824e-16,-1.2643
229,6.81467e-17,-0.0478283
230,2.67381e-16,-0.733283
231,7.93228e-17,-1.75978
232,2.96416e-15,6.53452e-07
233,2.03046e-16,1.09808e-07
234,6.26429e-16,3.00797e-07
235,4.59157e-17,4.90696e-08
236,3.18979e-15,9.79968e-07
237,1.47224e-16,1.49816e-07
238,6.86098e-16,-0.621958
239,3.06394e-17,1.46252
240,3.36313e-15,-0.330952
241,9.20372e-17,-0.227785
242,7.26398e-16,-1.92207
243,2.23526e-17,-0.789865
244,5.46607e-17,2.38588
245,1.45505e-17,0.134291
246,4.72171e-17,-1.04782
247,1.38514e-17,0.398172
248,3.61333e-15,1.37177
249,8.73366e-17,-1.48045
250,7.78615e-16,-2.26029
251,2.45757e-17,0.604353
252,4.25296e-15,-0.654956
253,-4.28186e-16,-2.35634
254,1.92656e-15,0.0588824
255,-2.2763e-16,0.0212187
256,8.64065e-16,0.039633
257,-1.36117e-16,0.0142796
258,2.65594e-16,0.125138
259,-3.23988e-17,0.0438462
260,6.59632e-15,0.0841058
261,-7.25425e-16,0.0288697
262,4.22195e-15,0.146218
263,-1.93873e-16,0.0488955
264,8.61221e-16,1.19149
265,-6.03954e-17,0.138127
266,9.08241e-16,-3.29422
267,-1.69246e-17,-2.60061
268,4.25352e-15,-1.62612
269,5.43685e-17,-1.45844
270,9.10292e-16,0.0930212
271,2.29651e-17,1.19919
272,3.71996e-15,-1.96597
273,9.21068e-17,1.13016
274,8.11609e-16,-0.590491
275,1.82117e-17,2.72425
276,4.06919e-15,-0.342591
277,2.69077e-16,1.61443
278,8.83043e-16,-0.0740019
279,4.06819e-17,-0.0665503
280,9.46815e-16,-0.331582
281,-6.32124e-17,-0.0360779
282,2.31873e-16,-0.280623
283,5.15945e-18,-0.0100056
284,2.20554e-16,0.0206665
285,7.66653e-18,-0.0775359
286,7.3029e-20,-0.789406
287,-3.66203e-20,-0.618142
288,2.95585e-19,-0.820421
289,-2.19599e-19,-0.65318
290,5.74684e-16,0.548875
291,-3.29581e-16,0.306261
292,4.62302e-17,0.408169
293,-2.47895e-17,0.220043
294,4.55661e-18,0.182401
295,-1.84097e-18,0.497052
296,1.43388e-18,-0.775752
297,-3.49512e-19,-0.349869
298,3.07854e-16,-0.741473
299,7.55621e-18,-0.358634
300,2.2215e-15,0.0508177
301,1.20041e-16,0.0648547
302,5.80412e-17,-0.12854
303,2.72813e-18,-0.0421495
304,1.8996e-16,-0.299174
305,-1.15176e-17,-0.112117
306,1.8663e-15,-0.727374
307,-6.04895e-17,2.12082
308,1.47832e-14,0.0494083
309,-2.69097e-16,0.503049
310,2.19531e-15,1.33565
311,-3.2469e-16,1.17123
312,2.2032e-16,0.267534
313,-4.65283e-17,0.140068
314,1.66655e-16,0.162804
315,-2.41858e-17,0.0835275
316,1.62866e-15,0.231848
317,-6.7073e-16,0.124281
318,2.18948e-16,0.095525
319,-7.55622e-17,0.0497828
320,1.49131e-15,0.139469
321,-2.72183e-16,0.0737081
322,2.57147e-17,5.46596e-09
323,-3.00103e-18,1.41536e-09
324,1.61079e-14,2.06751e-08
325,-2.13863e-15,5.36057e-09
326,6.99632e-14,7.17505e-08
327,-1.66421e-14,1.92179e-08
328,1.09699e-14,0.494936
329,-3.70211e-15,0.688812
330,1.21157e-17,-0.0468083
331,1.09286e-18,-0.321714
332,1.88961e-18,-0.492866
333,1.16418e-19,-0.335129
334,2.50229e-17,-0.508745
335,6.5002e-18,0.0285974
336,2.61109e-16,-1.68907
337,8.98396e-17,2.48945
338,4.17341e-18,-0.0664159
339,1.57964e-19,3.92942
340,3.66536e-17,-0.347424
341,-6.08473e-19,-0.103017
342,2.81513e-17,-1.14095
343,2.89062e-19,-0.404329
344,3.48028e-18,-1.02816
345,-2.46843e-19,-0.371746
346,8.13808e-19,-1.05471
347,-4.84171e-20,-0.32733
348,5.57967e-16,-0.296923
349,-6.98447e-17,-1.2595
350,9.6903e-17,-0.716135
351,-4.89183e-18,0.996679
352,3.91961e-15,-1.42357
353,4.58728e-16,0.791577
354,2.69251e-15,-1.45717
355,1.26209e-16,0.175036
356,1.22901e-13,-1.44602
357,-2.20595e-14,-0.227734
358,6.34628e-13,-0.53509
359,-8.03031e-14,0.871304
360,8.09464e-17,1.89573
361,-1.12057e-17,-1.99838
362,1.3716e-14,1.20195
363,-1.601e-15,-2.21385
364,2.51719e-18,0.40219
365,-5.44541e-19,0.0536218
366,4.57266e-19,0.778096
367,-1.29679e-19,0.129709
368,1.03571e-13,0.757905
369,-1.14188e-14,0.136995
370,1.09959e-13,0.366514
371,-5.32614e-14,0.0505939
372,1.74692e-18,0.803397
373,-1.23326e-20,0.128414
374,4.27784e-18,0.790103
375,2.40748e-18,0.106027
376,9.24682e-15,0.780305
377,-3.09627e-15,0.112248
378,1.41554e-15,0.85366
379,-1.01215e-15,-0.617571
380,3.1996e-16,1.48797
381,-1.53708e-16,-0.0681844
382,5.77476e-17,0.199695
383,-1.85812e-17,-0.815905
384,6.06025e-17,0.622508
385,-5.10784e-18,-1.14752
386,9.81367e-17,5.12428e-05
387,2.59434e-18,1.60423e-05
388,2.052e-16,0.000148812
389,4.61197e-18,4.48543e-05
390,3.16555e-16,0.000270158
391,-2.57213e-16,9.11956e-05
392,4.21603e-20,-0.363767
393,-2.20395e-20,0.930476
394,8.62707e-17,0.834599
395,-5.23017e-17,0.177388
396,1.41543e-20,0.00014905
397,-4.07047e-21,5.22515e-05
398,4.28817e-17,3.4063
399,-3.24285e-18,-1.40065
400,1.22024e-20,0.163382
401,2.85887e-21,-1.91106
402,7.31724e-17,2.88167
403,2.05914e-17,0.45293
404,2.41518e-20,0.739382
405,9.99746e-21,0.846806
406,1.41467e-16,0.00045573
407,4.45895e-17,2.27313e-05
408,4.8429e-20,0.00150034
409,1.89765e-20,9.75797e-05
410,2.37752e-16,0.00115764
411,7.40919e-17,8.519e-05
412,1.01225e-19,0.000474594
413,3.97681e-20,2.41647e-05
414,4.33434e-16,0.00445887
415,1.66407e-16,0.000451405
416,1.93079e-19,0.0022527
417,6.92158e-20,0.000160941
418,1.10236e-15,0.00749819
419,5.22215e-16,0.000787186
420,3.63469e-19,1.33319
421,1.25412e-19,0.759083
422,1.94678e-15,0.00185375
423,4.6777e-16,0.0570315
424,6.3793e-19,0.295991
425,2.00981e-19,-0.490114
426,4.01342e-15,1.2746
427,1.39344e-15,1.02082
428,1.06589e-18,4.83787
429,3.05006e-19,1.51328
430,6.01559e-15,-3.11942
431,2.02072e-15,-2.43575
432,1.70192e-18,-1.41746
433,4.48413e-19,0.29388
434,1.09982e-14,2.93845
435,4.12608e-15,-2.54558
436,2.6217e-18,3.38455e-09
437,4.47846e-19,9.08274e-10
438,1.71961e-14,0.06305
439,5.09188e-15,0.00733491
440,9.25984e-17,-0.062063
