dof_index, displacement_x, displacement_y
0,1.52275e-23,6.82314e-09
1,-1.26882e-24,2.56033e-09
2,1.27251e-23,0.727505
3,-1.58335e-24,0.409371
4,9.23802e-23,-0.488315
5,-1.56947e-23,0.714581
6,1.19151e-22,-2.53607
7,-1.1721e-23,0.835538
8,3.46603e-27,0.137835
9,3.53454e-28,-0.0176223
10,3.25438e-26,-0.847323
11,4.89743e-27,-0.678402
12,2.40488e-26,-1.83799
13,1.96947e-27,-1.52934
14,1.3954e-23,0.196484
15,-1.00998e-24,2.68787
16,1.34964e-22,-0.327763
17,-3.29752e-24,1.55352
18,1.44112e-23,4.25381e-05
19,9.66117e-26,2.22132e-05
20,1.34101e-22,0.0198258
21,1.04139e-23,-0.00242713
22,8.99159e-24,1.97621e-05
23,-1.55264e-24,7.58677e-06
24,1.85054e-24,6.42217e-05
25,-2.46909e-25,2.40034e-05
26,1.39467e-23,2.04049e-05
27,1.1094e-24,7.24977e-06
28,3.76077e-28,0.0248572
29,-1.61981e-29,-0.00507387
30,3.07387e-27,0.0523388
31,-5.8267e-29,-0.00990162
32,3.97528e-28,1.1159e-07
33,-8.78381e-29,-5.2067e-09
34,1.106e-22,3.20094e-08
35,2.43662e-24,-2.17838e-09
36,1.10844e-23,-0.552164
37,8.25154e-25,-0.344993
38,9.61314e-23,0.32477
39,1.22809e-23,0.419017
40,1.15273e-23,-1.60129
41,-3.42682e-26,-1.0806
42,9.96325e-23,-0.0328224
43,-8.95639e-24,2.59735
44,1.11829e-23,3.30802
45,-4.78136e-25,0.194497
46,1.0675e-22,1.20965e-06
47,-4.23158e-24,4.85534e-07
48,1.10741e-23,1.60627
49,2.70404e-25,1.06506
50,1.00102e-22,1.66496
51,8.19317e-24,0.273129
52,1.06012e-23,1.36926
53,7.12837e-25,-0.03984
54,8.78054e-23,4.29018e-06
55,6.61317e-24,1.719e-06
56,9.52133e-24,1.18726e-06
57,4.99947e-25,3.9566e-07
58,8.29909e-23,2.08038e-06
59,7.5261e-24,7.91991e-07
60,8.24811e-24,3.08835e-11
61,1.10694e-24,1.1661e-11
62,6.12676e-23,5.9004e-12
63,7.12293e-24,2.37703e-12
64,6.19838e-24,1.66147e-10
65,8.32302e-25,5.54009e-11
66,4.97505e-23,4.30705e-11
67,1.04858e-23,1.46757e-11
68,4.99022e-24,0.000455464
69,9.70264e-25,3.47515e-05
70,3.28898e-23,0.00174903
71,5.31688e-24,7.19302e-05
72,3.24251e-24,0.00170288
73,6.23137e-25,6.14468e-05
74,2.33084e-23,1.70452e-10
75,5.38079e-24,6.11081e-11
76,2.19959e-24,3.06197
77,5.37023e-25,0.747119
78,1.4777e-23,2.20424
79,5.45077e-24,-0.184046
80,1.12419e-24,-2.38101
81,3.70622e-25,1.01563
82,7.24938e-24,-1.67523
83,2.86009e-24,0.237626
84,6.53751e-25,0.970012
85,2.23916e-25,-1.26533
86,3.85965e-24,0.000536233
87,1.02792e-24,0.000299549
88,3.68244e-25,0.000579077
89,1.01143e-25,0.000324488
90,2.43399e-24,1.00227e-06
91,7.09776e-25,4.82951e-07
92,1.65754e-25,0.00152034
93,5.72777e-26,0.000900844
94,1.18821e-24,6.19805e-07
95,4.11726e-25,-1.03984e-07
96,9.63325e-26,2.39465e-06
97,3.09078e-26,-1.72044e-07
98,6.94541e-25,9.49931e-07
99,2.46949e-25,-1.87284e-08
100,4.60894e-26,3.28828e-06
101,1.55103e-26,-5.13572e-08
102,3.85491e-25,9.60201e-06
103,1.57958e-25,-7.2493e-07
104,2.40167e-26,-0.580197
105,9.97158e-27,0.148964
106,1.78762e-25,2.03294e-07
107,5.85672e-26,-8.66931e-09
108,1.10674e-26,8.44836e-11
109,4.42193e-27,3.34171e-11
110,9.81708e-26,1.38607e-11
111,3.99063e-26,6.38909e-12
112,5.28442e-27,1.58897e-11
113,2.84765e-27,5.24958e-12
114,3.51196e-26,0.000112759
115,1.64903e-26,5.25418e-05
116,2.17087e-27,0.000112199
117,1.0029e-27,6.31218e-05
118,1.82569e-26,0.000441208
119,9.65151e-27,0.000220996
120,9.81258e-28,8.33608e-11
121,5.69441e-28,2.65623e-11
122,5.27854e-27,0.000433597
123,2.30392e-27,0.000203604
124,3.13022e-28,0.00156892
125,1.52114e-28,-8.42491e-05
126,2.49585e-27,0.00458895
127,9.14286e-28,-0.000408114
128,1.45225e-28,0.293734
129,6.35574e-29,-0.627861
130,1.27246e-27,-0.95353
131,5.34034e-28,-0.737656
132,8.5181e-29,-1.32498
133,3.94134e-29,-1.59002
134,5.40996e-28,-0.474538
135,2.23043e-28,-1.37971
136,6.22768e-29,-1.14424
137,-7.97862e-30,-0.424497
138,4.98238e-28,-0.0783979
139,-2.1375e-28,0.159045
140,2.18187e-28,1.13965e-14
141,-1.96099e-28,3.91896e-15
142,2.17222e-27,2.42421e-05
143,-1.77619e-27,9.96686e-06
144,1.48876e-27,2.4724e-15
145,-2.1625e-27,5.288e-16
146,1.54446e-26,-1.55692
147,-1.10963e-26,-0.196117
148,7.51853e-27,0.589534
149,2.32227e-27,0.656912
150,4.19234e-27,-1.02632
151,1.28898e-27,0.249829
152,1.29833e-28,1.07995
153,-1.28907e-28,-0.516092
154,6.04274e-28,0.374211
155,1.48695e-28,-1.14197
156,1.51689e-25,2.6165
157,2.45848e-26,-0.420599
158,2.38158e-25,-1.33457
159,6.09769e-26,-0.633943
160,3.4083e-26,0.00874012
161,6.00348e-27,-0.33271
162,1.81349e-29,2.42188
163,-1.21002e-29,-0.408994
164,8.13668e-30,7.78198e-16
165,9.70561e-31,7.14262e-17
166,1.96303e-30,7.7483e-16
167,7.84178e-31,5.31521e-17
168,9.36774e-31,3.72656e-15
169,2.44066e-31,6.32734e-16
170,1.27054e-29,1.20321
171,4.81639e-30,-0.537397
172,6.52484e-30,-2.18529
173,2.80995e-30,1.6985
174,2.77251e-29,-3.05738
175,1.13137e-29,3.40025
176,3.52907e-25,4.98384e-13
177,7.27257e-26,1.97463e-13
178,4.77906e-26,6.11947e-13
179,9.26427e-27,2.47527e-13
180,1.48447e-29,3.19418
181,5.54918e-30,0.0593361
182,8.8592e-29,2.60721e-12
183,3.86851e-29,8.80273e-13
184,5.47926e-25,3.91494e-18
185,1.0871e-25,1.34609e-18
186,7.47363e-26,8.11184e-18
187,1.40991e-26,2.51174e-18
188,3.73659e-29,1.11761e-18
189,1.43072e-29,2.96008e-19
190,1.91834e-28,1.57324e-05
191,7.72988e-29,7.22204e-06
192,7.82604e-29,4.23257e-05
193,2.66142e-29,2.23021e-05
194,4.89692e-28,1.38621e-05
195,1.91381e-28,4.30189e-06
196,9.75558e-26,6.21463e-06
197,3.63478e-26,-6.31847e-07
198,1.84403e-26,-0.254397
199,5.11187e-27,0.108014
200,1.74046e-28,-0.772063
201,6.05928e-29,-1.37638
202,9.84519e-28,0.0110621
203,3.63926e-28,-0.00301592
204,6.98695e-25,0.0124773
205,9.45834e-26,-0.00623592
206,9.80099e-26,1.88985e-15
207,1.30631e-26,5.08132e-16
208,3.39174e-28,0.0734508
209,1.02494e-28,0.0459643
210,2.21726e-27,4.73596e-15
211,7.68953e-28,1.04451e-15
212,9.29559e-25,1.35271e-14
213,1.2784e-25,3.28693e-15
214,1.32474e-25,-0.492031
215,1.71531e-26,-0.933308
216,1.16291e-27,-0.321443
217,2.82079e-28,0.241292
218,1.08596e-24,0.218949
219,8.68505e-26,-1.98243
220,1.57076e-25,0.684223
221,1.30551e-26,-2.85406
222,1.23655e-27,-1.47425
223,1.94749e-28,-1.27152
224,1.16463e-26,-1.18274
225,1.31211e-27,-0.325383
226,1.64656e-26,-0.431162
227,6.34967e-27,-1.11817
228,4.65707e-26,-0.601561
229,1.68429e-26,2.18041
230,6.69693e-26,3.33946
231,2.37279e-26,0.627569
232,1.25687e-24,5.53077e-14
233,6.96183e-26,8.96771e-15
234,1.83509e-25,1.87166e-14
235,1.17587e-26,3.02557e-15
236,1.31321e-24,9.28712e-14
