dof_index, displacement_x, displacement_y
0,1.48669e-55,1.76928e-32
1,-1.35205e-56,9.55473e-33
2,1.1705e-55,9.52432e-14
3,-1.95681e-56,4.03707e-14
4,2.31834e-54,0.582466
5,-6.11964e-55,-0.204727
6,3.30572e-54,0.471054
7,-4.60973e-55,-0.214831
8,2.51809e-63,8.47574e-17
9,6.00682e-64,-2.87772e-18
10,6.15911e-62,0.471302
11,1.80651e-62,0.871211
12,6.07779e-62,0.357862
13,1.80453e-62,0.722694
14,1.12357e-55,0.616857
15,1.44191e-57,1.1237
16,3.02307e-54,0.649042
17,3.3272e-55,1.07871
18,1.18184e-55,5.677e-25
19,6.0722e-58,2.78512e-25
20,3.24275e-54,4.3452e-19
21,3.03775e-55,-2.08126e-20
22,6.35985e-56,4.70163e-26
23,-1.82734e-56,2.10747e-26
24,6.12531e-57,5.1026e-25
25,-1.039e-57,2.89005e-25
26,1.0891e-55,5.08301e-26
27,1.43032e-56,2.28652e-26
28,4.75069e-64,7.15608e-19
29,1.84566e-65,-1.04051e-19
30,1.103e-62,6.03511e-18
31,2.57204e-63,-8.83524e-19
32,5.0593e-64,3.46846e-30
33,-4.90632e-65,-1.92912e-31
34,2.23025e-54,3.02622e-31
35,-1.53983e-56,-6.32688e-32
36,6.66763e-56,0.0279523
37,9.89895e-57,0.0193046
38,1.63617e-54,0.0364884
39,5.40932e-55,0.0277635
40,8.6488e-56,0.00699954
41,-7.95814e-57,0.00571117
42,2.26935e-54,-0.0554861
43,-6.82888e-55,0.137612
44,9.67402e-56,2.60029
45,-1.70655e-56,0.814383
46,3.14444e-54,2.24905e-28
47,-4.54047e-55,1.02815e-28
48,1.11077e-55,0.199127
49,-2.50509e-57,0.0105321
50,3.17524e-54,0.14792
51,2.03441e-55,0.00610612
52,1.15182e-55,0.0744389
53,6.04006e-57,0.00447672
54,2.80853e-54,2.6871e-27
55,1.11295e-55,1.12857e-27
56,1.08201e-55,2.2206e-28
57,-8.40881e-58,4.74718e-29
58,3.07522e-54,5.4421e-28
59,3.04917e-55,2.38354e-28
60,9.8383e-56,1.63565e-36
61,1.8094e-56,4.96339e-37
62,1.82105e-54,9.92154e-38
63,1.54237e-55,3.50017e-38
64,6.48573e-56,2.81384e-35
65,4.7814e-57,5.59553e-36
66,1.69918e-54,2.20656e-36
67,3.70518e-55,5.82146e-37
68,5.73854e-56,3.09814e-23
69,1.14914e-56,4.13096e-24
70,1.01031e-54,5.52606e-22
71,1.15381e-55,2.24725e-23
72,3.28229e-56,7.85471e-22
73,5.99745e-57,7.30904e-23
74,6.87576e-55,2.2724e-35
75,1.90603e-55,8.72428e-36
76,2.11633e-56,0.135372
77,6.05915e-57,0.0306607
78,3.76384e-55,0.266172
79,2.02662e-55,0.0677777
80,8.97871e-57,0.59755
81,3.95661e-57,-0.00248923
82,9.18233e-56,0.427191
83,5.33073e-56,-0.00776268
84,2.59549e-57,0.342728
85,1.291e-57,0.0167612
86,2.49185e-56,6.7948e-23
87,7.68726e-57,3.99944e-23
88,7.82546e-58,1.01133e-22
89,2.53969e-58,3.14179e-23
90,1.33041e-56,2.03963e-28
91,4.56208e-57,7.02785e-29
92,2.81483e-58,7.18173e-22
93,1.15953e-58,4.54271e-22
94,4.71067e-57,3.96335e-29
95,2.11501e-57,-2.14569e-30
96,1.28519e-58,1.05814e-27
97,4.51623e-59,-6.21881e-29
98,2.3845e-57,1.31472e-28
99,1.02058e-57,2.16087e-30
100,4.87151e-59,1.47249e-27
101,2.0268e-59,4.31131e-29
102,9.72597e-58,1.45537e-26
103,5.36859e-58,-2.84143e-27
104,1.76645e-59,2.579
105,1.06071e-59,-1.16757
106,2.08163e-58,8.3007e-30
107,8.2199e-59,-9.3276e-32
108,3.99076e-60,8.99253e-36
109,1.99375e-60,4.14049e-36
110,8.7377e-59,4.20017e-37
111,4.30234e-59,2.59572e-37
112,1.42827e-60,5.16676e-37
113,9.52851e-61,1.60713e-37
114,1.767e-59,2.95044e-24
115,1.15112e-59,9.0744e-25
116,3.7674e-61,2.54946e-24
117,1.80356e-61,2.01195e-24
118,7.63527e-60,5.25431e-23
119,4.61838e-60,2.53061e-23
120,1.2025e-61,8.79788e-36
121,9.00039e-62,2.28398e-36
122,6.02212e-61,3.79624e-23
123,3.19972e-61,1.72821e-23
124,1.1333e-62,7.70621e-22
125,7.25501e-63,-1.25401e-23
126,2.07786e-61,9.52276e-21
127,8.70489e-62,-9.90569e-22
128,3.7941e-63,-0.00400406
129,1.91398e-63,0.15145
130,8.12967e-62,0.770986
131,4.16907e-62,0.973602
132,1.66202e-63,0.554349
133,1.03048e-63,0.744308
134,1.99996e-62,-0.159183
135,1.33495e-62,0.00747419
136,4.62474e-64,0.967172
