dof_index, displacement_x, displacement_y
0,6.636e-98,5.79938e-66
1,-4.47417e-99,3.01651e-66
2,4.70696e-98,1.34216e-37
3,-6.15395e-99,5.44775e-38
4,3.30405e-96,5.39315e-13
5,-6.73929e-97,-3.85575e-14
6,4.36231e-96,2.0867e-13
7,-5.64058e-97,-5.99946e-14
8,1.62991e-111,1.258e-42
9,8.93231e-112,-1.47282e-44
10,1.08417e-109,7.26847e-10
11,8.71553e-110,1.35815e-09
12,1.99783e-109,1.69483e-09
13,9.52522e-110,3.14311e-09
14,3.62615e-98,2.90833e-11
15,5.51114e-99,6.28357e-11
16,2.89282e-96,4.67035e-11
17,9.76725e-97,1.0069e-10
18,3.15996e-98,1.26855e-54
19,3.76919e-99,3.99578e-55
20,2.57708e-96,4.70777e-46
21,6.80211e-97,-1.4155e-47
22,2.92175e-98,1.412e-56
23,-6.5734e-99,7.59532e-57
24,7.97829e-100,4.9475e-55
25,-1.02102e-100,4.33319e-55
26,2.38192e-98,1.57489e-56
27,6.47967e-99,8.83764e-57
28,6.75633e-112,8.78541e-46
29,4.56898e-113,-8.67023e-47
30,5.53982e-110,2.42062e-44
31,2.11754e-110,-2.52273e-45
32,7.18838e-112,1.37292e-62
33,-1.54086e-113,-5.15361e-64
34,1.10967e-96,3.31972e-64
35,-3.72468e-98,-1.15904e-64
36,8.12863e-99,6.37506e-17
37,2.16722e-99,4.69197e-17
38,6.42276e-97,1.24502e-16
39,4.23949e-97,9.82522e-17
40,1.20004e-98,3.69459e-18
41,-1.37655e-99,2.95972e-18
42,1.06803e-96,0.00264207
43,-4.76541e-97,0.000869218
44,1.41083e-98,0.000793898
45,-3.58734e-99,0.00033071
46,1.75019e-96,5.44841e-60
47,-3.42713e-97,3.01518e-60
48,1.7512e-98,7.23064e-15
49,-7.02756e-100,5.62472e-16
50,1.82629e-96,4.44903e-15
51,1.16391e-97,6.30184e-16
52,1.87023e-98,5.0366e-16
53,1.10981e-99,5.45629e-17
54,1.57208e-96,2.28214e-58
55,3.57806e-98,1.02601e-58
56,1.80372e-98,5.4853e-60
57,-1.02798e-99,5.59217e-61
58,1.96322e-96,1.60033e-59
59,2.13872e-97,7.4701e-60
60,1.75062e-98,1.19109e-71
61,3.69927e-99,1.84299e-72
62,1.00427e-96,2.07568e-73
63,8.09402e-99,5.7101e-74
64,1.14279e-98,6.4952e-70
65,-5.32362e-100,2.52971e-71
66,1.22187e-96,1.18305e-71
67,1.53718e-97,9.49018e-73
68,1.19722e-98,1.6477e-52
69,1.72684e-99,4.11199e-53
70,8.16703e-97,1.20669e-50
71,3.74106e-98,2.18674e-51
72,7.37826e-99,3.70384e-50
73,1.20666e-99,5.75713e-51
74,5.63195e-97,2.84489e-70
75,1.75303e-97,1.19065e-70
76,4.89005e-99,4.13258e-15
77,1.48967e-99,9.59435e-16
78,2.9514e-97,2.71282e-14
79,1.90919e-97,5.00088e-15
80,1.94655e-99,6.19418e-13
81,9.8153e-100,1.25539e-14
82,2.7243e-98,1.25949e-13
83,1.89863e-98,2.45206e-15
84,2.06187e-100,5.40086e-14
85,1.2645e-100,1.1339e-14
86,2.70817e-99,7.2804e-52
87,8.54628e-100,5.39344e-52
88,2.38816e-101,1.95202e-51
89,8.0462e-102,2.52443e-53
90,1.3637e-99,4.46435e-60
91,4.92644e-100,1.03381e-60
92,7.91838e-102,2.83241e-50
93,3.43048e-102,2.25695e-50
94,4.13062e-100,3.41833e-61
95,2.06116e-100,7.057e-63
96,3.23164e-102,5.20332e-59
97,1.13518e-102,-5.14821e-60
98,1.9881e-100,1.72512e-60
99,8.93967e-101,3.77424e-62
100,1.09852e-102,6.40121e-59
101,4.99896e-103,2.82002e-60
102,6.74117e-101,2.44313e-57
103,4.27176e-101,-1.07503e-57
104,3.1731e-103,5.00621e-09
105,2.32245e-103,-1.82438e-09
106,4.43625e-102,3.23835e-62
107,2.07502e-102,-2.51833e-64
108,2.27786e-104,1.0645e-70
109,1.34996e-104,5.19058e-71
110,1.42248e-102,1.35654e-72
111,8.43771e-103,9.84617e-73
112,6.42475e-105,1.71796e-72
113,4.70895e-105,4.81839e-73
114,1.3981e-103,1.25432e-53
115,1.09902e-103,1.52744e-54
116,8.89291e-106,8.19508e-54
117,4.02441e-106,9.78171e-54
118,5.57162e-104,8.9325e-52
119,3.19218e-104,4.0609e-52
120,2.28345e-106,1.00672e-70
121,1.88052e-106,2.01879e-71
122,6.32207e-106,3.90631e-52
123,4.12942e-106,1.85209e-52
124,3.22252e-108,3.08743e-50
125,2.99711e-108,-2.44337e-51
126,1.42693e-106,1.46567e-48
127,6.589e-107,-3.78057e-49
128,7.04329e-109,1.30137e-08
129,3.85354e-109,1.02253e-08
130,4.51689e-107,1.65322e-09
131,2.53716e-107,1.17752e-09
132,2.54148e-109,3.08917e-09
133,1.67677e-109,2.47436e-09
134,7.84623e-108,1.76387e-08
135,5.65316e-108,1.55168e-08
136,4.77828e-110,5.34707e-10
137,2.98463e-110,4.40717e-10
138,4.40189e-109,2.5166
139,1.60127e-109,1.923
140,4.19265e-111,1.05484e-79
141,8.66225e-112,4.30685e-80
142,2.88285e-109,1.60051e-55
143,2.14316e-110,3.63211e-56
144,2.91169e-110,3.94716e-81
145,-4.8763e-110,-5.82912e-82
146,3.40767e-108,2.72516e-09
147,-2.31633e-108,4.0088e-10
148,2.25815e-104,1.60816e-09
149,7.22042e-105,3.35551e-10
150,9.44338e-105,1.80582e-08
151,3.62758e-105,2.33626e-09
152,2.49597e-112,1.04408e-05
153,-2.52815e-112,5.25528e-06
154,1.6478e-106,1.64622e-06
155,4.57958e-107,9.54339e-07
156,2.83704e-101,4.93312e-05
157,3.12436e-102,2.5676e-05
158,5.32946e-101,0.00289999
159,1.52368e-101,0.00143842
160,8.25235e-103,0.00138969
161,1.36427e-103,0.000830521
162,3.1007e-112,0.000258512
163,1.85308e-112,0.000157684
164,1.76264e-111,6.97361e-82
165,8.98774e-112,-1.16115e-83
166,2.01753e-112,2.84852e-81
