dof_index, displacement_x, displacement_y
0,1.2814e-48,3.82424e-27
1,-1.16127e-49,2.03461e-27
2,1.01707e-48,3.13469e-10
3,-1.6403e-49,1.38188e-10
4,1.65066e-47,2.20012
5,-4.13423e-48,-0.935895
6,2.32055e-47,2.28933
7,-3.08766e-48,-1.0756
8,1.71086e-55,6.57252e-13
9,3.26139e-56,-2.5511e-14
10,3.51275e-54,-1.25485
11,8.3298e-55,-1.78391
12,3.13769e-54,-1.06447
13,7.76885e-55,-1.66654
14,1.01564e-48,-1.2204
15,-1.249e-50,-1.77106
16,2.25559e-47,-1.17608
17,1.61732e-48,-1.57943
18,1.0693e-48,2.46966e-20
19,4.09985e-51,1.27272e-20
20,2.38522e-47,5.65154e-15
21,2.17806e-48,-2.99917e-16
22,5.75869e-49,2.95913e-21
23,-1.54007e-49,1.27175e-21
24,6.5182e-50,2.5852e-20
25,-1.07684e-50,1.33005e-20
26,9.99878e-49,3.15946e-21
27,1.2052e-49,1.34809e-21
28,2.76703e-56,9.08283e-15
29,7.99392e-58,-1.3473e-15
30,5.21482e-55,6.10127e-14
31,1.00568e-55,-9.07936e-15
32,2.9468e-56,4.77303e-25
33,-3.44457e-57,-2.6517e-26
34,1.70452e-47,5.23225e-26
35,-1.52566e-50,-9.31299e-27
36,6.4817e-49,0.585765
37,8.45126e-50,0.413826
38,1.30059e-47,0.662561
39,3.65398e-48,0.504846
40,8.01709e-49,0.243378
41,-5.98901e-50,0.201349
42,1.68903e-47,0.440187
43,-4.42199e-48,0.405605
44,8.69807e-49,2.39697
45,-1.32976e-49,0.911526
46,2.2299e-47,2.24404e-23
47,-2.84415e-48,9.86432e-24
48,9.73642e-49,1.4726
49,-1.51926e-50,0.0573844
50,2.22455e-47,1.31896
51,1.48256e-48,0.00556976
52,9.97647e-49,1.04543
53,5.32916e-50,0.0414317
54,1.96905e-47,2.13857e-22
55,8.85093e-49,8.8448e-23
56,9.3047e-49,2.20613e-23
57,2.50854e-51,5.21941e-24
58,2.09722e-47,5.13232e-23
59,2.00406e-48,2.18765e-23
60,8.37862e-49,7.32815e-31
61,1.45095e-49,2.35255e-31
62,1.29889e-47,5.52422e-32
63,1.20171e-48,2.00894e-32
64,5.6512e-49,1.01594e-29
65,5.08562e-50,2.30337e-30
66,1.16593e-47,1.01229e-30
67,2.59763e-48,2.86212e-31
68,4.87041e-49,1.10225e-18
69,9.87368e-50,1.32074e-19
70,6.97516e-48,1.5128e-17
71,8.80977e-49,4.67964e-19
72,2.8176e-49,1.9242e-17
73,5.24891e-50,1.59283e-18
74,4.75116e-48,8.76856e-30
75,1.28057e-48,3.28895e-30
76,1.81771e-49,1.34209
77,5.10044e-50,0.297509
78,2.64867e-48,1.56721
79,1.3516e-48,0.392631
80,7.89629e-50,1.1352
81,3.34369e-50,-0.108645
82,7.5075e-49,1.34105
83,4.12674e-49,-0.181105
84,2.66285e-50,1.50554
85,1.25051e-50,-0.0568484
86,2.36824e-49,2.11983e-18
87,7.17748e-50,1.21839e-18
88,9.24224e-51,2.89412e-18
89,2.93533e-51,1.07415e-18
90,1.29572e-49,2.0174e-23
91,4.34164e-50,7.48832e-24
92,3.43063e-51,1.76707e-17
93,1.38192e-51,1.09481e-17
94,4.82863e-50,4.82685e-24
95,2.0871e-50,-3.86048e-25
96,1.62738e-51,9.08888e-23
97,5.67178e-52,-5.16173e-24
98,2.49247e-50,1.41573e-23
99,1.04216e-50,1.7915e-25
100,6.39356e-52,1.27921e-22
101,2.57673e-52,3.10129e-24
102,1.07371e-50,1.0023e-21
103,5.67244e-51,-1.61255e-22
104,2.47476e-52,-1.13045
105,1.39976e-52,1.18907
106,2.74891e-51,1.11335e-24
107,1.04674e-51,-1.62632e-26
108,6.61183e-53,3.54072e-30
109,3.17472e-53,1.58984e-30
110,1.21613e-51,2.09129e-31
111,5.78852e-52,1.23169e-31
112,2.49131e-53,2.54181e-31
113,1.61548e-53,7.99142e-32
114,2.74271e-52,1.17957e-19
115,1.69633e-52,4.05051e-20
116,7.16878e-54,1.0609e-19
117,3.45102e-54,7.78738e-20
118,1.21632e-52,1.61074e-18
119,7.31792e-53,7.85051e-19
120,2.42489e-54,3.46208e-30
121,1.75455e-54,9.42101e-31
122,1.28943e-53,1.26026e-18
123,6.61249e-54,5.74128e-19
124,3.03223e-55,1.90777e-17
125,1.83587e-55,-2.17752e-19
126,4.72818e-54,1.8367e-16
127,1.93713e-54,-1.58765e-17
128,1.08009e-55,-0.57888
129,5.34073e-56,-0.542138
130,1.93602e-54,-1.72482
131,9.66813e-55,-1.92486
132,4.9397e-56,-1.45115
133,2.99482e-56,-1.53869
134,5.17594e-55,-0.419043
135,3.34248e-55,-0.418948
136,1.55067e-56,-1.92503
137,7.30628e-57,-1.84632
138,1.25056e-55,0.694624
139,1.15366e-56,-3.7429
140,1.95852e-56,4.59728e-36
141,-1.46733e-56,1.6809e-36
142,4.43788e-55,7.37585e-21
143,-3.18691e-55,2.03841e-21
144,2.30173e-55,5.28217e-37
145,-4.14661e-55,2.1506e-38
146,6.16597e-54,-0.568606
147,-4.45717e-54,0.304598
148,5.13276e-53,-1.37026
149,1.67352e-53,-0.0125267
150,2.41288e-53,2.10958
151,8.5231e-54,0.679533
152,8.6422e-57,-0.385663
